timestamp,nodeId,pktId,seqno,mcs
1678284700.24176,1,439613,2417,4
1678284700.24176,1,439614,2417,4
1678284700.24176,1,439615,2417,4
1678284700.24176,1,439616,2417,4
1678284700.24176,1,439617,2417,4
1678284700.24176,1,439618,2417,4
1678284700.24176,1,439619,2417,4
1678284700.241903,1,439620,2438,4
1678284700.241903,1,439621,2438,4
1678284700.241903,1,439622,2438,4
1678284700.241903,1,439623,2438,4
1678284700.241903,1,439624,2438,4
1678284700.241903,1,439625,2438,4
1678284700.241903,1,439626,2438,4
1678284700.241903,1,439627,2438,4
1678284700.241903,1,439628,2438,4
1678284700.241903,1,439629,2438,4
1678284700.241903,1,439630,2438,4
1678284700.241903,1,439631,2438,4
1678284700.241903,1,439632,2438,4
1678284700.241903,1,439633,2438,4
1678284700.241903,1,439634,2438,4
1678284700.253628,1,439635,2457,4
1678284700.253628,1,439636,2457,4
1678284700.253628,1,439637,2457,4
1678284700.253628,1,439638,2457,4
1678284700.253628,1,439639,2457,4
1678284700.253628,1,439640,2457,4
1678284700.253628,1,439641,2457,4
1678284700.253628,1,439642,2457,4
1678284700.253628,1,439643,2457,4
1678284700.253628,1,439644,2457,4
1678284700.253628,1,439645,2457,4
1678284700.253628,1,439646,2457,4
1678284700.253628,1,439647,2457,4
1678284700.253628,1,439648,2457,4
1678284700.253628,1,439649,2457,4
1678284700.253831,1,439650,2477,4
1678284700.253831,1,439651,2477,4
1678284700.253831,1,439652,2477,4
1678284700.253831,1,439653,2477,4
1678284700.253831,1,439654,2477,4
1678284700.253831,1,439655,2477,4
1678284700.253831,1,439656,2477,4
1678284700.253831,1,439657,2477,4
1678284700.253831,1,439658,2477,4
1678284700.253831,1,439659,2477,4
1678284700.253831,1,439660,2477,4
1678284700.253831,1,439661,2477,4
1678284700.253831,1,439662,2477,4
1678284700.253831,1,439663,2477,4
1678284700.253831,1,439664,2477,4
1678284700.26562,1,439665,2496,4
1678284700.26562,1,439666,2496,4
1678284700.26562,1,439667,2496,4
1678284700.26562,1,439668,2496,4
1678284700.26562,1,439669,2496,4
1678284700.26562,1,439670,2496,4
1678284700.26562,1,439671,2496,4
1678284700.26562,1,439672,2496,4
1678284700.26562,1,439673,2496,4
1678284700.26562,1,439674,2496,4
1678284700.26562,1,439675,2496,4
1678284700.26562,1,439676,2496,4
1678284700.26562,1,439677,2496,4
1678284700.26562,1,439678,2496,4
1678284700.26562,1,439679,2496,4
1678284700.265795,1,439680,2516,4
1678284700.265795,1,439681,2516,4
1678284700.265795,1,439682,2516,4
1678284700.265795,1,439683,2516,4
1678284700.265795,1,439684,2516,4
1678284700.265795,1,439685,2516,4
1678284700.265795,1,439686,2516,4
1678284700.265795,1,439687,2516,4
1678284700.265795,1,439688,2516,4
1678284700.265795,1,439689,2516,4
1678284700.265795,1,439690,2516,4
1678284700.265795,1,439691,2516,4
1678284700.265795,1,439692,2516,4
1678284700.265795,1,439693,2516,4
1678284700.265795,1,439694,2516,4
1678284700.277597,1,439695,2536,4
1678284700.277597,1,439696,2536,4
1678284700.277597,1,439697,2536,4
1678284700.277597,1,439698,2536,4
1678284700.277597,1,439699,2536,4
1678284700.277597,1,439700,2536,4
1678284700.277597,1,439701,2536,4
1678284700.277597,1,439702,2536,4
1678284700.277597,1,439703,2536,4
1678284700.277597,1,439704,2536,4
1678284700.277597,1,439705,2536,4
1678284700.277597,1,439706,2536,4
1678284700.277597,1,439707,2536,4
1678284700.277597,1,439708,2536,4
1678284700.277597,1,439709,2536,4
1678284700.277732,1,439710,2556,4
1678284700.277732,1,439711,2556,4
1678284700.277732,1,439712,2556,4
1678284700.277732,1,439713,2556,4
1678284700.277732,1,439714,2556,4
1678284700.277732,1,439715,2556,4
1678284700.277732,1,439716,2556,4
1678284700.277732,1,439717,2556,4
1678284700.277732,1,439718,2556,4
1678284700.277732,1,439719,2556,4
1678284700.277732,1,439720,2556,4
1678284700.277732,1,439721,2556,4
1678284700.277732,1,439722,2556,4
1678284700.277732,1,439723,2556,4
1678284700.277732,1,439724,2556,4
1678284700.289641,1,439725,2579,4
1678284700.289641,1,439726,2579,4
1678284700.289641,1,439727,2579,4
1678284700.289641,1,439728,2579,4
1678284700.289641,1,439729,2579,4
1678284700.289641,1,439730,2579,4
1678284700.289641,1,439731,2579,4
1678284700.289641,1,439732,2579,4
1678284700.289641,1,439733,2579,4
1678284700.289641,1,439734,2579,4
1678284700.289641,1,439735,2579,4
1678284700.289641,1,439736,2579,4
1678284700.289641,1,439737,2579,4
1678284700.289641,1,439738,2579,4
1678284700.289641,1,439739,2579,4
1678284700.2898,1,439740,2598,4
1678284700.2898,1,439741,2598,4
1678284700.2898,1,439742,2598,4
1678284700.2898,1,439743,2598,4
1678284700.2898,1,439744,2598,4
1678284700.2898,1,439745,2598,4
1678284700.2898,1,439746,2598,4
1678284700.2898,1,439747,2598,4
1678284700.2898,1,439748,2598,4
1678284700.2898,1,439749,2598,4
1678284700.2898,1,439750,2598,4
1678284700.2898,1,439751,2598,4
1678284700.2898,1,439752,2598,4
1678284700.2898,1,439753,2598,4
1678284700.2898,1,439754,2598,4
1678284700.289948,1,439755,2617,4
1678284700.289948,1,439756,2617,4
1678284700.289948,1,439757,2617,4
1678284700.289948,1,439758,2617,4
1678284700.289948,1,439759,2617,4
1678284700.289948,1,439760,2617,4
1678284700.289948,1,439761,2617,4
1678284700.289948,1,439762,2617,4
1678284700.289948,1,439763,2617,4
1678284700.289948,1,439764,2617,4
1678284700.289948,1,439765,2617,4
1678284700.289948,1,439766,2617,4
1678284700.289948,1,439767,2617,4
1678284700.289948,1,439768,2617,4
1678284700.289948,1,439769,2617,4
1678284700.30161,1,439770,2637,4
1678284700.30161,1,439771,2637,4
1678284700.30161,1,439772,2637,4
1678284700.30161,1,439773,2637,4
1678284700.30161,1,439774,2637,4
1678284700.30161,1,439775,2637,4
1678284700.30161,1,439776,2637,4
1678284700.30161,1,439777,2637,4
1678284700.30161,1,439778,2637,4
1678284700.30161,1,439779,2637,4
1678284700.30161,1,439780,2637,4
1678284700.30161,1,439781,2637,4
1678284700.30161,1,439782,2637,4
1678284700.30161,1,439783,2637,4
1678284700.30161,1,439784,2637,4
1678284700.313593,1,439800,2672,4
1678284700.313593,1,439801,2672,4
1678284700.313593,1,439802,2672,4
1678284700.313593,1,439803,2672,4
1678284700.313593,1,439804,2672,4
1678284700.313593,1,439805,2672,4
1678284700.313593,1,439806,2672,4
1678284700.313593,1,439807,2672,4
1678284700.313593,1,439808,2672,4
1678284700.313593,1,439809,2672,4
1678284700.313593,1,439810,2672,4
1678284700.313593,1,439811,2672,4
1678284700.313593,1,439812,2672,4
1678284700.313593,1,439813,2672,4
1678284700.313593,1,439814,2672,4
1678284700.313748,1,439815,2693,4
1678284700.313748,1,439816,2693,4
1678284700.313748,1,439817,2693,4
1678284700.313748,1,439818,2693,4
1678284700.313748,1,439819,2693,4
1678284700.313748,1,439820,2693,4
1678284700.313748,1,439821,2693,4
1678284700.313748,1,439822,2693,4
1678284700.313748,1,439823,2693,4
1678284700.313748,1,439824,2693,4
1678284700.313748,1,439825,2693,4
1678284700.313748,1,439826,2693,4
1678284700.313748,1,439827,2693,4
1678284700.313748,1,439828,2693,4
1678284700.313748,1,439829,2693,4
1678284700.325656,1,439830,2715,4
1678284700.325656,1,439831,2715,4
1678284700.325656,1,439832,2715,4
1678284700.325656,1,439833,2715,4
1678284700.325656,1,439834,2715,4
1678284700.325656,1,439835,2715,4
1678284700.325656,1,439836,2715,4
1678284700.325656,1,439837,2715,4
1678284700.325656,1,439838,2715,4
1678284700.325656,1,439839,2715,4
1678284700.325656,1,439840,2715,4
1678284700.325656,1,439841,2715,4
1678284700.325656,1,439842,2715,4
1678284700.325656,1,439843,2715,4
1678284700.325656,1,439844,2715,4
1678284700.325799,1,439845,2733,4
1678284700.325799,1,439846,2733,4
1678284700.325799,1,439847,2733,4
1678284700.325799,1,439848,2733,4
1678284700.325799,1,439849,2733,4
1678284700.325799,1,439850,2733,4
1678284700.325799,1,439851,2733,4
1678284700.325799,1,439852,2733,4
1678284700.325799,1,439853,2733,4
1678284700.325799,1,439854,2733,4
1678284700.325799,1,439855,2733,4
1678284700.325799,1,439856,2733,4
1678284700.325799,1,439857,2733,4
1678284700.325799,1,439858,2733,4
1678284700.325799,1,439859,2733,4
1678284700.325928,1,439860,2753,4
1678284700.325928,1,439861,2753,4
1678284700.325928,1,439862,2753,4
1678284700.325928,1,439863,2753,4
1678284700.325928,1,439864,2753,4
1678284700.325928,1,439865,2753,4
1678284700.325928,1,439866,2753,4
1678284700.325928,1,439867,2753,4
1678284700.325928,1,439868,2753,4
1678284700.325928,1,439869,2753,4
1678284700.325928,1,439870,2753,4
1678284700.325928,1,439871,2753,4
1678284700.325928,1,439872,2753,4
1678284700.325928,1,439873,2753,4
1678284700.325928,1,439874,2753,4
1678284700.337608,1,439875,2772,4
1678284700.337608,1,439876,2772,4
1678284700.337608,1,439877,2772,4
1678284700.337608,1,439878,2772,4
1678284700.337608,1,439879,2772,4
1678284700.337608,1,439880,2772,4
1678284700.337608,1,439881,2772,4
1678284700.337608,1,439882,2772,4
1678284700.337608,1,439883,2772,4
1678284700.337608,1,439884,2772,4
1678284700.337608,1,439885,2772,4
1678284700.337608,1,439886,2772,4
1678284700.337608,1,439887,2772,4
1678284700.337608,1,439888,2772,4
1678284700.337608,1,439889,2772,4
1678284700.337799,1,439890,2792,4
1678284700.337799,1,439891,2792,4
1678284700.337799,1,439892,2792,4
1678284700.337799,1,439893,2792,4
1678284700.337799,1,439894,2792,4
1678284700.337799,1,439895,2792,4
1678284700.337799,1,439896,2792,4
1678284700.337799,1,439897,2792,4
1678284700.337799,1,439898,2792,4
1678284700.337799,1,439899,2792,4
1678284700.337799,1,439900,2792,4
1678284700.337799,1,439901,2792,4
1678284700.337799,1,439902,2792,4
1678284700.337799,1,439903,2792,4
1678284700.337799,1,439904,2792,4
1678284700.349648,1,439905,2812,4
1678284700.349648,1,439906,2812,4
1678284700.349648,1,439907,2812,4
1678284700.349648,1,439908,2812,4
1678284700.349648,1,439909,2812,4
1678284700.349648,1,439910,2812,4
1678284700.349648,1,439911,2812,4
1678284700.349648,1,439912,2812,4
1678284700.349648,1,439913,2812,4
1678284700.349648,1,439914,2812,4
1678284700.349648,1,439915,2812,4
1678284700.349648,1,439916,2812,4
1678284700.349648,1,439917,2812,4
1678284700.349648,1,439918,2812,4
1678284700.349648,1,439919,2812,4
1678284700.349907,1,439920,2832,4
1678284700.349907,1,439921,2832,4
1678284700.349907,1,439922,2832,4
1678284700.349907,1,439923,2832,4
1678284700.349907,1,439924,2832,4
1678284700.349907,1,439925,2832,4
1678284700.349907,1,439926,2832,4
1678284700.349907,1,439927,2832,4
1678284700.349907,1,439928,2832,4
1678284700.349907,1,439929,2832,4
1678284700.349907,1,439930,2832,4
1678284700.349907,1,439931,2832,4
1678284700.349907,1,439932,2832,4
1678284700.349907,1,439933,2832,4
1678284700.349907,1,439934,2832,4
1678284700.361628,1,439935,2851,4
1678284700.361628,1,439936,2851,4
1678284700.361628,1,439937,2851,4
1678284700.361628,1,439938,2851,4
1678284700.361628,1,439939,2851,4
1678284700.361628,1,439940,2851,4
1678284700.361628,1,439941,2851,4
1678284700.361628,1,439942,2851,4
1678284700.361628,1,439943,2851,4
1678284700.361628,1,439944,2851,4
1678284700.361628,1,439945,2851,4
1678284700.361628,1,439946,2851,4
1678284700.361628,1,439947,2851,4
1678284700.361628,1,439948,2851,4
1678284700.361628,1,439949,2851,4
1678284700.361867,1,439950,2871,4
1678284700.361867,1,439951,2871,4
1678284700.361867,1,439952,2871,4
1678284700.361867,1,439953,2871,4
1678284700.361867,1,439954,2871,4
1678284700.361867,1,439955,2871,4
1678284700.361867,1,439956,2871,4
1678284700.361867,1,439957,2871,4
1678284700.361867,1,439958,2871,4
1678284700.361867,1,439959,2871,4
1678284700.361867,1,439960,2871,4
1678284700.361867,1,439961,2871,4
1678284700.361867,1,439962,2871,4
1678284700.361867,1,439963,2871,4
1678284700.361867,1,439964,2871,4
1678284700.362071,1,439965,2889,4
1678284700.362071,1,439966,2889,4
1678284700.362071,1,439967,2889,4
1678284700.362071,1,439968,2889,4
1678284700.362071,1,439969,2889,4
1678284700.362071,1,439970,2889,4
1678284700.362071,1,439971,2889,4
1678284700.362071,1,439972,2889,4
1678284700.362071,1,439973,2889,4
1678284700.362071,1,439974,2889,4
1678284700.362071,1,439975,2889,4
1678284700.362071,1,439976,2889,4
1678284700.362071,1,439977,2889,4
1678284700.362071,1,439978,2889,4
1678284700.362071,1,439979,2889,4
1678284700.37361,1,439980,2909,4
1678284700.37361,1,439981,2909,4
1678284700.37361,1,439982,2909,4
1678284700.37361,1,439983,2909,4
1678284700.37361,1,439984,2909,4
1678284700.37361,1,439985,2909,4
1678284700.37361,1,439986,2909,4
1678284700.37361,1,439987,2909,4
1678284700.37361,1,439988,2909,4
1678284700.37361,1,439989,2909,4
1678284700.37361,1,439990,2909,4
1678284700.37361,1,439991,2909,4
1678284700.37361,1,439992,2909,4
1678284700.37361,1,439993,2909,4
1678284700.37361,1,439994,2909,4
1678284700.373777,1,439995,2928,4
1678284700.373777,1,439996,2928,4
1678284700.373777,1,439997,2928,4
1678284700.373777,1,439998,2928,4
1678284700.373777,1,439999,2928,4
1678284700.373777,1,440000,2928,4
1678284700.373777,1,440001,2928,4
1678284700.373777,1,440002,2928,4
1678284700.373777,1,440003,2928,4
1678284700.373777,1,440004,2928,4
1678284700.373777,1,440005,2928,4
1678284700.373777,1,440006,2928,4
1678284700.373777,1,440007,2928,4
1678284700.373777,1,440008,2928,4
1678284700.373777,1,440009,2928,4
1678284700.385608,1,440010,2949,4
1678284700.385608,1,440011,2949,4
1678284700.385608,1,440012,2949,4
1678284700.385608,1,440013,2949,4
1678284700.385608,1,440014,2949,4
1678284700.385608,1,440015,2949,4
1678284700.385608,1,440016,2949,4
1678284700.385608,1,440017,2949,4
1678284700.385608,1,440018,2949,4
1678284700.385608,1,440019,2949,4
1678284700.385608,1,440020,2949,4
1678284700.385608,1,440021,2949,4
1678284700.385608,1,440022,2949,4
1678284700.385608,1,440023,2949,4
1678284700.385608,1,440024,2949,4
1678284700.385804,1,440025,2969,4
1678284700.385804,1,440026,2969,4
1678284700.385804,1,440027,2969,4
1678284700.385804,1,440028,2969,4
1678284700.385804,1,440029,2969,4
1678284700.385804,1,440030,2969,4
1678284700.385804,1,440031,2969,4
1678284700.385804,1,440032,2969,4
1678284700.385804,1,440033,2969,4
1678284700.385804,1,440034,2969,4
1678284700.385804,1,440035,2969,4
1678284700.385804,1,440036,2969,4
1678284700.385804,1,440037,2969,4
1678284700.385804,1,440038,2969,4
1678284700.385804,1,440039,2969,4
1678284700.385957,1,440040,2988,4
1678284700.385957,1,440041,2988,4
1678284700.385957,1,440042,2988,4
1678284700.385957,1,440043,2988,4
1678284700.385957,1,440044,2988,4
1678284700.385957,1,440045,2988,4
1678284700.385957,1,440046,2988,4
1678284700.385957,1,440047,2988,4
1678284700.385957,1,440048,2988,4
1678284700.385957,1,440049,2988,4
1678284700.385957,1,440050,2988,4
1678284700.385957,1,440051,2988,4
1678284700.385957,1,440052,2988,4
1678284700.385957,1,440053,2988,4
1678284700.385957,1,440054,2988,4
1678284700.397598,1,440055,3008,4
1678284700.397598,1,440056,3008,4
1678284700.397598,1,440057,3008,4
1678284700.397598,1,440058,3008,4
1678284700.397598,1,440059,3008,4
1678284700.397598,1,440060,3008,4
1678284700.397598,1,440061,3008,4
1678284700.397598,1,440062,3008,4
1678284700.397598,1,440063,3008,4
1678284700.397598,1,440064,3008,4
1678284700.397598,1,440065,3008,4
1678284700.397598,1,440066,3008,4
1678284700.397598,1,440067,3008,4
1678284700.397598,1,440068,3008,4
1678284700.397598,1,440069,3008,4
1678284700.397784,1,440070,3029,4
1678284700.397784,1,440071,3029,4
1678284700.397784,1,440072,3029,4
1678284700.397784,1,440073,3029,4
1678284700.397784,1,440074,3029,4
1678284700.397784,1,440075,3029,4
1678284700.397784,1,440076,3029,4
1678284700.397784,1,440077,3029,4
1678284700.397784,1,440078,3029,4
1678284700.397784,1,440079,3029,4
1678284700.397784,1,440080,3029,4
1678284700.397784,1,440081,3029,4
1678284700.397784,1,440082,3029,4
1678284700.397784,1,440083,3029,4
1678284700.397784,1,440084,3029,4
1678284700.409634,1,440085,3048,4
1678284700.409634,1,440086,3048,4
1678284700.409634,1,440087,3048,4
1678284700.409634,1,440088,3048,4
1678284700.409634,1,440089,3048,4
1678284700.409634,1,440090,3048,4
1678284700.409634,1,440091,3048,4
1678284700.409634,1,440092,3048,4
1678284700.409634,1,440093,3048,4
1678284700.409634,1,440094,3048,4
1678284700.409634,1,440095,3048,4
1678284700.409634,1,440096,3048,4
1678284700.409634,1,440097,3048,4
1678284700.409634,1,440098,3048,4
1678284700.409634,1,440099,3048,4
1678284700.409866,1,440100,3069,4
1678284700.409866,1,440101,3069,4
1678284700.409866,1,440102,3069,4
1678284700.409866,1,440103,3069,4
1678284700.409866,1,440104,3069,4
1678284700.409866,1,440105,3069,4
1678284700.409866,1,440106,3069,4
1678284700.409866,1,440107,3069,4
1678284700.409866,1,440108,3069,4
1678284700.409866,1,440109,3069,4
1678284700.409866,1,440110,3069,4
1678284700.409866,1,440111,3069,4
1678284700.409866,1,440112,3069,4
1678284700.409866,1,440113,3069,4
1678284700.409866,1,440114,3069,4
1678284700.421595,1,440115,3088,4
1678284700.421595,1,440116,3088,4
1678284700.421595,1,440117,3088,4
1678284700.421595,1,440118,3088,4
1678284700.421595,1,440119,3088,4
1678284700.421595,1,440120,3088,4
1678284700.421595,1,440121,3088,4
1678284700.421595,1,440122,3088,4
1678284700.421595,1,440123,3088,4
1678284700.421595,1,440124,3088,4
1678284700.421595,1,440125,3088,4
1678284700.421595,1,440126,3088,4
1678284700.421595,1,440127,3088,4
1678284700.421595,1,440128,3088,4
1678284700.421595,1,440129,3088,4
1678284700.421786,1,440130,3108,4
1678284700.421786,1,440131,3108,4
1678284700.421786,1,440132,3108,4
1678284700.421786,1,440133,3108,4
1678284700.421786,1,440134,3108,4
1678284700.421786,1,440135,3108,4
1678284700.421786,1,440136,3108,4
1678284700.421786,1,440137,3108,4
1678284700.421786,1,440138,3108,4
1678284700.421786,1,440139,3108,4
1678284700.421786,1,440140,3108,4
1678284700.421786,1,440141,3108,4
1678284700.421786,1,440142,3108,4
1678284700.421786,1,440143,3108,4
1678284700.421786,1,440144,3108,4
1678284700.421938,1,440145,3128,4
1678284700.421938,1,440146,3128,4
1678284700.421938,1,440147,3128,4
1678284700.421938,1,440148,3128,4
1678284700.421938,1,440149,3128,4
1678284700.421938,1,440150,3128,4
1678284700.421938,1,440151,3128,4
1678284700.421938,1,440152,3128,4
1678284700.421938,1,440153,3128,4
1678284700.421938,1,440154,3128,4
1678284700.421938,1,440155,3128,4
1678284700.421938,1,440156,3128,4
1678284700.421938,1,440157,3128,4
1678284700.421938,1,440158,3128,4
1678284700.421938,1,440159,3128,4
1678284700.433597,1,440160,3148,4
1678284700.433597,1,440161,3148,4
1678284700.433597,1,440162,3148,4
1678284700.433597,1,440163,3148,4
1678284700.433597,1,440164,3148,4
1678284700.433597,1,440165,3148,4
1678284700.433597,1,440166,3148,4
1678284700.433597,1,440167,3148,4
1678284700.433597,1,440168,3148,4
1678284700.433597,1,440169,3148,4
1678284700.433597,1,440170,3148,4
1678284700.433597,1,440171,3148,4
1678284700.433597,1,440172,3148,4
1678284700.433597,1,440173,3148,4
1678284700.433597,1,440174,3148,4
1678284700.433777,1,440175,3169,4
1678284700.433777,1,440176,3169,4
1678284700.433777,1,440177,3169,4
1678284700.433777,1,440178,3169,4
1678284700.433777,1,440179,3169,4
1678284700.433777,1,440180,3169,4
1678284700.433777,1,440181,3169,4
1678284700.433777,1,440182,3169,4
1678284700.433777,1,440183,3169,4
1678284700.433777,1,440184,3169,4
1678284700.433777,1,440185,3169,4
1678284700.433777,1,440186,3169,4
1678284700.433777,1,440187,3169,4
1678284700.433777,1,440188,3169,4
1678284700.433777,1,440189,3169,4
1678284700.445606,1,440190,3189,4
1678284700.445606,1,440191,3189,4
1678284700.445606,1,440192,3189,4
1678284700.445606,1,440193,3189,4
1678284700.445606,1,440194,3189,4
1678284700.445606,1,440195,3189,4
1678284700.445606,1,440196,3189,4
1678284700.445606,1,440197,3189,4
1678284700.445606,1,440198,3189,4
1678284700.445606,1,440199,3189,4
1678284700.445606,1,440200,3189,4
1678284700.445606,1,440201,3189,4
1678284700.445606,1,440202,3189,4
1678284700.445606,1,440203,3189,4
1678284700.445606,1,440204,3189,4
1678284700.445787,1,440205,3211,4
1678284700.445787,1,440206,3211,4
1678284700.445787,1,440207,3211,4
1678284700.445787,1,440208,3211,4
1678284700.445787,1,440209,3211,4
1678284700.445787,1,440210,3211,4
1678284700.445787,1,440211,3211,4
1678284700.445787,1,440212,3211,4
1678284700.445787,1,440213,3211,4
1678284700.445787,1,440214,3211,4
1678284700.445787,1,440215,3211,4
1678284700.445787,1,440216,3211,4
1678284700.445787,1,440217,3211,4
1678284700.445787,1,440218,3211,4
1678284700.445787,1,440219,3211,4
1678284700.457605,1,440220,3229,4
1678284700.457605,1,440221,3229,4
1678284700.457605,1,440222,3229,4
1678284700.457605,1,440223,3229,4
1678284700.457605,1,440224,3229,4
1678284700.457605,1,440225,3229,4
1678284700.457605,1,440226,3229,4
1678284700.457605,1,440227,3229,4
1678284700.457605,1,440228,3229,4
1678284700.457605,1,440229,3229,4
1678284700.457605,1,440230,3229,4
1678284700.457605,1,440231,3229,4
1678284700.457605,1,440232,3229,4
1678284700.457605,1,440233,3229,4
1678284700.457605,1,440234,3229,4
1678284700.457806,1,440235,3249,4
1678284700.457806,1,440236,3249,4
1678284700.457806,1,440237,3249,4
1678284700.457806,1,440238,3249,4
1678284700.457806,1,440239,3249,4
1678284700.457806,1,440240,3249,4
1678284700.457806,1,440241,3249,4
1678284700.457806,1,440242,3249,4
1678284700.457806,1,440243,3249,4
1678284700.457806,1,440244,3249,4
1678284700.457806,1,440245,3249,4
1678284700.457806,1,440246,3249,4
1678284700.457806,1,440247,3249,4
1678284700.457806,1,440248,3249,4
1678284700.457806,1,440249,3249,4
1678284700.469604,1,440250,3268,4
1678284700.469604,1,440251,3268,4
1678284700.469604,1,440252,3268,4
1678284700.469604,1,440253,3268,4
1678284700.469604,1,440254,3268,4
1678284700.469604,1,440255,3268,4
1678284700.469604,1,440256,3268,4
1678284700.469604,1,440257,3268,4
1678284700.469604,1,440258,3268,4
1678284700.469604,1,440259,3268,4
1678284700.469604,1,440260,3268,4
1678284700.469604,1,440261,3268,4
1678284700.469604,1,440262,3268,4
1678284700.469604,1,440263,3268,4
1678284700.469604,1,440264,3268,4
1678284700.469784,1,440265,3288,4
1678284700.469784,1,440266,3288,4
1678284700.469784,1,440267,3288,4
1678284700.469784,1,440268,3288,4
1678284700.469784,1,440269,3288,4
1678284700.469784,1,440270,3288,4
1678284700.469784,1,440271,3288,4
1678284700.469784,1,440272,3288,4
1678284700.469784,1,440273,3288,4
1678284700.469784,1,440274,3288,4
1678284700.469784,1,440275,3288,4
1678284700.469784,1,440276,3288,4
1678284700.469784,1,440277,3288,4
1678284700.469784,1,440278,3288,4
1678284700.469784,1,440279,3288,4
1678284700.481596,1,440280,3308,4
1678284700.481596,1,440281,3308,4
1678284700.481596,1,440282,3308,4
1678284700.481596,1,440283,3308,4
1678284700.481596,1,440284,3308,4
1678284700.481596,1,440285,3308,4
1678284700.481596,1,440286,3308,4
1678284700.481596,1,440287,3308,4
1678284700.481596,1,440288,3308,4
1678284700.481596,1,440289,3308,4
1678284700.481596,1,440290,3308,4
1678284700.481596,1,440291,3308,4
1678284700.481596,1,440292,3308,4
1678284700.481596,1,440293,3308,4
1678284700.481596,1,440294,3308,4
1678284700.481766,1,440295,3328,4
1678284700.481766,1,440296,3328,4
1678284700.481766,1,440297,3328,4
1678284700.481766,1,440298,3328,4
1678284700.481766,1,440299,3328,4
1678284700.481766,1,440300,3328,4
1678284700.481766,1,440301,3328,4
1678284700.481766,1,440302,3328,4
1678284700.481766,1,440303,3328,4
1678284700.481766,1,440304,3328,4
1678284700.481766,1,440305,3328,4
1678284700.481766,1,440306,3328,4
1678284700.481766,1,440307,3328,4
1678284700.481766,1,440308,3328,4
1678284700.481766,1,440309,3328,4
1678284700.481921,1,440310,3348,4
1678284700.481921,1,440311,3348,4
1678284700.481921,1,440312,3348,4
1678284700.481921,1,440313,3348,4
1678284700.481921,1,440314,3348,4
1678284700.481921,1,440315,3348,4
1678284700.481921,1,440316,3348,4
1678284700.481921,1,440317,3348,4
1678284700.481921,1,440318,3348,4
1678284700.481921,1,440319,3348,4
1678284700.481921,1,440320,3348,4
1678284700.481921,1,440321,3348,4
1678284700.481921,1,440322,3348,4
1678284700.481921,1,440323,3348,4
1678284700.481921,1,440324,3348,4
1678284700.49361,1,440325,3368,4
1678284700.49361,1,440326,3368,4
1678284700.49361,1,440327,3368,4
1678284700.49361,1,440328,3368,4
1678284700.49361,1,440329,3368,4
1678284700.49361,1,440330,3368,4
1678284700.49361,1,440331,3368,4
1678284700.49361,1,440332,3368,4
1678284700.49361,1,440333,3368,4
1678284700.49361,1,440334,3368,4
1678284700.49361,1,440335,3368,4
1678284700.49361,1,440336,3368,4
1678284700.49361,1,440337,3368,4
1678284700.49361,1,440338,3368,4
1678284700.49361,1,440339,3368,4
1678284700.493801,1,440340,3388,4
1678284700.493801,1,440341,3388,4
1678284700.493801,1,440342,3388,4
1678284700.493801,1,440343,3388,4
1678284700.493801,1,440344,3388,4
1678284700.493801,1,440345,3388,4
1678284700.493801,1,440346,3388,4
1678284700.493801,1,440347,3388,4
1678284700.493801,1,440348,3388,4
1678284700.493801,1,440349,3388,4
1678284700.493801,1,440350,3388,4
1678284700.493801,1,440351,3388,4
1678284700.493801,1,440352,3388,4
1678284700.493801,1,440353,3388,4
1678284700.493801,1,440354,3388,4
1678284700.50558,1,440340,3409,4
1678284700.50558,1,440341,3409,4
1678284700.50558,1,440342,3409,4
1678284700.50558,1,440343,3409,4
1678284700.50558,1,440344,3409,4
1678284700.50558,1,440345,3409,4
1678284700.50558,1,440346,3409,4
1678284700.50558,1,440347,3409,4
1678284700.50558,1,440348,3409,4
1678284700.50558,1,440349,3409,4
1678284700.50558,1,440350,3409,4
1678284700.50558,1,440351,3409,4
1678284700.50558,1,440352,3409,4
1678284700.50558,1,440353,3409,4
1678284700.50558,1,440354,3409,4
1678284700.505821,1,440355,3410,4
1678284700.505821,1,440356,3410,4
1678284700.505821,1,440357,3410,4
1678284700.505821,1,440358,3410,4
1678284700.505821,1,440359,3410,4
1678284700.505821,1,440360,3410,4
1678284700.505821,1,440361,3410,4
1678284700.505821,1,440362,3410,4
1678284700.505821,1,440363,3410,4
1678284700.505821,1,440364,3410,4
1678284700.505821,1,440365,3410,4
1678284700.505821,1,440366,3410,4
1678284700.505821,1,440367,3410,4
1678284700.505821,1,440368,3410,4
1678284700.505821,1,440369,3410,4
1678284700.506009,1,440370,3428,4
1678284700.506009,1,440371,3428,4
1678284700.506009,1,440372,3428,4
1678284700.506009,1,440373,3428,4
1678284700.506009,1,440374,3428,4
1678284700.506009,1,440375,3428,4
1678284700.506009,1,440376,3428,4
1678284700.506009,1,440377,3428,4
1678284700.506009,1,440378,3428,4
1678284700.506009,1,440379,3428,4
1678284700.506009,1,440380,3428,4
1678284700.506009,1,440381,3428,4
1678284700.506009,1,440382,3428,4
1678284700.506009,1,440383,3428,4
1678284700.506009,1,440384,3428,4
1678284700.51772,1,440385,3448,4
1678284700.51772,1,440386,3448,4
1678284700.51772,1,440387,3448,4
1678284700.51772,1,440388,3448,4
