timestamp,nodeId,pktId,seqno
1678093354.677252,73,39098,-1
1678093354.677304,73,39099,-1
1678093354.677358,73,39100,-1
1678093354.67741,73,39101,-1
1678093354.677463,73,39102,-1
1678093354.677516,73,39103,-1
1678093354.677569,73,39104,-1
1678093354.677622,73,39105,-1
1678093354.677724,73,39106,-1
1678093354.683062,73,39107,-1
1678093354.683123,73,39108,-1
1678093354.683176,73,39109,-1
1678093354.683228,73,39110,-1
1678093354.683281,73,39111,-1
1678093354.683336,73,39112,-1
1678093354.683498,73,39113,-1
1678093354.683558,73,39114,-1
1678093354.683696,73,39115,-1
1678093354.683868,73,39116,-1
1678093354.683925,73,39117,-1
1678093354.683978,73,39118,-1
1678093354.684031,73,39119,-1
1678093354.68898,73,39120,-1
1678093354.689053,73,39121,-1
1678093354.689107,73,39122,-1
1678093354.68916,73,39123,-1
1678093354.689213,73,39124,-1
1678093354.689266,73,39125,-1
1678093354.689319,73,39126,-1
1678093354.689372,73,39127,-1
1678093354.689425,73,39128,-1
1678093354.689478,73,39129,-1
1678093354.689533,73,39130,-1
1678093354.689587,73,39131,-1
1678093354.68964,73,39132,-1
1678093354.700282,73,39133,-1
1678093354.700358,73,39134,-1
1678093354.700406,73,39135,-1
1678093354.700452,73,39136,-1
1678093354.700498,73,39137,-1
1678093354.700544,73,39138,-1
1678093354.700591,73,39139,-1
1678093354.700637,73,39140,-1
1678093354.700683,73,39141,-1
1678093354.700729,73,39142,-1
1678093354.700775,73,39143,-1
1678093354.700821,73,39144,-1
1678093354.700868,73,39145,-1
1678093354.70496,73,39146,-1
1678093354.705013,73,39147,-1
1678093354.705062,73,39148,-1
1678093354.705108,73,39149,-1
1678093354.705155,73,39150,-1
1678093354.705201,73,39151,-1
1678093354.705288,73,39152,-1
1678093354.705346,73,39153,-1
1678093354.705393,73,39154,-1
1678093354.705439,73,39155,-1
1678093354.705485,73,39156,-1
1678093354.705531,73,39157,-1
1678093354.705577,73,39158,-1
1678093354.714825,73,39159,-1
1678093354.71488,73,39160,-1
1678093354.714926,73,39161,-1
1678093354.714973,73,39162,-1
1678093354.715019,73,39163,-1
1678093354.715065,73,39164,-1
1678093354.715112,73,39165,-1
1678093354.71516,73,39166,-1
1678093354.715207,73,39167,-1
1678093354.71529,73,39168,-1
1678093354.715339,73,39169,-1
1678093354.715387,73,39170,-1
1678093354.715433,73,39171,-1
1678093354.721963,73,39172,-1
1678093354.722016,73,39173,-1
1678093354.722062,73,39174,-1
1678093354.722108,73,39175,-1
1678093354.722154,73,39176,-1
1678093354.722201,73,39177,-1
1678093354.722247,73,39178,-1
1678093354.722294,73,39179,-1
1678093354.72234,73,39180,-1
1678093354.722386,73,39181,-1
1678093354.722433,73,39182,-1
1678093354.722479,73,39183,-1
1678093354.722526,73,39184,-1
1678093354.73026,73,39185,-1
1678093354.730323,73,39186,-1
1678093354.73037,73,39187,-1
1678093354.730416,73,39188,-1
1678093354.730462,73,39189,-1
1678093354.730508,73,39190,-1
1678093354.730555,73,39191,-1
1678093354.730601,73,39192,-1
1678093354.730647,73,39193,-1
1678093354.730693,73,39194,-1
1678093354.730739,73,39195,-1
1678093354.730785,73,39196,-1
1678093354.730832,73,39197,-1
1678093354.73088,73,39198,-1
1678093354.73128,73,39199,-1
1678093354.731333,73,39200,-1
1678093354.731379,73,39201,-1
1678093354.731427,73,39202,-1
1678093354.731474,73,39203,-1
1678093354.73152,73,39204,-1
1678093354.731567,73,39205,-1
1678093354.731613,73,39206,-1
1678093354.731659,73,39207,-1
1678093354.731705,73,39208,-1
1678093354.731751,73,39209,-1
1678093354.731798,73,39210,-1
1678093354.738802,73,39211,-1
1678093354.738864,73,39212,-1
1678093354.73891,73,39213,-1
1678093354.739065,73,39214,-1
1678093354.739119,73,39215,-1
1678093354.739243,73,39216,-1
1678093354.739395,73,39217,-1
1678093354.739445,73,39218,-1
1678093354.739491,73,39219,-1
1678093354.739539,73,39220,-1
1678093354.739586,73,39221,-1
1678093354.739632,73,39222,-1
1678093354.739679,73,39223,-1
1678093354.746548,73,39224,-1
1678093354.746618,73,39225,-1
1678093354.746665,73,39226,-1
1678093354.746712,73,39227,-1
1678093354.746758,73,39228,-1
1678093354.746805,73,39229,-1
1678093354.746851,73,39230,-1
1678093354.746897,73,39231,-1
1678093354.746943,73,39232,-1
1678093354.746989,73,39233,-1
1678093354.747036,73,39234,-1
1678093354.747082,73,39235,-1
1678093354.747129,73,39236,-1
1678093354.767372,73,39237,-1
1678093354.767443,73,39238,-1
1678093354.767491,73,39239,-1
1678093354.767538,73,39240,-1
1678093354.767584,73,39241,-1
1678093354.767631,73,39242,-1
1678093354.767723,73,39243,-1
1678093354.767771,73,39244,-1
1678093354.767819,73,39245,-1
1678093354.767865,73,39246,-1
1678093354.767911,73,39247,-1
1678093354.767957,73,39248,-1
1678093354.768005,73,39249,-1
1678093354.768051,73,39250,-1
1678093354.768301,73,39251,-1
1678093354.768363,73,39252,-1
1678093354.768409,73,39253,-1
1678093354.768456,73,39254,-1
1678093354.768502,73,39255,-1
1678093354.768551,73,39256,-1
1678093354.768598,73,39257,-1
1678093354.768644,73,39258,-1
1678093354.76869,73,39259,-1
1678093354.768737,73,39260,-1
1678093354.768783,73,39261,-1
1678093354.76883,73,39262,-1
1678093354.768877,73,39263,-1
1678093354.768924,73,39264,-1
1678093354.769228,73,39265,-1
1678093354.76928,73,39266,-1
1678093354.769327,73,39267,-1
1678093354.769373,73,39268,-1
1678093354.76942,73,39269,-1
1678093354.769467,73,39270,-1
1678093354.769513,73,39271,-1
1678093354.76956,73,39272,-1
1678093354.769606,73,39273,-1
1678093354.769652,73,39274,-1
1678093354.788192,73,39275,-1
1678093354.788257,73,39276,-1
1678093354.788304,73,39277,-1
1678093354.78835,73,39278,-1
1678093354.788397,73,39279,-1
1678093354.788444,73,39280,-1
1678093354.78849,73,39281,-1
1678093354.788536,73,39282,-1
1678093354.788582,73,39283,-1
1678093354.78863,73,39284,-1
1678093354.788676,73,39285,-1
1678093354.788723,73,39286,-1
1678093354.788769,73,39287,-1
1678093354.788817,73,39288,-1
1678093354.789111,73,39289,-1
1678093354.789164,73,39290,-1
1678093354.78921,73,39291,-1
1678093354.789259,73,39292,-1
1678093354.789306,73,39293,-1
1678093354.789353,73,39294,-1
1678093354.7894,73,39295,-1
1678093354.789446,73,39296,-1
1678093354.789492,73,39297,-1
1678093354.789539,73,39298,-1
1678093354.789585,73,39299,-1
1678093354.789632,73,39300,-1
1678093354.78968,73,39301,-1
1678093354.789727,73,39302,-1
1678093354.790049,73,39303,-1
1678093354.790102,73,39304,-1
1678093354.790149,73,39305,-1
1678093354.790195,73,39306,-1
1678093354.790241,73,39307,-1
1678093354.790288,73,39308,-1
1678093354.790334,73,39309,-1
1678093354.790383,73,39310,-1
1678093354.790429,73,39311,-1
1678093354.790476,73,39312,-1
1678093354.790522,73,39313,-1
1678093354.80392,73,39314,-1
1678093354.804103,73,39315,-1
1678093354.804163,73,39316,-1
1678093354.804276,73,39317,-1
1678093354.804446,73,39318,-1
1678093354.804548,73,39319,-1
1678093354.804602,73,39320,-1
1678093354.804656,73,39321,-1
1678093354.804709,73,39322,-1
1678093354.804763,73,39323,-1
1678093354.804816,73,39324,-1
1678093354.804869,73,39325,-1
1678093354.804922,73,39326,-1
1678093354.804976,73,39327,-1
1678093354.805032,73,39328,-1
1678093354.805084,73,39329,-1
1678093354.805137,73,39330,-1
1678093354.80519,73,39331,-1
1678093354.805276,73,39332,-1
1678093354.805343,73,39333,-1
1678093354.805397,73,39334,-1
1678093354.80545,73,39335,-1
1678093354.805502,73,39336,-1
1678093354.805555,73,39337,-1
1678093354.805608,73,39338,-1
1678093354.805661,73,39339,-1
1678093354.814475,73,39340,-1
1678093354.814545,73,39341,-1
1678093354.8146,73,39342,-1
1678093354.814653,73,39343,-1
1678093354.814706,73,39344,-1
1678093354.814759,73,39345,-1
1678093354.814815,73,39346,-1
1678093354.814868,73,39347,-1
1678093354.814921,73,39348,-1
1678093354.814975,73,39349,-1
1678093354.815028,73,39350,-1
1678093354.815083,73,39351,-1
1678093354.815135,73,39352,-1
1678093354.815189,73,39353,-1
1678093354.815273,73,39354,-1
1678093354.815341,73,39355,-1
1678093354.815394,73,39356,-1
1678093354.815447,73,39357,-1
1678093354.815501,73,39358,-1
1678093354.828928,73,39359,-1
1678093354.829003,73,39360,-1
1678093354.829056,73,39361,-1
1678093354.829109,73,39362,-1
1678093354.829162,73,39363,-1
1678093354.829218,73,39364,-1
1678093354.829272,73,39365,-1
1678093354.829327,73,39366,-1
1678093354.829381,73,39367,-1
1678093354.829434,73,39368,-1
1678093354.829488,73,39369,-1
1678093354.82954,73,39370,-1
1678093354.829594,73,39371,-1
1678093354.829647,73,39372,-1
1678093354.829842,73,39373,-1
1678093354.829902,73,39374,-1
1678093354.829955,73,39375,-1
1678093354.830008,73,39376,-1
1678093354.83006,73,39377,-1
1678093354.830114,73,39378,-1
1678093354.830167,73,39379,-1
1678093354.830267,73,39380,-1
1678093354.830321,73,39381,-1
1678093354.830377,73,39382,-1
1678093354.830431,73,39383,-1
1678093354.830483,73,39384,-1
1678093354.830536,73,39385,-1
1678093354.83059,73,39386,-1
1678093354.830643,73,39387,-1
1678093354.830696,73,39388,-1
1678093354.830749,73,39389,-1
1678093354.830801,73,39390,-1
1678093354.830854,73,39391,-1
1678093354.841434,73,39392,-1
1678093354.842842,73,39393,-1
1678093354.842902,73,39394,-1
1678093354.842957,73,39395,-1
1678093354.843009,73,39396,-1
1678093354.843061,73,39397,-1
1678093354.843114,73,39398,-1
1678093354.843167,73,39399,-1
1678093354.843219,73,39400,-1
1678093354.843274,73,39401,-1
1678093354.843327,73,39402,-1
1678093354.843379,73,39403,-1
1678093354.843432,73,39404,-1
1678093354.843485,73,39405,-1
1678093354.843537,73,39406,-1
1678093354.84359,73,39407,-1
1678093354.843643,73,39408,-1
1678093354.843695,73,39409,-1
1678093354.843748,73,39410,-1
1678093354.843801,73,39411,-1
1678093354.843853,73,39412,-1
1678093354.843906,73,39413,-1
1678093354.843959,73,39414,-1
1678093354.844011,73,39415,-1
1678093354.844168,73,39416,-1
1678093354.844229,73,39417,-1
1678093354.846121,73,39418,-1
1678093354.846199,73,39419,-1
1678093354.846252,73,39420,-1
1678093354.846305,73,39421,-1
1678093354.846359,73,39422,-1
1678093354.846412,73,39423,-1
1678093354.854113,73,39424,-1
1678093354.85418,73,39425,-1
1678093354.854234,73,39426,-1
1678093354.854287,73,39427,-1
1678093354.85434,73,39428,-1
1678093354.854393,73,39429,-1
1678093354.854446,73,39430,-1
1678093354.854499,73,39431,-1
1678093354.854551,73,39432,-1
1678093354.854605,73,39433,-1
1678093354.854658,73,39434,-1
1678093354.855119,73,39435,-1
1678093354.855182,73,39436,-1
1678093354.855266,73,39437,-1
1678093354.855333,73,39438,-1
1678093354.855386,73,39439,-1
1678093354.855439,73,39440,-1
1678093354.855492,73,39441,-1
1678093354.855545,73,39442,-1
1678093354.855597,73,39443,-1
1678093354.869556,73,39444,-1
1678093354.869629,73,39445,-1
1678093354.869683,73,39446,-1
1678093354.869735,73,39447,-1
1678093354.869788,73,39448,-1
1678093354.869842,73,39449,-1
1678093354.869895,73,39450,-1
1678093354.869947,73,39451,-1
1678093354.869999,73,39452,-1
1678093354.870052,73,39453,-1
1678093354.870108,73,39454,-1
1678093354.870161,73,39455,-1
1678093354.870214,73,39456,-1
1678093354.882829,73,39457,-1
1678093354.8829,73,39458,-1
1678093354.882954,73,39459,-1
1678093354.883006,73,39460,-1
1678093354.883059,73,39461,-1
1678093354.883111,73,39462,-1
1678093354.883164,73,39463,-1
1678093354.883217,73,39464,-1
1678093354.883269,73,39465,-1
1678093354.883323,73,39466,-1
1678093354.883377,73,39467,-1
1678093354.883432,73,39468,-1
1678093354.883485,73,39469,-1
1678093354.883538,73,39470,-1
1678093354.8838,73,39471,-1
1678093354.883863,73,39472,-1
1678093354.883916,73,39473,-1
1678093354.88397,73,39474,-1
1678093354.884022,73,39475,-1
1678093354.884076,73,39476,-1
1678093354.884129,73,39477,-1
1678093354.884181,73,39478,-1
1678093354.884234,73,39479,-1
1678093354.884286,73,39480,-1
1678093354.884339,73,39481,-1
1678093354.884392,73,39482,-1
1678093354.901993,73,39483,-1
1678093354.902075,73,39484,-1
1678093354.902129,73,39485,-1
1678093354.902182,73,39486,-1
1678093354.902236,73,39487,-1
1678093354.902288,73,39488,-1
1678093354.902342,73,39489,-1
1678093354.9024,73,39490,-1
1678093354.902453,73,39491,-1
1678093354.902506,73,39492,-1
1678093354.90256,73,39493,-1
1678093354.902613,73,39494,-1
1678093354.902665,73,39495,-1
1678093354.902719,73,39496,-1
1678093354.902906,73,39497,-1
1678093354.902967,73,39498,-1
1678093354.90302,73,39499,-1
1678093354.903073,73,39500,-1
1678093354.903126,73,39501,-1
1678093354.903178,73,39502,-1
1678093354.903231,73,39503,-1
1678093354.903284,73,39504,-1
1678093354.903336,73,39505,-1
1678093354.90339,73,39506,-1
1678093354.903444,73,39507,-1
1678093354.903499,73,39508,-1
1678093354.903553,73,39509,-1
1678093354.903606,73,39510,-1
1678093354.903834,73,39511,-1
1678093354.903896,73,39512,-1
1678093354.903949,73,39513,-1
1678093354.904001,73,39514,-1
1678093354.904054,73,39515,-1
1678093354.904106,73,39516,-1
1678093354.904318,73,39517,-1
1678093354.904378,73,39518,-1
1678093354.904487,73,39519,-1
1678093354.904693,73,39520,-1
1678093354.904754,73,39521,-1
1678093354.916603,73,39522,-1
1678093354.916687,73,39523,-1
1678093354.91674,73,39524,-1
1678093354.916793,73,39525,-1
1678093354.916849,73,39526,-1
1678093354.916903,73,39527,-1
1678093354.916956,73,39528,-1
1678093354.917009,73,39529,-1
1678093354.917062,73,39530,-1
1678093354.917116,73,39531,-1
1678093354.917169,73,39532,-1
1678093354.917222,73,39533,-1
1678093354.917275,73,39534,-1
1678093354.917328,73,39535,-1
1678093354.917578,73,39536,-1
1678093354.917638,73,39537,-1
1678093354.917691,73,39538,-1
1678093354.917744,73,39539,-1
1678093354.917797,73,39540,-1
1678093354.917852,73,39541,-1
1678093354.917904,73,39542,-1
1678093354.917957,73,39543,-1
1678093354.918012,73,39544,-1
1678093354.918065,73,39545,-1
1678093354.918118,73,39546,-1
1678093354.918171,73,39547,-1
1678093354.936254,73,39548,-1
1678093354.936345,73,39549,-1
1678093354.9364,73,39550,-1
1678093354.936454,73,39551,-1
1678093354.936506,73,39552,-1
1678093354.93656,73,39553,-1
1678093354.936615,73,39554,-1
1678093354.936669,73,39555,-1
1678093354.936723,73,39556,-1
1678093354.936776,73,39557,-1
1678093354.93683,73,39558,-1
1678093354.936884,73,39559,-1
1678093354.936938,73,39560,-1
1678093354.936992,73,39561,-1
1678093354.937187,73,39562,-1
1678093354.937248,73,39563,-1
1678093354.937301,73,39564,-1
1678093354.937354,73,39565,-1
1678093354.937407,73,39566,-1
1678093354.93746,73,39567,-1
1678093354.937513,73,39568,-1
1678093354.937566,73,39569,-1
1678093354.937619,73,39570,-1
1678093354.937673,73,39571,-1
1678093354.937726,73,39572,-1
1678093354.937778,73,39573,-1
1678093354.937832,73,39574,-1
1678093354.937885,73,39575,-1
1678093354.938104,73,39576,-1
1678093354.938164,73,39577,-1
1678093354.938218,73,39578,-1
1678093354.938271,73,39579,-1
1678093354.938326,73,39580,-1
1678093354.93838,73,39581,-1
1678093354.938433,73,39582,-1
1678093354.938485,73,39583,-1
1678093354.938538,73,39584,-1
1678093354.938591,73,39585,-1
1678093354.938644,73,39586,-1
1678093354.957797,73,39587,-1
1678093354.957875,73,39588,-1
1678093354.957929,73,39589,-1
1678093354.957984,73,39590,-1
1678093354.958037,73,39591,-1
1678093354.958091,73,39592,-1
1678093354.958144,73,39593,-1
1678093354.958198,73,39594,-1
1678093354.958251,73,39595,-1
1678093354.958304,73,39596,-1
1678093354.958357,73,39597,-1
1678093354.958413,73,39598,-1
1678093354.958466,73,39599,-1
1678093354.95852,73,39600,-1
1678093354.958702,73,39601,-1
1678093354.958763,73,39602,-1
1678093354.958817,73,39603,-1
1678093354.958869,73,39604,-1
1678093354.958922,73,39605,-1
1678093354.958975,73,39606,-1
1678093354.959028,73,39607,-1
1678093354.95908,73,39608,-1
1678093354.959133,73,39609,-1
1678093354.959192,73,39610,-1
1678093354.959245,73,39611,-1
1678093354.959299,73,39612,-1
1678093354.959353,73,39613,-1
1678093354.959407,73,39614,-1
1678093354.95965,73,39615,-1
1678093354.959713,73,39616,-1
1678093354.959766,73,39617,-1
1678093354.959932,73,39618,-1
1678093354.959993,73,39619,-1
1678093354.960104,73,39620,-1
1678093354.960312,73,39621,-1
1678093354.960372,73,39622,-1
1678093354.960425,73,39623,-1
1678093354.960479,73,39624,-1
1678093354.960532,73,39625,-1
1678093354.978682,73,39626,-1
1678093354.978809,73,39627,-1
1678093354.978864,73,39628,-1
1678093354.978917,73,39629,-1
1678093354.97897,73,39630,-1
1678093354.979023,73,39631,-1
1678093354.979076,73,39632,-1
1678093354.979128,73,39633,-1
1678093354.979186,73,39634,-1
1678093354.97924,73,39635,-1
1678093354.979293,73,39636,-1
1678093354.979346,73,39637,-1
1678093354.979398,73,39638,-1
1678093354.979452,73,39639,-1
1678093354.9797,73,39640,-1
1678093354.979761,73,39641,-1
1678093354.979815,73,39642,-1
1678093354.979868,73,39643,-1
1678093354.979921,73,39644,-1
1678093354.979973,73,39645,-1
1678093354.980027,73,39646,-1
1678093354.980079,73,39647,-1
1678093354.980131,73,39648,-1
1678093354.980184,73,39649,-1
1678093354.980238,73,39650,-1
1678093354.980292,73,39651,-1
1678093354.980575,73,39652,-1
1678093354.980638,73,39653,-1
1678093354.980742,73,39654,-1
1678093354.980797,73,39655,-1
1678093354.98085,73,39656,-1
1678093354.980902,73,39657,-1
1678093354.980955,73,39658,-1
1678093354.981594,73,39659,-1
1678093354.981654,73,39660,-1
1678093354.981707,73,39661,-1
1678093354.98176,73,39662,-1
1678093354.981813,73,39663,-1
1678093354.981865,73,39664,-1
1678093354.981919,73,39665,-1
1678093354.981972,73,39666,-1
1678093354.982025,73,39667,-1
1678093354.982078,73,39668,-1
1678093355.003608,73,39669,-1
1678093355.003687,73,39670,-1
1678093355.003741,73,39671,-1
1678093355.003793,73,39672,-1
1678093355.003846,73,39673,-1
1678093355.003898,73,39674,-1
1678093355.003952,73,39675,-1
1678093355.004005,73,39676,-1
1678093355.004058,73,39677,-1
1678093355.004111,73,39678,-1
1678093355.004164,73,39679,-1
1678093355.004217,73,39680,-1
1678093355.00427,73,39681,-1
1678093355.004324,73,39682,-1
1678093355.004483,73,39683,-1
1678093355.004544,73,39684,-1
1678093355.004597,73,39685,-1
1678093355.00465,73,39686,-1
1678093355.004702,73,39687,-1
1678093355.004757,73,39688,-1
1678093355.004811,73,39689,-1
1678093355.004864,73,39690,-1
1678093355.004916,73,39691,-1
1678093355.004971,73,39692,-1
1678093355.005024,73,39693,-1
1678093355.005078,73,39694,-1
1678093355.005131,73,39695,-1
1678093355.005184,73,39696,-1
1678093355.005269,73,39697,-1
1678093355.005338,73,39698,-1
1678093355.005391,73,39699,-1
1678093355.005444,73,39700,-1
1678093355.005497,73,39701,-1
1678093355.00555,73,39702,-1
1678093355.005603,73,39703,-1
1678093355.023486,73,39704,-1
1678093355.023559,73,39705,-1
1678093355.023616,73,39706,-1
1678093355.023669,73,39707,-1
1678093355.023721,73,39708,-1
1678093355.023774,73,39709,-1
1678093355.023827,73,39710,-1
1678093355.023881,73,39711,-1
1678093355.023934,73,39712,-1
1678093355.023987,73,39713,-1
1678093355.02404,73,39714,-1
1678093355.024092,73,39715,-1
1678093355.024146,73,39716,-1
1678093355.024199,73,39717,-1
1678093355.024426,73,39718,-1
1678093355.024598,73,39719,-1
1678093355.024659,73,39720,-1
1678093355.02477,73,39721,-1
1678093355.02494,73,39722,-1
1678093355.025044,73,39723,-1
1678093355.025102,73,39724,-1
1678093355.025156,73,39725,-1
1678093355.02521,73,39726,-1
1678093355.025308,73,39727,-1
1678093355.025364,73,39728,-1
1678093355.025419,73,39729,-1
1678093355.025472,73,39730,-1
1678093355.025526,73,39731,-1
1678093355.025579,73,39732,-1
1678093355.025632,73,39733,-1
1678093355.025684,73,39734,-1
1678093355.025736,73,39735,-1
1678093355.025789,73,39736,-1
1678093355.025842,73,39737,-1
1678093355.025895,73,39738,-1
1678093355.025949,73,39739,-1
1678093355.026002,73,39740,-1
1678093355.026054,73,39741,-1
1678093355.026109,73,39742,-1
1678093355.026163,73,39743,-1
1678093355.026217,73,39744,-1
1678093355.04426,73,39745,-1
1678093355.044339,73,39746,-1
1678093355.044393,73,39747,-1
1678093355.044446,73,39748,-1
1678093355.044499,73,39749,-1
1678093355.044551,73,39750,-1
1678093355.044604,73,39751,-1
1678093355.044657,73,39752,-1
1678093355.044709,73,39753,-1
1678093355.044763,73,39754,-1
1678093355.044817,73,39755,-1
1678093355.044871,73,39756,-1
1678093355.044925,73,39757,-1
1678093355.044977,73,39758,-1
1678093355.045091,73,39759,-1
1678093355.064626,73,39760,-1
1678093355.064704,73,39761,-1
1678093355.064758,73,39762,-1
1678093355.064811,73,39763,-1
1678093355.064863,73,39764,-1
1678093355.064916,73,39765,-1
1678093355.064971,73,39766,-1
1678093355.065025,73,39767,-1
1678093355.065077,73,39768,-1
1678093355.06513,73,39769,-1
1678093355.065183,73,39770,-1
1678093355.06532,73,39771,-1
1678093355.065379,73,39772,-1
1678093355.065433,73,39773,-1
1678093355.065486,73,39774,-1
1678093355.065539,73,39775,-1
1678093355.065593,73,39776,-1
1678093355.065646,73,39777,-1
1678093355.065699,73,39778,-1
1678093355.065754,73,39779,-1
1678093355.065807,73,39780,-1
1678093355.065859,73,39781,-1
1678093355.065914,73,39782,-1
1678093355.065968,73,39783,-1
1678093355.066021,73,39784,-1
1678093355.066074,73,39785,-1
1678093355.066127,73,39786,-1
1678093355.066181,73,39787,-1
1678093355.066234,73,39788,-1
1678093355.066292,73,39789,-1
1678093355.066345,73,39790,-1
1678093355.066448,73,39791,-1
1678093355.066504,73,39792,-1
1678093355.066556,73,39793,-1
1678093355.066608,73,39794,-1
1678093355.06666,73,39795,-1
1678093355.066716,73,39796,-1
1678093355.066769,73,39797,-1
1678093355.066821,73,39798,-1
1678093355.066874,73,39799,-1
1678093355.066928,73,39800,-1
1678093355.066981,73,39801,-1
1678093355.067034,73,39802,-1
1678093355.067087,73,39803,-1
1678093355.06714,73,39804,-1
1678093355.067193,73,39805,-1
1678093355.067245,73,39806,-1
1678093355.067298,73,39807,-1
1678093355.067351,73,39808,-1
1678093355.067403,73,39809,-1
1678093355.067456,73,39810,-1
1678093355.067509,73,39811,-1
1678093355.067561,73,39812,-1
1678093355.067614,73,39813,-1
1678093355.067669,73,39814,-1
1678093355.067722,73,39815,-1
1678093355.067775,73,39816,-1
1678093355.067827,73,39817,-1
1678093355.06788,73,39818,-1
1678093355.067933,73,39819,-1
1678093355.068096,73,39820,-1
1678093355.087261,73,39821,-1
1678093355.087349,73,39822,-1
1678093355.087403,73,39823,-1
1678093355.087455,73,39824,-1
1678093355.087508,73,39825,-1
1678093355.08756,73,39826,-1
1678093355.087614,73,39827,-1
1678093355.087669,73,39828,-1
1678093355.087723,73,39829,-1
1678093355.087776,73,39830,-1
1678093355.087829,73,39831,-1
1678093355.087885,73,39832,-1
1678093355.08794,73,39833,-1
1678093355.087994,73,39834,-1
1678093355.088186,73,39835,-1
1678093355.088247,73,39836,-1
1678093355.0883,73,39837,-1
1678093355.088353,73,39838,-1
1678093355.088405,73,39839,-1
1678093355.088458,73,39840,-1
1678093355.088511,73,39841,-1
1678093355.088563,73,39842,-1
1678093355.088616,73,39843,-1
1678093355.08867,73,39844,-1
1678093355.088723,73,39845,-1
1678093355.088776,73,39846,-1
1678093355.088829,73,39847,-1
1678093355.088882,73,39848,-1
1678093355.089121,73,39849,-1
1678093355.089184,73,39850,-1
1678093355.089237,73,39851,-1
1678093355.08929,73,39852,-1
1678093355.089343,73,39853,-1
1678093355.089395,73,39854,-1
1678093355.089449,73,39855,-1
1678093355.089501,73,39856,-1
1678093355.089554,73,39857,-1
1678093355.089606,73,39858,-1
1678093355.089659,73,39859,-1
1678093355.112125,73,39860,-1
1678093355.112202,73,39861,-1
1678093355.112256,73,39862,-1
1678093355.112309,73,39863,-1
1678093355.112362,73,39864,-1
1678093355.112415,73,39865,-1
1678093355.112468,73,39866,-1
1678093355.112522,73,39867,-1
1678093355.112578,73,39868,-1
1678093355.112632,73,39869,-1
1678093355.112685,73,39870,-1
1678093355.112737,73,39871,-1
1678093355.112791,73,39872,-1
1678093355.112845,73,39873,-1
1678093355.113065,73,39874,-1
1678093355.113125,73,39875,-1
1678093355.113178,73,39876,-1
1678093355.11323,73,39877,-1
1678093355.113283,73,39878,-1
1678093355.113336,73,39879,-1
1678093355.113389,73,39880,-1
1678093355.113442,73,39881,-1
1678093355.113495,73,39882,-1
1678093355.113549,73,39883,-1
1678093355.113603,73,39884,-1
1678093355.113656,73,39885,-1
1678093355.113712,73,39886,-1
1678093355.113766,73,39887,-1
1678093355.114049,73,39888,-1
1678093355.114109,73,39889,-1
1678093355.114162,73,39890,-1
1678093355.114215,73,39891,-1
1678093355.114267,73,39892,-1
1678093355.114321,73,39893,-1
1678093355.114373,73,39894,-1
1678093355.114426,73,39895,-1
1678093355.114479,73,39896,-1
1678093355.114531,73,39897,-1
1678093355.114584,73,39898,-1
1678093355.114637,73,39899,-1
1678093355.136019,73,39900,-1
1678093355.136091,73,39901,-1
1678093355.136144,73,39902,-1
1678093355.136197,73,39903,-1
1678093355.136252,73,39904,-1
1678093355.136305,73,39905,-1
1678093355.136358,73,39906,-1
1678093355.136412,73,39907,-1
1678093355.136466,73,39908,-1
1678093355.136519,73,39909,-1
1678093355.136572,73,39910,-1
1678093355.136625,73,39911,-1
1678093355.13668,73,39912,-1
1678093355.136733,73,39913,-1
1678093355.136963,73,39914,-1
1678093355.137023,73,39915,-1
1678093355.137076,73,39916,-1
1678093355.137129,73,39917,-1
1678093355.137182,73,39918,-1
1678093355.137234,73,39919,-1
1678093355.137287,73,39920,-1
1678093355.137447,73,39921,-1
1678093355.137513,73,39922,-1
1678093355.137624,73,39923,-1
1678093355.137683,73,39924,-1
1678093355.137737,73,39925,-1
1678093355.137791,73,39926,-1
1678093355.137845,73,39927,-1
1678093355.138032,73,39928,-1
1678093355.138134,73,39929,-1
1678093355.138305,73,39930,-1
1678093355.138362,73,39931,-1
1678093355.138415,73,39932,-1
1678093355.138468,73,39933,-1
1678093355.138524,73,39934,-1
1678093355.138578,73,39935,-1
1678093355.138631,73,39936,-1
1678093355.138683,73,39937,-1
1678093355.138736,73,39938,-1
1678093355.138788,73,39939,-1
1678093355.138844,73,39940,-1
1678093355.138897,73,39941,-1
1678093355.13895,73,39942,-1
1678093355.139003,73,39943,-1
1678093355.15696,73,39944,-1
1678093355.15704,73,39945,-1
1678093355.157094,73,39946,-1
1678093355.157147,73,39947,-1
1678093355.157199,73,39948,-1
1678093355.157252,73,39949,-1
1678093355.157305,73,39950,-1
1678093355.157359,73,39951,-1
1678093355.159006,73,39952,-1
1678093355.159068,73,39953,-1
1678093355.159121,73,39954,-1
1678093355.159174,73,39955,-1
1678093355.159227,73,39956,-1
1678093355.159279,73,39957,-1
1678093355.159333,73,39958,-1
1678093355.159386,73,39959,-1
1678093355.159438,73,39960,-1
1678093355.159491,73,39961,-1
1678093355.159546,73,39962,-1
1678093355.159599,73,39963,-1
1678093355.159652,73,39964,-1
1678093355.159704,73,39965,-1
1678093355.159757,73,39966,-1
1678093355.15981,73,39967,-1
1678093355.159863,73,39968,-1
1678093355.159916,73,39969,-1
1678093355.159969,73,39970,-1
