timestamp,nodeId,pktId,seqno
1678093374.257837,73,74815,-1
1678093374.257893,73,74816,-1
1678093374.257947,73,74817,-1
1678093374.258002,73,74818,-1
1678093374.258059,73,74819,-1
1678093374.258114,73,74820,-1
1678093374.258309,73,74821,-1
1678093374.25837,73,74822,-1
1678093374.258425,73,74823,-1
1678093374.258479,73,74824,-1
1678093374.258533,73,74825,-1
1678093374.258587,73,74826,-1
1678093374.258641,73,74827,-1
1678093374.258696,73,74828,-1
1678093374.25875,73,74829,-1
1678093374.258805,73,74830,-1
1678093374.258861,73,74831,-1
1678093374.258916,73,74832,-1
1678093374.25897,73,74833,-1
1678093374.259028,73,74834,-1
1678093374.259083,73,74835,-1
1678093374.259137,73,74836,-1
1678093374.259191,73,74837,-1
1678093374.259244,73,74838,-1
1678093374.261128,73,74839,-1
1678093374.261189,73,74840,-1
1678093374.261244,73,74841,-1
1678093374.276907,73,74842,-1
1678093374.276982,73,74843,-1
1678093374.277036,73,74844,-1
1678093374.27709,73,74845,-1
1678093374.277145,73,74846,-1
1678093374.277199,73,74847,-1
1678093374.277254,73,74848,-1
1678093374.277308,73,74849,-1
1678093374.277362,73,74850,-1
1678093374.277416,73,74851,-1
1678093374.277472,73,74852,-1
1678093374.277527,73,74853,-1
1678093374.277581,73,74854,-1
1678093374.277635,73,74855,-1
1678093374.27769,73,74856,-1
1678093374.277744,73,74857,-1
1678093374.278196,73,74858,-1
1678093374.278258,73,74859,-1
1678093374.278313,73,74860,-1
1678093374.278367,73,74861,-1
1678093374.278421,73,74862,-1
1678093374.278475,73,74863,-1
1678093374.27853,73,74864,-1
1678093374.278585,73,74865,-1
1678093374.278639,73,74866,-1
1678093374.278694,73,74867,-1
1678093374.27875,73,74868,-1
1678093374.278806,73,74869,-1
1678093374.278863,73,74870,-1
1678093374.278918,73,74871,-1
1678093374.279122,73,74872,-1
1678093374.279183,73,74873,-1
1678093374.279238,73,74874,-1
1678093374.279292,73,74875,-1
1678093374.279346,73,74876,-1
1678093374.279445,73,74877,-1
1678093374.279504,73,74878,-1
1678093374.279561,73,74879,-1
1678093374.279619,73,74880,-1
1678093374.279675,73,74881,-1
1678093374.279731,73,74882,-1
1678093374.279787,73,74883,-1
1678093374.279841,73,74884,-1
1678093374.279896,73,74885,-1
1678093374.280084,73,74886,-1
1678093374.280147,73,74887,-1
1678093374.280205,73,74888,-1
1678093374.280259,73,74889,-1
1678093374.280363,73,74890,-1
1678093374.280418,73,74891,-1
1678093374.280471,73,74892,-1
1678093374.280524,73,74893,-1
1678093374.280577,73,74894,-1
1678093374.28063,73,74895,-1
1678093374.280683,73,74896,-1
1678093374.292038,73,74897,-1
1678093374.292103,73,74898,-1
1678093374.292156,73,74899,-1
1678093374.292209,73,74900,-1
1678093374.292262,73,74901,-1
1678093374.292315,73,74902,-1
1678093374.292368,73,74903,-1
1678093374.292421,73,74904,-1
1678093374.292474,73,74905,-1
1678093374.292532,73,74906,-1
1678093374.292585,73,74907,-1
1678093374.292649,73,74908,-1
1678093374.292702,73,74909,-1
1678093374.292755,73,74910,-1
1678093374.293013,73,74911,-1
1678093374.293073,73,74912,-1
1678093374.293126,73,74913,-1
1678093374.293179,73,74914,-1
1678093374.293233,73,74915,-1
1678093374.293286,73,74916,-1
1678093374.293339,73,74917,-1
1678093374.293392,73,74918,-1
1678093374.293445,73,74919,-1
1678093374.293498,73,74920,-1
1678093374.293551,73,74921,-1
1678093374.293604,73,74922,-1
1678093374.309363,73,74923,-1
1678093374.30944,73,74924,-1
1678093374.309494,73,74925,-1
1678093374.309546,73,74926,-1
1678093374.309599,73,74927,-1
1678093374.309653,73,74928,-1
1678093374.309706,73,74929,-1
1678093374.309758,73,74930,-1
1678093374.309812,73,74931,-1
1678093374.309866,73,74932,-1
1678093374.309921,73,74933,-1
1678093374.309974,73,74934,-1
1678093374.310028,73,74935,-1
1678093374.310081,73,74936,-1
1678093374.310346,73,74937,-1
1678093374.310406,73,74938,-1
1678093374.310459,73,74939,-1
1678093374.310512,73,74940,-1
1678093374.310565,73,74941,-1
1678093374.310621,73,74942,-1
1678093374.310674,73,74943,-1
1678093374.310727,73,74944,-1
1678093374.310781,73,74945,-1
1678093374.310833,73,74946,-1
1678093374.310886,73,74947,-1
1678093374.310939,73,74948,-1
1678093374.329817,73,74949,-1
1678093374.329892,73,74950,-1
1678093374.329947,73,74951,-1
1678093374.33,73,74952,-1
1678093374.330053,73,74953,-1
1678093374.330105,73,74954,-1
1678093374.330159,73,74955,-1
1678093374.330214,73,74956,-1
1678093374.330267,73,74957,-1
1678093374.33032,73,74958,-1
1678093374.330373,73,74959,-1
1678093374.330429,73,74960,-1
1678093374.330483,73,74961,-1
1678093374.330538,73,74962,-1
1678093374.330699,73,74963,-1
1678093374.330759,73,74964,-1
1678093374.330812,73,74965,-1
1678093374.330865,73,74966,-1
1678093374.330918,73,74967,-1
1678093374.330971,73,74968,-1
1678093374.331025,73,74969,-1
1678093374.331078,73,74970,-1
1678093374.33113,73,74971,-1
1678093374.331185,73,74972,-1
1678093374.331239,73,74973,-1
1678093374.331293,73,74974,-1
1678093374.331345,73,74975,-1
1678093374.331399,73,74976,-1
1678093374.331635,73,74977,-1
1678093374.331746,73,74978,-1
1678093374.331812,73,74979,-1
1678093374.331868,73,74980,-1
1678093374.331923,73,74981,-1
1678093374.331978,73,74982,-1
1678093374.332032,73,74983,-1
1678093374.332086,73,74984,-1
1678093374.332139,73,74985,-1
1678093374.332192,73,74986,-1
1678093374.332247,73,74987,-1
1678093374.351796,73,74988,-1
1678093374.351872,73,74989,-1
1678093374.351925,73,74990,-1
1678093374.351978,73,74991,-1
1678093374.352031,73,74992,-1
1678093374.352083,73,74993,-1
1678093374.352137,73,74994,-1
1678093374.35219,73,74995,-1
1678093374.352246,73,74996,-1
1678093374.352301,73,74997,-1
1678093374.352354,73,74998,-1
1678093374.352407,73,74999,-1
1678093374.35246,73,75000,-1
1678093374.352515,73,75001,-1
1678093374.352673,73,75002,-1
1678093374.352734,73,75003,-1
1678093374.352787,73,75004,-1
1678093374.352841,73,75005,-1
1678093374.352894,73,75006,-1
1678093374.352947,73,75007,-1
1678093374.353,73,75008,-1
1678093374.353053,73,75009,-1
1678093374.353106,73,75010,-1
1678093374.353159,73,75011,-1
1678093374.353212,73,75012,-1
1678093374.353266,73,75013,-1
1678093374.353322,73,75014,-1
1678093374.353376,73,75015,-1
1678093374.353607,73,75016,-1
1678093374.353667,73,75017,-1
1678093374.35372,73,75018,-1
1678093374.353773,73,75019,-1
1678093374.353826,73,75020,-1
1678093374.353878,73,75021,-1
1678093374.353931,73,75022,-1
1678093374.353986,73,75023,-1
1678093374.354038,73,75024,-1
1678093374.354122,73,75025,-1
1678093374.354179,73,75026,-1
1678093374.372479,73,75027,-1
1678093374.372552,73,75028,-1
1678093374.372605,73,75029,-1
1678093374.372658,73,75030,-1
1678093374.372711,73,75031,-1
1678093374.372767,73,75032,-1
1678093374.372821,73,75033,-1
1678093374.372874,73,75034,-1
1678093374.372928,73,75035,-1
1678093374.372981,73,75036,-1
1678093374.373035,73,75037,-1
1678093374.373432,73,75038,-1
1678093374.373492,73,75039,-1
1678093374.373545,73,75040,-1
1678093374.373599,73,75041,-1
1678093374.373652,73,75042,-1
1678093374.373704,73,75043,-1
1678093374.373758,73,75044,-1
1678093374.373811,73,75045,-1
1678093374.373865,73,75046,-1
1678093374.373918,73,75047,-1
1678093374.373971,73,75048,-1
1678093374.374024,73,75049,-1
1678093374.374104,73,75050,-1
1678093374.374162,73,75051,-1
1678093374.374447,73,75052,-1
1678093374.374508,73,75053,-1
1678093374.374564,73,75054,-1
1678093374.374618,73,75055,-1
1678093374.374671,73,75056,-1
1678093374.374724,73,75057,-1
1678093374.374778,73,75058,-1
1678093374.374831,73,75059,-1
1678093374.374884,73,75060,-1
1678093374.374936,73,75061,-1
1678093374.374989,73,75062,-1
1678093374.375041,73,75063,-1
1678093374.375094,73,75064,-1
1678093374.375148,73,75065,-1
1678093374.393311,73,75066,-1
1678093374.393383,73,75067,-1
1678093374.393439,73,75068,-1
1678093374.393493,73,75069,-1
1678093374.393545,73,75070,-1
1678093374.393598,73,75071,-1
1678093374.393651,73,75072,-1
1678093374.393705,73,75073,-1
1678093374.393759,73,75074,-1
1678093374.393812,73,75075,-1
1678093374.393866,73,75076,-1
1678093374.393919,73,75077,-1
1678093374.393973,73,75078,-1
1678093374.394075,73,75079,-1
1678093374.394285,73,75080,-1
1678093374.394349,73,75081,-1
1678093374.394404,73,75082,-1
1678093374.394458,73,75083,-1
1678093374.394512,73,75084,-1
1678093374.394566,73,75085,-1
1678093374.394623,73,75086,-1
1678093374.394676,73,75087,-1
1678093374.394731,73,75088,-1
1678093374.394785,73,75089,-1
1678093374.394839,73,75090,-1
1678093374.394893,73,75091,-1
1678093374.394946,73,75092,-1
1678093374.394999,73,75093,-1
1678093374.395313,73,75094,-1
1678093374.395383,73,75095,-1
1678093374.395438,73,75096,-1
1678093374.39549,73,75097,-1
1678093374.395543,73,75098,-1
1678093374.395596,73,75099,-1
1678093374.395649,73,75100,-1
1678093374.395702,73,75101,-1
1678093374.395754,73,75102,-1
1678093374.395808,73,75103,-1
1678093374.395864,73,75104,-1
1678093374.395918,73,75105,-1
1678093374.39597,73,75106,-1
1678093374.396024,73,75107,-1
1678093374.396076,73,75108,-1
1678093374.39613,73,75109,-1
1678093374.41247,73,75110,-1
1678093374.412545,73,75111,-1
1678093374.412598,73,75112,-1
1678093374.412652,73,75113,-1
1678093374.412705,73,75114,-1
1678093374.412757,73,75115,-1
1678093374.412811,73,75116,-1
1678093374.412863,73,75117,-1
1678093374.412916,73,75118,-1
1678093374.41297,73,75119,-1
1678093374.413023,73,75120,-1
1678093374.413076,73,75121,-1
1678093374.413169,73,75122,-1
1678093374.413225,73,75123,-1
1678093374.413477,73,75124,-1
1678093374.413537,73,75125,-1
1678093374.41359,73,75126,-1
1678093374.413643,73,75127,-1
1678093374.413696,73,75128,-1
1678093374.413748,73,75129,-1
1678093374.413801,73,75130,-1
1678093374.413856,73,75131,-1
1678093374.413908,73,75132,-1
1678093374.413961,73,75133,-1
1678093374.414014,73,75134,-1
1678093374.414068,73,75135,-1
1678093374.41416,73,75136,-1
1678093374.414346,73,75137,-1
1678093374.414407,73,75138,-1
1678093374.41446,73,75139,-1
1678093374.414513,73,75140,-1
1678093374.414566,73,75141,-1
1678093374.414619,73,75142,-1
1678093374.414675,73,75143,-1
1678093374.42655,73,75144,-1
1678093374.42662,73,75145,-1
1678093374.426673,73,75146,-1
1678093374.426726,73,75147,-1
1678093374.426778,73,75148,-1
1678093374.426832,73,75149,-1
1678093374.426885,73,75150,-1
1678093374.426938,73,75151,-1
1678093374.426991,73,75152,-1
1678093374.427045,73,75153,-1
1678093374.427099,73,75154,-1
1678093374.427152,73,75155,-1
1678093374.427205,73,75156,-1
1678093374.427259,73,75157,-1
1678093374.427599,73,75158,-1
1678093374.427659,73,75159,-1
1678093374.427712,73,75160,-1
1678093374.427765,73,75161,-1
1678093374.427818,73,75162,-1
1678093374.427871,73,75163,-1
1678093374.427973,73,75164,-1
1678093374.428028,73,75165,-1
1678093374.428082,73,75166,-1
1678093374.428137,73,75167,-1
1678093374.42819,73,75168,-1
1678093374.428244,73,75169,-1
1678093374.428297,73,75170,-1
1678093374.42835,73,75171,-1
1678093374.428524,73,75172,-1
1678093374.428583,73,75173,-1
1678093374.428636,73,75174,-1
1678093374.428689,73,75175,-1
1678093374.428745,73,75176,-1
1678093374.428799,73,75177,-1
1678093374.428852,73,75178,-1
1678093374.428904,73,75179,-1
1678093374.429002,73,75180,-1
1678093374.429058,73,75181,-1
1678093374.429113,73,75182,-1
1678093374.44214,73,75183,-1
1678093374.442209,73,75184,-1
1678093374.442257,73,75185,-1
1678093374.442303,73,75186,-1
1678093374.442349,73,75187,-1
1678093374.442396,73,75188,-1
1678093374.442441,73,75189,-1
1678093374.442488,73,75190,-1
1678093374.442534,73,75191,-1
1678093374.44258,73,75192,-1
1678093374.442626,73,75193,-1
1678093374.442676,73,75194,-1
1678093374.442724,73,75195,-1
1678093374.442771,73,75196,-1
1678093374.443124,73,75197,-1
1678093374.443177,73,75198,-1
1678093374.443223,73,75199,-1
1678093374.443269,73,75200,-1
1678093374.443315,73,75201,-1
1678093374.443361,73,75202,-1
1678093374.443409,73,75203,-1
1678093374.443455,73,75204,-1
1678093374.443501,73,75205,-1
1678093374.443547,73,75206,-1
1678093374.443593,73,75207,-1
1678093374.443639,73,75208,-1
1678093374.465853,73,75209,-1
1678093374.465919,73,75210,-1
1678093374.465967,73,75211,-1
1678093374.466017,73,75212,-1
1678093374.466063,73,75213,-1
1678093374.466109,73,75214,-1
1678093374.466155,73,75215,-1
1678093374.466202,73,75216,-1
1678093374.466248,73,75217,-1
1678093374.466295,73,75218,-1
1678093374.466341,73,75219,-1
1678093374.466388,73,75220,-1
1678093374.466435,73,75221,-1
1678093374.466482,73,75222,-1
1678093374.466772,73,75223,-1
1678093374.466825,73,75224,-1
1678093374.466871,73,75225,-1
1678093374.466918,73,75226,-1
1678093374.466964,73,75227,-1
1678093374.46701,73,75228,-1
1678093374.467056,73,75229,-1
1678093374.467105,73,75230,-1
1678093374.467152,73,75231,-1
1678093374.467198,73,75232,-1
1678093374.467244,73,75233,-1
1678093374.46729,73,75234,-1
1678093374.467337,73,75235,-1
1678093374.467384,73,75236,-1
1678093374.467457,73,75237,-1
1678093374.469218,73,75238,-1
1678093374.469271,73,75239,-1
1678093374.469318,73,75240,-1
1678093374.469364,73,75241,-1
1678093374.46941,73,75242,-1
1678093374.469457,73,75243,-1
1678093374.469503,73,75244,-1
1678093374.469549,73,75245,-1
1678093374.469595,73,75246,-1
1678093374.469641,73,75247,-1
1678093374.46969,73,75248,-1
1678093374.469738,73,75249,-1
1678093374.469785,73,75250,-1
1678093374.469832,73,75251,-1
1678093374.469878,73,75252,-1
1678093374.470084,73,75253,-1
1678093374.470135,73,75254,-1
1678093374.470182,73,75255,-1
1678093374.470228,73,75256,-1
1678093374.470275,73,75257,-1
1678093374.470322,73,75258,-1
1678093374.470367,73,75259,-1
1678093374.470413,73,75260,-1
1678093374.487979,73,75261,-1
1678093374.488043,73,75262,-1
1678093374.48809,73,75263,-1
1678093374.488136,73,75264,-1
1678093374.488182,73,75265,-1
1678093374.488231,73,75266,-1
1678093374.488278,73,75267,-1
1678093374.488324,73,75268,-1
1678093374.488375,73,75269,-1
1678093374.488422,73,75270,-1
1678093374.488469,73,75271,-1
1678093374.488516,73,75272,-1
1678093374.488563,73,75273,-1
1678093374.48861,73,75274,-1
1678093374.488896,73,75275,-1
1678093374.488948,73,75276,-1
1678093374.488995,73,75277,-1
1678093374.489041,73,75278,-1
1678093374.489087,73,75279,-1
1678093374.489133,73,75280,-1
1678093374.489222,73,75281,-1
1678093374.489271,73,75282,-1
1678093374.489319,73,75283,-1
1678093374.48942,73,75284,-1
1678093374.489509,73,75285,-1
1678093374.489558,73,75286,-1
1678093374.489606,73,75287,-1
1678093374.489654,73,75288,-1
1678093374.489882,73,75289,-1
1678093374.489938,73,75290,-1
1678093374.490029,73,75291,-1
1678093374.490076,73,75292,-1
1678093374.490123,73,75293,-1
1678093374.490169,73,75294,-1
1678093374.490216,73,75295,-1
1678093374.490262,73,75296,-1
1678093374.490308,73,75297,-1
1678093374.490355,73,75298,-1
1678093374.490401,73,75299,-1
1678093374.505882,73,75300,-1
1678093374.506036,73,75301,-1
1678093374.506089,73,75302,-1
1678093374.506137,73,75303,-1
1678093374.506185,73,75304,-1
1678093374.506232,73,75305,-1
1678093374.506279,73,75306,-1
1678093374.506327,73,75307,-1
1678093374.506374,73,75308,-1
1678093374.506422,73,75309,-1
1678093374.50647,73,75310,-1
1678093374.506517,73,75311,-1
1678093374.506565,73,75312,-1
1678093374.506613,73,75313,-1
1678093374.506899,73,75314,-1
1678093374.506953,73,75315,-1
1678093374.507001,73,75316,-1
1678093374.507047,73,75317,-1
1678093374.507094,73,75318,-1
1678093374.507141,73,75319,-1
1678093374.50719,73,75320,-1
1678093374.507238,73,75321,-1
1678093374.507285,73,75322,-1
1678093374.507332,73,75323,-1
1678093374.507379,73,75324,-1
1678093374.507427,73,75325,-1
1678093374.507475,73,75326,-1
1678093374.507524,73,75327,-1
1678093374.507823,73,75328,-1
1678093374.507877,73,75329,-1
1678093374.507925,73,75330,-1
1678093374.507972,73,75331,-1
1678093374.508019,73,75332,-1
1678093374.508065,73,75333,-1
1678093374.508113,73,75334,-1
1678093374.50816,73,75335,-1
1678093374.508208,73,75336,-1
1678093374.508254,73,75337,-1
1678093374.508301,73,75338,-1
1678093374.521806,73,75339,-1
1678093374.521869,73,75340,-1
1678093374.521917,73,75341,-1
1678093374.521963,73,75342,-1
1678093374.522011,73,75343,-1
1678093374.522058,73,75344,-1
1678093374.522105,73,75345,-1
1678093374.522153,73,75346,-1
1678093374.5222,73,75347,-1
1678093374.522247,73,75348,-1
1678093374.522295,73,75349,-1
1678093374.522344,73,75350,-1
1678093374.522393,73,75351,-1
1678093374.522442,73,75352,-1
1678093374.522811,73,75353,-1
1678093374.522864,73,75354,-1
1678093374.522912,73,75355,-1
1678093374.522962,73,75356,-1
1678093374.52301,73,75357,-1
1678093374.523058,73,75358,-1
1678093374.523105,73,75359,-1
1678093374.523152,73,75360,-1
1678093374.5232,73,75361,-1
1678093374.523247,73,75362,-1
1678093374.523294,73,75363,-1
1678093374.523342,73,75364,-1
1678093374.532172,73,75365,-1
1678093374.532229,73,75366,-1
1678093374.532276,73,75367,-1
1678093374.532324,73,75368,-1
1678093374.532372,73,75369,-1
1678093374.532426,73,75370,-1
1678093374.532473,73,75371,-1
1678093374.532521,73,75372,-1
1678093374.532568,73,75373,-1
1678093374.532617,73,75374,-1
1678093374.532665,73,75375,-1
1678093374.532711,73,75376,-1
1678093374.532758,73,75377,-1
1678093374.539378,73,75378,-1
1678093374.539443,73,75379,-1
1678093374.53949,73,75380,-1
1678093374.539538,73,75381,-1
1678093374.539627,73,75382,-1
1678093374.539677,73,75383,-1
1678093374.539726,73,75384,-1
1678093374.539851,73,75385,-1
1678093374.539942,73,75386,-1
1678093374.539993,73,75387,-1
1678093374.54004,73,75388,-1
1678093374.540088,73,75389,-1
1678093374.540135,73,75390,-1
1678093374.561254,73,75391,-1
1678093374.56134,73,75392,-1
1678093374.561395,73,75393,-1
1678093374.561449,73,75394,-1
1678093374.561503,73,75395,-1
1678093374.561558,73,75396,-1
1678093374.561612,73,75397,-1
1678093374.561666,73,75398,-1
1678093374.561721,73,75399,-1
1678093374.561788,73,75400,-1
1678093374.561841,73,75401,-1
1678093374.561896,73,75402,-1
1678093374.561949,73,75403,-1
1678093374.562004,73,75404,-1
1678093374.562184,73,75405,-1
1678093374.562246,73,75406,-1
1678093374.562299,73,75407,-1
1678093374.562353,73,75408,-1
1678093374.562407,73,75409,-1
1678093374.562463,73,75410,-1
1678093374.562518,73,75411,-1
1678093374.562572,73,75412,-1
1678093374.562626,73,75413,-1
1678093374.56268,73,75414,-1
1678093374.562734,73,75415,-1
1678093374.562788,73,75416,-1
1678093374.562843,73,75417,-1
1678093374.562898,73,75418,-1
1678093374.563078,73,75419,-1
1678093374.563139,73,75420,-1
1678093374.563193,73,75421,-1
1678093374.563247,73,75422,-1
1678093374.563301,73,75423,-1
1678093374.563355,73,75424,-1
1678093374.563409,73,75425,-1
1678093374.563462,73,75426,-1
1678093374.563516,73,75427,-1
1678093374.563572,73,75428,-1
1678093374.563627,73,75429,-1
1678093374.583683,73,75430,-1
1678093374.583759,73,75431,-1
1678093374.583814,73,75432,-1
1678093374.583868,73,75433,-1
1678093374.583922,73,75434,-1
1678093374.583976,73,75435,-1
1678093374.584031,73,75436,-1
1678093374.584126,73,75437,-1
1678093374.584247,73,75438,-1
1678093374.584302,73,75439,-1
1678093374.584355,73,75440,-1
1678093374.584408,73,75441,-1
1678093374.584462,73,75442,-1
1678093374.584515,73,75443,-1
1678093374.584651,73,75444,-1
1678093374.584711,73,75445,-1
1678093374.584769,73,75446,-1
1678093374.584822,73,75447,-1
1678093374.584874,73,75448,-1
1678093374.584927,73,75449,-1
1678093374.58498,73,75450,-1
1678093374.585033,73,75451,-1
1678093374.585085,73,75452,-1
1678093374.585138,73,75453,-1
1678093374.585192,73,75454,-1
1678093374.585246,73,75455,-1
1678093374.585299,73,75456,-1
1678093374.585353,73,75457,-1
1678093374.585504,73,75458,-1
1678093374.585564,73,75459,-1
1678093374.585616,73,75460,-1
1678093374.585669,73,75461,-1
1678093374.585721,73,75462,-1
1678093374.585775,73,75463,-1
1678093374.586508,73,75464,-1
1678093374.586567,73,75465,-1
1678093374.586622,73,75466,-1
1678093374.586676,73,75467,-1
1678093374.586729,73,75468,-1
1678093374.601321,73,75469,-1
1678093374.601394,73,75470,-1
1678093374.601448,73,75471,-1
1678093374.601501,73,75472,-1
1678093374.601554,73,75473,-1
1678093374.601607,73,75474,-1
1678093374.60166,73,75475,-1
1678093374.601713,73,75476,-1
1678093374.601766,73,75477,-1
1678093374.60182,73,75478,-1
1678093374.601874,73,75479,-1
1678093374.601927,73,75480,-1
1678093374.601982,73,75481,-1
1678093374.60204,73,75482,-1
1678093374.602291,73,75483,-1
1678093374.602556,73,75484,-1
1678093374.602618,73,75485,-1
1678093374.602671,73,75486,-1
1678093374.602724,73,75487,-1
1678093374.602776,73,75488,-1
1678093374.602829,73,75489,-1
1678093374.602881,73,75490,-1
1678093374.602936,73,75491,-1
1678093374.602988,73,75492,-1
1678093374.60304,73,75493,-1
1678093374.603094,73,75494,-1
1678093374.615851,73,75495,-1
1678093374.61593,73,75496,-1
1678093374.615985,73,75497,-1
1678093374.616037,73,75498,-1
1678093374.61609,73,75499,-1
1678093374.616148,73,75500,-1
1678093374.616203,73,75501,-1
1678093374.616256,73,75502,-1
1678093374.616309,73,75503,-1
1678093374.616362,73,75504,-1
1678093374.616415,73,75505,-1
1678093374.616468,73,75506,-1
1678093374.616521,73,75507,-1
1678093374.616574,73,75508,-1
1678093374.616718,73,75509,-1
1678093374.616777,73,75510,-1
1678093374.61683,73,75511,-1
1678093374.616883,73,75512,-1
1678093374.616935,73,75513,-1
1678093374.616989,73,75514,-1
1678093374.617041,73,75515,-1
1678093374.617094,73,75516,-1
1678093374.617147,73,75517,-1
1678093374.617204,73,75518,-1
1678093374.617259,73,75519,-1
1678093374.617312,73,75520,-1
1678093374.617364,73,75521,-1
1678093374.617418,73,75522,-1
1678093374.617471,73,75523,-1
1678093374.634688,73,75524,-1
1678093374.634762,73,75525,-1
1678093374.634816,73,75526,-1
1678093374.63487,73,75527,-1
1678093374.634923,73,75528,-1
1678093374.634975,73,75529,-1
1678093374.635029,73,75530,-1
1678093374.635082,73,75531,-1
1678093374.635141,73,75532,-1
1678093374.635201,73,75533,-1
1678093374.635253,73,75534,-1
1678093374.635307,73,75535,-1
1678093374.635364,73,75536,-1
1678093374.635418,73,75537,-1
1678093374.635471,73,75538,-1
1678093374.635524,73,75539,-1
1678093374.635576,73,75540,-1
1678093374.635629,73,75541,-1
1678093374.635682,73,75542,-1
1678093374.637197,73,75543,-1
1678093374.637258,73,75544,-1
1678093374.637312,73,75545,-1
1678093374.637364,73,75546,-1
1678093374.637417,73,75547,-1
1678093374.63747,73,75548,-1
1678093374.637523,73,75549,-1
1678093374.637576,73,75550,-1
1678093374.637629,73,75551,-1
1678093374.637683,73,75552,-1
1678093374.637736,73,75553,-1
1678093374.637792,73,75554,-1
1678093374.637846,73,75555,-1
1678093374.637899,73,75556,-1
1678093374.637951,73,75557,-1
1678093374.638004,73,75558,-1
1678093374.638057,73,75559,-1
1678093374.656477,73,75560,-1
1678093374.656553,73,75561,-1
1678093374.656606,73,75562,-1
1678093374.65666,73,75563,-1
1678093374.656713,73,75564,-1
1678093374.656765,73,75565,-1
1678093374.656819,73,75566,-1
1678093374.656872,73,75567,-1
1678093374.656925,73,75568,-1
1678093374.656979,73,75569,-1
1678093374.657032,73,75570,-1
1678093374.657085,73,75571,-1
1678093374.657142,73,75572,-1
1678093374.657197,73,75573,-1
1678093374.657449,73,75574,-1
1678093374.657561,73,75575,-1
1678093374.657616,73,75576,-1
1678093374.657669,73,75577,-1
1678093374.657721,73,75578,-1
1678093374.657773,73,75579,-1
1678093374.657827,73,75580,-1
1678093374.657881,73,75581,-1
1678093374.657933,73,75582,-1
1678093374.657988,73,75583,-1
1678093374.658461,73,75584,-1
1678093374.658529,73,75585,-1
1678093374.658743,73,75586,-1
1678093374.6588,73,75587,-1
1678093374.658854,73,75588,-1
1678093374.658906,73,75589,-1
1678093374.658959,73,75590,-1
1678093374.659016,73,75591,-1
1678093374.659069,73,75592,-1
1678093374.659122,73,75593,-1
1678093374.659174,73,75594,-1
1678093374.659227,73,75595,-1
1678093374.659279,73,75596,-1
1678093374.659332,73,75597,-1
1678093374.659385,73,75598,-1
1678093374.674461,73,75599,-1
1678093374.674542,73,75600,-1
1678093374.674596,73,75601,-1
1678093374.674649,73,75602,-1
1678093374.674701,73,75603,-1
1678093374.674756,73,75604,-1
1678093374.67481,73,75605,-1
1678093374.674863,73,75606,-1
1678093374.674916,73,75607,-1
1678093374.674972,73,75608,-1
1678093374.675025,73,75609,-1
1678093374.675079,73,75610,-1
1678093374.675132,73,75611,-1
1678093374.675185,73,75612,-1
1678093374.675325,73,75613,-1
1678093374.675385,73,75614,-1
1678093374.675437,73,75615,-1
1678093374.675491,73,75616,-1
1678093374.675544,73,75617,-1
1678093374.675598,73,75618,-1
1678093374.675652,73,75619,-1
1678093374.675706,73,75620,-1
1678093374.675759,73,75621,-1
1678093374.675813,73,75622,-1
1678093374.675866,73,75623,-1
1678093374.675919,73,75624,-1
1678093374.675972,73,75625,-1
1678093374.676029,73,75626,-1
1678093374.676272,73,75627,-1
1678093374.676332,73,75628,-1
1678093374.676386,73,75629,-1
1678093374.676439,73,75630,-1
1678093374.676491,73,75631,-1
1678093374.676543,73,75632,-1
1678093374.676597,73,75633,-1
1678093374.676649,73,75634,-1
1678093374.676703,73,75635,-1
1678093374.676755,73,75636,-1
1678093374.676809,73,75637,-1
1678093374.690337,73,75638,-1
1678093374.690408,73,75639,-1
1678093374.690461,73,75640,-1
1678093374.690514,73,75641,-1
1678093374.690567,73,75642,-1
1678093374.690619,73,75643,-1
1678093374.690676,73,75644,-1
1678093374.69073,73,75645,-1
1678093374.690783,73,75646,-1
1678093374.690838,73,75647,-1
1678093374.690891,73,75648,-1
1678093374.690943,73,75649,-1
1678093374.690997,73,75650,-1
1678093374.69105,73,75651,-1
1678093374.69131,73,75652,-1
1678093374.691371,73,75653,-1
1678093374.691424,73,75654,-1
1678093374.691477,73,75655,-1
1678093374.69153,73,75656,-1
1678093374.691583,73,75657,-1
1678093374.691636,73,75658,-1
1678093374.691688,73,75659,-1
1678093374.691741,73,75660,-1
1678093374.691793,73,75661,-1
1678093374.691849,73,75662,-1
1678093374.691903,73,75663,-1
1678093374.704705,73,75664,-1
1678093374.704781,73,75665,-1
1678093374.704835,73,75666,-1
1678093374.704888,73,75667,-1
1678093374.70494,73,75668,-1
1678093374.704994,73,75669,-1
1678093374.705046,73,75670,-1
1678093374.7051,73,75671,-1
1678093374.705153,73,75672,-1
1678093374.705207,73,75673,-1
1678093374.70526,73,75674,-1
1678093374.705313,73,75675,-1
1678093374.705367,73,75676,-1
1678093374.70542,73,75677,-1
1678093374.705681,73,75678,-1
1678093374.705741,73,75679,-1
1678093374.705798,73,75680,-1
1678093374.705851,73,75681,-1
1678093374.705903,73,75682,-1
1678093374.705956,73,75683,-1
1678093374.706009,73,75684,-1
1678093374.706107,73,75685,-1
1678093374.706164,73,75686,-1
1678093374.706233,73,75687,-1
1678093374.706344,73,75688,-1
