timestamp,nodeId,pktId,seqno
1678093513.555498,73,50250,-1
1678093513.555601,73,50251,-1
1678093513.555656,73,50252,-1
1678093513.555709,73,50253,-1
1678093513.555763,73,50254,-1
1678093513.555816,73,50255,-1
1678093513.55587,73,50256,-1
1678093513.555924,73,50257,-1
1678093513.555977,73,50258,-1
1678093513.55603,73,50259,-1
1678093513.556083,73,50260,-1
1678093513.556135,73,50261,-1
1678093513.556188,73,50262,-1
1678093513.556241,73,50263,-1
1678093513.556294,73,50264,-1
1678093513.55635,73,50265,-1
1678093513.556404,73,50266,-1
1678093513.556458,73,50267,-1
1678093513.556511,73,50268,-1
1678093513.556564,73,50269,-1
1678093513.556617,73,50270,-1
1678093513.556671,73,50271,-1
1678093513.556723,73,50272,-1
1678093513.556776,73,50273,-1
1678093513.556829,73,50274,-1
1678093513.556883,73,50275,-1
1678093513.574371,73,50276,-1
1678093513.574449,73,50277,-1
1678093513.574503,73,50278,-1
1678093513.574556,73,50279,-1
1678093513.574609,73,50280,-1
1678093513.574661,73,50281,-1
1678093513.574714,73,50282,-1
1678093513.574771,73,50283,-1
1678093513.574825,73,50284,-1
1678093513.574878,73,50285,-1
1678093513.574931,73,50286,-1
1678093513.574983,73,50287,-1
1678093513.575037,73,50288,-1
1678093513.57509,73,50289,-1
1678093513.575324,73,50290,-1
1678093513.575384,73,50291,-1
1678093513.575438,73,50292,-1
1678093513.575492,73,50293,-1
1678093513.575546,73,50294,-1
1678093513.575598,73,50295,-1
1678093513.575651,73,50296,-1
1678093513.575704,73,50297,-1
1678093513.575757,73,50298,-1
1678093513.575812,73,50299,-1
1678093513.575865,73,50300,-1
1678093513.575921,73,50301,-1
1678093513.575975,73,50302,-1
1678093513.57603,73,50303,-1
1678093513.576233,73,50304,-1
1678093513.576294,73,50305,-1
1678093513.576347,73,50306,-1
1678093513.5764,73,50307,-1
1678093513.576452,73,50308,-1
1678093513.576506,73,50309,-1
1678093513.57656,73,50310,-1
1678093513.576613,73,50311,-1
1678093513.576666,73,50312,-1
1678093513.577884,73,50313,-1
1678093513.577946,73,50314,-1
1678093513.577999,73,50315,-1
1678093513.578052,73,50316,-1
1678093513.578105,73,50317,-1
1678093513.578158,73,50318,-1
1678093513.578215,73,50319,-1
1678093513.578269,73,50320,-1
1678093513.578324,73,50321,-1
1678093513.578379,73,50322,-1
1678093513.578434,73,50323,-1
1678093513.578489,73,50324,-1
1678093513.578543,73,50325,-1
1678093513.578597,73,50326,-1
1678093513.578651,73,50327,-1
1678093513.578705,73,50328,-1
1678093513.578759,73,50329,-1
1678093513.578813,73,50330,-1
1678093513.578867,73,50331,-1
1678093513.578921,73,50332,-1
1678093513.578975,73,50333,-1
1678093513.591284,73,50334,-1
1678093513.591402,73,50335,-1
1678093513.591459,73,50336,-1
1678093513.591517,73,50337,-1
1678093513.59166,73,50338,-1
1678093513.591765,73,50339,-1
1678093513.591823,73,50340,-1
1678093513.591877,73,50341,-1
1678093513.591931,73,50342,-1
1678093513.591985,73,50343,-1
1678093513.592038,73,50344,-1
1678093513.592091,73,50345,-1
1678093513.592145,73,50346,-1
1678093513.592199,73,50347,-1
1678093513.592335,73,50348,-1
1678093513.592533,73,50349,-1
1678093513.592604,73,50350,-1
1678093513.592658,73,50351,-1
1678093513.592711,73,50352,-1
1678093513.592764,73,50353,-1
1678093513.592817,73,50354,-1
1678093513.592874,73,50355,-1
1678093513.59293,73,50356,-1
1678093513.592984,73,50357,-1
1678093513.593038,73,50358,-1
1678093513.593091,73,50359,-1
1678093513.593145,73,50360,-1
1678093513.593476,73,50361,-1
1678093513.593537,73,50362,-1
1678093513.593591,73,50363,-1
1678093513.593645,73,50364,-1
1678093513.593698,73,50365,-1
1678093513.593751,73,50366,-1
1678093513.593804,73,50367,-1
1678093513.593857,73,50368,-1
1678093513.59391,73,50369,-1
1678093513.593963,73,50370,-1
1678093513.594016,73,50371,-1
1678093513.594069,73,50372,-1
1678093513.594147,73,50373,-1
1678093513.594202,73,50374,-1
1678093513.606729,73,50375,-1
1678093513.60681,73,50376,-1
1678093513.606864,73,50377,-1
1678093513.606925,73,50378,-1
1678093513.60698,73,50379,-1
1678093513.607033,73,50380,-1
1678093513.607086,73,50381,-1
1678093513.60714,73,50382,-1
1678093513.607195,73,50383,-1
1678093513.607248,73,50384,-1
1678093513.607301,73,50385,-1
1678093513.607354,73,50386,-1
1678093513.607407,73,50387,-1
1678093513.60751,73,50388,-1
1678093513.607679,73,50389,-1
1678093513.607741,73,50390,-1
1678093513.607799,73,50391,-1
1678093513.607852,73,50392,-1
1678093513.607904,73,50393,-1
1678093513.607957,73,50394,-1
1678093513.608011,73,50395,-1
1678093513.608469,73,50396,-1
1678093513.608529,73,50397,-1
1678093513.608582,73,50398,-1
1678093513.608635,73,50399,-1
1678093513.608688,73,50400,-1
1678093513.608742,73,50401,-1
1678093513.608795,73,50402,-1
1678093513.608848,73,50403,-1
1678093513.608901,73,50404,-1
1678093513.608954,73,50405,-1
1678093513.625636,73,50406,-1
1678093513.62571,73,50407,-1
1678093513.625764,73,50408,-1
1678093513.625821,73,50409,-1
1678093513.625875,73,50410,-1
1678093513.625929,73,50411,-1
1678093513.625983,73,50412,-1
1678093513.626035,73,50413,-1
1678093513.626122,73,50414,-1
1678093513.626179,73,50415,-1
1678093513.626232,73,50416,-1
1678093513.62635,73,50417,-1
1678093513.626587,73,50418,-1
1678093513.62665,73,50419,-1
1678093513.626704,73,50420,-1
1678093513.626757,73,50421,-1
1678093513.62681,73,50422,-1
1678093513.629004,73,50423,-1
1678093513.629067,73,50424,-1
1678093513.62912,73,50425,-1
1678093513.629174,73,50426,-1
1678093513.62923,73,50427,-1
1678093513.629283,73,50428,-1
1678093513.629337,73,50429,-1
1678093513.62939,73,50430,-1
1678093513.629443,73,50431,-1
1678093513.629496,73,50432,-1
1678093513.629549,73,50433,-1
1678093513.629602,73,50434,-1
1678093513.629656,73,50435,-1
1678093513.629756,73,50436,-1
1678093513.629812,73,50437,-1
1678093513.629868,73,50438,-1
1678093513.631072,73,50439,-1
1678093513.631138,73,50440,-1
1678093513.631191,73,50441,-1
1678093513.631244,73,50442,-1
1678093513.631297,73,50443,-1
1678093513.63135,73,50444,-1
1678093513.631416,73,50445,-1
1678093513.631469,73,50446,-1
1678093513.631522,73,50447,-1
1678093513.631575,73,50448,-1
1678093513.631628,73,50449,-1
1678093513.631681,73,50450,-1
1678093513.647572,73,50451,-1
1678093513.647653,73,50452,-1
1678093513.647707,73,50453,-1
1678093513.647761,73,50454,-1
1678093513.647814,73,50455,-1
1678093513.647868,73,50456,-1
1678093513.647921,73,50457,-1
1678093513.647975,73,50458,-1
1678093513.648028,73,50459,-1
1678093513.648082,73,50460,-1
1678093513.648135,73,50461,-1
1678093513.648188,73,50462,-1
1678093513.648245,73,50463,-1
1678093513.648299,73,50464,-1
1678093513.648473,73,50465,-1
1678093513.648533,73,50466,-1
1678093513.648587,73,50467,-1
1678093513.648639,73,50468,-1
1678093513.648692,73,50469,-1
1678093513.648746,73,50470,-1
1678093513.648798,73,50471,-1
1678093513.648852,73,50472,-1
1678093513.648904,73,50473,-1
1678093513.648958,73,50474,-1
1678093513.649012,73,50475,-1
1678093513.649065,73,50476,-1
1678093513.649118,73,50477,-1
1678093513.649171,73,50478,-1
1678093513.64942,73,50479,-1
1678093513.64948,73,50480,-1
1678093513.649537,73,50481,-1
1678093513.64959,73,50482,-1
1678093513.649643,73,50483,-1
1678093513.649696,73,50484,-1
1678093513.649749,73,50485,-1
1678093513.649802,73,50486,-1
1678093513.649854,73,50487,-1
1678093513.649907,73,50488,-1
1678093513.64996,73,50489,-1
1678093513.667439,73,50490,-1
1678093513.667509,73,50491,-1
1678093513.667556,73,50492,-1
1678093513.667603,73,50493,-1
1678093513.667649,73,50494,-1
1678093513.667696,73,50495,-1
1678093513.667742,73,50496,-1
1678093513.667789,73,50497,-1
1678093513.667835,73,50498,-1
1678093513.667886,73,50499,-1
1678093513.667933,73,50500,-1
1678093513.66798,73,50501,-1
1678093513.668027,73,50502,-1
1678093513.668073,73,50503,-1
1678093513.668372,73,50504,-1
1678093513.668426,73,50505,-1
1678093513.668473,73,50506,-1
1678093513.668519,73,50507,-1
1678093513.668566,73,50508,-1
1678093513.668612,73,50509,-1
1678093513.668659,73,50510,-1
1678093513.668705,73,50511,-1
1678093513.668751,73,50512,-1
1678093513.668798,73,50513,-1
1678093513.668846,73,50514,-1
1678093513.668892,73,50515,-1
1678093513.668939,73,50516,-1
1678093513.668988,73,50517,-1
1678093513.6693,73,50518,-1
1678093513.669353,73,50519,-1
1678093513.669399,73,50520,-1
1678093513.669446,73,50521,-1
1678093513.669492,73,50522,-1
1678093513.669539,73,50523,-1
1678093513.669585,73,50524,-1
1678093513.669674,73,50525,-1
1678093513.669722,73,50526,-1
1678093513.669769,73,50527,-1
1678093513.669815,73,50528,-1
1678093513.669863,73,50529,-1
1678093513.66991,73,50530,-1
1678093513.669958,73,50531,-1
1678093513.670075,73,50532,-1
1678093513.670128,73,50533,-1
1678093513.670174,73,50534,-1
1678093513.670222,73,50535,-1
1678093513.684542,73,50536,-1
1678093513.684649,73,50537,-1
1678093513.6847,73,50538,-1
1678093513.684749,73,50539,-1
1678093513.684798,73,50540,-1
1678093513.685027,73,50541,-1
1678093513.685082,73,50542,-1
1678093513.685129,73,50543,-1
1678093513.685177,73,50544,-1
1678093513.68523,73,50545,-1
1678093513.685277,73,50546,-1
1678093513.685323,73,50547,-1
1678093513.685369,73,50548,-1
1678093513.685416,73,50549,-1
1678093513.687847,73,50550,-1
1678093513.687902,73,50551,-1
1678093513.687948,73,50552,-1
1678093513.687998,73,50553,-1
1678093513.688045,73,50554,-1
1678093513.688091,73,50555,-1
1678093513.688138,73,50556,-1
1678093513.688184,73,50557,-1
1678093513.688231,73,50558,-1
1678093513.688277,73,50559,-1
1678093513.688325,73,50560,-1
1678093513.688372,73,50561,-1
1678093513.688419,73,50562,-1
1678093513.688466,73,50563,-1
1678093513.688778,73,50564,-1
1678093513.688832,73,50565,-1
1678093513.688878,73,50566,-1
1678093513.688924,73,50567,-1
1678093513.68897,73,50568,-1
1678093513.689017,73,50569,-1
1678093513.689064,73,50570,-1
1678093513.689113,73,50571,-1
1678093513.68916,73,50572,-1
1678093513.689206,73,50573,-1
1678093513.689252,73,50574,-1
1678093513.689299,73,50575,-1
1678093513.689347,73,50576,-1
1678093513.689394,73,50577,-1
1678093513.689483,73,50578,-1
1678093513.689535,73,50579,-1
1678093513.689583,73,50580,-1
1678093513.702196,73,50581,-1
1678093513.702259,73,50582,-1
1678093513.702305,73,50583,-1
1678093513.702351,73,50584,-1
1678093513.702452,73,50585,-1
1678093513.702503,73,50586,-1
1678093513.702551,73,50587,-1
1678093513.702598,73,50588,-1
1678093513.702647,73,50589,-1
1678093513.702694,73,50590,-1
1678093513.70274,73,50591,-1
1678093513.702787,73,50592,-1
1678093513.702834,73,50593,-1
1678093513.702881,73,50594,-1
1678093513.703085,73,50595,-1
1678093513.703138,73,50596,-1
1678093513.703184,73,50597,-1
1678093513.703231,73,50598,-1
1678093513.703278,73,50599,-1
1678093513.703324,73,50600,-1
1678093513.703371,73,50601,-1
1678093513.704016,73,50602,-1
1678093513.704067,73,50603,-1
1678093513.704114,73,50604,-1
1678093513.70416,73,50605,-1
1678093513.704207,73,50606,-1
1678093513.720394,73,50607,-1
1678093513.720457,73,50608,-1
1678093513.720503,73,50609,-1
1678093513.720549,73,50610,-1
1678093513.720595,73,50611,-1
1678093513.720641,73,50612,-1
1678093513.720688,73,50613,-1
1678093513.720734,73,50614,-1
1678093513.720781,73,50615,-1
1678093513.720828,73,50616,-1
1678093513.720875,73,50617,-1
1678093513.720922,73,50618,-1
1678093513.720968,73,50619,-1
1678093513.721015,73,50620,-1
1678093513.721362,73,50621,-1
1678093513.721415,73,50622,-1
1678093513.721462,73,50623,-1
1678093513.721508,73,50624,-1
1678093513.721558,73,50625,-1
1678093513.721605,73,50626,-1
1678093513.721651,73,50627,-1
1678093513.721697,73,50628,-1
1678093513.721743,73,50629,-1
1678093513.722336,73,50630,-1
1678093513.722495,73,50631,-1
1678093513.722549,73,50632,-1
1678093513.722596,73,50633,-1
1678093513.722643,73,50634,-1
1678093513.722691,73,50635,-1
1678093513.722737,73,50636,-1
1678093513.722783,73,50637,-1
1678093513.722868,73,50638,-1
1678093513.722917,73,50639,-1
1678093513.722966,73,50640,-1
1678093513.723059,73,50641,-1
1678093513.723238,73,50642,-1
1678093513.723291,73,50643,-1
1678093513.723338,73,50644,-1
1678093513.723388,73,50645,-1
1678093513.737272,73,50646,-1
1678093513.737336,73,50647,-1
1678093513.737383,73,50648,-1
1678093513.73743,73,50649,-1
1678093513.737476,73,50650,-1
1678093513.737523,73,50651,-1
1678093513.73757,73,50652,-1
1678093513.737617,73,50653,-1
1678093513.737663,73,50654,-1
1678093513.737709,73,50655,-1
1678093513.737755,73,50656,-1
1678093513.737802,73,50657,-1
1678093513.737849,73,50658,-1
1678093513.737895,73,50659,-1
1678093513.73813,73,50660,-1
1678093513.738185,73,50661,-1
1678093513.738286,73,50662,-1
1678093513.738334,73,50663,-1
1678093513.738381,73,50664,-1
1678093513.74001,73,50665,-1
1678093513.740064,73,50666,-1
1678093513.74011,73,50667,-1
1678093513.740157,73,50668,-1
1678093513.740203,73,50669,-1
1678093513.74025,73,50670,-1
1678093513.740297,73,50671,-1
1678093513.740343,73,50672,-1
1678093513.740389,73,50673,-1
1678093513.740436,73,50674,-1
1678093513.740482,73,50675,-1
1678093513.740528,73,50676,-1
1678093513.740575,73,50677,-1
1678093513.740621,73,50678,-1
1678093513.74067,73,50679,-1
1678093513.740716,73,50680,-1
1678093513.740763,73,50681,-1
1678093513.740809,73,50682,-1
1678093513.740856,73,50683,-1
1678093513.740903,73,50684,-1
1678093513.756728,73,50685,-1
1678093513.756797,73,50686,-1
1678093513.756845,73,50687,-1
1678093513.756892,73,50688,-1
1678093513.756939,73,50689,-1
1678093513.756985,73,50690,-1
1678093513.757032,73,50691,-1
1678093513.757079,73,50692,-1
1678093513.757126,73,50693,-1
1678093513.757173,73,50694,-1
1678093513.757219,73,50695,-1
1678093513.757266,73,50696,-1
1678093513.757315,73,50697,-1
1678093513.757363,73,50698,-1
1678093513.757571,73,50699,-1
1678093513.757624,73,50700,-1
1678093513.757671,73,50701,-1
1678093513.757718,73,50702,-1
1678093513.757764,73,50703,-1
1678093513.757811,73,50704,-1
1678093513.757857,73,50705,-1
1678093513.757905,73,50706,-1
1678093513.757951,73,50707,-1
1678093513.757997,73,50708,-1
1678093513.758043,73,50709,-1
1678093513.758091,73,50710,-1
1678093513.758138,73,50711,-1
1678093513.758186,73,50712,-1
1678093513.758511,73,50713,-1
1678093513.758564,73,50714,-1
1678093513.758617,73,50715,-1
1678093513.758664,73,50716,-1
1678093513.758711,73,50717,-1
1678093513.758758,73,50718,-1
1678093513.758805,73,50719,-1
1678093513.758851,73,50720,-1
1678093513.758897,73,50721,-1
1678093513.758943,73,50722,-1
1678093513.759004,73,50723,-1
1678093513.772139,73,50724,-1
1678093513.772219,73,50725,-1
1678093513.772274,73,50726,-1
1678093513.772328,73,50727,-1
1678093513.772408,73,50728,-1
1678093513.772475,73,50729,-1
1678093513.77253,73,50730,-1
1678093513.772584,73,50731,-1
1678093513.772638,73,50732,-1
1678093513.772695,73,50733,-1
1678093513.77275,73,50734,-1
1678093513.772804,73,50735,-1
1678093513.772857,73,50736,-1
1678093513.772911,73,50737,-1
1678093513.77307,73,50738,-1
1678093513.773176,73,50739,-1
1678093513.773232,73,50740,-1
1678093513.773315,73,50741,-1
1678093513.773372,73,50742,-1
1678093513.77359,73,50743,-1
1678093513.773693,73,50744,-1
1678093513.77375,73,50745,-1
1678093513.773804,73,50746,-1
1678093513.773859,73,50747,-1
1678093513.773912,73,50748,-1
1678093513.773965,73,50749,-1
1678093513.774018,73,50750,-1
1678093513.774076,73,50751,-1
1678093513.77413,73,50752,-1
1678093513.774183,73,50753,-1
1678093513.774236,73,50754,-1
1678093513.774289,73,50755,-1
1678093513.774342,73,50756,-1
1678093513.774395,73,50757,-1
1678093513.774448,73,50758,-1
1678093513.7745,73,50759,-1
1678093513.774555,73,50760,-1
1678093513.774764,73,50761,-1
1678093513.774826,73,50762,-1
1678093513.781519,73,50763,-1
1678093513.781585,73,50764,-1
1678093513.781639,73,50765,-1
1678093513.781692,73,50766,-1
1678093513.781745,73,50767,-1
1678093513.781798,73,50768,-1
1678093513.781856,73,50769,-1
1678093513.78191,73,50770,-1
1678093513.781964,73,50771,-1
1678093513.782017,73,50772,-1
1678093513.782069,73,50773,-1
1678093513.782122,73,50774,-1
1678093513.782175,73,50775,-1
1678093513.782228,73,50776,-1
1678093513.794501,73,50777,-1
1678093513.794578,73,50778,-1
1678093513.794632,73,50779,-1
1678093513.794686,73,50780,-1
1678093513.794739,73,50781,-1
1678093513.794793,73,50782,-1
1678093513.794846,73,50783,-1
1678093513.794899,73,50784,-1
1678093513.794953,73,50785,-1
1678093513.795007,73,50786,-1
1678093513.795063,73,50787,-1
1678093513.795117,73,50788,-1
1678093513.79517,73,50789,-1
1678093513.795224,73,50790,-1
1678093513.795277,73,50791,-1
1678093513.795331,73,50792,-1
1678093513.796968,73,50793,-1
1678093513.797029,73,50794,-1
1678093513.797082,73,50795,-1
1678093513.797136,73,50796,-1
1678093513.797189,73,50797,-1
1678093513.797242,73,50798,-1
1678093513.797346,73,50799,-1
1678093513.797401,73,50800,-1
1678093513.797455,73,50801,-1
1678093513.797508,73,50802,-1
1678093513.797561,73,50803,-1
1678093513.797614,73,50804,-1
1678093513.79767,73,50805,-1
1678093513.797724,73,50806,-1
1678093513.797778,73,50807,-1
1678093513.79783,73,50808,-1
1678093513.797883,73,50809,-1
1678093513.797936,73,50810,-1
1678093513.797989,73,50811,-1
1678093513.798042,73,50812,-1
1678093513.798095,73,50813,-1
1678093513.798149,73,50814,-1
1678093513.811282,73,50815,-1
1678093513.811354,73,50816,-1
1678093513.811407,73,50817,-1
1678093513.81146,73,50818,-1
1678093513.811513,73,50819,-1
1678093513.811566,73,50820,-1
1678093513.81162,73,50821,-1
1678093513.811675,73,50822,-1
1678093513.811732,73,50823,-1
1678093513.811786,73,50824,-1
1678093513.811839,73,50825,-1
1678093513.811892,73,50826,-1
1678093513.811945,73,50827,-1
1678093513.812,73,50828,-1
1678093513.812217,73,50829,-1
1678093513.812277,73,50830,-1
1678093513.81233,73,50831,-1
1678093513.812498,73,50832,-1
1678093513.812594,73,50833,-1
1678093513.812649,73,50834,-1
1678093513.812702,73,50835,-1
1678093513.812757,73,50836,-1
1678093513.81281,73,50837,-1
1678093513.812865,73,50838,-1
1678093513.812918,73,50839,-1
1678093513.813018,73,50840,-1
1678093513.813077,73,50841,-1
1678093513.813136,73,50842,-1
1678093513.813193,73,50843,-1
1678093513.813337,73,50844,-1
1678093513.813509,73,50845,-1
1678093513.813567,73,50846,-1
1678093513.813622,73,50847,-1
1678093513.813675,73,50848,-1
1678093513.813729,73,50849,-1
1678093513.813784,73,50850,-1
1678093513.813958,73,50851,-1
1678093513.814019,73,50852,-1
1678093513.814072,73,50853,-1
1678093513.823,73,50854,-1
1678093513.823073,73,50855,-1
1678093513.823128,73,50856,-1
1678093513.823182,73,50857,-1
1678093513.823235,73,50858,-1
1678093513.823292,73,50859,-1
1678093513.823347,73,50860,-1
1678093513.8234,73,50861,-1
1678093513.823453,73,50862,-1
1678093513.823505,73,50863,-1
1678093513.823558,73,50864,-1
1678093513.823611,73,50865,-1
1678093513.823664,73,50866,-1
1678093513.830243,73,50867,-1
1678093513.830304,73,50868,-1
1678093513.830358,73,50869,-1
1678093513.83041,73,50870,-1
1678093513.830463,73,50871,-1
1678093513.830517,73,50872,-1
1678093513.83057,73,50873,-1
1678093513.830623,73,50874,-1
1678093513.830676,73,50875,-1
1678093513.830729,73,50876,-1
1678093513.830786,73,50877,-1
1678093513.83084,73,50878,-1
1678093513.830893,73,50879,-1
1678093513.830948,73,50880,-1
1678093513.831148,73,50881,-1
1678093513.831208,73,50882,-1
1678093513.831261,73,50883,-1
1678093513.831314,73,50884,-1
1678093513.831367,73,50885,-1
1678093513.831421,73,50886,-1
1678093513.831475,73,50887,-1
1678093513.831527,73,50888,-1
1678093513.83158,73,50889,-1
1678093513.831958,73,50890,-1
1678093513.832018,73,50891,-1
1678093513.832071,73,50892,-1
1678093513.841743,73,50893,-1
1678093513.841859,73,50894,-1
1678093513.842621,73,50895,-1
1678093513.842692,73,50896,-1
1678093513.842745,73,50897,-1
1678093513.842802,73,50898,-1
1678093513.842855,73,50899,-1
1678093513.842908,73,50900,-1
1678093513.84296,73,50901,-1
1678093513.843014,73,50902,-1
1678093513.843067,73,50903,-1
1678093513.84312,73,50904,-1
1678093513.843173,73,50905,-1
1678093513.843226,73,50906,-1
1678093513.86617,73,50907,-1
1678093513.866249,73,50908,-1
1678093513.866303,73,50909,-1
1678093513.866355,73,50910,-1
1678093513.866408,73,50911,-1
1678093513.866461,73,50912,-1
1678093513.866518,73,50913,-1
1678093513.866571,73,50914,-1
1678093513.866625,73,50915,-1
1678093513.866678,73,50916,-1
1678093513.866733,73,50917,-1
1678093513.867043,73,50918,-1
1678093513.867103,73,50919,-1
1678093513.867157,73,50920,-1
1678093513.867209,73,50921,-1
1678093513.867264,73,50922,-1
1678093513.867317,73,50923,-1
1678093513.869876,73,50924,-1
1678093513.869936,73,50925,-1
1678093513.86999,73,50926,-1
1678093513.870043,73,50927,-1
1678093513.870096,73,50928,-1
1678093513.870149,73,50929,-1
1678093513.870202,73,50930,-1
1678093513.870255,73,50931,-1
1678093513.870308,73,50932,-1
1678093513.870361,73,50933,-1
1678093513.870414,73,50934,-1
1678093513.870468,73,50935,-1
1678093513.87057,73,50936,-1
1678093513.870625,73,50937,-1
1678093513.870679,73,50938,-1
1678093513.870732,73,50939,-1
1678093513.870785,73,50940,-1
1678093513.870887,73,50941,-1
1678093513.870942,73,50942,-1
1678093513.870996,73,50943,-1
1678093513.871049,73,50944,-1
1678093513.871103,73,50945,-1
1678093513.871187,73,50946,-1
1678093513.871243,73,50947,-1
1678093513.871385,73,50948,-1
1678093513.87145,73,50949,-1
1678093513.871557,73,50950,-1
1678093513.871642,73,50951,-1
1678093513.871697,73,50952,-1
1678093513.87175,73,50953,-1
1678093513.871804,73,50954,-1
1678093513.871857,73,50955,-1
1678093513.87191,73,50956,-1
1678093513.871963,73,50957,-1
1678093513.872016,73,50958,-1
1678093513.872069,73,50959,-1
1678093513.872123,73,50960,-1
1678093513.872176,73,50961,-1
1678093513.872229,73,50962,-1
1678093513.872282,73,50963,-1
1678093513.872334,73,50964,-1
1678093513.872423,73,50965,-1
1678093513.872491,73,50966,-1
1678093513.872548,73,50967,-1
1678093513.872602,73,50968,-1
1678093513.872654,73,50969,-1
1678093513.872708,73,50970,-1
1678093513.890438,73,50971,-1
1678093513.890518,73,50972,-1
1678093513.890571,73,50973,-1
1678093513.890625,73,50974,-1
1678093513.890677,73,50975,-1
1678093513.89073,73,50976,-1
1678093513.890785,73,50977,-1
1678093513.890839,73,50978,-1
1678093513.890893,73,50979,-1
1678093513.890946,73,50980,-1
1678093513.890999,73,50981,-1
1678093513.891052,73,50982,-1
1678093513.891105,73,50983,-1
1678093513.891158,73,50984,-1
1678093513.891376,73,50985,-1
1678093513.891437,73,50986,-1
1678093513.891489,73,50987,-1
1678093513.891542,73,50988,-1
1678093513.891596,73,50989,-1
1678093513.891649,73,50990,-1
1678093513.891702,73,50991,-1
1678093513.891755,73,50992,-1
1678093513.891809,73,50993,-1
1678093513.891864,73,50994,-1
1678093513.891917,73,50995,-1
1678093513.89197,73,50996,-1
1678093513.892023,73,50997,-1
1678093513.892076,73,50998,-1
1678093513.89229,73,50999,-1
1678093513.89235,73,51000,-1
1678093513.892469,73,51001,-1
1678093513.892537,73,51002,-1
1678093513.892594,73,51003,-1
1678093513.892649,73,51004,-1
1678093513.892702,73,51005,-1
1678093513.892755,73,51006,-1
1678093513.892808,73,51007,-1
1678093513.89286,73,51008,-1
1678093513.892913,73,51009,-1
1678093513.904551,73,51010,-1
1678093513.904624,73,51011,-1
1678093513.904678,73,51012,-1
1678093513.904731,73,51013,-1
1678093513.904784,73,51014,-1
1678093513.904836,73,51015,-1
1678093513.90489,73,51016,-1
1678093513.904943,73,51017,-1
1678093513.904997,73,51018,-1
1678093513.90505,73,51019,-1
1678093513.905103,73,51020,-1
1678093513.905158,73,51021,-1
1678093513.905212,73,51022,-1
1678093513.905266,73,51023,-1
1678093513.905505,73,51024,-1
1678093513.905564,73,51025,-1
1678093513.905618,73,51026,-1
1678093513.905671,73,51027,-1
1678093513.905724,73,51028,-1
1678093513.905777,73,51029,-1
1678093513.90583,73,51030,-1
1678093513.905883,73,51031,-1
1678093513.905937,73,51032,-1
1678093513.90599,73,51033,-1
1678093513.906044,73,51034,-1
1678093513.906097,73,51035,-1
1678093513.906151,73,51036,-1
1678093513.906205,73,51037,-1
1678093513.906399,73,51038,-1
1678093513.906462,73,51039,-1
1678093513.906516,73,51040,-1
1678093513.906569,73,51041,-1
1678093513.906667,73,51042,-1
1678093513.906724,73,51043,-1
1678093513.906779,73,51044,-1
1678093513.90692,73,51045,-1
1678093513.907022,73,51046,-1
1678093513.907079,73,51047,-1
1678093513.907133,73,51048,-1
1678093513.914412,73,51049,-1
1678093513.914491,73,51050,-1
1678093513.914545,73,51051,-1
1678093513.914598,73,51052,-1
1678093513.914651,73,51053,-1
1678093513.914704,73,51054,-1
1678093513.914757,73,51055,-1
1678093513.914811,73,51056,-1
1678093513.914868,73,51057,-1
1678093513.914922,73,51058,-1
1678093513.914976,73,51059,-1
1678093513.91503,73,51060,-1
1678093513.915083,73,51061,-1
1678093513.915136,73,51062,-1
1678093513.915204,73,51063,-1
1678093513.915258,73,51064,-1
1678093513.915311,73,51065,-1
1678093513.915365,73,51066,-1
1678093513.915418,73,51067,-1
1678093513.915471,73,51068,-1
1678093513.916233,73,51069,-1
1678093513.916294,73,51070,-1
1678093513.916348,73,51071,-1
1678093513.916401,73,51072,-1
1678093513.916501,73,51073,-1
1678093513.916555,73,51074,-1
1678093513.933543,73,51075,-1
1678093513.933618,73,51076,-1
1678093513.933671,73,51077,-1
1678093513.933724,73,51078,-1
1678093513.933777,73,51079,-1
1678093513.933829,73,51080,-1
1678093513.933883,73,51081,-1
1678093513.933938,73,51082,-1
1678093513.933991,73,51083,-1
1678093513.934046,73,51084,-1
1678093513.934099,73,51085,-1
1678093513.934152,73,51086,-1
1678093513.934205,73,51087,-1
1678093513.934259,73,51088,-1
1678093513.934475,73,51089,-1
1678093513.934536,73,51090,-1
1678093513.934589,73,51091,-1
1678093513.934642,73,51092,-1
1678093513.934698,73,51093,-1
1678093513.934752,73,51094,-1
1678093513.934805,73,51095,-1
1678093513.934857,73,51096,-1
1678093513.934911,73,51097,-1
1678093513.934965,73,51098,-1
1678093513.935018,73,51099,-1
1678093513.935071,73,51100,-1
1678093513.935123,73,51101,-1
1678093513.935179,73,51102,-1
1678093513.93539,73,51103,-1
1678093513.93545,73,51104,-1
1678093513.935503,73,51105,-1
1678093513.935556,73,51106,-1
1678093513.935609,73,51107,-1
1678093513.935662,73,51108,-1
1678093513.935715,73,51109,-1
1678093513.935767,73,51110,-1
1678093513.935823,73,51111,-1
1678093513.935876,73,51112,-1
1678093513.935929,73,51113,-1
1678093513.947625,73,51114,-1
1678093513.9477,73,51115,-1
1678093513.947753,73,51116,-1
1678093513.947806,73,51117,-1
1678093513.947859,73,51118,-1
1678093513.947911,73,51119,-1
1678093513.947967,73,51120,-1
1678093513.948021,73,51121,-1
1678093513.948075,73,51122,-1
1678093513.948127,73,51123,-1
