timestamp,nodeId,pktId,seqno
1678093365.195671,73,58653,-1
1678093365.195725,73,58654,-1
1678093365.195779,73,58655,-1
1678093365.195832,73,58656,-1
1678093365.195886,73,58657,-1
1678093365.195939,73,58658,-1
1678093365.195992,73,58659,-1
1678093365.196046,73,58660,-1
1678093365.215335,73,58661,-1
1678093365.215407,73,58662,-1
1678093365.215461,73,58663,-1
1678093365.215514,73,58664,-1
1678093365.215567,73,58665,-1
1678093365.215621,73,58666,-1
1678093365.215676,73,58667,-1
1678093365.215731,73,58668,-1
1678093365.215784,73,58669,-1
1678093365.215842,73,58670,-1
1678093365.215897,73,58671,-1
1678093365.215951,73,58672,-1
1678093365.216005,73,58673,-1
1678093365.216067,73,58674,-1
1678093365.216252,73,58675,-1
1678093365.216313,73,58676,-1
1678093365.216367,73,58677,-1
1678093365.216421,73,58678,-1
1678093365.216474,73,58679,-1
1678093365.216529,73,58680,-1
1678093365.216583,73,58681,-1
1678093365.216637,73,58682,-1
1678093365.216691,73,58683,-1
1678093365.216744,73,58684,-1
1678093365.216797,73,58685,-1
1678093365.216851,73,58686,-1
1678093365.216906,73,58687,-1
1678093365.216964,73,58688,-1
1678093365.217158,73,58689,-1
1678093365.217218,73,58690,-1
1678093365.217272,73,58691,-1
1678093365.217325,73,58692,-1
1678093365.217378,73,58693,-1
1678093365.217431,73,58694,-1
1678093365.217485,73,58695,-1
1678093365.217538,73,58696,-1
1678093365.217593,73,58697,-1
1678093365.217647,73,58698,-1
1678093365.217702,73,58699,-1
1678093365.227744,73,58700,-1
1678093365.227885,73,58701,-1
1678093365.227959,73,58702,-1
1678093365.228015,73,58703,-1
1678093365.22807,73,58704,-1
1678093365.228125,73,58705,-1
1678093365.228185,73,58706,-1
1678093365.228241,73,58707,-1
1678093365.228296,73,58708,-1
1678093365.228352,73,58709,-1
1678093365.228405,73,58710,-1
1678093365.228459,73,58711,-1
1678093365.228512,73,58712,-1
1678093365.228567,73,58713,-1
1678093365.22872,73,58714,-1
1678093365.228782,73,58715,-1
1678093365.228835,73,58716,-1
1678093365.228888,73,58717,-1
1678093365.228942,73,58718,-1
1678093365.228995,73,58719,-1
1678093365.229048,73,58720,-1
1678093365.229102,73,58721,-1
1678093365.229155,73,58722,-1
1678093365.229208,73,58723,-1
1678093365.229454,73,58724,-1
1678093365.229516,73,58725,-1
1678093365.244911,73,58726,-1
1678093365.244985,73,58727,-1
1678093365.245039,73,58728,-1
1678093365.245092,73,58729,-1
1678093365.245145,73,58730,-1
1678093365.245198,73,58731,-1
1678093365.245252,73,58732,-1
1678093365.245306,73,58733,-1
1678093365.245361,73,58734,-1
1678093365.245416,73,58735,-1
1678093365.245469,73,58736,-1
1678093365.245522,73,58737,-1
1678093365.245577,73,58738,-1
1678093365.24563,73,58739,-1
1678093365.245838,73,58740,-1
1678093365.245899,73,58741,-1
1678093365.245957,73,58742,-1
1678093365.246013,73,58743,-1
1678093365.246066,73,58744,-1
1678093365.246119,73,58745,-1
1678093365.246173,73,58746,-1
1678093365.246227,73,58747,-1
1678093365.24628,73,58748,-1
1678093365.246616,73,58749,-1
1678093365.246675,73,58750,-1
1678093365.24673,73,58751,-1
1678093365.254004,73,58752,-1
1678093365.254076,73,58753,-1
1678093365.254129,73,58754,-1
1678093365.254182,73,58755,-1
1678093365.254235,73,58756,-1
1678093365.254288,73,58757,-1
1678093365.254342,73,58758,-1
1678093365.254395,73,58759,-1
1678093365.254453,73,58760,-1
1678093365.254508,73,58761,-1
1678093365.25456,73,58762,-1
1678093365.254614,73,58763,-1
1678093365.254667,73,58764,-1
1678093365.254722,73,58765,-1
1678093365.254879,73,58766,-1
1678093365.254939,73,58767,-1
1678093365.254993,73,58768,-1
1678093365.255047,73,58769,-1
1678093365.255101,73,58770,-1
1678093365.255155,73,58771,-1
1678093365.255208,73,58772,-1
1678093365.255262,73,58773,-1
1678093365.255315,73,58774,-1
1678093365.256322,73,58775,-1
1678093365.256382,73,58776,-1
1678093365.256436,73,58777,-1
1678093365.280906,73,58778,-1
1678093365.280979,73,58779,-1
1678093365.281032,73,58780,-1
1678093365.281085,73,58781,-1
1678093365.281139,73,58782,-1
1678093365.281192,73,58783,-1
1678093365.281245,73,58784,-1
1678093365.281301,73,58785,-1
1678093365.281355,73,58786,-1
1678093365.28141,73,58787,-1
1678093365.281464,73,58788,-1
1678093365.281517,73,58789,-1
1678093365.281571,73,58790,-1
1678093365.281625,73,58791,-1
1678093365.281846,73,58792,-1
1678093365.281906,73,58793,-1
1678093365.28196,73,58794,-1
1678093365.282013,73,58795,-1
1678093365.28207,73,58796,-1
1678093365.282124,73,58797,-1
1678093365.282177,73,58798,-1
1678093365.282231,73,58799,-1
1678093365.282284,73,58800,-1
1678093365.282339,73,58801,-1
1678093365.282438,73,58802,-1
1678093365.282496,73,58803,-1
1678093365.282552,73,58804,-1
1678093365.28261,73,58805,-1
1678093365.282833,73,58806,-1
1678093365.282895,73,58807,-1
1678093365.28295,73,58808,-1
1678093365.283004,73,58809,-1
1678093365.283058,73,58810,-1
1678093365.283112,73,58811,-1
1678093365.283166,73,58812,-1
1678093365.283219,73,58813,-1
1678093365.283277,73,58814,-1
1678093365.28333,73,58815,-1
1678093365.283384,73,58816,-1
1678093365.299978,73,58817,-1
1678093365.300053,73,58818,-1
1678093365.300107,73,58819,-1
1678093365.30016,73,58820,-1
1678093365.300213,73,58821,-1
1678093365.300266,73,58822,-1
1678093365.300321,73,58823,-1
1678093365.300375,73,58824,-1
1678093365.300429,73,58825,-1
1678093365.300483,73,58826,-1
1678093365.300537,73,58827,-1
1678093365.300591,73,58828,-1
1678093365.300644,73,58829,-1
1678093365.300699,73,58830,-1
1678093365.300753,73,58831,-1
1678093365.300881,73,58832,-1
1678093365.300942,73,58833,-1
1678093365.300996,73,58834,-1
1678093365.301049,73,58835,-1
1678093365.301102,73,58836,-1
1678093365.301205,73,58837,-1
1678093365.301259,73,58838,-1
1678093365.301312,73,58839,-1
1678093365.301366,73,58840,-1
1678093365.30142,73,58841,-1
1678093365.301475,73,58842,-1
1678093365.301529,73,58843,-1
1678093365.301582,73,58844,-1
1678093365.301636,73,58845,-1
1678093365.301852,73,58846,-1
1678093365.301912,73,58847,-1
1678093365.301966,73,58848,-1
1678093365.302019,73,58849,-1
1678093365.302076,73,58850,-1
1678093365.30213,73,58851,-1
1678093365.302183,73,58852,-1
1678093365.302236,73,58853,-1
1678093365.30229,73,58854,-1
1678093365.325983,73,58855,-1
1678093365.326057,73,58856,-1
1678093365.326112,73,58857,-1
1678093365.326165,73,58858,-1
1678093365.326219,73,58859,-1
1678093365.326273,73,58860,-1
1678093365.32633,73,58861,-1
1678093365.326384,73,58862,-1
1678093365.326437,73,58863,-1
1678093365.326491,73,58864,-1
1678093365.326545,73,58865,-1
1678093365.326598,73,58866,-1
1678093365.326651,73,58867,-1
1678093365.326709,73,58868,-1
1678093365.326764,73,58869,-1
1678093365.326817,73,58870,-1
1678093365.32687,73,58871,-1
1678093365.326924,73,58872,-1
1678093365.326977,73,58873,-1
1678093365.327029,73,58874,-1
1678093365.327083,73,58875,-1
1678093365.327136,73,58876,-1
1678093365.327189,73,58877,-1
1678093365.327244,73,58878,-1
1678093365.327298,73,58879,-1
1678093365.327353,73,58880,-1
1678093365.327407,73,58881,-1
1678093365.32746,73,58882,-1
1678093365.327513,73,58883,-1
1678093365.327566,73,58884,-1
1678093365.32762,73,58885,-1
1678093365.327676,73,58886,-1
1678093365.32773,73,58887,-1
1678093365.343147,73,58888,-1
1678093365.343222,73,58889,-1
1678093365.343282,73,58890,-1
1678093365.343336,73,58891,-1
1678093365.343389,73,58892,-1
1678093365.343443,73,58893,-1
1678093365.343498,73,58894,-1
1678093365.343552,73,58895,-1
1678093365.343605,73,58896,-1
1678093365.343658,73,58897,-1
1678093365.343712,73,58898,-1
1678093365.343766,73,58899,-1
1678093365.343821,73,58900,-1
1678093365.343876,73,58901,-1
1678093365.343929,73,58902,-1
1678093365.34403,73,58903,-1
1678093365.344092,73,58904,-1
1678093365.344148,73,58905,-1
1678093365.344204,73,58906,-1
1678093365.344259,73,58907,-1
1678093365.344313,73,58908,-1
1678093365.344367,73,58909,-1
1678093365.344421,73,58910,-1
1678093365.344475,73,58911,-1
1678093365.344529,73,58912,-1
1678093365.344585,73,58913,-1
1678093365.344639,73,58914,-1
1678093365.344692,73,58915,-1
1678093365.344746,73,58916,-1
1678093365.344799,73,58917,-1
1678093365.344853,73,58918,-1
1678093365.344907,73,58919,-1
1678093365.34496,73,58920,-1
1678093365.345014,73,58921,-1
1678093365.345072,73,58922,-1
1678093365.345125,73,58923,-1
1678093365.345178,73,58924,-1
1678093365.345232,73,58925,-1
1678093365.345285,73,58926,-1
1678093365.345338,73,58927,-1
1678093365.345391,73,58928,-1
1678093365.361369,73,58929,-1
1678093365.361449,73,58930,-1
1678093365.361503,73,58931,-1
1678093365.361557,73,58932,-1
1678093365.36161,73,58933,-1
1678093365.390924,73,58934,-1
1678093365.390997,73,58935,-1
1678093365.39105,73,58936,-1
1678093365.391103,73,58937,-1
1678093365.391156,73,58938,-1
1678093365.39121,73,58939,-1
1678093365.391268,73,58940,-1
1678093365.391323,73,58941,-1
1678093365.391378,73,58942,-1
1678093365.391431,73,58943,-1
1678093365.391484,73,58944,-1
1678093365.391537,73,58945,-1
1678093365.391592,73,58946,-1
1678093365.391648,73,58947,-1
1678093365.391701,73,58948,-1
1678093365.39187,73,58949,-1
1678093365.391931,73,58950,-1
1678093365.391984,73,58951,-1
1678093365.392037,73,58952,-1
1678093365.39209,73,58953,-1
1678093365.392144,73,58954,-1
1678093365.392201,73,58955,-1
1678093365.392254,73,58956,-1
1678093365.392308,73,58957,-1
1678093365.392366,73,58958,-1
1678093365.39242,73,58959,-1
1678093365.392474,73,58960,-1
1678093365.392527,73,58961,-1
1678093365.39258,73,58962,-1
1678093365.392787,73,58963,-1
1678093365.392847,73,58964,-1
1678093365.392901,73,58965,-1
1678093365.392954,73,58966,-1
1678093365.393009,73,58967,-1
1678093365.393063,73,58968,-1
1678093365.393116,73,58969,-1
1678093365.393169,73,58970,-1
1678093365.393222,73,58971,-1
1678093365.393276,73,58972,-1
1678093365.405577,73,58973,-1
1678093365.405697,73,58974,-1
1678093365.405751,73,58975,-1
1678093365.405809,73,58976,-1
1678093365.405862,73,58977,-1
1678093365.405914,73,58978,-1
1678093365.405969,73,58979,-1
1678093365.406023,73,58980,-1
1678093365.406077,73,58981,-1
1678093365.406131,73,58982,-1
1678093365.406185,73,58983,-1
1678093365.406239,73,58984,-1
1678093365.406294,73,58985,-1
1678093365.406347,73,58986,-1
1678093365.4065,73,58987,-1
1678093365.40656,73,58988,-1
1678093365.406614,73,58989,-1
1678093365.406667,73,58990,-1
1678093365.40672,73,58991,-1
1678093365.406774,73,58992,-1
1678093365.406827,73,58993,-1
1678093365.406885,73,58994,-1
1678093365.40694,73,58995,-1
1678093365.406996,73,58996,-1
1678093365.407051,73,58997,-1
1678093365.407104,73,58998,-1
1678093365.407156,73,58999,-1
1678093365.40721,73,59000,-1
1678093365.407452,73,59001,-1
1678093365.407512,73,59002,-1
1678093365.407566,73,59003,-1
1678093365.407665,73,59004,-1
1678093365.407721,73,59005,-1
1678093365.407776,73,59006,-1
1678093365.407864,73,59007,-1
1678093365.407924,73,59008,-1
1678093365.407979,73,59009,-1
1678093365.408034,73,59010,-1
1678093365.408087,73,59011,-1
1678093365.408145,73,59012,-1
1678093365.408201,73,59013,-1
1678093365.408255,73,59014,-1
1678093365.408308,73,59015,-1
1678093365.408361,73,59016,-1
1678093365.408413,73,59017,-1
1678093365.408467,73,59018,-1
1678093365.424391,73,59019,-1
1678093365.424465,73,59020,-1
1678093365.42452,73,59021,-1
1678093365.424574,73,59022,-1
1678093365.424627,73,59023,-1
1678093365.424681,73,59024,-1
1678093365.424736,73,59025,-1
1678093365.42479,73,59026,-1
1678093365.424844,73,59027,-1
1678093365.424898,73,59028,-1
1678093365.424951,73,59029,-1
1678093365.425009,73,59030,-1
1678093365.425063,73,59031,-1
1678093365.425117,73,59032,-1
1678093365.425326,73,59033,-1
1678093365.425387,73,59034,-1
1678093365.425441,73,59035,-1
1678093365.425494,73,59036,-1
1678093365.425547,73,59037,-1
1678093365.425601,73,59038,-1
1678093365.425655,73,59039,-1
1678093365.425708,73,59040,-1
1678093365.425761,73,59041,-1
1678093365.425814,73,59042,-1
1678093365.425868,73,59043,-1
1678093365.425921,73,59044,-1
1678093365.425974,73,59045,-1
1678093365.42603,73,59046,-1
1678093365.426316,73,59047,-1
1678093365.426381,73,59048,-1
1678093365.42644,73,59049,-1
1678093365.426493,73,59050,-1
1678093365.426546,73,59051,-1
1678093365.426599,73,59052,-1
1678093365.426653,73,59053,-1
1678093365.426706,73,59054,-1
1678093365.426759,73,59055,-1
1678093365.426812,73,59056,-1
1678093365.426867,73,59057,-1
1678093365.42692,73,59058,-1
1678093365.441558,73,59059,-1
1678093365.44163,73,59060,-1
1678093365.441684,73,59061,-1
1678093365.441737,73,59062,-1
1678093365.441789,73,59063,-1
1678093365.441843,73,59064,-1
1678093365.441897,73,59065,-1
1678093365.441956,73,59066,-1
1678093365.44201,73,59067,-1
1678093365.442063,73,59068,-1
1678093365.442116,73,59069,-1
1678093365.44217,73,59070,-1
1678093365.442223,73,59071,-1
1678093365.442278,73,59072,-1
1678093365.442467,73,59073,-1
1678093365.442527,73,59074,-1
1678093365.442581,73,59075,-1
1678093365.442634,73,59076,-1
1678093365.442687,73,59077,-1
1678093365.44274,73,59078,-1
1678093365.442795,73,59079,-1
1678093365.442851,73,59080,-1
1678093365.442904,73,59081,-1
1678093365.442958,73,59082,-1
1678093365.443011,73,59083,-1
1678093365.443069,73,59084,-1
1678093365.443124,73,59085,-1
1678093365.443178,73,59086,-1
1678093365.443401,73,59087,-1
1678093365.44346,73,59088,-1
1678093365.443514,73,59089,-1
1678093365.443567,73,59090,-1
1678093365.443621,73,59091,-1
1678093365.443674,73,59092,-1
1678093365.443729,73,59093,-1
1678093365.443783,73,59094,-1
1678093365.443837,73,59095,-1
1678093365.443892,73,59096,-1
1678093365.443946,73,59097,-1
1678093365.444,73,59098,-1
1678093365.444053,73,59099,-1
1678093365.444107,73,59100,-1
1678093365.444312,73,59101,-1
1678093365.444376,73,59102,-1
1678093365.44443,73,59103,-1
1678093365.444483,73,59104,-1
1678093365.444581,73,59105,-1
1678093365.444636,73,59106,-1
1678093365.444691,73,59107,-1
1678093365.444748,73,59108,-1
1678093365.444804,73,59109,-1
1678093365.444859,73,59110,-1
1678093365.458056,73,59111,-1
1678093365.458134,73,59112,-1
1678093365.458188,73,59113,-1
1678093365.458241,73,59114,-1
1678093365.458294,73,59115,-1
1678093365.458348,73,59116,-1
1678093365.458403,73,59117,-1
1678093365.458457,73,59118,-1
1678093365.45851,73,59119,-1
1678093365.458568,73,59120,-1
1678093365.458622,73,59121,-1
1678093365.458678,73,59122,-1
1678093365.458733,73,59123,-1
1678093365.458788,73,59124,-1
1678093365.458952,73,59125,-1
1678093365.459013,73,59126,-1
1678093365.459066,73,59127,-1
1678093365.459119,73,59128,-1
1678093365.459173,73,59129,-1
1678093365.459226,73,59130,-1
1678093365.45928,73,59131,-1
1678093365.459333,73,59132,-1
1678093365.459385,73,59133,-1
1678093365.459439,73,59134,-1
1678093365.459493,73,59135,-1
1678093365.459546,73,59136,-1
1678093365.4596,73,59137,-1
1678093365.459657,73,59138,-1
1678093365.459711,73,59139,-1
1678093365.459764,73,59140,-1
1678093365.459818,73,59141,-1
1678093365.461923,73,59142,-1
1678093365.461983,73,59143,-1
1678093365.462037,73,59144,-1
1678093365.46209,73,59145,-1
1678093365.462143,73,59146,-1
1678093365.462198,73,59147,-1
1678093365.462251,73,59148,-1
1678093365.462304,73,59149,-1
1678093365.462357,73,59150,-1
1678093365.46241,73,59151,-1
1678093365.462465,73,59152,-1
1678093365.46252,73,59153,-1
1678093365.462574,73,59154,-1
1678093365.462628,73,59155,-1
1678093365.462683,73,59156,-1
1678093365.481298,73,59157,-1
1678093365.481372,73,59158,-1
1678093365.481425,73,59159,-1
1678093365.481478,73,59160,-1
1678093365.481531,73,59161,-1
1678093365.481585,73,59162,-1
1678093365.48164,73,59163,-1
1678093365.481694,73,59164,-1
1678093365.481748,73,59165,-1
1678093365.481802,73,59166,-1
1678093365.481856,73,59167,-1
1678093365.481909,73,59168,-1
1678093365.481963,73,59169,-1
1678093365.482017,73,59170,-1
1678093365.48231,73,59171,-1
1678093365.48237,73,59172,-1
1678093365.482423,73,59173,-1
1678093365.48248,73,59174,-1
1678093365.482535,73,59175,-1
1678093365.482588,73,59176,-1
1678093365.482642,73,59177,-1
1678093365.482695,73,59178,-1
1678093365.482748,73,59179,-1
1678093365.482801,73,59180,-1
1678093365.482854,73,59181,-1
1678093365.482907,73,59182,-1
1678093365.482962,73,59183,-1
1678093365.5057,73,59184,-1
1678093365.50578,73,59185,-1
1678093365.505835,73,59186,-1
1678093365.505889,73,59187,-1
1678093365.505942,73,59188,-1
1678093365.505995,73,59189,-1
1678093365.506049,73,59190,-1
1678093365.506104,73,59191,-1
1678093365.506162,73,59192,-1
1678093365.506216,73,59193,-1
1678093365.50627,73,59194,-1
1678093365.506323,73,59195,-1
1678093365.506377,73,59196,-1
1678093365.506431,73,59197,-1
1678093365.506625,73,59198,-1
1678093365.506685,73,59199,-1
1678093365.506738,73,59200,-1
1678093365.506793,73,59201,-1
1678093365.506846,73,59202,-1
1678093365.506899,73,59203,-1
1678093365.506953,73,59204,-1
1678093365.507008,73,59205,-1
1678093365.507107,73,59206,-1
1678093365.507163,73,59207,-1
1678093365.507218,73,59208,-1
1678093365.507274,73,59209,-1
1678093365.507333,73,59210,-1
1678093365.507388,73,59211,-1
1678093365.507575,73,59212,-1
1678093365.507637,73,59213,-1
1678093365.507693,73,59214,-1
1678093365.507746,73,59215,-1
1678093365.507799,73,59216,-1
1678093365.507929,73,59217,-1
1678093365.507988,73,59218,-1
1678093365.508043,73,59219,-1
1678093365.508098,73,59220,-1
1678093365.508152,73,59221,-1
1678093365.508205,73,59222,-1
1678093365.508259,73,59223,-1
1678093365.508312,73,59224,-1
1678093365.508366,73,59225,-1
1678093365.508418,73,59226,-1
1678093365.508471,73,59227,-1
1678093365.508528,73,59228,-1
1678093365.508582,73,59229,-1
1678093365.508635,73,59230,-1
1678093365.533561,73,59231,-1
1678093365.533636,73,59232,-1
1678093365.53369,73,59233,-1
1678093365.533743,73,59234,-1
1678093365.533797,73,59235,-1
1678093365.533852,73,59236,-1
1678093365.533907,73,59237,-1
1678093365.533961,73,59238,-1
1678093365.534014,73,59239,-1
1678093365.534071,73,59240,-1
1678093365.534127,73,59241,-1
1678093365.534181,73,59242,-1
1678093365.534235,73,59243,-1
1678093365.534289,73,59244,-1
1678093365.534515,73,59245,-1
1678093365.534579,73,59246,-1
1678093365.534633,73,59247,-1
1678093365.534734,73,59248,-1
1678093365.534789,73,59249,-1
1678093365.534842,73,59250,-1
1678093365.534896,73,59251,-1
1678093365.53495,73,59252,-1
1678093365.535003,73,59253,-1
1678093365.535057,73,59254,-1
1678093365.535112,73,59255,-1
1678093365.535165,73,59256,-1
1678093365.535218,73,59257,-1
1678093365.535272,73,59258,-1
1678093365.535428,73,59259,-1
1678093365.535489,73,59260,-1
1678093365.535542,73,59261,-1
1678093365.535595,73,59262,-1
1678093365.535649,73,59263,-1
1678093365.535706,73,59264,-1
1678093365.535759,73,59265,-1
1678093365.535812,73,59266,-1
1678093365.535865,73,59267,-1
1678093365.535918,73,59268,-1
1678093365.535973,73,59269,-1
1678093365.536026,73,59270,-1
1678093365.53608,73,59271,-1
1678093365.536133,73,59272,-1
1678093365.536188,73,59273,-1
1678093365.536241,73,59274,-1
1678093365.536294,73,59275,-1
1678093365.536347,73,59276,-1
1678093365.553017,73,59277,-1
1678093365.553093,73,59278,-1
1678093365.553146,73,59279,-1
1678093365.5532,73,59280,-1
1678093365.553253,73,59281,-1
1678093365.55331,73,59282,-1
1678093365.553364,73,59283,-1
1678093365.553417,73,59284,-1
1678093365.55347,73,59285,-1
1678093365.553525,73,59286,-1
1678093365.55358,73,59287,-1
1678093365.553649,73,59288,-1
1678093365.553704,73,59289,-1
1678093365.553759,73,59290,-1
1678093365.553927,73,59291,-1
1678093365.553988,73,59292,-1
1678093365.554042,73,59293,-1
1678093365.554095,73,59294,-1
1678093365.554147,73,59295,-1
1678093365.554201,73,59296,-1
1678093365.554254,73,59297,-1
1678093365.554307,73,59298,-1
1678093365.55436,73,59299,-1
1678093365.554415,73,59300,-1
1678093365.57678,73,59301,-1
1678093365.576853,73,59302,-1
1678093365.576906,73,59303,-1
1678093365.57696,73,59304,-1
1678093365.577013,73,59305,-1
1678093365.577066,73,59306,-1
1678093365.577165,73,59307,-1
1678093365.577224,73,59308,-1
1678093365.57728,73,59309,-1
1678093365.577336,73,59310,-1
1678093365.577391,73,59311,-1
1678093365.577444,73,59312,-1
1678093365.577497,73,59313,-1
1678093365.577551,73,59314,-1
1678093365.577605,73,59315,-1
1678093365.57766,73,59316,-1
1678093365.577715,73,59317,-1
1678093365.577772,73,59318,-1
1678093365.577857,73,59319,-1
1678093365.577914,73,59320,-1
1678093365.577968,73,59321,-1
1678093365.578022,73,59322,-1
1678093365.590872,73,59323,-1
1678093365.590947,73,59324,-1
1678093365.591,73,59325,-1
1678093365.591054,73,59326,-1
1678093365.591109,73,59327,-1
1678093365.591162,73,59328,-1
1678093365.591216,73,59329,-1
1678093365.591272,73,59330,-1
1678093365.591326,73,59331,-1
1678093365.591379,73,59332,-1
1678093365.591432,73,59333,-1
1678093365.591487,73,59334,-1
1678093365.591541,73,59335,-1
1678093365.591599,73,59336,-1
1678093365.59179,73,59337,-1
1678093365.591851,73,59338,-1
1678093365.591904,73,59339,-1
1678093365.591959,73,59340,-1
1678093365.592013,73,59341,-1
1678093365.592066,73,59342,-1
1678093365.592119,73,59343,-1
1678093365.592173,73,59344,-1
1678093365.592228,73,59345,-1
1678093365.592282,73,59346,-1
1678093365.592336,73,59347,-1
1678093365.592389,73,59348,-1
1678093365.592442,73,59349,-1
1678093365.592496,73,59350,-1
1678093365.592742,73,59351,-1
1678093365.592803,73,59352,-1
1678093365.592856,73,59353,-1
1678093365.592913,73,59354,-1
1678093365.592967,73,59355,-1
1678093365.59302,73,59356,-1
1678093365.593073,73,59357,-1
1678093365.593127,73,59358,-1
1678093365.59318,73,59359,-1
1678093365.593234,73,59360,-1
1678093365.593288,73,59361,-1
1678093365.593342,73,59362,-1
1678093365.593396,73,59363,-1
1678093365.59345,73,59364,-1
1678093365.593662,73,59365,-1
1678093365.593723,73,59366,-1
1678093365.593775,73,59367,-1
1678093365.593829,73,59368,-1
1678093365.593883,73,59369,-1
1678093365.593937,73,59370,-1
1678093365.593992,73,59371,-1
1678093365.594049,73,59372,-1
1678093365.594102,73,59373,-1
1678093365.594157,73,59374,-1
1678093365.594697,73,59375,-1
1678093365.594757,73,59376,-1
1678093365.594811,73,59377,-1
1678093365.594864,73,59378,-1
1678093365.594917,73,59379,-1
1678093365.59497,73,59380,-1
1678093365.595024,73,59381,-1
1678093365.595078,73,59382,-1
1678093365.59513,73,59383,-1
1678093365.595184,73,59384,-1
1678093365.595284,73,59385,-1
1678093365.595339,73,59386,-1
1678093365.595391,73,59387,-1
1678093365.595445,73,59388,-1
1678093365.608831,73,59389,-1
1678093365.608914,73,59390,-1
1678093365.608969,73,59391,-1
1678093365.609022,73,59392,-1
1678093365.609075,73,59393,-1
1678093365.609128,73,59394,-1
1678093365.609182,73,59395,-1
1678093365.609236,73,59396,-1
1678093365.60929,73,59397,-1
1678093365.609344,73,59398,-1
1678093365.609399,73,59399,-1
1678093365.609453,73,59400,-1
1678093365.609506,73,59401,-1
1678093365.60956,73,59402,-1
1678093365.609768,73,59403,-1
1678093365.609829,73,59404,-1
1678093365.609882,73,59405,-1
1678093365.609935,73,59406,-1
1678093365.609988,73,59407,-1
1678093365.610091,73,59408,-1
1678093365.610147,73,59409,-1
1678093365.610202,73,59410,-1
1678093365.610259,73,59411,-1
1678093365.610314,73,59412,-1
1678093365.610369,73,59413,-1
1678093365.610422,73,59414,-1
1678093365.610476,73,59415,-1
1678093365.61053,73,59416,-1
1678093365.610741,73,59417,-1
1678093365.610803,73,59418,-1
1678093365.610856,73,59419,-1
1678093365.610909,73,59420,-1
1678093365.610963,73,59421,-1
1678093365.611018,73,59422,-1
1678093365.611071,73,59423,-1
1678093365.611124,73,59424,-1
1678093365.611177,73,59425,-1
1678093365.611234,73,59426,-1
1678093365.611288,73,59427,-1
1678093365.630157,73,59428,-1
1678093365.630233,73,59429,-1
1678093365.630286,73,59430,-1
1678093365.630339,73,59431,-1
1678093365.630392,73,59432,-1
1678093365.630445,73,59433,-1
1678093365.630498,73,59434,-1
1678093365.630553,73,59435,-1
1678093365.630606,73,59436,-1
1678093365.63066,73,59437,-1
1678093365.630713,73,59438,-1
1678093365.630767,73,59439,-1
1678093365.630822,73,59440,-1
1678093365.630876,73,59441,-1
1678093365.631062,73,59442,-1
1678093365.631122,73,59443,-1
1678093365.631179,73,59444,-1
1678093365.631233,73,59445,-1
1678093365.631286,73,59446,-1
1678093365.632026,73,59447,-1
1678093365.632086,73,59448,-1
1678093365.63214,73,59449,-1
1678093365.632998,73,59450,-1
1678093365.633058,73,59451,-1
1678093365.633111,73,59452,-1
1678093365.633164,73,59453,-1
1678093365.633217,73,59454,-1
1678093365.633271,73,59455,-1
1678093365.633324,73,59456,-1
1678093365.633377,73,59457,-1
1678093365.63343,73,59458,-1
1678093365.633482,73,59459,-1
1678093365.633535,73,59460,-1
1678093365.633589,73,59461,-1
1678093365.633642,73,59462,-1
1678093365.633695,73,59463,-1
1678093365.633748,73,59464,-1
1678093365.633805,73,59465,-1
1678093365.63386,73,59466,-1
1678093365.650638,73,59467,-1
1678093365.650709,73,59468,-1
1678093365.650763,73,59469,-1
1678093365.650816,73,59470,-1
1678093365.65087,73,59471,-1
1678093365.650923,73,59472,-1
1678093365.650976,73,59473,-1
1678093365.651031,73,59474,-1
1678093365.651086,73,59475,-1
1678093365.651139,73,59476,-1
1678093365.651194,73,59477,-1
1678093365.652602,73,59478,-1
1678093365.652666,73,59479,-1
1678093365.652719,73,59480,-1
1678093365.652776,73,59481,-1
1678093365.65283,73,59482,-1
1678093365.652884,73,59483,-1
1678093365.652937,73,59484,-1
1678093365.652991,73,59485,-1
1678093365.653044,73,59486,-1
1678093365.653096,73,59487,-1
1678093365.653151,73,59488,-1
1678093365.653204,73,59489,-1
1678093365.653257,73,59490,-1
1678093365.653311,73,59491,-1
1678093365.653364,73,59492,-1
1678093365.653416,73,59493,-1
1678093365.653469,73,59494,-1
1678093365.653522,73,59495,-1
1678093365.653575,73,59496,-1
1678093365.653628,73,59497,-1
1678093365.653682,73,59498,-1
1678093365.653737,73,59499,-1
1678093365.65379,73,59500,-1
1678093365.653847,73,59501,-1
1678093365.653901,73,59502,-1
1678093365.653954,73,59503,-1
1678093365.654006,73,59504,-1
1678093365.654059,73,59505,-1
1678093365.667245,73,59506,-1
1678093365.667316,73,59507,-1
1678093365.667369,73,59508,-1
1678093365.667468,73,59509,-1
1678093365.667524,73,59510,-1
1678093365.667579,73,59511,-1
1678093365.667634,73,59512,-1
1678093365.66769,73,59513,-1
1678093365.667744,73,59514,-1
1678093365.667799,73,59515,-1
1678093365.667885,73,59516,-1
1678093365.667943,73,59517,-1
1678093365.667997,73,59518,-1
1678093365.668054,73,59519,-1
1678093365.668108,73,59520,-1
1678093365.668162,73,59521,-1
1678093365.669462,73,59522,-1
1678093365.669526,73,59523,-1
1678093365.66958,73,59524,-1
1678093365.669634,73,59525,-1
1678093365.669687,73,59526,-1
