timestamp,nodeId,pktId,seqno,mcs
1678282266.141639,2,530675,2292,4
1678282266.141639,2,530676,2292,4
1678282266.141639,2,530677,2292,4
1678282266.141639,2,530678,2292,4
1678282266.141639,2,530679,2292,4
1678282266.14175,2,530680,2311,4
1678282266.14175,2,530681,2311,4
1678282266.14175,2,530682,2311,4
1678282266.14175,2,530683,2311,4
1678282266.14175,2,530684,2311,4
1678282266.14175,2,530685,2311,4
1678282266.14175,2,530686,2311,4
1678282266.14175,2,530687,2311,4
1678282266.14175,2,530688,2311,4
1678282266.14175,2,530689,2311,4
1678282266.153602,2,530690,2333,4
1678282266.153602,2,530691,2333,4
1678282266.153602,2,530692,2333,4
1678282266.153602,2,530693,2333,4
1678282266.153602,2,530694,2333,4
1678282266.153602,2,530695,2333,4
1678282266.153602,2,530696,2333,4
1678282266.153602,2,530697,2333,4
1678282266.153602,2,530698,2333,4
1678282266.153602,2,530699,2333,4
1678282266.153724,2,530700,2357,4
1678282266.153724,2,530701,2357,4
1678282266.153724,2,530702,2357,4
1678282266.153724,2,530703,2357,4
1678282266.153724,2,530704,2357,4
1678282266.153724,2,530705,2357,4
1678282266.153724,2,530706,2357,4
1678282266.153724,2,530707,2357,4
1678282266.153724,2,530708,2357,4
1678282266.153724,2,530709,2357,4
1678282266.165569,2,530710,2381,4
1678282266.165569,2,530711,2381,4
1678282266.165569,2,530712,2381,4
1678282266.165569,2,530713,2381,4
1678282266.165569,2,530714,2381,4
1678282266.165569,2,530715,2381,4
1678282266.165569,2,530716,2381,4
1678282266.165569,2,530717,2381,4
1678282266.165569,2,530718,2381,4
1678282266.165569,2,530719,2381,4
1678282266.1657,2,530720,2408,4
1678282266.1657,2,530721,2408,4
1678282266.1657,2,530722,2408,4
1678282266.1657,2,530723,2408,4
1678282266.1657,2,530724,2408,4
1678282266.1657,2,530725,2408,4
1678282266.1657,2,530726,2408,4
1678282266.1657,2,530727,2408,4
1678282266.1657,2,530728,2408,4
1678282266.1657,2,530729,2408,4
1678282266.177575,2,530730,2429,4
1678282266.177575,2,530731,2429,4
1678282266.177575,2,530732,2429,4
1678282266.177575,2,530733,2429,4
1678282266.177575,2,530734,2429,4
1678282266.177575,2,530735,2429,4
1678282266.177575,2,530736,2429,4
1678282266.177575,2,530737,2429,4
1678282266.177575,2,530738,2429,4
1678282266.177575,2,530739,2429,4
1678282266.177687,2,530740,2456,4
1678282266.177687,2,530741,2456,4
1678282266.177687,2,530742,2456,4
1678282266.177687,2,530743,2456,4
1678282266.177687,2,530744,2456,4
1678282266.177687,2,530745,2456,4
1678282266.177687,2,530746,2456,4
1678282266.177687,2,530747,2456,4
1678282266.177687,2,530748,2456,4
1678282266.177687,2,530749,2456,4
1678282266.18961,2,530750,2481,4
1678282266.18961,2,530751,2481,4
1678282266.18961,2,530752,2481,4
1678282266.18961,2,530753,2481,4
1678282266.18961,2,530754,2481,4
1678282266.18961,2,530755,2481,4
1678282266.18961,2,530756,2481,4
1678282266.18961,2,530757,2481,4
1678282266.18961,2,530758,2481,4
1678282266.18961,2,530759,2481,4
1678282266.189695,2,530760,2498,4
1678282266.189695,2,530761,2498,4
1678282266.189695,2,530762,2498,4
1678282266.189695,2,530763,2498,4
1678282266.189695,2,530764,2498,4
1678282266.189695,2,530765,2498,4
1678282266.189695,2,530766,2498,4
1678282266.189695,2,530767,2498,4
1678282266.189695,2,530768,2498,4
1678282266.189695,2,530769,2498,4
1678282266.201582,2,530770,2522,4
1678282266.201582,2,530771,2522,4
1678282266.201582,2,530772,2522,4
1678282266.201582,2,530773,2522,4
1678282266.201582,2,530774,2522,4
1678282266.201582,2,530775,2522,4
1678282266.201582,2,530776,2522,4
1678282266.201582,2,530777,2522,4
1678282266.201582,2,530778,2522,4
1678282266.201582,2,530779,2522,4
1678282266.201743,2,530780,2554,4
1678282266.201743,2,530781,2554,4
1678282266.201743,2,530782,2554,4
1678282266.201743,2,530783,2554,4
1678282266.201743,2,530784,2554,4
1678282266.201743,2,530785,2554,4
1678282266.201743,2,530786,2554,4
1678282266.201743,2,530787,2554,4
1678282266.201743,2,530788,2554,4
1678282266.201743,2,530789,2554,4
1678282266.21359,2,530790,2570,4
1678282266.21359,2,530791,2570,4
1678282266.21359,2,530792,2570,4
1678282266.21359,2,530793,2570,4
1678282266.21359,2,530794,2570,4
1678282266.21359,2,530795,2570,4
1678282266.21359,2,530796,2570,4
1678282266.21359,2,530797,2570,4
1678282266.21359,2,530798,2570,4
1678282266.21359,2,530799,2570,4
1678282266.213717,2,530800,2594,4
1678282266.213717,2,530801,2594,4
1678282266.213717,2,530802,2594,4
1678282266.213717,2,530803,2594,4
1678282266.213717,2,530804,2594,4
1678282266.213717,2,530805,2594,4
1678282266.213717,2,530806,2594,4
1678282266.213717,2,530807,2594,4
1678282266.213717,2,530808,2594,4
1678282266.213717,2,530809,2594,4
1678282266.225595,2,530810,2617,4
1678282266.225595,2,530811,2617,4
1678282266.225595,2,530812,2617,4
1678282266.225595,2,530813,2617,4
1678282266.225595,2,530814,2617,4
1678282266.225595,2,530815,2617,4
1678282266.225595,2,530816,2617,4
1678282266.225595,2,530817,2617,4
1678282266.225595,2,530818,2617,4
1678282266.225595,2,530819,2617,4
1678282266.225707,2,530820,2641,4
1678282266.225707,2,530821,2641,4
1678282266.225707,2,530822,2641,4
1678282266.225707,2,530823,2641,4
1678282266.225707,2,530824,2641,4
1678282266.225707,2,530825,2641,4
1678282266.225707,2,530826,2641,4
1678282266.225707,2,530827,2641,4
1678282266.225707,2,530828,2641,4
1678282266.225707,2,530829,2641,4
1678282266.237599,2,530830,2666,4
1678282266.237599,2,530831,2666,4
1678282266.237599,2,530832,2666,4
1678282266.237599,2,530833,2666,4
1678282266.237599,2,530834,2666,4
1678282266.237599,2,530835,2666,4
1678282266.237599,2,530836,2666,4
1678282266.237599,2,530837,2666,4
1678282266.237599,2,530838,2666,4
1678282266.237599,2,530839,2666,4
1678282266.237703,2,530840,2691,4
1678282266.237703,2,530841,2691,4
1678282266.237703,2,530842,2691,4
1678282266.237703,2,530843,2691,4
1678282266.237703,2,530844,2691,4
1678282266.237703,2,530845,2691,4
1678282266.237703,2,530846,2691,4
1678282266.237703,2,530847,2691,4
1678282266.237703,2,530848,2691,4
1678282266.237703,2,530849,2691,4
1678282266.249578,2,530850,2713,4
1678282266.249578,2,530851,2713,4
1678282266.249578,2,530852,2713,4
1678282266.249578,2,530853,2713,4
1678282266.249578,2,530854,2713,4
1678282266.249578,2,530855,2713,4
1678282266.249578,2,530856,2713,4
1678282266.249578,2,530857,2713,4
1678282266.249578,2,530858,2713,4
1678282266.249578,2,530859,2713,4
1678282266.249664,2,530860,2737,4
1678282266.249664,2,530861,2737,4
1678282266.249664,2,530862,2737,4
1678282266.249664,2,530863,2737,4
1678282266.249664,2,530864,2737,4
1678282266.249664,2,530865,2737,4
1678282266.249664,2,530866,2737,4
1678282266.249664,2,530867,2737,4
1678282266.249664,2,530868,2737,4
1678282266.249664,2,530869,2737,4
1678282266.261593,2,530870,2761,4
1678282266.261593,2,530871,2761,4
1678282266.261593,2,530872,2761,4
1678282266.261593,2,530873,2761,4
1678282266.261593,2,530874,2761,4
1678282266.261593,2,530875,2761,4
1678282266.261593,2,530876,2761,4
1678282266.261593,2,530877,2761,4
1678282266.261593,2,530878,2761,4
1678282266.261593,2,530879,2761,4
1678282266.273642,2,530890,2818,4
1678282266.273642,2,530891,2818,4
1678282266.273642,2,530892,2818,4
1678282266.273642,2,530893,2818,4
1678282266.273642,2,530894,2818,4
1678282266.273642,2,530895,2818,4
1678282266.273642,2,530896,2818,4
1678282266.273642,2,530897,2818,4
1678282266.273642,2,530898,2818,4
1678282266.273642,2,530899,2818,4
1678282266.273743,2,530900,2833,4
1678282266.273743,2,530901,2833,4
1678282266.273743,2,530902,2833,4
1678282266.273743,2,530903,2833,4
1678282266.273743,2,530904,2833,4
1678282266.273743,2,530905,2833,4
1678282266.273743,2,530906,2833,4
1678282266.273743,2,530907,2833,4
1678282266.273743,2,530908,2833,4
1678282266.273743,2,530909,2833,4
1678282266.285618,2,530910,2859,4
1678282266.285618,2,530911,2859,4
1678282266.285618,2,530912,2859,4
1678282266.285618,2,530913,2859,4
1678282266.285618,2,530914,2859,4
1678282266.285618,2,530915,2859,4
1678282266.285618,2,530916,2859,4
1678282266.285618,2,530917,2859,4
1678282266.285618,2,530918,2859,4
1678282266.285618,2,530919,2859,4
1678282266.285725,2,530920,2878,4
1678282266.285725,2,530921,2878,4
1678282266.285725,2,530922,2878,4
1678282266.285725,2,530923,2878,4
1678282266.285725,2,530924,2878,4
1678282266.285725,2,530925,2878,4
1678282266.285725,2,530926,2878,4
1678282266.285725,2,530927,2878,4
1678282266.285725,2,530928,2878,4
1678282266.285725,2,530929,2878,4
1678282266.297588,2,530930,2901,4
1678282266.297588,2,530931,2901,4
1678282266.297588,2,530932,2901,4
1678282266.297588,2,530933,2901,4
1678282266.297588,2,530934,2901,4
1678282266.297588,2,530935,2901,4
1678282266.297588,2,530936,2901,4
1678282266.297588,2,530937,2901,4
1678282266.297588,2,530938,2901,4
1678282266.297588,2,530939,2901,4
1678282266.297704,2,530940,2926,4
1678282266.297704,2,530941,2926,4
1678282266.297704,2,530942,2926,4
1678282266.297704,2,530943,2926,4
1678282266.297704,2,530944,2926,4
1678282266.297704,2,530945,2926,4
1678282266.297704,2,530946,2926,4
1678282266.297704,2,530947,2926,4
1678282266.297704,2,530948,2926,4
1678282266.297704,2,530949,2926,4
1678282266.309577,2,530950,2948,4
1678282266.309577,2,530951,2948,4
1678282266.309577,2,530952,2948,4
1678282266.309577,2,530953,2948,4
1678282266.309577,2,530954,2948,4
1678282266.309577,2,530955,2948,4
1678282266.309577,2,530956,2948,4
1678282266.309577,2,530957,2948,4
1678282266.309577,2,530958,2948,4
1678282266.309577,2,530959,2948,4
1678282266.309674,2,530960,2973,4
1678282266.309674,2,530961,2973,4
1678282266.309674,2,530962,2973,4
1678282266.309674,2,530963,2973,4
1678282266.309674,2,530964,2973,4
1678282266.309674,2,530965,2973,4
1678282266.309674,2,530966,2973,4
1678282266.309674,2,530967,2973,4
1678282266.309674,2,530968,2973,4
1678282266.309674,2,530969,2973,4
1678282266.321592,2,530970,2998,4
1678282266.321592,2,530971,2998,4
1678282266.321592,2,530972,2998,4
1678282266.321592,2,530973,2998,4
1678282266.321592,2,530974,2998,4
1678282266.321592,2,530975,2998,4
1678282266.321592,2,530976,2998,4
1678282266.321592,2,530977,2998,4
1678282266.321592,2,530978,2998,4
1678282266.321592,2,530979,2998,4
1678282266.321686,2,530980,3021,4
1678282266.321686,2,530981,3021,4
1678282266.321686,2,530982,3021,4
1678282266.321686,2,530983,3021,4
1678282266.321686,2,530984,3021,4
1678282266.321686,2,530985,3021,4
1678282266.321686,2,530986,3021,4
1678282266.321686,2,530987,3021,4
1678282266.321686,2,530988,3021,4
1678282266.321686,2,530989,3021,4
1678282266.345594,2,531000,3070,4
1678282266.345594,2,531001,3070,4
1678282266.345594,2,531002,3070,4
1678282266.345594,2,531003,3070,4
1678282266.345594,2,531004,3070,4
1678282266.345594,2,531005,3070,4
1678282266.345594,2,531006,3070,4
1678282266.345594,2,531007,3070,4
1678282266.345594,2,531008,3070,4
1678282266.345594,2,531009,3070,4
1678282266.345706,2,531010,3097,4
1678282266.345706,2,531011,3097,4
1678282266.345706,2,531012,3097,4
1678282266.345706,2,531013,3097,4
1678282266.345706,2,531014,3097,4
1678282266.345706,2,531015,3097,4
1678282266.345706,2,531016,3097,4
1678282266.345706,2,531017,3097,4
1678282266.345706,2,531018,3097,4
1678282266.345706,2,531019,3097,4
1678282266.357609,2,531020,3119,4
1678282266.357609,2,531021,3119,4
1678282266.357609,2,531022,3119,4
1678282266.357609,2,531023,3119,4
1678282266.357609,2,531024,3119,4
1678282266.357609,2,531025,3119,4
1678282266.357609,2,531026,3119,4
1678282266.357609,2,531027,3119,4
1678282266.357609,2,531028,3119,4
1678282266.357609,2,531029,3119,4
1678282266.36961,2,531040,3167,4
1678282266.36961,2,531041,3167,4
1678282266.36961,2,531042,3167,4
1678282266.36961,2,531043,3167,4
1678282266.36961,2,531044,3167,4
1678282266.36961,2,531045,3167,4
1678282266.36961,2,531046,3167,4
1678282266.36961,2,531047,3167,4
1678282266.36961,2,531048,3167,4
1678282266.36961,2,531049,3167,4
1678282266.369703,2,531050,3190,4
1678282266.369703,2,531051,3190,4
1678282266.369703,2,531052,3190,4
1678282266.369703,2,531053,3190,4
1678282266.369703,2,531054,3190,4
1678282266.369703,2,531055,3190,4
1678282266.369703,2,531056,3190,4
1678282266.369703,2,531057,3190,4
1678282266.369703,2,531058,3190,4
1678282266.369703,2,531059,3190,4
1678282266.381592,2,531060,3213,4
1678282266.381592,2,531061,3213,4
1678282266.381592,2,531062,3213,4
1678282266.381592,2,531063,3213,4
1678282266.381592,2,531064,3213,4
1678282266.381592,2,531065,3213,4
1678282266.381592,2,531066,3213,4
1678282266.381592,2,531067,3213,4
1678282266.381592,2,531068,3213,4
1678282266.381592,2,531069,3213,4
1678282266.381679,2,531070,3236,4
1678282266.381679,2,531071,3236,4
1678282266.381679,2,531072,3236,4
1678282266.381679,2,531073,3236,4
1678282266.381679,2,531074,3236,4
1678282266.381679,2,531075,3236,4
1678282266.381679,2,531076,3236,4
1678282266.381679,2,531077,3236,4
1678282266.381679,2,531078,3236,4
1678282266.381679,2,531079,3236,4
1678282266.393591,2,531080,3256,4
1678282266.393591,2,531081,3256,4
1678282266.393591,2,531082,3256,4
1678282266.393591,2,531083,3256,4
1678282266.393591,2,531084,3256,4
1678282266.393591,2,531085,3256,4
1678282266.393591,2,531086,3256,4
1678282266.393591,2,531087,3256,4
1678282266.393591,2,531088,3256,4
1678282266.393591,2,531089,3256,4
1678282266.393685,2,531090,3282,4
1678282266.393685,2,531091,3282,4
1678282266.393685,2,531092,3282,4
1678282266.393685,2,531093,3282,4
1678282266.393685,2,531094,3282,4
1678282266.393685,2,531095,3282,4
1678282266.393685,2,531096,3282,4
1678282266.393685,2,531097,3282,4
1678282266.393685,2,531098,3282,4
1678282266.393685,2,531099,3282,4
1678282266.405598,2,531100,3304,4
1678282266.405598,2,531101,3304,4
1678282266.405598,2,531102,3304,4
1678282266.405598,2,531103,3304,4
1678282266.405598,2,531104,3304,4
1678282266.405598,2,531105,3304,4
1678282266.405598,2,531106,3304,4
1678282266.405598,2,531107,3304,4
1678282266.405598,2,531108,3304,4
1678282266.405598,2,531109,3304,4
1678282266.405703,2,531110,3327,4
1678282266.405703,2,531111,3327,4
1678282266.405703,2,531112,3327,4
1678282266.405703,2,531113,3327,4
1678282266.405703,2,531114,3327,4
1678282266.405703,2,531115,3327,4
1678282266.405703,2,531116,3327,4
1678282266.405703,2,531117,3327,4
1678282266.405703,2,531118,3327,4
1678282266.405703,2,531119,3327,4
1678282266.417562,2,531120,3350,4
1678282266.417562,2,531121,3350,4
1678282266.417562,2,531122,3350,4
1678282266.417562,2,531123,3350,4
1678282266.417562,2,531124,3350,4
1678282266.417562,2,531125,3350,4
1678282266.417562,2,531126,3350,4
1678282266.417562,2,531127,3350,4
1678282266.417562,2,531128,3350,4
1678282266.417562,2,531129,3350,4
1678282266.417647,2,531130,3373,4
1678282266.417647,2,531131,3373,4
1678282266.417647,2,531132,3373,4
1678282266.417647,2,531133,3373,4
1678282266.417647,2,531134,3373,4
1678282266.417647,2,531135,3373,4
1678282266.417647,2,531136,3373,4
1678282266.417647,2,531137,3373,4
1678282266.417647,2,531138,3373,4
1678282266.417647,2,531139,3373,4
1678282266.429599,2,531140,3398,4
1678282266.429599,2,531141,3398,4
1678282266.429599,2,531142,3398,4
1678282266.429599,2,531143,3398,4
1678282266.429599,2,531144,3398,4
1678282266.429599,2,531145,3398,4
1678282266.429599,2,531146,3398,4
1678282266.429599,2,531147,3398,4
1678282266.429599,2,531148,3398,4
1678282266.429599,2,531149,3398,4
1678282266.441637,2,531150,3431,4
1678282266.441637,2,531151,3431,4
1678282266.441637,2,531152,3431,4
1678282266.441637,2,531153,3431,4
1678282266.441637,2,531154,3431,4
1678282266.441637,2,531155,3431,4
1678282266.441637,2,531156,3431,4
1678282266.441637,2,531157,3431,4
1678282266.441637,2,531158,3431,4
1678282266.441637,2,531159,3431,4
1678282266.44173,2,531160,3446,4
1678282266.44173,2,531161,3446,4
1678282266.44173,2,531162,3446,4
1678282266.44173,2,531163,3446,4
1678282266.44173,2,531164,3446,4
1678282266.44173,2,531165,3446,4
1678282266.44173,2,531166,3446,4
1678282266.44173,2,531167,3446,4
1678282266.44173,2,531168,3446,4
1678282266.44173,2,531169,3446,4
1678282266.453618,2,531170,3475,4
1678282266.453618,2,531171,3475,4
1678282266.453618,2,531172,3475,4
1678282266.453618,2,531173,3475,4
1678282266.453618,2,531174,3475,4
1678282266.453618,2,531175,3475,4
1678282266.453618,2,531176,3475,4
1678282266.453618,2,531177,3475,4
1678282266.453618,2,531178,3475,4
1678282266.453618,2,531179,3475,4
1678282266.453738,2,531180,3495,4
1678282266.453738,2,531181,3495,4
1678282266.453738,2,531182,3495,4
1678282266.453738,2,531183,3495,4
1678282266.453738,2,531184,3495,4
1678282266.453738,2,531185,3495,4
1678282266.453738,2,531186,3495,4
1678282266.453738,2,531187,3495,4
1678282266.453738,2,531188,3495,4
1678282266.453738,2,531189,3495,4
1678282266.465595,2,531190,3518,4
1678282266.465595,2,531191,3518,4
1678282266.465595,2,531192,3518,4
1678282266.465595,2,531193,3518,4
1678282266.465595,2,531194,3518,4
1678282266.465595,2,531195,3518,4
1678282266.465595,2,531196,3518,4
1678282266.465595,2,531197,3518,4
1678282266.465595,2,531198,3518,4
1678282266.465595,2,531199,3518,4
1678282266.465697,2,531200,3542,4
1678282266.465697,2,531201,3542,4
1678282266.465697,2,531202,3542,4
1678282266.465697,2,531203,3542,4
1678282266.465697,2,531204,3542,4
1678282266.465697,2,531205,3542,4
1678282266.465697,2,531206,3542,4
1678282266.465697,2,531207,3542,4
1678282266.465697,2,531208,3542,4
1678282266.465697,2,531209,3542,4
1678282266.477581,2,531210,3565,4
1678282266.477581,2,531211,3565,4
1678282266.477581,2,531212,3565,4
1678282266.477581,2,531213,3565,4
1678282266.477581,2,531214,3565,4
1678282266.477581,2,531215,3565,4
1678282266.477581,2,531216,3565,4
1678282266.477581,2,531217,3565,4
1678282266.477581,2,531218,3565,4
1678282266.477581,2,531219,3565,4
1678282266.477667,2,531220,3589,4
1678282266.477667,2,531221,3589,4
1678282266.477667,2,531222,3589,4
1678282266.477667,2,531223,3589,4
1678282266.477667,2,531224,3589,4
1678282266.477667,2,531225,3589,4
1678282266.477667,2,531226,3589,4
1678282266.477667,2,531227,3589,4
1678282266.477667,2,531228,3589,4
1678282266.477667,2,531229,3589,4
1678282266.489589,2,531230,3613,4
1678282266.489589,2,531231,3613,4
1678282266.489589,2,531232,3613,4
1678282266.489589,2,531233,3613,4
1678282266.489589,2,531234,3613,4
1678282266.489589,2,531235,3613,4
1678282266.489589,2,531236,3613,4
1678282266.489589,2,531237,3613,4
1678282266.489589,2,531238,3613,4
1678282266.489589,2,531239,3613,4
1678282266.489701,2,531240,3635,4
1678282266.489701,2,531241,3635,4
1678282266.489701,2,531242,3635,4
1678282266.489701,2,531243,3635,4
1678282266.489701,2,531244,3635,4
1678282266.489701,2,531245,3635,4
1678282266.489701,2,531246,3635,4
1678282266.489701,2,531247,3635,4
1678282266.489701,2,531248,3635,4
1678282266.489701,2,531249,3635,4
1678282266.50159,2,531250,3657,4
1678282266.50159,2,531251,3657,4
1678282266.50159,2,531252,3657,4
1678282266.50159,2,531253,3657,4
1678282266.50159,2,531254,3657,4
1678282266.50159,2,531255,3657,4
1678282266.50159,2,531256,3657,4
1678282266.50159,2,531257,3657,4
1678282266.50159,2,531258,3657,4
1678282266.50159,2,531259,3657,4
1678282266.501719,2,531260,3685,4
1678282266.501719,2,531261,3685,4
1678282266.501719,2,531262,3685,4
1678282266.501719,2,531263,3685,4
1678282266.501719,2,531264,3685,4
1678282266.501719,2,531265,3685,4
1678282266.501719,2,531266,3685,4
1678282266.501719,2,531267,3685,4
1678282266.501719,2,531268,3685,4
1678282266.501719,2,531269,3685,4
1678282266.513583,2,531270,3704,4
1678282266.513583,2,531271,3704,4
1678282266.513583,2,531272,3704,4
1678282266.513583,2,531273,3704,4
1678282266.513583,2,531274,3704,4
1678282266.513583,2,531275,3704,4
1678282266.513583,2,531276,3704,4
1678282266.513583,2,531277,3704,4
1678282266.513583,2,531278,3704,4
1678282266.513583,2,531279,3704,4
1678282266.51367,2,531280,3728,4
1678282266.51367,2,531281,3728,4
1678282266.51367,2,531282,3728,4
1678282266.51367,2,531283,3728,4
1678282266.51367,2,531284,3728,4
1678282266.51367,2,531285,3728,4
1678282266.51367,2,531286,3728,4
1678282266.51367,2,531287,3728,4
1678282266.51367,2,531288,3728,4
1678282266.51367,2,531289,3728,4
1678282266.525575,2,531290,3752,4
1678282266.525575,2,531291,3752,4
1678282266.525575,2,531292,3752,4
1678282266.525575,2,531293,3752,4
1678282266.525575,2,531294,3752,4
1678282266.525575,2,531295,3752,4
1678282266.525575,2,531296,3752,4
1678282266.525575,2,531297,3752,4
1678282266.525575,2,531298,3752,4
1678282266.525575,2,531299,3752,4
1678282266.525684,2,531300,3776,4
1678282266.525684,2,531301,3776,4
1678282266.525684,2,531302,3776,4
1678282266.525684,2,531303,3776,4
1678282266.525684,2,531304,3776,4
1678282266.525684,2,531305,3776,4
1678282266.525684,2,531306,3776,4
1678282266.525684,2,531307,3776,4
1678282266.525684,2,531308,3776,4
1678282266.525684,2,531309,3776,4
1678282266.537582,2,531310,3800,4
1678282266.537582,2,531311,3800,4
1678282266.537582,2,531312,3800,4
1678282266.537582,2,531313,3800,4
1678282266.537582,2,531314,3800,4
1678282266.537582,2,531315,3800,4
1678282266.537582,2,531316,3800,4
1678282266.537582,2,531317,3800,4
1678282266.537582,2,531318,3800,4
1678282266.537582,2,531319,3800,4
1678282266.537668,2,531320,3824,4
1678282266.537668,2,531321,3824,4
1678282266.537668,2,531322,3824,4
1678282266.537668,2,531323,3824,4
1678282266.537668,2,531324,3824,4
1678282266.537668,2,531325,3824,4
1678282266.537668,2,531326,3824,4
1678282266.537668,2,531327,3824,4
1678282266.537668,2,531328,3824,4
1678282266.537668,2,531329,3824,4
1678282266.549705,2,531330,3853,4
1678282266.549705,2,531331,3853,4
1678282266.549705,2,531332,3853,4
1678282266.549705,2,531333,3853,4
1678282266.549705,2,531334,3853,4
1678282266.549705,2,531335,3853,4
1678282266.549705,2,531336,3853,4
1678282266.549705,2,531337,3853,4
1678282266.549705,2,531338,3853,4
1678282266.549705,2,531339,3853,4
1678282266.549799,2,531340,3872,4
1678282266.549799,2,531341,3872,4
1678282266.549799,2,531342,3872,4
1678282266.549799,2,531343,3872,4
1678282266.549799,2,531344,3872,4
1678282266.549799,2,531345,3872,4
1678282266.549799,2,531346,3872,4
1678282266.549799,2,531347,3872,4
1678282266.549799,2,531348,3872,4
1678282266.549799,2,531349,3872,4
1678282266.56158,2,531350,3896,4
1678282266.56158,2,531351,3896,4
1678282266.56158,2,531352,3896,4
1678282266.56158,2,531353,3896,4
1678282266.56158,2,531354,3896,4
1678282266.56158,2,531355,3896,4
1678282266.56158,2,531356,3896,4
1678282266.56158,2,531357,3896,4
1678282266.56158,2,531358,3896,4
1678282266.56158,2,531359,3896,4
1678282266.561666,2,531360,3920,4
1678282266.561666,2,531361,3920,4
1678282266.561666,2,531362,3920,4
1678282266.561666,2,531363,3920,4
1678282266.561666,2,531364,3920,4
1678282266.561666,2,531365,3920,4
1678282266.561666,2,531366,3920,4
1678282266.561666,2,531367,3920,4
1678282266.561666,2,531368,3920,4
1678282266.561666,2,531369,3920,4
1678282266.573594,2,531370,3944,4
1678282266.573594,2,531371,3944,4
1678282266.573594,2,531372,3944,4
1678282266.573594,2,531373,3944,4
1678282266.573594,2,531374,3944,4
1678282266.573594,2,531375,3944,4
1678282266.573594,2,531376,3944,4
1678282266.573594,2,531377,3944,4
1678282266.573594,2,531378,3944,4
1678282266.573594,2,531379,3944,4
1678282266.585581,2,531380,3968,4
1678282266.585581,2,531381,3968,4
1678282266.585581,2,531382,3968,4
1678282266.585581,2,531383,3968,4
1678282266.585581,2,531384,3968,4
1678282266.585581,2,531385,3968,4
1678282266.585581,2,531386,3968,4
1678282266.585581,2,531387,3968,4
1678282266.585581,2,531388,3968,4
1678282266.585581,2,531389,3968,4
1678282266.585676,2,531390,3992,4
1678282266.585676,2,531391,3992,4
1678282266.585676,2,531392,3992,4
1678282266.585676,2,531393,3992,4
1678282266.585676,2,531394,3992,4
1678282266.585676,2,531395,3992,4
1678282266.585676,2,531396,3992,4
1678282266.585676,2,531397,3992,4
1678282266.585676,2,531398,3992,4
1678282266.585676,2,531399,3992,4
1678282266.5976,2,531400,4019,4
1678282266.5976,2,531401,4019,4
1678282266.5976,2,531402,4019,4
1678282266.5976,2,531403,4019,4
1678282266.5976,2,531404,4019,4
1678282266.5976,2,531405,4019,4
1678282266.5976,2,531406,4019,4
1678282266.5976,2,531407,4019,4
1678282266.5976,2,531408,4019,4
1678282266.5976,2,531409,4019,4
1678282266.597729,2,531410,4038,4
1678282266.597729,2,531411,4038,4
1678282266.597729,2,531412,4038,4
1678282266.597729,2,531413,4038,4
1678282266.597729,2,531414,4038,4
1678282266.597729,2,531415,4038,4
1678282266.597729,2,531416,4038,4
1678282266.597729,2,531417,4038,4
1678282266.597729,2,531418,4038,4
1678282266.597729,2,531419,4038,4
1678282266.59781,2,531420,4059,4
1678282266.59781,2,531421,4059,4
1678282266.59781,2,531422,4059,4
1678282266.59781,2,531423,4059,4
1678282266.59781,2,531424,4059,4
1678282266.59781,2,531425,4059,4
1678282266.59781,2,531426,4059,4
1678282266.59781,2,531427,4059,4
1678282266.59781,2,531428,4059,4
1678282266.59781,2,531429,4059,4
1678282266.609575,2,531430,4083,4
1678282266.609575,2,531431,4083,4
1678282266.609575,2,531432,4083,4
1678282266.609575,2,531433,4083,4
1678282266.609575,2,531434,4083,4
1678282266.609575,2,531435,4083,4
1678282266.609575,2,531436,4083,4
1678282266.609575,2,531437,4083,4
1678282266.609575,2,531438,4083,4
1678282266.609575,2,531439,4083,4
1678282266.60966,2,531440,11,4
1678282266.60966,2,531441,11,4
1678282266.60966,2,531442,11,4
1678282266.60966,2,531443,11,4
1678282266.60966,2,531444,11,4
1678282266.60966,2,531445,11,4
1678282266.60966,2,531446,11,4
1678282266.60966,2,531447,11,4
1678282266.60966,2,531448,11,4
1678282266.60966,2,531449,11,4
1678282266.621569,2,531450,35,4
1678282266.621569,2,531451,35,4
1678282266.621569,2,531452,35,4
1678282266.621569,2,531453,35,4
1678282266.621569,2,531454,35,4
1678282266.621569,2,531455,35,4
1678282266.621569,2,531456,35,4
1678282266.621569,2,531457,35,4
1678282266.621569,2,531458,35,4
1678282266.621569,2,531459,35,4
1678282266.621654,2,531460,59,4
1678282266.621654,2,531461,59,4
1678282266.621654,2,531462,59,4
1678282266.621654,2,531463,59,4
1678282266.621654,2,531464,59,4
1678282266.621654,2,531465,59,4
1678282266.621654,2,531466,59,4
1678282266.621654,2,531467,59,4
1678282266.621654,2,531468,59,4
1678282266.621654,2,531469,59,4
1678282266.63359,2,531470,84,4
1678282266.63359,2,531471,84,4
1678282266.63359,2,531472,84,4
1678282266.63359,2,531473,84,4
1678282266.63359,2,531474,84,4
1678282266.63359,2,531475,84,4
1678282266.63359,2,531476,84,4
1678282266.63359,2,531477,84,4
1678282266.63359,2,531478,84,4
1678282266.63359,2,531479,84,4
1678282266.633684,2,531480,108,4
1678282266.633684,2,531481,108,4
1678282266.633684,2,531482,108,4
1678282266.633684,2,531483,108,4
