timestamp,nodeId,pktId,seqno
1678093511.553504,73,46726,-1
1678093511.553559,73,46727,-1
1678093511.553614,73,46728,-1
1678093511.553668,73,46729,-1
1678093511.553724,73,46730,-1
1678093511.553779,73,46731,-1
1678093511.554031,73,46732,-1
1678093511.554092,73,46733,-1
1678093511.554149,73,46734,-1
1678093511.554204,73,46735,-1
1678093511.554257,73,46736,-1
1678093511.554312,73,46737,-1
1678093511.554366,73,46738,-1
1678093511.554421,73,46739,-1
1678093511.554476,73,46740,-1
1678093511.554531,73,46741,-1
1678093511.554586,73,46742,-1
1678093511.55464,73,46743,-1
1678093511.554695,73,46744,-1
1678093511.554751,73,46745,-1
1678093511.554911,73,46746,-1
1678093511.554973,73,46747,-1
1678093511.555028,73,46748,-1
1678093511.555082,73,46749,-1
1678093511.555136,73,46750,-1
1678093511.555191,73,46751,-1
1678093511.555278,73,46752,-1
1678093511.555345,73,46753,-1
1678093511.555399,73,46754,-1
1678093511.555454,73,46755,-1
1678093511.55575,73,46756,-1
1678093511.555812,73,46757,-1
1678093511.555866,73,46758,-1
1678093511.555921,73,46759,-1
1678093511.577451,73,46760,-1
1678093511.577526,73,46761,-1
1678093511.57758,73,46762,-1
1678093511.577634,73,46763,-1
1678093511.577689,73,46764,-1
1678093511.577743,73,46765,-1
1678093511.577798,73,46766,-1
1678093511.577853,73,46767,-1
1678093511.577908,73,46768,-1
1678093511.577963,73,46769,-1
1678093511.578021,73,46770,-1
1678093511.578076,73,46771,-1
1678093511.57813,73,46772,-1
1678093511.578186,73,46773,-1
1678093511.578354,73,46774,-1
1678093511.578416,73,46775,-1
1678093511.578476,73,46776,-1
1678093511.57853,73,46777,-1
1678093511.578584,73,46778,-1
1678093511.57864,73,46779,-1
1678093511.578694,73,46780,-1
1678093511.578748,73,46781,-1
1678093511.578802,73,46782,-1
1678093511.578857,73,46783,-1
1678093511.578912,73,46784,-1
1678093511.578967,73,46785,-1
1678093511.579022,73,46786,-1
1678093511.579077,73,46787,-1
1678093511.579182,73,46788,-1
1678093511.579244,73,46789,-1
1678093511.579298,73,46790,-1
1678093511.579353,73,46791,-1
1678093511.579454,73,46792,-1
1678093511.579513,73,46793,-1
1678093511.579572,73,46794,-1
1678093511.612519,73,46795,-1
1678093511.612611,73,46796,-1
1678093511.612667,73,46797,-1
1678093511.612729,73,46798,-1
1678093511.612783,73,46799,-1
1678093511.612837,73,46800,-1
1678093511.612891,73,46801,-1
1678093511.612946,73,46802,-1
1678093511.613002,73,46803,-1
1678093511.613056,73,46804,-1
1678093511.613112,73,46805,-1
1678093511.61317,73,46806,-1
1678093511.613225,73,46807,-1
1678093511.61328,73,46808,-1
1678093511.61342,73,46809,-1
1678093511.613481,73,46810,-1
1678093511.613536,73,46811,-1
1678093511.61359,73,46812,-1
1678093511.613644,73,46813,-1
1678093511.613699,73,46814,-1
1678093511.613802,73,46815,-1
1678093511.613858,73,46816,-1
1678093511.613912,73,46817,-1
1678093511.613966,73,46818,-1
1678093511.61402,73,46819,-1
1678093511.615957,73,46820,-1
1678093511.616023,73,46821,-1
1678093511.616078,73,46822,-1
1678093511.616132,73,46823,-1
1678093511.616189,73,46824,-1
1678093511.616245,73,46825,-1
1678093511.616299,73,46826,-1
1678093511.616353,73,46827,-1
1678093511.616408,73,46828,-1
1678093511.616464,73,46829,-1
1678093511.616518,73,46830,-1
1678093511.616574,73,46831,-1
1678093511.616628,73,46832,-1
1678093511.616683,73,46833,-1
1678093511.616959,73,46834,-1
1678093511.61702,73,46835,-1
1678093511.617075,73,46836,-1
1678093511.617129,73,46837,-1
1678093511.617183,73,46838,-1
1678093511.617238,73,46839,-1
1678093511.617292,73,46840,-1
1678093511.617346,73,46841,-1
1678093511.617403,73,46842,-1
1678093511.617457,73,46843,-1
1678093511.617512,73,46844,-1
1678093511.617566,73,46845,-1
1678093511.61762,73,46846,-1
1678093511.63908,73,46847,-1
1678093511.639152,73,46848,-1
1678093511.639207,73,46849,-1
1678093511.639261,73,46850,-1
1678093511.639315,73,46851,-1
1678093511.639369,73,46852,-1
1678093511.639425,73,46853,-1
1678093511.639481,73,46854,-1
1678093511.639535,73,46855,-1
1678093511.63959,73,46856,-1
1678093511.639644,73,46857,-1
1678093511.639698,73,46858,-1
1678093511.639752,73,46859,-1
1678093511.639811,73,46860,-1
1678093511.639994,73,46861,-1
1678093511.640055,73,46862,-1
1678093511.64011,73,46863,-1
1678093511.640164,73,46864,-1
1678093511.640218,73,46865,-1
1678093511.640272,73,46866,-1
1678093511.640326,73,46867,-1
1678093511.64038,73,46868,-1
1678093511.640435,73,46869,-1
1678093511.640489,73,46870,-1
1678093511.640544,73,46871,-1
1678093511.640599,73,46872,-1
1678093511.640654,73,46873,-1
1678093511.64071,73,46874,-1
1678093511.640985,73,46875,-1
1678093511.641046,73,46876,-1
1678093511.641101,73,46877,-1
1678093511.641158,73,46878,-1
1678093511.641213,73,46879,-1
1678093511.641268,73,46880,-1
1678093511.641322,73,46881,-1
1678093511.641376,73,46882,-1
1678093511.64143,73,46883,-1
1678093511.641484,73,46884,-1
1678093511.641538,73,46885,-1
1678093511.674751,73,46886,-1
1678093511.674825,73,46887,-1
1678093511.67488,73,46888,-1
1678093511.674933,73,46889,-1
1678093511.674988,73,46890,-1
1678093511.675043,73,46891,-1
1678093511.675098,73,46892,-1
1678093511.675201,73,46893,-1
1678093511.675298,73,46894,-1
1678093511.67536,73,46895,-1
1678093511.675483,73,46896,-1
1678093511.675544,73,46897,-1
1678093511.6756,73,46898,-1
1678093511.675656,73,46899,-1
1678093511.675711,73,46900,-1
1678093511.675766,73,46901,-1
1678093511.675925,73,46902,-1
1678093511.676029,73,46903,-1
1678093511.676088,73,46904,-1
1678093511.676143,73,46905,-1
1678093511.676198,73,46906,-1
1678093511.676252,73,46907,-1
1678093511.676313,73,46908,-1
1678093511.676368,73,46909,-1
1678093511.676424,73,46910,-1
1678093511.676478,73,46911,-1
1678093511.676532,73,46912,-1
1678093511.676586,73,46913,-1
1678093511.676645,73,46914,-1
1678093511.676699,73,46915,-1
1678093511.676754,73,46916,-1
1678093511.676808,73,46917,-1
1678093511.676862,73,46918,-1
1678093511.676916,73,46919,-1
1678093511.67697,73,46920,-1
1678093511.677024,73,46921,-1
1678093511.677078,73,46922,-1
1678093511.677134,73,46923,-1
1678093511.677188,73,46924,-1
1678093511.677242,73,46925,-1
1678093511.677297,73,46926,-1
1678093511.677353,73,46927,-1
1678093511.677559,73,46928,-1
1678093511.677622,73,46929,-1
1678093511.677675,73,46930,-1
1678093511.67773,73,46931,-1
1678093511.677786,73,46932,-1
1678093511.677841,73,46933,-1
1678093511.677895,73,46934,-1
1678093511.67795,73,46935,-1
1678093511.678004,73,46936,-1
1678093511.678059,73,46937,-1
1678093511.678528,73,46938,-1
1678093511.678589,73,46939,-1
1678093511.678643,73,46940,-1
1678093511.678698,73,46941,-1
1678093511.678752,73,46942,-1
1678093511.678807,73,46943,-1
1678093511.705576,73,46944,-1
1678093511.705667,73,46945,-1
1678093511.705732,73,46946,-1
1678093511.705786,73,46947,-1
1678093511.70584,73,46948,-1
1678093511.705894,73,46949,-1
1678093511.705952,73,46950,-1
1678093511.706007,73,46951,-1
1678093511.706112,73,46952,-1
1678093511.706168,73,46953,-1
1678093511.706223,73,46954,-1
1678093511.706279,73,46955,-1
1678093511.706333,73,46956,-1
1678093511.706388,73,46957,-1
1678093511.706443,73,46958,-1
1678093511.706498,73,46959,-1
1678093511.706552,73,46960,-1
1678093511.706606,73,46961,-1
1678093511.70666,73,46962,-1
1678093511.706714,73,46963,-1
1678093511.706769,73,46964,-1
1678093511.706823,73,46965,-1
1678093511.706877,73,46966,-1
1678093511.706932,73,46967,-1
1678093511.70699,73,46968,-1
1678093511.707045,73,46969,-1
1678093511.707099,73,46970,-1
1678093511.707154,73,46971,-1
1678093511.707374,73,46972,-1
1678093511.707434,73,46973,-1
1678093511.707489,73,46974,-1
1678093511.707543,73,46975,-1
1678093511.707597,73,46976,-1
1678093511.707651,73,46977,-1
1678093511.707705,73,46978,-1
1678093511.70776,73,46979,-1
1678093511.707814,73,46980,-1
1678093511.742863,73,46981,-1
1678093511.742942,73,46982,-1
1678093511.742996,73,46983,-1
1678093511.743051,73,46984,-1
1678093511.743105,73,46985,-1
1678093511.743163,73,46986,-1
1678093511.743217,73,46987,-1
1678093511.743273,73,46988,-1
1678093511.743328,73,46989,-1
1678093511.743382,73,46990,-1
1678093511.743437,73,46991,-1
1678093511.743492,73,46992,-1
1678093511.743546,73,46993,-1
1678093511.743649,73,46994,-1
1678093511.743807,73,46995,-1
1678093511.744071,73,46996,-1
1678093511.744134,73,46997,-1
1678093511.74419,73,46998,-1
1678093511.744245,73,46999,-1
1678093511.7443,73,47000,-1
1678093511.744356,73,47001,-1
1678093511.74441,73,47002,-1
1678093511.744465,73,47003,-1
1678093511.744523,73,47004,-1
1678093511.744578,73,47005,-1
1678093511.744632,73,47006,-1
1678093511.744687,73,47007,-1
1678093511.744742,73,47008,-1
1678093511.744796,73,47009,-1
1678093511.744855,73,47010,-1
1678093511.744909,73,47011,-1
1678093511.744964,73,47012,-1
1678093511.745018,73,47013,-1
1678093511.745072,73,47014,-1
1678093511.745126,73,47015,-1
1678093511.745181,73,47016,-1
1678093511.745266,73,47017,-1
1678093511.745325,73,47018,-1
1678093511.74538,73,47019,-1
1678093511.745435,73,47020,-1
1678093511.745489,73,47021,-1
1678093511.745548,73,47022,-1
1678093511.745684,73,47023,-1
1678093511.745745,73,47024,-1
1678093511.7458,73,47025,-1
1678093511.745854,73,47026,-1
1678093511.745909,73,47027,-1
1678093511.745964,73,47028,-1
1678093511.746018,73,47029,-1
1678093511.746072,73,47030,-1
1678093511.746126,73,47031,-1
1678093511.74618,73,47032,-1
1678093511.746634,73,47033,-1
1678093511.746695,73,47034,-1
1678093511.74675,73,47035,-1
1678093511.746805,73,47036,-1
1678093511.746859,73,47037,-1
1678093511.746913,73,47038,-1
1678093511.746967,73,47039,-1
1678093511.747024,73,47040,-1
1678093511.747078,73,47041,-1
1678093511.777267,73,47042,-1
1678093511.77735,73,47043,-1
1678093511.777405,73,47044,-1
1678093511.77746,73,47045,-1
1678093511.777514,73,47046,-1
1678093511.777569,73,47047,-1
1678093511.777623,73,47048,-1
1678093511.777679,73,47049,-1
1678093511.777733,73,47050,-1
1678093511.777788,73,47051,-1
1678093511.777842,73,47052,-1
1678093511.777897,73,47053,-1
1678093511.777952,73,47054,-1
1678093511.778006,73,47055,-1
1678093511.778215,73,47056,-1
1678093511.778277,73,47057,-1
1678093511.778334,73,47058,-1
1678093511.778389,73,47059,-1
1678093511.778443,73,47060,-1
1678093511.778498,73,47061,-1
1678093511.778552,73,47062,-1
1678093511.778608,73,47063,-1
1678093511.778662,73,47064,-1
1678093511.778716,73,47065,-1
1678093511.778771,73,47066,-1
1678093511.778827,73,47067,-1
1678093511.778882,73,47068,-1
1678093511.778937,73,47069,-1
1678093511.779139,73,47070,-1
1678093511.7792,73,47071,-1
1678093511.779255,73,47072,-1
1678093511.779309,73,47073,-1
1678093511.779363,73,47074,-1
1678093511.779418,73,47075,-1
1678093511.779475,73,47076,-1
1678093511.779529,73,47077,-1
1678093511.779584,73,47078,-1
1678093511.77964,73,47079,-1
1678093511.779695,73,47080,-1
1678093511.779749,73,47081,-1
1678093511.779804,73,47082,-1
1678093511.77986,73,47083,-1
1678093511.780053,73,47084,-1
1678093511.780114,73,47085,-1
1678093511.780169,73,47086,-1
1678093511.780223,73,47087,-1
1678093511.780277,73,47088,-1
1678093511.780382,73,47089,-1
1678093511.780438,73,47090,-1
1678093511.780492,73,47091,-1
1678093511.780547,73,47092,-1
1678093511.780601,73,47093,-1
1678093511.806864,73,47094,-1
1678093511.806995,73,47095,-1
1678093511.807054,73,47096,-1
1678093511.807109,73,47097,-1
1678093511.807216,73,47098,-1
1678093511.80728,73,47099,-1
1678093511.807334,73,47100,-1
1678093511.80739,73,47101,-1
1678093511.807445,73,47102,-1
1678093511.807499,73,47103,-1
1678093511.807554,73,47104,-1
1678093511.807608,73,47105,-1
1678093511.807704,73,47106,-1
1678093511.807766,73,47107,-1
1678093511.807821,73,47108,-1
1678093511.80799,73,47109,-1
1678093511.808051,73,47110,-1
1678093511.808106,73,47111,-1
1678093511.808163,73,47112,-1
1678093511.808218,73,47113,-1
1678093511.808274,73,47114,-1
1678093511.808328,73,47115,-1
1678093511.808383,73,47116,-1
1678093511.808455,73,47117,-1
1678093511.808509,73,47118,-1
1678093511.808563,73,47119,-1
1678093511.808617,73,47120,-1
1678093511.808672,73,47121,-1
1678093511.808726,73,47122,-1
1678093511.80878,73,47123,-1
1678093511.808835,73,47124,-1
1678093511.808889,73,47125,-1
1678093511.808943,73,47126,-1
1678093511.808997,73,47127,-1
1678093511.809051,73,47128,-1
1678093511.809801,73,47129,-1
1678093511.809867,73,47130,-1
1678093511.809922,73,47131,-1
1678093511.809976,73,47132,-1
1678093511.810031,73,47133,-1
1678093511.810085,73,47134,-1
1678093511.810139,73,47135,-1
1678093511.810194,73,47136,-1
1678093511.810248,73,47137,-1
1678093511.810301,73,47138,-1
1678093511.810355,73,47139,-1
1678093511.81041,73,47140,-1
1678093511.829015,73,47141,-1
1678093511.829099,73,47142,-1
1678093511.829154,73,47143,-1
1678093511.829208,73,47144,-1
1678093511.829262,73,47145,-1
1678093511.829316,73,47146,-1
1678093511.829371,73,47147,-1
1678093511.829429,73,47148,-1
1678093511.829484,73,47149,-1
1678093511.829539,73,47150,-1
1678093511.829595,73,47151,-1
1678093511.829649,73,47152,-1
1678093511.829705,73,47153,-1
1678093511.829759,73,47154,-1
1678093511.829939,73,47155,-1
1678093511.83,73,47156,-1
1678093511.830054,73,47157,-1
1678093511.830108,73,47158,-1
1678093511.830162,73,47159,-1
1678093511.830216,73,47160,-1
1678093511.830271,73,47161,-1
1678093511.830325,73,47162,-1
1678093511.83038,73,47163,-1
1678093511.830436,73,47164,-1
1678093511.830491,73,47165,-1
1678093511.830549,73,47166,-1
1678093511.830604,73,47167,-1
1678093511.830658,73,47168,-1
1678093511.830712,73,47169,-1
1678093511.830766,73,47170,-1
1678093511.830821,73,47171,-1
1678093511.855445,73,47172,-1
1678093511.855522,73,47173,-1
1678093511.855577,73,47174,-1
1678093511.855632,73,47175,-1
1678093511.855686,73,47176,-1
1678093511.855741,73,47177,-1
1678093511.855797,73,47178,-1
1678093511.855851,73,47179,-1
1678093511.855906,73,47180,-1
1678093511.85596,73,47181,-1
1678093511.856015,73,47182,-1
1678093511.856071,73,47183,-1
1678093511.85613,73,47184,-1
1678093511.856186,73,47185,-1
1678093511.85635,73,47186,-1
1678093511.856412,73,47187,-1
1678093511.856467,73,47188,-1
1678093511.856522,73,47189,-1
1678093511.856576,73,47190,-1
1678093511.856631,73,47191,-1
1678093511.856685,73,47192,-1
1678093511.856739,73,47193,-1
1678093511.856793,73,47194,-1
1678093511.856849,73,47195,-1
1678093511.856951,73,47196,-1
1678093511.85701,73,47197,-1
1678093511.857065,73,47198,-1
1678093511.857182,73,47199,-1
1678093511.85731,73,47200,-1
1678093511.857499,73,47201,-1
1678093511.857605,73,47202,-1
1678093511.857661,73,47203,-1
1678093511.857715,73,47204,-1
1678093511.85777,73,47205,-1
1678093511.857824,73,47206,-1
1678093511.857878,73,47207,-1
1678093511.857932,73,47208,-1
1678093511.857986,73,47209,-1
1678093511.858041,73,47210,-1
1678093511.881198,73,47211,-1
1678093511.881282,73,47212,-1
1678093511.881337,73,47213,-1
1678093511.881391,73,47214,-1
1678093511.881445,73,47215,-1
1678093511.8815,73,47216,-1
1678093511.881556,73,47217,-1
1678093511.881611,73,47218,-1
1678093511.881666,73,47219,-1
1678093511.881723,73,47220,-1
1678093511.881778,73,47221,-1
1678093511.881847,73,47222,-1
1678093511.881903,73,47223,-1
1678093511.881959,73,47224,-1
1678093511.882115,73,47225,-1
1678093511.882226,73,47226,-1
1678093511.882282,73,47227,-1
1678093511.882337,73,47228,-1
1678093511.882391,73,47229,-1
1678093511.882446,73,47230,-1
1678093511.8825,73,47231,-1
1678093511.882555,73,47232,-1
1678093511.882611,73,47233,-1
1678093511.882666,73,47234,-1
1678093511.882721,73,47235,-1
1678093511.882775,73,47236,-1
1678093511.882829,73,47237,-1
1678093511.882886,73,47238,-1
1678093511.883006,73,47239,-1
1678093511.883065,73,47240,-1
1678093511.883119,73,47241,-1
1678093511.883173,73,47242,-1
1678093511.883227,73,47243,-1
1678093511.883281,73,47244,-1
1678093511.883335,73,47245,-1
1678093511.883389,73,47246,-1
1678093511.883443,73,47247,-1
1678093511.883497,73,47248,-1
1678093511.883716,73,47249,-1
1678093511.910356,73,47250,-1
1678093511.910436,73,47251,-1
1678093511.910491,73,47252,-1
1678093511.910545,73,47253,-1
1678093511.910599,73,47254,-1
1678093511.910653,73,47255,-1
1678093511.91071,73,47256,-1
1678093511.910765,73,47257,-1
1678093511.91082,73,47258,-1
1678093511.910876,73,47259,-1
1678093511.91093,73,47260,-1
1678093511.910985,73,47261,-1
1678093511.911039,73,47262,-1
1678093511.911093,73,47263,-1
1678093511.911266,73,47264,-1
1678093511.911328,73,47265,-1
1678093511.911382,73,47266,-1
1678093511.911436,73,47267,-1
1678093511.91149,73,47268,-1
1678093511.911544,73,47269,-1
1678093511.911599,73,47270,-1
1678093511.911653,73,47271,-1
1678093511.911708,73,47272,-1
1678093511.911763,73,47273,-1
1678093511.911821,73,47274,-1
1678093511.911875,73,47275,-1
1678093511.911929,73,47276,-1
1678093511.911985,73,47277,-1
1678093511.912231,73,47278,-1
1678093511.912293,73,47279,-1
1678093511.912348,73,47280,-1
1678093511.912402,73,47281,-1
1678093511.912456,73,47282,-1
1678093511.91251,73,47283,-1
1678093511.912565,73,47284,-1
1678093511.912619,73,47285,-1
1678093511.912673,73,47286,-1
1678093511.912727,73,47287,-1
1678093511.912782,73,47288,-1
1678093511.938501,73,47289,-1
1678093511.938577,73,47290,-1
1678093511.938632,73,47291,-1
1678093511.938689,73,47292,-1
1678093511.938743,73,47293,-1
1678093511.938797,73,47294,-1
1678093511.938852,73,47295,-1
1678093511.938908,73,47296,-1
1678093511.93901,73,47297,-1
1678093511.939069,73,47298,-1
1678093511.939126,73,47299,-1
1678093511.939241,73,47300,-1
1678093511.939307,73,47301,-1
1678093511.939363,73,47302,-1
1678093511.939425,73,47303,-1
1678093511.939481,73,47304,-1
1678093511.939638,73,47305,-1
1678093511.93974,73,47306,-1
1678093511.939796,73,47307,-1
1678093511.939852,73,47308,-1
1678093511.939907,73,47309,-1
1678093511.939966,73,47310,-1
1678093511.940021,73,47311,-1
1678093511.940076,73,47312,-1
1678093511.940131,73,47313,-1
1678093511.940186,73,47314,-1
1678093511.94024,73,47315,-1
1678093511.940295,73,47316,-1
1678093511.94035,73,47317,-1
1678093511.940404,73,47318,-1
1678093511.940459,73,47319,-1
1678093511.940512,73,47320,-1
1678093511.94057,73,47321,-1
1678093511.940625,73,47322,-1
1678093511.940679,73,47323,-1
1678093511.940734,73,47324,-1
1678093511.940788,73,47325,-1
1678093511.940842,73,47326,-1
1678093511.940897,73,47327,-1
1678093511.94255,73,47328,-1
1678093511.942613,73,47329,-1
1678093511.942668,73,47330,-1
1678093511.942723,73,47331,-1
1678093511.942777,73,47332,-1
1678093511.942831,73,47333,-1
1678093511.942886,73,47334,-1
1678093511.942941,73,47335,-1
1678093511.942996,73,47336,-1
1678093511.943051,73,47337,-1
1678093511.943228,73,47338,-1
1678093511.943436,73,47339,-1
1678093511.943494,73,47340,-1
1678093511.973339,73,47341,-1
1678093511.973419,73,47342,-1
1678093511.973474,73,47343,-1
1678093511.973528,73,47344,-1
1678093511.973582,73,47345,-1
1678093511.973639,73,47346,-1
1678093511.973696,73,47347,-1
1678093511.973751,73,47348,-1
1678093511.973805,73,47349,-1
1678093511.97386,73,47350,-1
1678093511.973914,73,47351,-1
1678093511.973969,73,47352,-1
1678093511.974024,73,47353,-1
1678093511.974079,73,47354,-1
1678093511.974241,73,47355,-1
1678093511.974302,73,47356,-1
1678093511.974357,73,47357,-1
1678093511.974411,73,47358,-1
1678093511.974465,73,47359,-1
1678093511.97452,73,47360,-1
1678093511.974575,73,47361,-1
1678093511.974629,73,47362,-1
1678093511.974735,73,47363,-1
1678093511.974794,73,47364,-1
1678093511.974851,73,47365,-1
1678093511.974906,73,47366,-1
1678093511.974962,73,47367,-1
1678093511.975016,73,47368,-1
1678093511.97518,73,47369,-1
1678093511.975359,73,47370,-1
1678093511.975425,73,47371,-1
1678093511.975481,73,47372,-1
1678093511.975535,73,47373,-1
1678093511.975589,73,47374,-1
1678093511.975643,73,47375,-1
1678093511.975698,73,47376,-1
1678093511.975752,73,47377,-1
1678093511.975806,73,47378,-1
1678093511.97586,73,47379,-1
1678093511.994014,73,47380,-1
1678093511.994087,73,47381,-1
1678093511.994144,73,47382,-1
1678093511.994199,73,47383,-1
1678093511.994252,73,47384,-1
1678093511.994306,73,47385,-1
1678093511.994361,73,47386,-1
1678093511.994418,73,47387,-1
1678093511.994473,73,47388,-1
1678093511.994529,73,47389,-1
1678093511.994583,73,47390,-1
1678093511.994639,73,47391,-1
1678093511.994695,73,47392,-1
1678093511.99475,73,47393,-1
1678093511.994983,73,47394,-1
1678093511.995045,73,47395,-1
1678093511.9951,73,47396,-1
1678093511.995153,73,47397,-1
1678093511.995309,73,47398,-1
1678093511.99537,73,47399,-1
1678093511.995485,73,47400,-1
1678093511.99569,73,47401,-1
1678093511.995752,73,47402,-1
1678093511.995807,73,47403,-1
1678093511.995861,73,47404,-1
1678093511.995915,73,47405,-1
1678093512.004874,73,47406,-1
1678093512.004956,73,47407,-1
1678093512.005012,73,47408,-1
1678093512.005066,73,47409,-1
1678093512.005121,73,47410,-1
1678093512.005175,73,47411,-1
1678093512.00526,73,47412,-1
1678093512.005329,73,47413,-1
1678093512.005384,73,47414,-1
1678093512.005438,73,47415,-1
1678093512.005492,73,47416,-1
1678093512.005547,73,47417,-1
1678093512.005602,73,47418,-1
1678093512.037145,73,47419,-1
1678093512.037222,73,47420,-1
1678093512.037277,73,47421,-1
1678093512.037332,73,47422,-1
1678093512.037387,73,47423,-1
1678093512.037442,73,47424,-1
1678093512.037496,73,47425,-1
1678093512.037552,73,47426,-1
1678093512.037607,73,47427,-1
1678093512.037662,73,47428,-1
1678093512.037716,73,47429,-1
1678093512.037771,73,47430,-1
1678093512.037826,73,47431,-1
1678093512.037882,73,47432,-1
1678093512.038098,73,47433,-1
1678093512.038159,73,47434,-1
1678093512.038214,73,47435,-1
1678093512.038271,73,47436,-1
1678093512.038327,73,47437,-1
1678093512.038381,73,47438,-1
1678093512.038436,73,47439,-1
1678093512.038492,73,47440,-1
1678093512.038547,73,47441,-1
1678093512.038601,73,47442,-1
1678093512.038657,73,47443,-1
1678093512.038713,73,47444,-1
1678093512.038767,73,47445,-1
1678093512.038822,73,47446,-1
1678093512.039024,73,47447,-1
1678093512.039086,73,47448,-1
1678093512.03914,73,47449,-1
1678093512.039195,73,47450,-1
1678093512.039249,73,47451,-1
1678093512.039304,73,47452,-1
1678093512.039358,73,47453,-1
1678093512.039415,73,47454,-1
1678093512.039471,73,47455,-1
1678093512.039526,73,47456,-1
1678093512.039582,73,47457,-1
1678093512.039636,73,47458,-1
1678093512.039691,73,47459,-1
1678093512.039747,73,47460,-1
1678093512.039931,73,47461,-1
1678093512.039991,73,47462,-1
1678093512.040046,73,47463,-1
1678093512.0401,73,47464,-1
1678093512.040154,73,47465,-1
1678093512.040209,73,47466,-1
1678093512.040264,73,47467,-1
1678093512.040319,73,47468,-1
1678093512.040373,73,47469,-1
1678093512.040427,73,47470,-1
1678093512.067279,73,47471,-1
1678093512.067357,73,47472,-1
1678093512.067412,73,47473,-1
1678093512.067466,73,47474,-1
1678093512.06752,73,47475,-1
1678093512.067575,73,47476,-1
1678093512.067629,73,47477,-1
1678093512.067684,73,47478,-1
1678093512.067739,73,47479,-1
1678093512.067803,73,47480,-1
1678093512.067858,73,47481,-1
1678093512.067913,73,47482,-1
1678093512.067968,73,47483,-1
1678093512.068023,73,47484,-1
1678093512.06823,73,47485,-1
1678093512.068292,73,47486,-1
1678093512.068347,73,47487,-1
1678093512.068401,73,47488,-1
1678093512.068455,73,47489,-1
1678093512.068512,73,47490,-1
1678093512.068567,73,47491,-1
1678093512.068622,73,47492,-1
1678093512.068677,73,47493,-1
1678093512.068733,73,47494,-1
1678093512.068788,73,47495,-1
1678093512.068843,73,47496,-1
1678093512.068899,73,47497,-1
1678093512.068954,73,47498,-1
1678093512.069118,73,47499,-1
1678093512.069291,73,47500,-1
1678093512.069499,73,47501,-1
1678093512.069561,73,47502,-1
1678093512.069615,73,47503,-1
1678093512.06967,73,47504,-1
1678093512.069724,73,47505,-1
1678093512.069779,73,47506,-1
1678093512.069833,73,47507,-1
1678093512.06989,73,47508,-1
1678093512.069945,73,47509,-1
1678093512.099278,73,47510,-1
1678093512.099367,73,47511,-1
1678093512.099423,73,47512,-1
1678093512.099478,73,47513,-1
1678093512.099533,73,47514,-1
1678093512.100421,73,47515,-1
1678093512.100483,73,47516,-1
1678093512.100538,73,47517,-1
1678093512.100593,73,47518,-1
1678093512.100647,73,47519,-1
1678093512.100701,73,47520,-1
1678093512.100756,73,47521,-1
1678093512.100811,73,47522,-1
1678093512.100865,73,47523,-1
1678093512.100921,73,47524,-1
1678093512.100975,73,47525,-1
1678093512.101032,73,47526,-1
1678093512.101086,73,47527,-1
1678093512.101142,73,47528,-1
1678093512.101364,73,47529,-1
1678093512.101425,73,47530,-1
1678093512.10148,73,47531,-1
1678093512.101536,73,47532,-1
1678093512.10159,73,47533,-1
1678093512.101644,73,47534,-1
1678093512.101699,73,47535,-1
1678093512.101756,73,47536,-1
1678093512.101811,73,47537,-1
1678093512.101865,73,47538,-1
1678093512.101919,73,47539,-1
1678093512.101974,73,47540,-1
1678093512.10205,73,47541,-1
1678093512.102106,73,47542,-1
1678093512.102303,73,47543,-1
1678093512.102367,73,47544,-1
1678093512.102422,73,47545,-1
1678093512.102477,73,47546,-1
1678093512.102531,73,47547,-1
1678093512.102585,73,47548,-1
1678093512.102641,73,47549,-1
1678093512.102695,73,47550,-1
1678093512.102749,73,47551,-1
1678093512.102805,73,47552,-1
1678093512.10286,73,47553,-1
1678093512.102915,73,47554,-1
1678093512.10297,73,47555,-1
1678093512.103025,73,47556,-1
1678093512.103079,73,47557,-1
1678093512.103134,73,47558,-1
1678093512.103189,73,47559,-1
1678093512.103243,73,47560,-1
1678093512.103298,73,47561,-1
1678093512.120449,73,47562,-1
1678093512.120532,73,47563,-1
1678093512.120587,73,47564,-1
1678093512.120642,73,47565,-1
1678093512.120696,73,47566,-1
1678093512.120751,73,47567,-1
1678093512.120806,73,47568,-1
1678093512.120862,73,47569,-1
1678093512.120917,73,47570,-1
1678093512.120971,73,47571,-1
1678093512.121026,73,47572,-1
1678093512.121081,73,47573,-1
1678093512.121137,73,47574,-1
1678093512.121193,73,47575,-1
1678093512.121387,73,47576,-1
1678093512.121447,73,47577,-1
1678093512.121502,73,47578,-1
1678093512.121557,73,47579,-1
1678093512.121614,73,47580,-1
1678093512.121669,73,47581,-1
1678093512.121723,73,47582,-1
1678093512.121777,73,47583,-1
1678093512.121832,73,47584,-1
1678093512.121888,73,47585,-1
1678093512.121943,73,47586,-1
1678093512.121997,73,47587,-1
1678093512.122052,73,47588,-1
1678093512.122107,73,47589,-1
1678093512.122313,73,47590,-1
1678093512.122374,73,47591,-1
1678093512.122429,73,47592,-1
1678093512.122483,73,47593,-1
1678093512.122538,73,47594,-1
1678093512.122594,73,47595,-1
1678093512.122648,73,47596,-1
1678093512.122702,73,47597,-1
1678093512.122758,73,47598,-1
