timestamp,nodeId,pktId,seqno
1678093513.597404,73,50457,-1
1678093513.597445,73,50458,-1
1678093513.597487,73,50459,-1
1678093513.597579,73,50460,-1
1678093513.597621,73,50461,-1
1678093513.597988,73,50462,-1
1678093513.598034,73,50463,-1
1678093513.598075,73,50464,-1
1678093513.598117,73,50465,-1
1678093513.598158,73,50466,-1
1678093513.5982,73,50467,-1
1678093513.598242,73,50468,-1
1678093513.598283,73,50469,-1
1678093513.598325,73,50470,-1
1678093513.598366,73,50471,-1
1678093513.598409,73,50472,-1
1678093513.598451,73,50473,-1
1678093513.598495,73,50474,-1
1678093513.598537,73,50475,-1
1678093513.598577,73,50476,-1
1678093513.598617,73,50477,-1
1678093513.598657,73,50478,-1
1678093513.598979,73,50479,-1
1678093513.599023,73,50480,-1
1678093513.599064,73,50481,-1
1678093513.599104,73,50482,-1
1678093513.599144,73,50483,-1
1678093513.599184,73,50484,-1
1678093513.599224,73,50485,-1
1678093513.599265,73,50486,-1
1678093513.599304,73,50487,-1
1678093513.599345,73,50488,-1
1678093513.599385,73,50489,-1
1678093513.616329,73,50490,-1
1678093513.61639,73,50491,-1
1678093513.616433,73,50492,-1
1678093513.616475,73,50493,-1
1678093513.616517,73,50494,-1
1678093513.616558,73,50495,-1
1678093513.616599,73,50496,-1
1678093513.616641,73,50497,-1
1678093513.616682,73,50498,-1
1678093513.616724,73,50499,-1
1678093513.616765,73,50500,-1
1678093513.616805,73,50501,-1
1678093513.617341,73,50502,-1
1678093513.617384,73,50503,-1
1678093513.617426,73,50504,-1
1678093513.617468,73,50505,-1
1678093513.617508,73,50506,-1
1678093513.617548,73,50507,-1
1678093513.61759,73,50508,-1
1678093513.617631,73,50509,-1
1678093513.617671,73,50510,-1
1678093513.617711,73,50511,-1
1678093513.617751,73,50512,-1
1678093513.617791,73,50513,-1
1678093513.617831,73,50514,-1
1678093513.617871,73,50515,-1
1678093513.617912,73,50516,-1
1678093513.618606,73,50517,-1
1678093513.618658,73,50518,-1
1678093513.6187,73,50519,-1
1678093513.618742,73,50520,-1
1678093513.618783,73,50521,-1
1678093513.618825,73,50522,-1
1678093513.618866,73,50523,-1
1678093513.618908,73,50524,-1
1678093513.618949,73,50525,-1
1678093513.618993,73,50526,-1
1678093513.619034,73,50527,-1
1678093513.619074,73,50528,-1
1678093513.619114,73,50529,-1
1678093513.619154,73,50530,-1
1678093513.653469,73,50531,-1
1678093513.653536,73,50532,-1
1678093513.653579,73,50533,-1
1678093513.65362,73,50534,-1
1678093513.653776,73,50535,-1
1678093513.653822,73,50536,-1
1678093513.653901,73,50537,-1
1678093513.653946,73,50538,-1
1678093513.65399,73,50539,-1
1678093513.654032,73,50540,-1
1678093513.654074,73,50541,-1
1678093513.654115,73,50542,-1
1678093513.654181,73,50543,-1
1678093513.654226,73,50544,-1
1678093513.654268,73,50545,-1
1678093513.654309,73,50546,-1
1678093513.654351,73,50547,-1
1678093513.654392,73,50548,-1
1678093513.65447,73,50549,-1
1678093513.654516,73,50550,-1
1678093513.654561,73,50551,-1
1678093513.654623,73,50552,-1
1678093513.654666,73,50553,-1
1678093513.654708,73,50554,-1
1678093513.65475,73,50555,-1
1678093513.654792,73,50556,-1
1678093513.654834,73,50557,-1
1678093513.654922,73,50558,-1
1678093513.654965,73,50559,-1
1678093513.655007,73,50560,-1
1678093513.655047,73,50561,-1
1678093513.655089,73,50562,-1
1678093513.65513,73,50563,-1
1678093513.655171,73,50564,-1
1678093513.655212,73,50565,-1
1678093513.655253,73,50566,-1
1678093513.655297,73,50567,-1
1678093513.669206,73,50568,-1
1678093513.669277,73,50569,-1
1678093513.669325,73,50570,-1
1678093513.669372,73,50571,-1
1678093513.669419,73,50572,-1
1678093513.669466,73,50573,-1
1678093513.669513,73,50574,-1
1678093513.670134,73,50575,-1
1678093513.670183,73,50576,-1
1678093513.670229,73,50577,-1
1678093513.670276,73,50578,-1
1678093513.670323,73,50579,-1
1678093513.670369,73,50580,-1
1678093513.670416,73,50581,-1
1678093513.671055,73,50582,-1
1678093513.671106,73,50583,-1
1678093513.671154,73,50584,-1
1678093513.671201,73,50585,-1
1678093513.671249,73,50586,-1
1678093513.671296,73,50587,-1
1678093513.671343,73,50588,-1
1678093513.67139,73,50589,-1
1678093513.671437,73,50590,-1
1678093513.671484,73,50591,-1
1678093513.671748,73,50592,-1
1678093513.671802,73,50593,-1
1678093513.67185,73,50594,-1
1678093513.671897,73,50595,-1
1678093513.671946,73,50596,-1
1678093513.671993,73,50597,-1
1678093513.67204,73,50598,-1
1678093513.672086,73,50599,-1
1678093513.672133,73,50600,-1
1678093513.67218,73,50601,-1
1678093513.672227,73,50602,-1
1678093513.672273,73,50603,-1
1678093513.67232,73,50604,-1
1678093513.672367,73,50605,-1
1678093513.672413,73,50606,-1
1678093513.672462,73,50607,-1
1678093513.672509,73,50608,-1
1678093513.672555,73,50609,-1
1678093513.672602,73,50610,-1
1678093513.672647,73,50611,-1
1678093513.672692,73,50612,-1
1678093513.672738,73,50613,-1
1678093513.686146,73,50614,-1
1678093513.686214,73,50615,-1
1678093513.686263,73,50616,-1
1678093513.68631,73,50617,-1
1678093513.686356,73,50618,-1
1678093513.686403,73,50619,-1
1678093513.687019,73,50620,-1
1678093513.687074,73,50621,-1
1678093513.687121,73,50622,-1
1678093513.687169,73,50623,-1
1678093513.687215,73,50624,-1
1678093513.687264,73,50625,-1
1678093513.68731,73,50626,-1
1678093513.687358,73,50627,-1
1678093513.687405,73,50628,-1
1678093513.687451,73,50629,-1
1678093513.687662,73,50630,-1
1678093513.687715,73,50631,-1
1678093513.687765,73,50632,-1
1678093513.687812,73,50633,-1
1678093513.687859,73,50634,-1
1678093513.687906,73,50635,-1
1678093513.687953,73,50636,-1
1678093513.687999,73,50637,-1
1678093513.688045,73,50638,-1
1678093513.68809,73,50639,-1
1678093513.688135,73,50640,-1
1678093513.68818,73,50641,-1
1678093513.688226,73,50642,-1
1678093513.688271,73,50643,-1
1678093513.702928,73,50644,-1
1678093513.702993,73,50645,-1
1678093513.703041,73,50646,-1
1678093513.703088,73,50647,-1
1678093513.703134,73,50648,-1
1678093513.703181,73,50649,-1
1678093513.703267,73,50650,-1
1678093513.703318,73,50651,-1
1678093513.703367,73,50652,-1
1678093513.703918,73,50653,-1
1678093513.703964,73,50654,-1
1678093513.704013,73,50655,-1
1678093513.70406,73,50656,-1
1678093513.704108,73,50657,-1
1678093513.704183,73,50658,-1
1678093513.704232,73,50659,-1
1678093513.704278,73,50660,-1
1678093513.704898,73,50661,-1
1678093513.70495,73,50662,-1
1678093513.704998,73,50663,-1
1678093513.705046,73,50664,-1
1678093513.705093,73,50665,-1
1678093513.705139,73,50666,-1
1678093513.705186,73,50667,-1
1678093513.705235,73,50668,-1
1678093513.705853,73,50669,-1
1678093513.705903,73,50670,-1
1678093513.70595,73,50671,-1
1678093513.705996,73,50672,-1
1678093513.706041,73,50673,-1
1678093513.706128,73,50674,-1
1678093513.706174,73,50675,-1
1678093513.70622,73,50676,-1
1678093513.706264,73,50677,-1
1678093513.706792,73,50678,-1
1678093513.706843,73,50679,-1
1678093513.70689,73,50680,-1
1678093513.706937,73,50681,-1
1678093513.706985,73,50682,-1
1678093513.707032,73,50683,-1
1678093513.707078,73,50684,-1
1678093513.707124,73,50685,-1
1678093513.707171,73,50686,-1
1678093513.707217,73,50687,-1
1678093513.707264,73,50688,-1
1678093513.707312,73,50689,-1
1678093513.707903,73,50690,-1
1678093513.707954,73,50691,-1
1678093513.708002,73,50692,-1
1678093513.708049,73,50693,-1
1678093513.708095,73,50694,-1
1678093513.708142,73,50695,-1
1678093513.70819,73,50696,-1
1678093513.708237,73,50697,-1
1678093513.708284,73,50698,-1
1678093513.70833,73,50699,-1
1678093513.708376,73,50700,-1
1678093513.708423,73,50701,-1
1678093513.708472,73,50702,-1
1678093513.708519,73,50703,-1
1678093513.708565,73,50704,-1
1678093513.708612,73,50705,-1
1678093513.70866,73,50706,-1
1678093513.708707,73,50707,-1
1678093513.708753,73,50708,-1
1678093513.7088,73,50709,-1
1678093513.708846,73,50710,-1
1678093513.708892,73,50711,-1
1678093513.708939,73,50712,-1
1678093513.708985,73,50713,-1
1678093513.709031,73,50714,-1
1678093513.709078,73,50715,-1
1678093513.709124,73,50716,-1
1678093513.709169,73,50717,-1
1678093513.709214,73,50718,-1
1678093513.709259,73,50719,-1
1678093513.709304,73,50720,-1
1678093513.7223,73,50721,-1
1678093513.722367,73,50722,-1
1678093513.722415,73,50723,-1
1678093513.722462,73,50724,-1
1678093513.722508,73,50725,-1
1678093513.722555,73,50726,-1
1678093513.722601,73,50727,-1
1678093513.723222,73,50728,-1
1678093513.723273,73,50729,-1
1678093513.72332,73,50730,-1
1678093513.723367,73,50731,-1
1678093513.723413,73,50732,-1
1678093513.723459,73,50733,-1
1678093513.723506,73,50734,-1
1678093513.723553,73,50735,-1
1678093513.7236,73,50736,-1
1678093513.723646,73,50737,-1
1678093513.723803,73,50738,-1
1678093513.723854,73,50739,-1
1678093513.723901,73,50740,-1
1678093513.723948,73,50741,-1
1678093513.723994,73,50742,-1
1678093513.724041,73,50743,-1
1678093513.724087,73,50744,-1
1678093513.724159,73,50745,-1
1678093513.724218,73,50746,-1
1678093513.724263,73,50747,-1
1678093513.724308,73,50748,-1
1678093513.724354,73,50749,-1
1678093513.731628,73,50750,-1
1678093513.731725,73,50751,-1
1678093513.731775,73,50752,-1
1678093513.731824,73,50753,-1
1678093513.731893,73,50754,-1
1678093513.731941,73,50755,-1
1678093513.73199,73,50756,-1
1678093513.732036,73,50757,-1
1678093513.732641,73,50758,-1
1678093513.732693,73,50759,-1
1678093513.73274,73,50760,-1
1678093513.732787,73,50761,-1
1678093513.732834,73,50762,-1
1678093513.732882,73,50763,-1
1678093513.732929,73,50764,-1
1678093513.732977,73,50765,-1
1678093513.733024,73,50766,-1
1678093513.73307,73,50767,-1
1678093513.733117,73,50768,-1
1678093513.733164,73,50769,-1
1678093513.733211,73,50770,-1
1678093513.733257,73,50771,-1
1678093513.733302,73,50772,-1
1678093513.733348,73,50773,-1
1678093513.733395,73,50774,-1
1678093513.73344,73,50775,-1
1678093513.744841,73,50776,-1
1678093513.74502,73,50777,-1
1678093513.745075,73,50778,-1
1678093513.745122,73,50779,-1
1678093513.745169,73,50780,-1
1678093513.745215,73,50781,-1
1678093513.745262,73,50782,-1
1678093513.745812,73,50783,-1
1678093513.745863,73,50784,-1
1678093513.745912,73,50785,-1
1678093513.74596,73,50786,-1
1678093513.746006,73,50787,-1
1678093513.746053,73,50788,-1
1678093513.746101,73,50789,-1
1678093513.746148,73,50790,-1
1678093513.746194,73,50791,-1
1678093513.746241,73,50792,-1
1678093513.746288,73,50793,-1
1678093513.746335,73,50794,-1
1678093513.746381,73,50795,-1
1678093513.746428,73,50796,-1
1678093513.746475,73,50797,-1
1678093513.746521,73,50798,-1
1678093513.746567,73,50799,-1
1678093513.746612,73,50800,-1
1678093513.746657,73,50801,-1
1678093513.759532,73,50802,-1
1678093513.759601,73,50803,-1
1678093513.759649,73,50804,-1
1678093513.759696,73,50805,-1
1678093513.759742,73,50806,-1
1678093513.760369,73,50807,-1
1678093513.760423,73,50808,-1
1678093513.760473,73,50809,-1
1678093513.76052,73,50810,-1
1678093513.76061,73,50811,-1
1678093513.760658,73,50812,-1
1678093513.760704,73,50813,-1
1678093513.760751,73,50814,-1
1678093513.761273,73,50815,-1
1678093513.761328,73,50816,-1
1678093513.761376,73,50817,-1
1678093513.761423,73,50818,-1
1678093513.761469,73,50819,-1
1678093513.761516,73,50820,-1
1678093513.761564,73,50821,-1
1678093513.761611,73,50822,-1
1678093513.761657,73,50823,-1
1678093513.761704,73,50824,-1
1678093513.76175,73,50825,-1
1678093513.761798,73,50826,-1
1678093513.76184,73,50827,-1
1678093513.761882,73,50828,-1
1678093513.761923,73,50829,-1
1678093513.761965,73,50830,-1
1678093513.762101,73,50831,-1
1678093513.762144,73,50832,-1
1678093513.762186,73,50833,-1
1678093513.762228,73,50834,-1
1678093513.762269,73,50835,-1
1678093513.76231,73,50836,-1
1678093513.762351,73,50837,-1
1678093513.762391,73,50838,-1
1678093513.762431,73,50839,-1
1678093513.762472,73,50840,-1
1678093513.772838,73,50841,-1
1678093513.772897,73,50842,-1
1678093513.772939,73,50843,-1
1678093513.772983,73,50844,-1
1678093513.773025,73,50845,-1
1678093513.773066,73,50846,-1
1678093513.773107,73,50847,-1
1678093513.773148,73,50848,-1
1678093513.77319,73,50849,-1
1678093513.773231,73,50850,-1
1678093513.773272,73,50851,-1
1678093513.773827,73,50852,-1
1678093513.773878,73,50853,-1
1678093513.773921,73,50854,-1
1678093513.773962,73,50855,-1
1678093513.774004,73,50856,-1
1678093513.774045,73,50857,-1
1678093513.774087,73,50858,-1
1678093513.774129,73,50859,-1
1678093513.774196,73,50860,-1
1678093513.774237,73,50861,-1
1678093513.77428,73,50862,-1
1678093513.774321,73,50863,-1
1678093513.774361,73,50864,-1
1678093513.774401,73,50865,-1
1678093513.774441,73,50866,-1
1678093513.781284,73,50867,-1
1678093513.781336,73,50868,-1
1678093513.781378,73,50869,-1
1678093513.78142,73,50870,-1
1678093513.781461,73,50871,-1
1678093513.781502,73,50872,-1
1678093513.781543,73,50873,-1
1678093513.781585,73,50874,-1
1678093513.781626,73,50875,-1
1678093513.781667,73,50876,-1
1678093513.781707,73,50877,-1
1678093513.781747,73,50878,-1
1678093513.781787,73,50879,-1
1678093513.791661,73,50880,-1
1678093513.79172,73,50881,-1
1678093513.791764,73,50882,-1
1678093513.791806,73,50883,-1
1678093513.791847,73,50884,-1
1678093513.791889,73,50885,-1
1678093513.79193,73,50886,-1
1678093513.791972,73,50887,-1
1678093513.792013,73,50888,-1
1678093513.792053,73,50889,-1
1678093513.792094,73,50890,-1
1678093513.792134,73,50891,-1
1678093513.792572,73,50892,-1
1678093513.792617,73,50893,-1
1678093513.792659,73,50894,-1
1678093513.792701,73,50895,-1
1678093513.792744,73,50896,-1
1678093513.792786,73,50897,-1
1678093513.792828,73,50898,-1
1678093513.79287,73,50899,-1
1678093513.792911,73,50900,-1
1678093513.792951,73,50901,-1
1678093513.792991,73,50902,-1
1678093513.793031,73,50903,-1
1678093513.793359,73,50904,-1
1678093513.793408,73,50905,-1
1678093513.81494,73,50906,-1
1678093513.815001,73,50907,-1
1678093513.815043,73,50908,-1
1678093513.815085,73,50909,-1
1678093513.815126,73,50910,-1
1678093513.815168,73,50911,-1
1678093513.815209,73,50912,-1
1678093513.815251,73,50913,-1
1678093513.815295,73,50914,-1
1678093513.815847,73,50915,-1
1678093513.815892,73,50916,-1
1678093513.815934,73,50917,-1
1678093513.815976,73,50918,-1
1678093513.816018,73,50919,-1
1678093513.816059,73,50920,-1
1678093513.816101,73,50921,-1
1678093513.816142,73,50922,-1
1678093513.816184,73,50923,-1
1678093513.816227,73,50924,-1
1678093513.816268,73,50925,-1
1678093513.816309,73,50926,-1
1678093513.816862,73,50927,-1
1678093513.81691,73,50928,-1
1678093513.816952,73,50929,-1
1678093513.816994,73,50930,-1
1678093513.817036,73,50931,-1
1678093513.817079,73,50932,-1
1678093513.817122,73,50933,-1
1678093513.817163,73,50934,-1
1678093513.817205,73,50935,-1
1678093513.817246,73,50936,-1
1678093513.817287,73,50937,-1
1678093513.817329,73,50938,-1
1678093513.81737,73,50939,-1
1678093513.817412,73,50940,-1
1678093513.817453,73,50941,-1
1678093513.817495,73,50942,-1
1678093513.817535,73,50943,-1
1678093513.817575,73,50944,-1
1678093513.817615,73,50945,-1
1678093513.817655,73,50946,-1
1678093513.817695,73,50947,-1
1678093513.837909,73,50948,-1
1678093513.837969,73,50949,-1
1678093513.838013,73,50950,-1
1678093513.838055,73,50951,-1
1678093513.838096,73,50952,-1
1678093513.838175,73,50953,-1
1678093513.838219,73,50954,-1
1678093513.838262,73,50955,-1
1678093513.838881,73,50956,-1
1678093513.838932,73,50957,-1
1678093513.838974,73,50958,-1
1678093513.839015,73,50959,-1
1678093513.839057,73,50960,-1
1678093513.839099,73,50961,-1
1678093513.83914,73,50962,-1
1678093513.839182,73,50963,-1
1678093513.839223,73,50964,-1
1678093513.839786,73,50965,-1
1678093513.839828,73,50966,-1
1678093513.83987,73,50967,-1
1678093513.839913,73,50968,-1
1678093513.839955,73,50969,-1
1678093513.839997,73,50970,-1
1678093513.840038,73,50971,-1
1678093513.840081,73,50972,-1
1678093513.840122,73,50973,-1
1678093513.840164,73,50974,-1
1678093513.840206,73,50975,-1
1678093513.840247,73,50976,-1
1678093513.840642,73,50977,-1
1678093513.840689,73,50978,-1
1678093513.84073,73,50979,-1
1678093513.840774,73,50980,-1
1678093513.840815,73,50981,-1
1678093513.840857,73,50982,-1
1678093513.840898,73,50983,-1
1678093513.840939,73,50984,-1
1678093513.840981,73,50985,-1
1678093513.841022,73,50986,-1
1678093513.841064,73,50987,-1
1678093513.841105,73,50988,-1
1678093513.841149,73,50989,-1
1678093513.84119,73,50990,-1
1678093513.841232,73,50991,-1
1678093513.841273,73,50992,-1
1678093513.841739,73,50993,-1
1678093513.841785,73,50994,-1
1678093513.841827,73,50995,-1
1678093513.841871,73,50996,-1
1678093513.841912,73,50997,-1
1678093513.841954,73,50998,-1
1678093513.841995,73,50999,-1
1678093513.842037,73,51000,-1
1678093513.842078,73,51001,-1
1678093513.842122,73,51002,-1
1678093513.842164,73,51003,-1
1678093513.842205,73,51004,-1
1678093513.842246,73,51005,-1
1678093513.842288,73,51006,-1
1678093513.842329,73,51007,-1
1678093513.842369,73,51008,-1
1678093513.842409,73,51009,-1
1678093513.854625,73,51010,-1
1678093513.854684,73,51011,-1
1678093513.854726,73,51012,-1
1678093513.854768,73,51013,-1
1678093513.854809,73,51014,-1
1678093513.85485,73,51015,-1
1678093513.854892,73,51016,-1
1678093513.854932,73,51017,-1
1678093513.854972,73,51018,-1
1678093513.855012,73,51019,-1
1678093513.855054,73,51020,-1
1678093513.855094,73,51021,-1
1678093513.855656,73,51022,-1
1678093513.855702,73,51023,-1
1678093513.855743,73,51024,-1
1678093513.855785,73,51025,-1
1678093513.855826,73,51026,-1
1678093513.855868,73,51027,-1
1678093513.85591,73,51028,-1
1678093513.855951,73,51029,-1
1678093513.855995,73,51030,-1
1678093513.856037,73,51031,-1
1678093513.856079,73,51032,-1
1678093513.85612,73,51033,-1
1678093513.856162,73,51034,-1
1678093513.856203,73,51035,-1
1678093513.856245,73,51036,-1
1678093513.856285,73,51037,-1
1678093513.864688,73,51038,-1
1678093513.86475,73,51039,-1
1678093513.864793,73,51040,-1
1678093513.864835,73,51041,-1
1678093513.864877,73,51042,-1
1678093513.864919,73,51043,-1
1678093513.86496,73,51044,-1
1678093513.865001,73,51045,-1
1678093513.865041,73,51046,-1
1678093513.865081,73,51047,-1
1678093513.86551,73,51048,-1
1678093513.865553,73,51049,-1
1678093513.865595,73,51050,-1
1678093513.865637,73,51051,-1
1678093513.865678,73,51052,-1
1678093513.86572,73,51053,-1
1678093513.865798,73,51054,-1
1678093513.865841,73,51055,-1
1678093513.865884,73,51056,-1
1678093513.865946,73,51057,-1
1678093513.865988,73,51058,-1
1678093513.866028,73,51059,-1
1678093513.866069,73,51060,-1
1678093513.866109,73,51061,-1
1678093513.883064,73,51062,-1
1678093513.883136,73,51063,-1
1678093513.883185,73,51064,-1
1678093513.883232,73,51065,-1
1678093513.883279,73,51066,-1
1678093513.883325,73,51067,-1
1678093513.883944,73,51068,-1
1678093513.883995,73,51069,-1
1678093513.884043,73,51070,-1
1678093513.884089,73,51071,-1
1678093513.884161,73,51072,-1
1678093513.884221,73,51073,-1
1678093513.884268,73,51074,-1
1678093513.884315,73,51075,-1
1678093513.884363,73,51076,-1
1678093513.884888,73,51077,-1
1678093513.884937,73,51078,-1
1678093513.884984,73,51079,-1
1678093513.885031,73,51080,-1
1678093513.885078,73,51081,-1
1678093513.885126,73,51082,-1
1678093513.885173,73,51083,-1
1678093513.88522,73,51084,-1
1678093513.885309,73,51085,-1
1678093513.885358,73,51086,-1
1678093513.885404,73,51087,-1
1678093513.885451,73,51088,-1
1678093513.885498,73,51089,-1
1678093513.885547,73,51090,-1
1678093513.885596,73,51091,-1
1678093513.885643,73,51092,-1
1678093513.885689,73,51093,-1
1678093513.885736,73,51094,-1
1678093513.885783,73,51095,-1
1678093513.88583,73,51096,-1
1678093513.885877,73,51097,-1
1678093513.885923,73,51098,-1
1678093513.885969,73,51099,-1
1678093513.886015,73,51100,-1
1678093513.897034,73,51101,-1
1678093513.897101,73,51102,-1
1678093513.897149,73,51103,-1
1678093513.897197,73,51104,-1
1678093513.897243,73,51105,-1
1678093513.89729,73,51106,-1
1678093513.897907,73,51107,-1
1678093513.897961,73,51108,-1
1678093513.89801,73,51109,-1
1678093513.898059,73,51110,-1
1678093513.898106,73,51111,-1
1678093513.898153,73,51112,-1
1678093513.8982,73,51113,-1
1678093513.898247,73,51114,-1
1678093513.898293,73,51115,-1
1678093513.89834,73,51116,-1
1678093513.898865,73,51117,-1
1678093513.898915,73,51118,-1
1678093513.89896,73,51119,-1
1678093513.899005,73,51120,-1
1678093513.89905,73,51121,-1
1678093513.899095,73,51122,-1
1678093513.89914,73,51123,-1
1678093513.899188,73,51124,-1
1678093513.899234,73,51125,-1
1678093513.899283,73,51126,-1
1678093513.89933,73,51127,-1
1678093513.899377,73,51128,-1
1678093513.899424,73,51129,-1
1678093513.89947,73,51130,-1
1678093513.899517,73,51131,-1
1678093513.899563,73,51132,-1
1678093513.89961,73,51133,-1
1678093513.899656,73,51134,-1
1678093513.899702,73,51135,-1
1678093513.899749,73,51136,-1
1678093513.899795,73,51137,-1
1678093513.899842,73,51138,-1
1678093513.899887,73,51139,-1
1678093513.916624,73,51140,-1
1678093513.916692,73,51141,-1
1678093513.91674,73,51142,-1
1678093513.916788,73,51143,-1
1678093513.916837,73,51144,-1
1678093513.916884,73,51145,-1
1678093513.916931,73,51146,-1
1678093513.917554,73,51147,-1
1678093513.917606,73,51148,-1
1678093513.917655,73,51149,-1
1678093513.917702,73,51150,-1
1678093513.917748,73,51151,-1
1678093513.917796,73,51152,-1
1678093513.917843,73,51153,-1
1678093513.91789,73,51154,-1
1678093513.9185,73,51155,-1
1678093513.918559,73,51156,-1
1678093513.918605,73,51157,-1
1678093513.918651,73,51158,-1
1678093513.918696,73,51159,-1
1678093513.918741,73,51160,-1
1678093513.918787,73,51161,-1
1678093513.918835,73,51162,-1
1678093513.918882,73,51163,-1
1678093513.91893,73,51164,-1
1678093513.918977,73,51165,-1
1678093513.919024,73,51166,-1
1678093513.919071,73,51167,-1
1678093513.919117,73,51168,-1
1678093513.919164,73,51169,-1
1678093513.91921,73,51170,-1
1678093513.919257,73,51171,-1
1678093513.919304,73,51172,-1
1678093513.91935,73,51173,-1
1678093513.919397,73,51174,-1
1678093513.919444,73,51175,-1
1678093513.919491,73,51176,-1
1678093513.919537,73,51177,-1
1678093513.919582,73,51178,-1
1678093513.933965,73,51179,-1
1678093513.934032,73,51180,-1
1678093513.93408,73,51181,-1
1678093513.934127,73,51182,-1
1678093513.93489,73,51183,-1
1678093513.935001,73,51184,-1
1678093513.935059,73,51185,-1
1678093513.935106,73,51186,-1
1678093513.935155,73,51187,-1
1678093513.935202,73,51188,-1
1678093513.935249,73,51189,-1
1678093513.935295,73,51190,-1
1678093513.935821,73,51191,-1
1678093513.935873,73,51192,-1
1678093513.93592,73,51193,-1
1678093513.935967,73,51194,-1
1678093513.936016,73,51195,-1
1678093513.936066,73,51196,-1
1678093513.936113,73,51197,-1
1678093513.93616,73,51198,-1
1678093513.936207,73,51199,-1
1678093513.936255,73,51200,-1
1678093513.936303,73,51201,-1
1678093513.936349,73,51202,-1
1678093513.936396,73,51203,-1
1678093513.936442,73,51204,-1
1678093513.936488,73,51205,-1
1678093513.936535,73,51206,-1
1678093513.936581,73,51207,-1
1678093513.936628,73,51208,-1
1678093513.936675,73,51209,-1
1678093513.936721,73,51210,-1
1678093513.936768,73,51211,-1
1678093513.936814,73,51212,-1
1678093513.936861,73,51213,-1
1678093513.93691,73,51214,-1
1678093513.936955,73,51215,-1
1678093513.937001,73,51216,-1
1678093513.937046,73,51217,-1
1678093513.953148,73,51218,-1
1678093513.953213,73,51219,-1
1678093513.95326,73,51220,-1
1678093513.953307,73,51221,-1
1678093513.953353,73,51222,-1
1678093513.953442,73,51223,-1
1678093513.954063,73,51224,-1
1678093513.954113,73,51225,-1
1678093513.954185,73,51226,-1
1678093513.954235,73,51227,-1
1678093513.954282,73,51228,-1
1678093513.954329,73,51229,-1
1678093513.954376,73,51230,-1
1678093513.954424,73,51231,-1
1678093513.954474,73,51232,-1
1678093513.954521,73,51233,-1
1678093513.95486,73,51234,-1
1678093513.954911,73,51235,-1
1678093513.954959,73,51236,-1
1678093513.955006,73,51237,-1
1678093513.955054,73,51238,-1
1678093513.955101,73,51239,-1
1678093513.955148,73,51240,-1
1678093513.955194,73,51241,-1
1678093513.955241,73,51242,-1
1678093513.955288,73,51243,-1
1678093513.955334,73,51244,-1
1678093513.955381,73,51245,-1
1678093513.955428,73,51246,-1
1678093513.955475,73,51247,-1
1678093513.95552,73,51248,-1
1678093513.955848,73,51249,-1
1678093513.955901,73,51250,-1
1678093513.955948,73,51251,-1
1678093513.955992,73,51252,-1
1678093513.956038,73,51253,-1
1678093513.956083,73,51254,-1
1678093513.956128,73,51255,-1
1678093513.956214,73,51256,-1
1678093513.972062,73,51257,-1
1678093513.972136,73,51258,-1
1678093513.972183,73,51259,-1
1678093513.97223,73,51260,-1
1678093513.972277,73,51261,-1
1678093513.972325,73,51262,-1
1678093513.972952,73,51263,-1
1678093513.973004,73,51264,-1
1678093513.973051,73,51265,-1
1678093513.973098,73,51266,-1
1678093513.973144,73,51267,-1
1678093513.97319,73,51268,-1
1678093513.973237,73,51269,-1
1678093513.973854,73,51270,-1
1678093513.973908,73,51271,-1
1678093513.973953,73,51272,-1
1678093513.973999,73,51273,-1
1678093513.974044,73,51274,-1
1678093513.974089,73,51275,-1
1678093513.974174,73,51276,-1
1678093513.974223,73,51277,-1
1678093513.974272,73,51278,-1
1678093513.974318,73,51279,-1
1678093513.974583,73,51280,-1
1678093513.974632,73,51281,-1
1678093513.974679,73,51282,-1
1678093513.974726,73,51283,-1
1678093513.974777,73,51284,-1
1678093513.974825,73,51285,-1
1678093513.974872,73,51286,-1
1678093513.974918,73,51287,-1
1678093513.974964,73,51288,-1
1678093513.975011,73,51289,-1
1678093513.975057,73,51290,-1
1678093513.975104,73,51291,-1
1678093513.975151,73,51292,-1
1678093513.975197,73,51293,-1
1678093513.975244,73,51294,-1
1678093513.97529,73,51295,-1
1678093513.975337,73,51296,-1
1678093513.975384,73,51297,-1
1678093513.975429,73,51298,-1
1678093513.975474,73,51299,-1
1678093513.975519,73,51300,-1
1678093513.975564,73,51301,-1
1678093513.975609,73,51302,-1
1678093513.987739,73,51303,-1
1678093513.987805,73,51304,-1
1678093513.987852,73,51305,-1
1678093513.987899,73,51306,-1
1678093513.987946,73,51307,-1
1678093513.987993,73,51308,-1
1678093513.988039,73,51309,-1
1678093513.988084,73,51310,-1
1678093513.988129,73,51311,-1
1678093513.988604,73,51312,-1
1678093513.988657,73,51313,-1
1678093513.988705,73,51314,-1
1678093513.988752,73,51315,-1
1678093513.988799,73,51316,-1
1678093513.988846,73,51317,-1
1678093513.988892,73,51318,-1
1678093513.988939,73,51319,-1
1678093513.988986,73,51320,-1
1678093513.989032,73,51321,-1
1678093513.989077,73,51322,-1
1678093513.989122,73,51323,-1
1678093513.989166,73,51324,-1
1678093513.989212,73,51325,-1
1678093513.989257,73,51326,-1
1678093513.99034,73,51327,-1
1678093513.990397,73,51328,-1
1678093513.990445,73,51329,-1
