timestamp,nodeId,pktId,seqno
1678093377.738004,73,81297,-1
1678093377.738057,73,81298,-1
1678093377.738111,73,81299,-1
1678093377.738164,73,81300,-1
1678093377.738218,73,81301,-1
1678093377.738427,73,81302,-1
1678093377.738491,73,81303,-1
1678093377.738545,73,81304,-1
1678093377.738598,73,81305,-1
1678093377.738651,73,81306,-1
1678093377.738706,73,81307,-1
1678093377.73876,73,81308,-1
1678093377.738813,73,81309,-1
1678093377.738866,73,81310,-1
1678093377.738919,73,81311,-1
1678093377.738973,73,81312,-1
1678093377.739027,73,81313,-1
1678093377.739082,73,81314,-1
1678093377.739136,73,81315,-1
1678093377.73919,73,81316,-1
1678093377.739244,73,81317,-1
1678093377.739297,73,81318,-1
1678093377.739351,73,81319,-1
1678093377.739403,73,81320,-1
1678093377.759663,73,81321,-1
1678093377.759735,73,81322,-1
1678093377.759789,73,81323,-1
1678093377.759843,73,81324,-1
1678093377.759897,73,81325,-1
1678093377.759951,73,81326,-1
1678093377.760005,73,81327,-1
1678093377.760058,73,81328,-1
1678093377.760112,73,81329,-1
1678093377.760166,73,81330,-1
1678093377.76022,73,81331,-1
1678093377.760323,73,81332,-1
1678093377.760378,73,81333,-1
1678093377.760431,73,81334,-1
1678093377.760599,73,81335,-1
1678093377.760659,73,81336,-1
1678093377.760713,73,81337,-1
1678093377.760766,73,81338,-1
1678093377.760822,73,81339,-1
1678093377.760876,73,81340,-1
1678093377.76093,73,81341,-1
1678093377.760983,73,81342,-1
1678093377.761038,73,81343,-1
1678093377.761091,73,81344,-1
1678093377.761145,73,81345,-1
1678093377.761199,73,81346,-1
1678093377.761254,73,81347,-1
1678093377.761307,73,81348,-1
1678093377.761591,73,81349,-1
1678093377.761655,73,81350,-1
1678093377.76171,73,81351,-1
1678093377.761765,73,81352,-1
1678093377.761819,73,81353,-1
1678093377.761872,73,81354,-1
1678093377.761926,73,81355,-1
1678093377.761979,73,81356,-1
1678093377.762035,73,81357,-1
1678093377.762089,73,81358,-1
1678093377.762147,73,81359,-1
1678093377.762218,73,81360,-1
1678093377.762592,73,81361,-1
1678093377.762665,73,81362,-1
1678093377.762718,73,81363,-1
1678093377.762772,73,81364,-1
1678093377.762825,73,81365,-1
1678093377.762878,73,81366,-1
1678093377.762932,73,81367,-1
1678093377.762986,73,81368,-1
1678093377.763039,73,81369,-1
1678093377.763092,73,81370,-1
1678093377.763146,73,81371,-1
1678093377.781249,73,81372,-1
1678093377.781322,73,81373,-1
1678093377.781375,73,81374,-1
1678093377.781431,73,81375,-1
1678093377.781485,73,81376,-1
1678093377.781538,73,81377,-1
1678093377.781592,73,81378,-1
1678093377.781647,73,81379,-1
1678093377.7817,73,81380,-1
1678093377.781754,73,81381,-1
1678093377.781807,73,81382,-1
1678093377.781861,73,81383,-1
1678093377.7837,73,81384,-1
1678093377.7852,73,81385,-1
1678093377.78526,73,81386,-1
1678093377.785314,73,81387,-1
1678093377.785367,73,81388,-1
1678093377.78542,73,81389,-1
1678093377.785474,73,81390,-1
1678093377.785527,73,81391,-1
1678093377.785581,73,81392,-1
1678093377.785634,73,81393,-1
1678093377.785687,73,81394,-1
1678093377.785741,73,81395,-1
1678093377.785795,73,81396,-1
1678093377.785848,73,81397,-1
1678093377.785904,73,81398,-1
1678093377.797869,73,81399,-1
1678093377.79794,73,81400,-1
1678093377.797993,73,81401,-1
1678093377.798046,73,81402,-1
1678093377.7981,73,81403,-1
1678093377.798153,73,81404,-1
1678093377.798208,73,81405,-1
1678093377.798261,73,81406,-1
1678093377.798315,73,81407,-1
1678093377.798368,73,81408,-1
1678093377.798422,73,81409,-1
1678093377.798475,73,81410,-1
1678093377.798532,73,81411,-1
1678093377.800995,73,81412,-1
1678093377.801056,73,81413,-1
1678093377.80111,73,81414,-1
1678093377.801165,73,81415,-1
1678093377.801218,73,81416,-1
1678093377.801271,73,81417,-1
1678093377.801329,73,81418,-1
1678093377.801382,73,81419,-1
1678093377.801436,73,81420,-1
1678093377.801491,73,81421,-1
1678093377.801546,73,81422,-1
1678093377.8016,73,81423,-1
1678093377.801653,73,81424,-1
1678093377.801707,73,81425,-1
1678093377.801762,73,81426,-1
1678093377.801815,73,81427,-1
1678093377.801868,73,81428,-1
1678093377.801925,73,81429,-1
1678093377.801978,73,81430,-1
1678093377.802032,73,81431,-1
1678093377.802085,73,81432,-1
1678093377.802989,73,81433,-1
1678093377.803064,73,81434,-1
1678093377.803118,73,81435,-1
1678093377.803172,73,81436,-1
1678093377.803225,73,81437,-1
1678093377.803279,73,81438,-1
1678093377.803333,73,81439,-1
1678093377.803386,73,81440,-1
1678093377.80344,73,81441,-1
1678093377.813664,73,81442,-1
1678093377.813738,73,81443,-1
1678093377.813792,73,81444,-1
1678093377.813845,73,81445,-1
1678093377.813899,73,81446,-1
1678093377.813955,73,81447,-1
1678093377.81401,73,81448,-1
1678093377.814065,73,81449,-1
1678093377.814166,73,81450,-1
1678093377.814223,73,81451,-1
1678093377.814281,73,81452,-1
1678093377.814337,73,81453,-1
1678093377.814394,73,81454,-1
1678093377.814448,73,81455,-1
1678093377.814653,73,81456,-1
1678093377.814715,73,81457,-1
1678093377.814769,73,81458,-1
1678093377.814823,73,81459,-1
1678093377.814877,73,81460,-1
1678093377.814931,73,81461,-1
1678093377.814984,73,81462,-1
1678093377.815037,73,81463,-1
1678093377.81509,73,81464,-1
1678093377.815147,73,81465,-1
1678093377.815201,73,81466,-1
1678093377.815254,73,81467,-1
1678093377.815308,73,81468,-1
1678093377.81541,73,81469,-1
1678093377.828542,73,81470,-1
1678093377.828616,73,81471,-1
1678093377.82867,73,81472,-1
1678093377.828723,73,81473,-1
1678093377.828777,73,81474,-1
1678093377.82883,73,81475,-1
1678093377.828884,73,81476,-1
1678093377.828938,73,81477,-1
1678093377.828991,73,81478,-1
1678093377.829046,73,81479,-1
1678093377.8291,73,81480,-1
1678093377.829154,73,81481,-1
1678093377.829208,73,81482,-1
1678093377.829264,73,81483,-1
1678093377.82952,73,81484,-1
1678093377.829581,73,81485,-1
1678093377.829635,73,81486,-1
1678093377.829691,73,81487,-1
1678093377.829744,73,81488,-1
1678093377.829799,73,81489,-1
1678093377.829854,73,81490,-1
1678093377.829908,73,81491,-1
1678093377.829962,73,81492,-1
1678093377.830017,73,81493,-1
1678093377.83007,73,81494,-1
1678093377.830123,73,81495,-1
1678093377.852206,73,81496,-1
1678093377.852277,73,81497,-1
1678093377.85233,73,81498,-1
1678093377.852441,73,81499,-1
1678093377.852501,73,81500,-1
1678093377.852557,73,81501,-1
1678093377.852613,73,81502,-1
1678093377.852667,73,81503,-1
1678093377.852722,73,81504,-1
1678093377.852777,73,81505,-1
1678093377.85283,73,81506,-1
1678093377.852884,73,81507,-1
1678093377.852937,73,81508,-1
1678093377.852992,73,81509,-1
1678093377.853045,73,81510,-1
1678093377.853099,73,81511,-1
1678093377.85494,73,81512,-1
1678093377.855,73,81513,-1
1678093377.855055,73,81514,-1
1678093377.855108,73,81515,-1
1678093377.855161,73,81516,-1
1678093377.855214,73,81517,-1
1678093377.855269,73,81518,-1
1678093377.855325,73,81519,-1
1678093377.855379,73,81520,-1
1678093377.855433,73,81521,-1
1678093377.855486,73,81522,-1
1678093377.855541,73,81523,-1
1678093377.855595,73,81524,-1
1678093377.855649,73,81525,-1
1678093377.855702,73,81526,-1
1678093377.855756,73,81527,-1
1678093377.855809,73,81528,-1
1678093377.855864,73,81529,-1
1678093377.873218,73,81530,-1
1678093377.873292,73,81531,-1
1678093377.873347,73,81532,-1
1678093377.8734,73,81533,-1
1678093377.873455,73,81534,-1
1678093377.873509,73,81535,-1
1678093377.873564,73,81536,-1
1678093377.873621,73,81537,-1
1678093377.873674,73,81538,-1
1678093377.873728,73,81539,-1
1678093377.873783,73,81540,-1
1678093377.873838,73,81541,-1
1678093377.873892,73,81542,-1
1678093377.873946,73,81543,-1
1678093377.874,73,81544,-1
1678093377.874083,73,81545,-1
1678093377.874143,73,81546,-1
1678093377.874197,73,81547,-1
1678093377.874251,73,81548,-1
1678093377.874305,73,81549,-1
1678093377.874358,73,81550,-1
1678093377.874459,73,81551,-1
1678093377.874516,73,81552,-1
1678093377.874573,73,81553,-1
1678093377.87463,73,81554,-1
1678093377.874689,73,81555,-1
1678093377.874749,73,81556,-1
1678093377.874803,73,81557,-1
1678093377.874859,73,81558,-1
1678093377.875135,73,81559,-1
1678093377.875197,73,81560,-1
1678093377.875251,73,81561,-1
1678093377.875306,73,81562,-1
1678093377.875361,73,81563,-1
1678093377.875415,73,81564,-1
1678093377.875468,73,81565,-1
1678093377.875522,73,81566,-1
1678093377.875577,73,81567,-1
1678093377.875633,73,81568,-1
1678093377.875686,73,81569,-1
1678093377.875741,73,81570,-1
1678093377.875794,73,81571,-1
1678093377.875849,73,81572,-1
1678093377.875952,73,81573,-1
1678093377.876013,73,81574,-1
1678093377.876067,73,81575,-1
1678093377.876121,73,81576,-1
1678093377.876175,73,81577,-1
1678093377.876229,73,81578,-1
1678093377.876283,73,81579,-1
1678093377.876337,73,81580,-1
1678093377.8946,73,81581,-1
1678093377.894676,73,81582,-1
1678093377.894731,73,81583,-1
1678093377.894784,73,81584,-1
1678093377.894838,73,81585,-1
1678093377.894892,73,81586,-1
1678093377.894946,73,81587,-1
1678093377.895,73,81588,-1
1678093377.895055,73,81589,-1
1678093377.895109,73,81590,-1
1678093377.895165,73,81591,-1
1678093377.89522,73,81592,-1
1678093377.895274,73,81593,-1
1678093377.895328,73,81594,-1
1678093377.895519,73,81595,-1
1678093377.89558,73,81596,-1
1678093377.895634,73,81597,-1
1678093377.895687,73,81598,-1
1678093377.895741,73,81599,-1
1678093377.895794,73,81600,-1
1678093377.895848,73,81601,-1
1678093377.895902,73,81602,-1
1678093377.895955,73,81603,-1
1678093377.896009,73,81604,-1
1678093377.896065,73,81605,-1
1678093377.896119,73,81606,-1
1678093377.896233,73,81607,-1
1678093377.896289,73,81608,-1
1678093377.896415,73,81609,-1
1678093377.896477,73,81610,-1
1678093377.89653,73,81611,-1
1678093377.896583,73,81612,-1
1678093377.896638,73,81613,-1
1678093377.896692,73,81614,-1
1678093377.896745,73,81615,-1
1678093377.897965,73,81616,-1
1678093377.898027,73,81617,-1
1678093377.898081,73,81618,-1
1678093377.898134,73,81619,-1
1678093377.898188,73,81620,-1
1678093377.898241,73,81621,-1
1678093377.898294,73,81622,-1
1678093377.898348,73,81623,-1
1678093377.898401,73,81624,-1
1678093377.898456,73,81625,-1
1678093377.89851,73,81626,-1
1678093377.898566,73,81627,-1
1678093377.89862,73,81628,-1
1678093377.898673,73,81629,-1
1678093377.898727,73,81630,-1
1678093377.898782,73,81631,-1
1678093377.898836,73,81632,-1
1678093377.914526,73,81633,-1
1678093377.914599,73,81634,-1
1678093377.914653,73,81635,-1
1678093377.914706,73,81636,-1
1678093377.91476,73,81637,-1
1678093377.914814,73,81638,-1
1678093377.914867,73,81639,-1
1678093377.914921,73,81640,-1
1678093377.914975,73,81641,-1
1678093377.915029,73,81642,-1
1678093377.915082,73,81643,-1
1678093377.915135,73,81644,-1
1678093377.915192,73,81645,-1
1678093377.915246,73,81646,-1
1678093377.9153,73,81647,-1
1678093377.915355,73,81648,-1
1678093377.91541,73,81649,-1
1678093377.915465,73,81650,-1
1678093377.915518,73,81651,-1
1678093377.915617,73,81652,-1
1678093377.915674,73,81653,-1
1678093377.928207,73,81654,-1
1678093377.928285,73,81655,-1
1678093377.928339,73,81656,-1
1678093377.928392,73,81657,-1
1678093377.928445,73,81658,-1
1678093377.928499,73,81659,-1
1678093377.928566,73,81660,-1
1678093377.928621,73,81661,-1
1678093377.928675,73,81662,-1
1678093377.928732,73,81663,-1
1678093377.928785,73,81664,-1
1678093377.928839,73,81665,-1
1678093377.928893,73,81666,-1
1678093377.928949,73,81667,-1
1678093377.929137,73,81668,-1
1678093377.929197,73,81669,-1
1678093377.929251,73,81670,-1
1678093377.929305,73,81671,-1
1678093377.929358,73,81672,-1
1678093377.929412,73,81673,-1
1678093377.929466,73,81674,-1
1678093377.92952,73,81675,-1
1678093377.929575,73,81676,-1
1678093377.929629,73,81677,-1
1678093377.929683,73,81678,-1
1678093377.929737,73,81679,-1
1678093377.92979,73,81680,-1
1678093377.929847,73,81681,-1
1678093377.929901,73,81682,-1
1678093377.942135,73,81683,-1
1678093377.942207,73,81684,-1
1678093377.942261,73,81685,-1
1678093377.942314,73,81686,-1
1678093377.942367,73,81687,-1
1678093377.942462,73,81688,-1
1678093377.942517,73,81689,-1
1678093377.94257,73,81690,-1
1678093377.942624,73,81691,-1
1678093377.942677,73,81692,-1
1678093377.942731,73,81693,-1
1678093377.942785,73,81694,-1
1678093377.958468,73,81695,-1
1678093377.958539,73,81696,-1
1678093377.958592,73,81697,-1
1678093377.958647,73,81698,-1
1678093377.958702,73,81699,-1
1678093377.958756,73,81700,-1
1678093377.95881,73,81701,-1
1678093377.959939,73,81702,-1
1678093377.959999,73,81703,-1
1678093377.960053,73,81704,-1
1678093377.960107,73,81705,-1
1678093377.96016,73,81706,-1
1678093377.960213,73,81707,-1
1678093377.960268,73,81708,-1
1678093377.96032,73,81709,-1
1678093377.960374,73,81710,-1
1678093377.960427,73,81711,-1
1678093377.96048,73,81712,-1
1678093377.960534,73,81713,-1
1678093377.960588,73,81714,-1
1678093377.960642,73,81715,-1
1678093377.960695,73,81716,-1
1678093377.970432,73,81717,-1
1678093377.970502,73,81718,-1
1678093377.970555,73,81719,-1
1678093377.970609,73,81720,-1
1678093377.970663,73,81721,-1
1678093377.970717,73,81722,-1
1678093377.970771,73,81723,-1
1678093377.970824,73,81724,-1
1678093377.973848,73,81725,-1
1678093377.973908,73,81726,-1
1678093377.973962,73,81727,-1
1678093377.974015,73,81728,-1
1678093377.974068,73,81729,-1
1678093377.974122,73,81730,-1
1678093377.974176,73,81731,-1
1678093377.974229,73,81732,-1
1678093377.974283,73,81733,-1
1678093377.974337,73,81734,-1
1678093377.974394,73,81735,-1
1678093377.974448,73,81736,-1
1678093377.974501,73,81737,-1
1678093377.974554,73,81738,-1
1678093377.974608,73,81739,-1
1678093377.974662,73,81740,-1
1678093377.974754,73,81741,-1
1678093377.974814,73,81742,-1
1678093377.974867,73,81743,-1
1678093377.974968,73,81744,-1
1678093377.975023,73,81745,-1
1678093377.975077,73,81746,-1
1678093377.975131,73,81747,-1
1678093377.975184,73,81748,-1
1678093377.975237,73,81749,-1
1678093377.975292,73,81750,-1
1678093377.976456,73,81751,-1
1678093377.976517,73,81752,-1
1678093377.976619,73,81753,-1
1678093377.976675,73,81754,-1
1678093377.976731,73,81755,-1
1678093377.976786,73,81756,-1
1678093377.976843,73,81757,-1
1678093377.976898,73,81758,-1
1678093377.976952,73,81759,-1
1678093377.977005,73,81760,-1
1678093377.977059,73,81761,-1
1678093377.977112,73,81762,-1
1678093377.988428,73,81763,-1
1678093377.988515,73,81764,-1
1678093377.988571,73,81765,-1
1678093377.988625,73,81766,-1
1678093377.988678,73,81767,-1
1678093377.988733,73,81768,-1
1678093377.988787,73,81769,-1
1678093377.988841,73,81770,-1
1678093377.988898,73,81771,-1
1678093377.988953,73,81772,-1
1678093377.989401,73,81773,-1
1678093377.989461,73,81774,-1
1678093377.989516,73,81775,-1
1678093377.98957,73,81776,-1
1678093377.989624,73,81777,-1
1678093377.989677,73,81778,-1
1678093377.989732,73,81779,-1
1678093377.989785,73,81780,-1
1678093377.989839,73,81781,-1
1678093377.989893,73,81782,-1
1678093377.989948,73,81783,-1
1678093377.990002,73,81784,-1
1678093377.990057,73,81785,-1
1678093377.990111,73,81786,-1
1678093377.990268,73,81787,-1
1678093377.990329,73,81788,-1
1678093377.990385,73,81789,-1
1678093377.990439,73,81790,-1
1678093377.990492,73,81791,-1
1678093377.990546,73,81792,-1
1678093377.990601,73,81793,-1
1678093377.990655,73,81794,-1
1678093378.002743,73,81795,-1
1678093378.002818,73,81796,-1
1678093378.002871,73,81797,-1
1678093378.002924,73,81798,-1
1678093378.002978,73,81799,-1
1678093378.003031,73,81800,-1
1678093378.003085,73,81801,-1
1678093378.003138,73,81802,-1
1678093378.003191,73,81803,-1
1678093378.003245,73,81804,-1
1678093378.003299,73,81805,-1
1678093378.003352,73,81806,-1
1678093378.003408,73,81807,-1
1678093378.003462,73,81808,-1
1678093378.003793,73,81809,-1
1678093378.003854,73,81810,-1
1678093378.003908,73,81811,-1
1678093378.003961,73,81812,-1
1678093378.004014,73,81813,-1
1678093378.004068,73,81814,-1
1678093378.004121,73,81815,-1
1678093378.004174,73,81816,-1
1678093378.004228,73,81817,-1
1678093378.004282,73,81818,-1
1678093378.004337,73,81819,-1
1678093378.00439,73,81820,-1
1678093378.004443,73,81821,-1
1678093378.004497,73,81822,-1
1678093378.00455,73,81823,-1
1678093378.004604,73,81824,-1
1678093378.019202,73,81825,-1
1678093378.019274,73,81826,-1
1678093378.019327,73,81827,-1
1678093378.019381,73,81828,-1
1678093378.019436,73,81829,-1
1678093378.019489,73,81830,-1
1678093378.019543,73,81831,-1
1678093378.019597,73,81832,-1
1678093378.01965,73,81833,-1
1678093378.019704,73,81834,-1
1678093378.019757,73,81835,-1
1678093378.019811,73,81836,-1
1678093378.019864,73,81837,-1
1678093378.019918,73,81838,-1
1678093378.020144,73,81839,-1
1678093378.020204,73,81840,-1
1678093378.020258,73,81841,-1
1678093378.020312,73,81842,-1
1678093378.020367,73,81843,-1
1678093378.020421,73,81844,-1
1678093378.020474,73,81845,-1
1678093378.020528,73,81846,-1
1678093378.020581,73,81847,-1
1678093378.020636,73,81848,-1
1678093378.02069,73,81849,-1
1678093378.020743,73,81850,-1
1678093378.020798,73,81851,-1
1678093378.020852,73,81852,-1
1678093378.020958,73,81853,-1
1678093378.021064,73,81854,-1
1678093378.021121,73,81855,-1
1678093378.021176,73,81856,-1
1678093378.021231,73,81857,-1
1678093378.021285,73,81858,-1
1678093378.02134,73,81859,-1
1678093378.032344,73,81860,-1
1678093378.032514,73,81861,-1
1678093378.032582,73,81862,-1
1678093378.032635,73,81863,-1
1678093378.032689,73,81864,-1
1678093378.032743,73,81865,-1
1678093378.032797,73,81866,-1
1678093378.032852,73,81867,-1
1678093378.032906,73,81868,-1
1678093378.032961,73,81869,-1
1678093378.033014,73,81870,-1
1678093378.033067,73,81871,-1
1678093378.033121,73,81872,-1
1678093378.033176,73,81873,-1
1678093378.033401,73,81874,-1
1678093378.033463,73,81875,-1
1678093378.033516,73,81876,-1
1678093378.03357,73,81877,-1
1678093378.033623,73,81878,-1
1678093378.03368,73,81879,-1
1678093378.033734,73,81880,-1
1678093378.033836,73,81881,-1
1678093378.033893,73,81882,-1
1678093378.033948,73,81883,-1
1678093378.034002,73,81884,-1
1678093378.034055,73,81885,-1
1678093378.034109,73,81886,-1
1678093378.034163,73,81887,-1
1678093378.034217,73,81888,-1
1678093378.034271,73,81889,-1
1678093378.053357,73,81890,-1
1678093378.053429,73,81891,-1
1678093378.053483,73,81892,-1
1678093378.053536,73,81893,-1
1678093378.053589,73,81894,-1
1678093378.053643,73,81895,-1
1678093378.053697,73,81896,-1
1678093378.053753,73,81897,-1
1678093378.053807,73,81898,-1
1678093378.056061,73,81899,-1
1678093378.056122,73,81900,-1
1678093378.056176,73,81901,-1
1678093378.056229,73,81902,-1
1678093378.056282,73,81903,-1
1678093378.056336,73,81904,-1
1678093378.05639,73,81905,-1
1678093378.056443,73,81906,-1
1678093378.056497,73,81907,-1
1678093378.056551,73,81908,-1
1678093378.056606,73,81909,-1
1678093378.05666,73,81910,-1
1678093378.056713,73,81911,-1
1678093378.056767,73,81912,-1
1678093378.05682,73,81913,-1
1678093378.056875,73,81914,-1
1678093378.057029,73,81915,-1
1678093378.05709,73,81916,-1
1678093378.057144,73,81917,-1
1678093378.057197,73,81918,-1
1678093378.057252,73,81919,-1
1678093378.057305,73,81920,-1
1678093378.057358,73,81921,-1
1678093378.057412,73,81922,-1
1678093378.057465,73,81923,-1
1678093378.057519,73,81924,-1
1678093378.057572,73,81925,-1
1678093378.057626,73,81926,-1
1678093378.057679,73,81927,-1
1678093378.076879,73,81928,-1
1678093378.076951,73,81929,-1
1678093378.077006,73,81930,-1
1678093378.07706,73,81931,-1
1678093378.077115,73,81932,-1
1678093378.077172,73,81933,-1
1678093378.077227,73,81934,-1
1678093378.077283,73,81935,-1
1678093378.077338,73,81936,-1
1678093378.077393,73,81937,-1
1678093378.077448,73,81938,-1
1678093378.077502,73,81939,-1
1678093378.077558,73,81940,-1
1678093378.077613,73,81941,-1
1678093378.077825,73,81942,-1
1678093378.077887,73,81943,-1
1678093378.077941,73,81944,-1
1678093378.077996,73,81945,-1
1678093378.07805,73,81946,-1
1678093378.078105,73,81947,-1
1678093378.07816,73,81948,-1
1678093378.078216,73,81949,-1
1678093378.07827,73,81950,-1
1678093378.078328,73,81951,-1
1678093378.078383,73,81952,-1
1678093378.078438,73,81953,-1
1678093378.078493,73,81954,-1
1678093378.078594,73,81955,-1
1678093378.078745,73,81956,-1
1678093378.078811,73,81957,-1
1678093378.078867,73,81958,-1
1678093378.078922,73,81959,-1
1678093378.078977,73,81960,-1
1678093378.079033,73,81961,-1
1678093378.079088,73,81962,-1
1678093378.079142,73,81963,-1
1678093378.079197,73,81964,-1
1678093378.079253,73,81965,-1
1678093378.079309,73,81966,-1
1678093378.079364,73,81967,-1
1678093378.07942,73,81968,-1
1678093378.079478,73,81969,-1
1678093378.079667,73,81970,-1
1678093378.079729,73,81971,-1
1678093378.079784,73,81972,-1
1678093378.079838,73,81973,-1
1678093378.079892,73,81974,-1
1678093378.079947,73,81975,-1
1678093378.080002,73,81976,-1
1678093378.080056,73,81977,-1
1678093378.080111,73,81978,-1
1678093378.080755,73,81979,-1
1678093378.080816,73,81980,-1
1678093378.080872,73,81981,-1
1678093378.080927,73,81982,-1
1678093378.080981,73,81983,-1
1678093378.081035,73,81984,-1
1678093378.08109,73,81985,-1
1678093378.081145,73,81986,-1
1678093378.081203,73,81987,-1
1678093378.081258,73,81988,-1
1678093378.081313,73,81989,-1
1678093378.103964,73,81990,-1
1678093378.104051,73,81991,-1
1678093378.104137,73,81992,-1
1678093378.104194,73,81993,-1
1678093378.104252,73,81994,-1
1678093378.104307,73,81995,-1
1678093378.104362,73,81996,-1
1678093378.104416,73,81997,-1
1678093378.10447,73,81998,-1
1678093378.104524,73,81999,-1
1678093378.104578,73,82000,-1
1678093378.104633,73,82001,-1
1678093378.104695,73,82002,-1
1678093378.104751,73,82003,-1
1678093378.104928,73,82004,-1
1678093378.104994,73,82005,-1
1678093378.105048,73,82006,-1
1678093378.105101,73,82007,-1
1678093378.105155,73,82008,-1
1678093378.10521,73,82009,-1
1678093378.105264,73,82010,-1
1678093378.105317,73,82011,-1
1678093378.105372,73,82012,-1
1678093378.105427,73,82013,-1
1678093378.10548,73,82014,-1
1678093378.105534,73,82015,-1
1678093378.105588,73,82016,-1
1678093378.105643,73,82017,-1
1678093378.105866,73,82018,-1
1678093378.105929,73,82019,-1
1678093378.105984,73,82020,-1
1678093378.10604,73,82021,-1
1678093378.106096,73,82022,-1
1678093378.106154,73,82023,-1
1678093378.10621,73,82024,-1
1678093378.106265,73,82025,-1
1678093378.106319,73,82026,-1
1678093378.106373,73,82027,-1
1678093378.106427,73,82028,-1
1678093378.125062,73,82029,-1
1678093378.125139,73,82030,-1
1678093378.125193,73,82031,-1
1678093378.125246,73,82032,-1
1678093378.125299,73,82033,-1
1678093378.125353,73,82034,-1
1678093378.125407,73,82035,-1
1678093378.125462,73,82036,-1
1678093378.125515,73,82037,-1
1678093378.125569,73,82038,-1
1678093378.125623,73,82039,-1
1678093378.125677,73,82040,-1
1678093378.125734,73,82041,-1
1678093378.125788,73,82042,-1
1678093378.125966,73,82043,-1
1678093378.126026,73,82044,-1
1678093378.126081,73,82045,-1
1678093378.126134,73,82046,-1
1678093378.126188,73,82047,-1
1678093378.126241,73,82048,-1
1678093378.126295,73,82049,-1
1678093378.126348,73,82050,-1
1678093378.126402,73,82051,-1
1678093378.126455,73,82052,-1
1678093378.12651,73,82053,-1
1678093378.126565,73,82054,-1
1678093378.126618,73,82055,-1
1678093378.126721,73,82056,-1
1678093378.127125,73,82057,-1
1678093378.12719,73,82058,-1
1678093378.127247,73,82059,-1
1678093378.127303,73,82060,-1
1678093378.127357,73,82061,-1
1678093378.12741,73,82062,-1
1678093378.127466,73,82063,-1
1678093378.127522,73,82064,-1
1678093378.127576,73,82065,-1
1678093378.12763,73,82066,-1
1678093378.127686,73,82067,-1
1678093378.127739,73,82068,-1
1678093378.127793,73,82069,-1
1678093378.127848,73,82070,-1
1678093378.127901,73,82071,-1
1678093378.127954,73,82072,-1
1678093378.149044,73,82073,-1
1678093378.149118,73,82074,-1
1678093378.149173,73,82075,-1
1678093378.149226,73,82076,-1
1678093378.14928,73,82077,-1
1678093378.149334,73,82078,-1
1678093378.14939,73,82079,-1
1678093378.149446,73,82080,-1
1678093378.149501,73,82081,-1
1678093378.149555,73,82082,-1
1678093378.149608,73,82083,-1
1678093378.149662,73,82084,-1
1678093378.149718,73,82085,-1
1678093378.149771,73,82086,-1
1678093378.149825,73,82087,-1
1678093378.149879,73,82088,-1
1678093378.149933,73,82089,-1
1678093378.149986,73,82090,-1
1678093378.15004,73,82091,-1
1678093378.150093,73,82092,-1
1678093378.150147,73,82093,-1
1678093378.1502,73,82094,-1
1678093378.150256,73,82095,-1
1678093378.150311,73,82096,-1
1678093378.150365,73,82097,-1
1678093378.150419,73,82098,-1
1678093378.150474,73,82099,-1
1678093378.150527,73,82100,-1
1678093378.150581,73,82101,-1
1678093378.150635,73,82102,-1
1678093378.150692,73,82103,-1
1678093378.150745,73,82104,-1
1678093378.150799,73,82105,-1
1678093378.150853,73,82106,-1
1678093378.150907,73,82107,-1
1678093378.15096,73,82108,-1
1678093378.151014,73,82109,-1
1678093378.151069,73,82110,-1
1678093378.151122,73,82111,-1
1678093378.151175,73,82112,-1
1678093378.151231,73,82113,-1
1678093378.151285,73,82114,-1
1678093378.151339,73,82115,-1
1678093378.151392,73,82116,-1
1678093378.151447,73,82117,-1
1678093378.1515,73,82118,-1
1678093378.151554,73,82119,-1
1678093378.170215,73,82120,-1
1678093378.170288,73,82121,-1
1678093378.170342,73,82122,-1
1678093378.170395,73,82123,-1
1678093378.170449,73,82124,-1
1678093378.170502,73,82125,-1
1678093378.170556,73,82126,-1
1678093378.17061,73,82127,-1
1678093378.170665,73,82128,-1
1678093378.170719,73,82129,-1
1678093378.170773,73,82130,-1
1678093378.17083,73,82131,-1
1678093378.170884,73,82132,-1
1678093378.17094,73,82133,-1
1678093378.170995,73,82134,-1
1678093378.17105,73,82135,-1
1678093378.171106,73,82136,-1
1678093378.17116,73,82137,-1
1678093378.172963,73,82138,-1
1678093378.173035,73,82139,-1
1678093378.17309,73,82140,-1
1678093378.173145,73,82141,-1
1678093378.1732,73,82142,-1
1678093378.173254,73,82143,-1
1678093378.173309,73,82144,-1
1678093378.173364,73,82145,-1
1678093378.173418,73,82146,-1
1678093378.173473,73,82147,-1
1678093378.173527,73,82148,-1
1678093378.173585,73,82149,-1
1678093378.17364,73,82150,-1
1678093378.173694,73,82151,-1
1678093378.173748,73,82152,-1
1678093378.173802,73,82153,-1
1678093378.173856,73,82154,-1
1678093378.173958,73,82155,-1
1678093378.174013,73,82156,-1
1678093378.174113,73,82157,-1
1678093378.174169,73,82158,-1
1678093378.190523,73,82159,-1
1678093378.190605,73,82160,-1
1678093378.190659,73,82161,-1
1678093378.190712,73,82162,-1
1678093378.190766,73,82163,-1
1678093378.190819,73,82164,-1
1678093378.190873,73,82165,-1
1678093378.190928,73,82166,-1
1678093378.190985,73,82167,-1
1678093378.191041,73,82168,-1
1678093378.191095,73,82169,-1
1678093378.191149,73,82170,-1
