timestamp,nodeId,pktId,seqno
1678093291.81212,73,15849,-1
1678093291.815864,73,15850,-1
1678093291.817939,73,15851,-1
1678093291.821234,73,15852,-1
1678093291.823475,73,15853,-1
1678093291.826643,73,15854,-1
1678093291.828848,73,15855,-1
1678093291.832064,73,15856,-1
1678093291.834129,73,15857,-1
1678093291.837398,73,15858,-1
1678093291.839568,73,15859,-1
1678093291.842706,73,15860,-1
1678093291.844887,73,15861,-1
1678093291.848082,73,15862,-1
1678093291.850181,73,15863,-1
1678093291.853457,73,15864,-1
1678093291.8556,73,15865,-1
1678093291.858871,73,15866,-1
1678093291.86261,73,15867,-1
1678093291.864789,73,15868,-1
1678093291.867987,73,15869,-1
1678093291.870069,73,15870,-1
1678093291.873234,73,15871,-1
1678093291.875445,73,15872,-1
1678093291.878676,73,15873,-1
1678093291.880722,73,15874,-1
1678093291.883985,73,15875,-1
1678093291.886099,73,15876,-1
1678093291.889264,73,15877,-1
1678093291.891473,73,15878,-1
1678093291.894706,73,15879,-1
1678093291.896785,73,15880,-1
1678093291.899954,73,15881,-1
1678093291.902033,73,15882,-1
1678093291.905333,73,15883,-1
1678093291.907448,73,15884,-1
1678093291.910738,73,15885,-1
1678093291.912863,73,15886,-1
1678093291.916067,73,15887,-1
1678093291.919606,73,15888,-1
1678093291.921779,73,15889,-1
1678093291.924916,73,15890,-1
1678093291.927189,73,15891,-1
1678093291.930418,73,15892,-1
1678093291.932497,73,15893,-1
1678093291.935731,73,15894,-1
1678093291.937952,73,15895,-1
1678093291.941137,73,15896,-1
1678093291.943376,73,15897,-1
1678093291.94661,73,15898,-1
1678093291.948703,73,15899,-1
1678093291.951892,73,15900,-1
1678093291.95416,73,15901,-1
1678093291.957335,73,15902,-1
1678093291.959538,73,15903,-1
1678093291.963793,73,15904,-1
1678093291.965873,73,15905,-1
1678093291.969137,73,15906,-1
1678093291.971247,73,15907,-1
1678093291.974516,73,15908,-1
1678093291.976706,73,15909,-1
1678093291.979883,73,15910,-1
1678093291.981946,73,15911,-1
1678093291.985109,73,15912,-1
1678093291.987277,73,15913,-1
1678093291.990605,73,15914,-1
1678093291.992781,73,15915,-1
1678093291.996069,73,15916,-1
1678093291.9981,73,15917,-1
1678093292.001364,73,15918,-1
1678093292.003602,73,15919,-1
1678093292.006805,73,15920,-1
1678093292.008976,73,15921,-1
1678093292.012212,73,15922,-1
1678093292.014349,73,15923,-1
1678093292.017524,73,15924,-1
1678093292.021214,73,15925,-1
1678093292.02341,73,15926,-1
1678093292.026613,73,15927,-1
1678093292.028702,73,15928,-1
1678093292.031965,73,15929,-1
1678093292.034129,73,15930,-1
1678093292.037396,73,15931,-1
1678093292.039633,73,15932,-1
1678093292.042811,73,15933,-1
1678093292.044901,73,15934,-1
1678093292.048115,73,15935,-1
1678093292.050387,73,15936,-1
1678093292.053649,73,15937,-1
1678093292.055859,73,15938,-1
1678093292.058995,73,15939,-1
1678093292.061105,73,15940,-1
1678093292.064415,73,15941,-1
1678093292.068119,73,15942,-1
1678093292.070335,73,15943,-1
1678093292.07349,73,15944,-1
1678093292.075605,73,15945,-1
1678093292.078846,73,15946,-1
1678093292.08094,73,15947,-1
1678093292.084173,73,15948,-1
1678093292.086292,73,15949,-1
1678093292.089529,73,15950,-1
1678093292.091672,73,15951,-1
1678093292.094874,73,15952,-1
1678093292.096979,73,15953,-1
1678093292.100181,73,15954,-1
1678093292.10229,73,15955,-1
1678093292.105604,73,15956,-1
1678093292.107792,73,15957,-1
1678093292.111028,73,15958,-1
1678093292.113105,73,15959,-1
1678093292.116377,73,15960,-1
1678093292.118589,73,15961,-1
1678093292.122294,73,15962,-1
1678093292.125522,73,15963,-1
1678093292.127601,73,15964,-1
1678093292.130813,73,15965,-1
1678093292.133085,73,15966,-1
1678093292.136284,73,15967,-1
1678093292.138514,73,15968,-1
1678093292.141747,73,15969,-1
1678093292.143842,73,15970,-1
1678093292.147031,73,15971,-1
1678093292.149219,73,15972,-1
1678093292.15249,73,15973,-1
1678093292.154722,73,15974,-1
1678093292.158004,73,15975,-1
1678093292.160094,73,15976,-1
1678093292.163315,73,15977,-1
1678093292.165555,73,15978,-1
1678093292.169393,73,15979,-1
1678093292.172608,73,15980,-1
1678093292.174772,73,15981,-1
1678093292.178004,73,15982,-1
1678093292.180098,73,15983,-1
1678093292.183344,73,15984,-1
1678093292.185522,73,15985,-1
1678093292.188736,73,15986,-1
1678093292.190929,73,15987,-1
1678093292.194068,73,15988,-1
1678093292.196156,73,15989,-1
1678093292.199412,73,15990,-1
1678093292.201605,73,15991,-1
1678093292.204764,73,15992,-1
1678093292.206976,73,15993,-1
1678093292.210163,73,15994,-1
1678093292.212244,73,15995,-1
1678093292.215492,73,15996,-1
1678093292.217681,73,15997,-1
1678093292.220917,73,15998,-1
1678093292.223058,73,15999,-1
1678093292.226644,73,16000,-1
1678093292.229821,73,16001,-1
1678093292.232018,73,16002,-1
1678093292.235288,73,16003,-1
1678093292.237366,73,16004,-1
1678093292.240563,73,16005,-1
1678093292.242771,73,16006,-1
1678093292.245983,73,16007,-1
1678093292.248147,73,16008,-1
1678093292.251316,73,16009,-1
1678093292.253396,73,16010,-1
1678093292.256662,73,16011,-1
1678093292.258834,73,16012,-1
1678093292.262134,73,16013,-1
1678093292.264247,73,16014,-1
1678093292.267443,73,16015,-1
1678093292.271176,73,16016,-1
1678093292.273247,73,16017,-1
1678093292.276436,73,16018,-1
1678093292.278578,73,16019,-1
1678093292.281876,73,16020,-1
1678093292.284045,73,16021,-1
1678093292.287254,73,16022,-1
1678093292.289331,73,16023,-1
1678093292.292531,73,16024,-1
1678093292.294771,73,16025,-1
1678093292.298036,73,16026,-1
1678093292.300208,73,16027,-1
1678093292.303366,73,16028,-1
1678093292.305426,73,16029,-1
1678093292.308693,73,16030,-1
1678093292.3108,73,16031,-1
1678093292.314044,73,16032,-1
1678093292.316253,73,16033,-1
1678093292.319413,73,16034,-1
1678093292.3215,73,16035,-1
1678093292.324695,73,16036,-1
1678093292.328016,73,16037,-1
1678093292.330117,73,16038,-1
1678093292.333299,73,16039,-1
1678093292.335378,73,16040,-1
1678093292.338593,73,16041,-1
1678093292.340662,73,16042,-1
1678093292.343924,73,16043,-1
1678093292.346037,73,16044,-1
1678093292.349301,73,16045,-1
1678093292.351382,73,16046,-1
1678093292.354553,73,16047,-1
1678093292.356721,73,16048,-1
1678093292.359996,73,16049,-1
1678093292.362132,73,16050,-1
1678093292.365416,73,16051,-1
1678093292.367476,73,16052,-1
1678093292.37076,73,16053,-1
1678093292.374364,73,16054,-1
1678093292.377461,73,16055,-1
1678093292.379664,73,16056,-1
1678093292.382875,73,16057,-1
1678093292.384953,73,16058,-1
1678093292.388214,73,16059,-1
1678093292.390324,73,16060,-1
1678093292.393525,73,16061,-1
1678093292.395751,73,16062,-1
1678093292.3989,73,16063,-1
1678093292.400979,73,16064,-1
1678093292.404184,73,16065,-1
1678093292.406458,73,16066,-1
1678093292.409593,73,16067,-1
1678093292.411698,73,16068,-1
1678093292.414896,73,16069,-1
1678093292.416979,73,16070,-1
1678093292.420182,73,16071,-1
1678093292.422355,73,16072,-1
1678093292.425558,73,16073,-1
1678093292.427753,73,16074,-1
1678093292.431828,73,16075,-1
1678093292.434033,73,16076,-1
1678093292.437304,73,16077,-1
1678093292.439517,73,16078,-1
1678093292.442708,73,16079,-1
1678093292.444794,73,16080,-1
1678093292.448054,73,16081,-1
1678093292.450194,73,16082,-1
1678093292.453429,73,16083,-1
1678093292.455571,73,16084,-1
1678093292.458773,73,16085,-1
1678093292.460909,73,16086,-1
1678093292.464058,73,16087,-1
1678093292.466163,73,16088,-1
1678093292.46946,73,16089,-1
1678093292.471645,73,16090,-1
1678093292.475984,73,16091,-1
1678093292.478035,73,16092,-1
1678093292.481207,73,16093,-1
1678093292.483413,73,16094,-1
1678093292.486679,73,16095,-1
1678093292.488916,73,16096,-1
1678093292.492211,73,16097,-1
1678093292.494359,73,16098,-1
1678093292.497462,73,16099,-1
1678093292.499602,73,16100,-1
1678093292.50287,73,16101,-1
1678093292.504981,73,16102,-1
1678093292.508211,73,16103,-1
1678093292.51029,73,16104,-1
1678093292.513501,73,16105,-1
1678093292.515606,73,16106,-1
1678093292.51887,73,16107,-1
1678093292.521041,73,16108,-1
1678093292.524217,73,16109,-1
1678093292.52629,73,16110,-1
1678093292.529589,73,16111,-1
1678093292.533237,73,16112,-1
1678093292.53548,73,16113,-1
1678093292.538676,73,16114,-1
1678093292.540767,73,16115,-1
1678093292.544041,73,16116,-1
1678093292.546197,73,16117,-1
1678093292.549334,73,16118,-1
1678093292.551539,73,16119,-1
1678093292.55481,73,16120,-1
1678093292.556895,73,16121,-1
1678093292.560159,73,16122,-1
1678093292.562354,73,16123,-1
1678093292.565497,73,16124,-1
1678093292.567646,73,16125,-1
1678093292.570869,73,16126,-1
1678093292.572977,73,16127,-1
1678093292.576163,73,16128,-1
1678093292.579475,73,16129,-1
1678093292.58274,73,16130,-1
1678093292.584945,73,16131,-1
1678093292.588103,73,16132,-1
1678093292.590163,73,16133,-1
1678093292.593461,73,16134,-1
1678093292.595667,73,16135,-1
1678093292.598837,73,16136,-1
1678093292.601042,73,16137,-1
1678093292.604216,73,16138,-1
1678093292.60629,73,16139,-1
1678093292.609492,73,16140,-1
1678093292.611689,73,16141,-1
1678093292.614817,73,16142,-1
1678093292.616981,73,16143,-1
1678093292.620214,73,16144,-1
1678093292.622293,73,16145,-1
1678093292.625463,73,16146,-1
1678093292.62757,73,16147,-1
1678093292.630867,73,16148,-1
1678093292.633375,73,16149,-1
1678093292.636545,73,16150,-1
1678093292.63878,73,16151,-1
1678093292.64198,73,16152,-1
1678093292.644085,73,16153,-1
1678093292.647257,73,16154,-1
1678093292.64933,73,16155,-1
1678093292.652595,73,16156,-1
1678093292.654712,73,16157,-1
1678093292.657988,73,16158,-1
1678093292.660213,73,16159,-1
1678093292.663348,73,16160,-1
1678093292.665458,73,16161,-1
1678093292.66863,73,16162,-1
1678093292.670784,73,16163,-1
1678093292.67405,73,16164,-1
1678093292.676289,73,16165,-1
1678093292.680122,73,16166,-1
1678093292.683254,73,16167,-1
1678093292.685365,73,16168,-1
1678093292.688501,73,16169,-1
1678093292.690676,73,16170,-1
1678093292.693876,73,16171,-1
1678093292.69605,73,16172,-1
1678093292.699221,73,16173,-1
1678093292.701299,73,16174,-1
1678093292.704506,73,16175,-1
1678093292.70661,73,16176,-1
1678093292.709845,73,16177,-1
1678093292.711985,73,16178,-1
1678093292.715186,73,16179,-1
1678093292.717236,73,16180,-1
1678093292.720419,73,16181,-1
1678093292.722552,73,16182,-1
1678093292.725715,73,16183,-1
1678093292.727861,73,16184,-1
1678093292.731169,73,16185,-1
1678093292.733235,73,16186,-1
1678093292.736984,73,16187,-1
1678093292.74018,73,16188,-1
1678093292.742258,73,16189,-1
1678093292.745463,73,16190,-1
1678093292.747738,73,16191,-1
1678093292.75097,73,16192,-1
1678093292.753142,73,16193,-1
1678093292.756377,73,16194,-1
1678093292.758451,73,16195,-1
1678093292.761716,73,16196,-1
1678093292.763932,73,16197,-1
1678093292.767127,73,16198,-1
1678093292.769233,73,16199,-1
1678093292.7725,73,16200,-1
1678093292.774582,73,16201,-1
1678093292.777792,73,16202,-1
1678093292.780019,73,16203,-1
1678093292.784346,73,16204,-1
1678093292.786606,73,16205,-1
1678093292.789782,73,16206,-1
1678093292.791859,73,16207,-1
1678093292.795207,73,16208,-1
1678093292.797247,73,16209,-1
1678093292.800409,73,16210,-1
1678093292.802617,73,16211,-1
1678093292.805821,73,16212,-1
1678093292.807897,73,16213,-1
1678093292.811195,73,16214,-1
1678093292.813338,73,16215,-1
1678093292.81657,73,16216,-1
1678093292.818696,73,16217,-1
1678093292.821844,73,16218,-1
1678093292.823941,73,16219,-1
1678093292.827203,73,16220,-1
1678093292.829366,73,16221,-1
1678093292.832568,73,16222,-1
1678093292.834778,73,16223,-1
1678093292.837989,73,16224,-1
1678093292.841588,73,16225,-1
1678093292.843829,73,16226,-1
1678093292.847029,73,16227,-1
1678093292.849204,73,16228,-1
1678093292.852404,73,16229,-1
1678093292.854543,73,16230,-1
1678093292.857786,73,16231,-1
1678093292.859962,73,16232,-1
1678093292.86316,73,16233,-1
1678093292.865278,73,16234,-1
1678093292.868504,73,16235,-1
1678093292.870615,73,16236,-1
1678093292.873849,73,16237,-1
1678093292.875994,73,16238,-1
1678093292.879161,73,16239,-1
1678093292.881371,73,16240,-1
1678093292.885946,73,16241,-1
1678093292.888079,73,16242,-1
1678093292.891142,73,16243,-1
1678093292.89325,73,16244,-1
1678093292.896449,73,16245,-1
1678093292.898624,73,16246,-1
1678093292.901805,73,16247,-1
1678093292.903873,73,16248,-1
1678093292.907057,73,16249,-1
1678093292.909217,73,16250,-1
1678093292.912641,73,16251,-1
1678093292.914855,73,16252,-1
1678093292.918123,73,16253,-1
1678093292.92023,73,16254,-1
1678093292.923364,73,16255,-1
1678093292.925605,73,16256,-1
1678093292.928869,73,16257,-1
1678093292.930979,73,16258,-1
1678093292.934216,73,16259,-1
1678093292.936303,73,16260,-1
1678093292.93975,73,16261,-1
1678093292.943364,73,16262,-1
1678093292.945477,73,16263,-1
1678093292.948739,73,16264,-1
1678093292.950819,73,16265,-1
1678093292.954252,73,16266,-1
1678093292.956359,73,16267,-1
1678093292.959619,73,16268,-1
1678093292.96176,73,16269,-1
1678093292.965076,73,16270,-1
1678093292.967139,73,16271,-1
1678093292.9704,73,16272,-1
1678093292.972577,73,16273,-1
1678093292.975842,73,16274,-1
1678093292.977984,73,16275,-1
1678093292.981247,73,16276,-1
1678093292.983328,73,16277,-1
1678093292.986495,73,16278,-1
1678093292.990346,73,16279,-1
1678093292.992486,73,16280,-1
1678093292.995698,73,16281,-1
1678093292.997891,73,16282,-1
1678093293.001123,73,16283,-1
1678093293.003204,73,16284,-1
1678093293.006371,73,16285,-1
1678093293.008562,73,16286,-1
1678093293.011698,73,16287,-1
1678093293.013859,73,16288,-1
1678093293.017028,73,16289,-1
1678093293.019106,73,16290,-1
1678093293.022306,73,16291,-1
1678093293.024518,73,16292,-1
1678093293.027745,73,16293,-1
1678093293.029984,73,16294,-1
1678093293.033151,73,16295,-1
1678093293.03524,73,16296,-1
1678093293.038499,73,16297,-1
1678093293.041249,73,16298,-1
1678093293.044942,73,16299,-1
1678093293.047074,73,16300,-1
1678093293.050314,73,16301,-1
1678093293.052385,73,16302,-1
1678093293.055623,73,16303,-1
1678093293.057878,73,16304,-1
1678093293.061094,73,16305,-1
1678093293.063319,73,16306,-1
1678093293.066535,73,16307,-1
1678093293.068613,73,16308,-1
1678093293.071876,73,16309,-1
1678093293.074019,73,16310,-1
1678093293.077253,73,16311,-1
1678093293.079446,73,16312,-1
1678093293.082596,73,16313,-1
1678093293.084679,73,16314,-1
1678093293.087904,73,16315,-1
1678093293.090112,73,16316,-1
1678093293.093318,73,16317,-1
1678093293.09551,73,16318,-1
1678093293.098723,73,16319,-1
1678093293.100801,73,16320,-1
1678093293.104097,73,16321,-1
1678093293.106339,73,16322,-1
1678093293.109535,73,16323,-1
1678093293.111712,73,16324,-1
1678093293.114919,73,16325,-1
1678093293.116994,73,16326,-1
1678093293.120159,73,16327,-1
1678093293.122369,73,16328,-1
1678093293.125671,73,16329,-1
1678093293.127909,73,16330,-1
1678093293.131139,73,16331,-1
1678093293.133221,73,16332,-1
1678093293.136484,73,16333,-1
1678093293.138723,73,16334,-1
1678093293.141988,73,16335,-1
1678093293.14479,73,16336,-1
1678093293.14829,73,16337,-1
1678093293.150463,73,16338,-1
1678093293.153665,73,16339,-1
1678093293.15578,73,16340,-1
1678093293.158999,73,16341,-1
1678093293.161026,73,16342,-1
1678093293.164258,73,16343,-1
1678093293.166435,73,16344,-1
1678093293.169632,73,16345,-1
1678093293.171808,73,16346,-1
1678093293.174978,73,16347,-1
1678093293.177057,73,16348,-1
1678093293.18033,73,16349,-1
1678093293.182496,73,16350,-1
1678093293.185639,73,16351,-1
1678093293.187842,73,16352,-1
1678093293.192481,73,16353,-1
1678093293.194575,73,16354,-1
1678093293.197838,73,16355,-1
1678093293.200035,73,16356,-1
1678093293.203303,73,16357,-1
1678093293.20551,73,16358,-1
1678093293.208674,73,16359,-1
1678093293.210753,73,16360,-1
1678093293.213985,73,16361,-1
1678093293.216169,73,16362,-1
1678093293.219352,73,16363,-1
1678093293.221477,73,16364,-1
1678093293.224743,73,16365,-1
1678093293.226868,73,16366,-1
1678093293.230116,73,16367,-1
1678093293.232257,73,16368,-1
1678093293.235429,73,16369,-1
1678093293.237539,73,16370,-1
1678093293.240802,73,16371,-1
1678093293.242881,73,16372,-1
1678093293.246146,73,16373,-1
1678093293.24942,73,16374,-1
1678093293.251649,73,16375,-1
1678093293.254917,73,16376,-1
1678093293.256995,73,16377,-1
1678093293.260161,73,16378,-1
1678093293.262304,73,16379,-1
1678093293.265602,73,16380,-1
1678093293.267727,73,16381,-1
1678093293.270944,73,16382,-1
1678093293.273024,73,16383,-1
1678093293.276264,73,16384,-1
1678093293.278435,73,16385,-1
1678093293.28167,73,16386,-1
1678093293.283908,73,16387,-1
1678093293.287141,73,16388,-1
1678093293.289234,73,16389,-1
1678093293.29242,73,16390,-1
1678093293.29569,73,16391,-1
1678093293.298868,73,16392,-1
1678093293.300996,73,16393,-1
1678093293.304128,73,16394,-1
1678093293.306242,73,16395,-1
1678093293.309483,73,16396,-1
1678093293.31168,73,16397,-1
1678093293.314884,73,16398,-1
1678093293.317101,73,16399,-1
1678093293.320359,73,16400,-1
1678093293.322433,73,16401,-1
1678093293.325634,73,16402,-1
1678093293.327904,73,16403,-1
1678093293.331043,73,16404,-1
1678093293.333223,73,16405,-1
1678093293.336454,73,16406,-1
1678093293.338533,73,16407,-1
1678093293.34174,73,16408,-1
1678093293.343878,73,16409,-1
1678093293.347081,73,16410,-1
1678093293.349277,73,16411,-1
1678093293.353286,73,16412,-1
1678093293.355429,73,16413,-1
1678093293.35866,73,16414,-1
1678093293.360901,73,16415,-1
1678093293.364209,73,16416,-1
1678093293.366213,73,16417,-1
1678093293.36941,73,16418,-1
1678093293.371553,73,16419,-1
1678093293.374789,73,16420,-1
1678093293.37693,73,16421,-1
1678093293.380105,73,16422,-1
1678093293.382176,73,16423,-1
1678093293.38541,73,16424,-1
1678093293.38765,73,16425,-1
1678093293.390816,73,16426,-1
1678093293.393026,73,16427,-1
1678093293.397535,73,16428,-1
1678093293.399625,73,16429,-1
1678093293.402821,73,16430,-1
1678093293.405031,73,16431,-1
1678093293.40825,73,16432,-1
1678093293.411441,73,16433,-1
1678093293.413622,73,16434,-1
1678093293.41572,73,16435,-1
1678093293.418919,73,16436,-1
1678093293.421061,73,16437,-1
1678093293.424368,73,16438,-1
1678093293.426502,73,16439,-1
1678093293.429797,73,16440,-1
1678093293.431911,73,16441,-1
1678093293.43513,73,16442,-1
1678093293.437219,73,16443,-1
1678093293.440417,73,16444,-1
1678093293.442529,73,16445,-1
1678093293.445802,73,16446,-1
1678093293.447908,73,16447,-1
1678093293.451171,73,16448,-1
1678093293.454823,73,16449,-1
1678093293.456931,73,16450,-1
1678093293.460129,73,16451,-1
1678093293.462209,73,16452,-1
1678093293.465414,73,16453,-1
1678093293.467631,73,16454,-1
1678093293.470891,73,16455,-1
1678093293.473095,73,16456,-1
1678093293.476329,73,16457,-1
1678093293.478405,73,16458,-1
1678093293.481638,73,16459,-1
1678093293.483845,73,16460,-1
1678093293.487013,73,16461,-1
1678093293.489222,73,16462,-1
1678093293.492453,73,16463,-1
1678093293.494536,73,16464,-1
1678093293.49785,73,16465,-1
1678093293.5017,73,16466,-1
1678093293.503844,73,16467,-1
1678093293.507045,73,16468,-1
1678093293.509218,73,16469,-1
1678093293.512513,73,16470,-1
1678093293.514597,73,16471,-1
1678093293.51789,73,16472,-1
1678093293.520096,73,16473,-1
1678093293.523373,73,16474,-1
1678093293.525602,73,16475,-1
1678093293.528874,73,16476,-1
1678093293.530946,73,16477,-1
1678093293.534184,73,16478,-1
1678093293.536392,73,16479,-1
1678093293.539653,73,16480,-1
1678093293.541895,73,16481,-1
1678093293.545065,73,16482,-1
1678093293.547193,73,16483,-1
1678093293.550381,73,16484,-1
1678093293.552518,73,16485,-1
1678093293.556167,73,16486,-1
1678093293.559381,73,16487,-1
1678093293.561447,73,16488,-1
1678093293.564713,73,16489,-1
1678093293.566817,73,16490,-1
1678093293.569986,73,16491,-1
1678093293.572097,73,16492,-1
1678093293.575424,73,16493,-1
1678093293.577476,73,16494,-1
1678093293.580706,73,16495,-1
1678093293.582946,73,16496,-1
1678093293.586148,73,16497,-1
1678093293.588393,73,16498,-1
1678093293.591584,73,16499,-1
1678093293.593665,73,16500,-1
1678093293.5969,73,16501,-1
1678093293.5991,73,16502,-1
1678093293.602851,73,16503,-1
1678093293.60605,73,16504,-1
1678093293.608193,73,16505,-1
1678093293.611488,73,16506,-1
1678093293.613569,73,16507,-1
1678093293.616837,73,16508,-1
1678093293.619026,73,16509,-1
1678093293.622244,73,16510,-1
1678093293.624455,73,16511,-1
1678093293.627682,73,16512,-1
1678093293.629773,73,16513,-1
1678093293.632936,73,16514,-1
1678093293.63505,73,16515,-1
1678093293.638314,73,16516,-1
1678093293.640403,73,16517,-1
1678093293.643681,73,16518,-1
1678093293.645778,73,16519,-1
1678093293.648993,73,16520,-1
1678093293.651104,73,16521,-1
1678093293.654307,73,16522,-1
1678093293.658053,73,16523,-1
1678093293.660141,73,16524,-1
1678093293.663299,73,16525,-1
1678093293.665442,73,16526,-1
1678093293.668608,73,16527,-1
1678093293.670722,73,16528,-1
1678093293.673954,73,16529,-1
1678093293.676126,73,16530,-1
1678093293.679356,73,16531,-1
1678093293.681503,73,16532,-1
1678093293.68468,73,16533,-1
1678093293.686896,73,16534,-1
1678093293.690114,73,16535,-1
1678093293.692193,73,16536,-1
1678093293.695369,73,16537,-1
1678093293.697525,73,16538,-1
1678093293.700735,73,16539,-1
1678093293.703878,73,16540,-1
1678093293.707139,73,16541,-1
1678093293.70919,73,16542,-1
1678093293.712356,73,16543,-1
1678093293.714567,73,16544,-1
1678093293.717858,73,16545,-1
1678093293.720003,73,16546,-1
1678093293.723171,73,16547,-1
1678093293.725253,73,16548,-1
1678093293.728525,73,16549,-1
1678093293.730721,73,16550,-1
1678093293.733954,73,16551,-1
1678093293.736098,73,16552,-1
1678093293.739362,73,16553,-1
1678093293.741443,73,16554,-1
1678093293.744677,73,16555,-1
1678093293.746824,73,16556,-1
1678093293.750089,73,16557,-1
1678093293.752292,73,16558,-1
1678093293.755498,73,16559,-1
1678093293.757609,73,16560,-1
1678093293.761739,73,16561,-1
1678093293.76392,73,16562,-1
1678093293.767207,73,16563,-1
1678093293.769296,73,16564,-1
1678093293.772534,73,16565,-1
1678093293.774658,73,16566,-1
1678093293.777828,73,16567,-1
1678093293.780005,73,16568,-1
1678093293.783298,73,16569,-1
1678093293.785378,73,16570,-1
1678093293.788675,73,16571,-1
1678093293.790795,73,16572,-1
1678093293.793955,73,16573,-1
1678093293.796066,73,16574,-1
1678093293.799284,73,16575,-1
1678093293.801372,73,16576,-1
1678093293.804582,73,16577,-1
1678093293.807841,73,16578,-1
1678093293.811012,73,16579,-1
1678093293.813216,73,16580,-1
1678093293.816427,73,16581,-1
1678093293.818502,73,16582,-1
1678093293.821734,73,16583,-1
1678093293.823975,73,16584,-1
1678093293.827237,73,16585,-1
1678093293.829447,73,16586,-1
1678093293.832647,73,16587,-1
1678093293.834729,73,16588,-1
1678093293.837957,73,16589,-1
1678093293.840135,73,16590,-1
1678093293.843362,73,16591,-1
1678093293.845478,73,16592,-1
1678093293.848706,73,16593,-1
1678093293.850803,73,16594,-1
1678093293.853987,73,16595,-1
1678093293.856097,73,16596,-1
1678093293.859331,73,16597,-1
1678093293.862073,73,16598,-1
1678093293.864611,73,16599,-1
1678093293.867843,73,16600,-1
1678093293.869954,73,16601,-1
1678093293.873168,73,16602,-1
1678093293.875242,73,16603,-1
1678093293.878437,73,16604,-1
1678093293.880646,73,16605,-1
1678093293.883878,73,16606,-1
1678093293.886117,73,16607,-1
1678093293.889382,73,16608,-1
1678093293.891459,73,16609,-1
1678093293.894632,73,16610,-1
1678093293.896812,73,16611,-1
1678093293.900008,73,16612,-1
1678093293.902212,73,16613,-1
1678093293.905483,73,16614,-1
1678093293.909547,73,16615,-1
1678093293.911641,73,16616,-1
1678093293.914885,73,16617,-1
1678093293.916997,73,16618,-1
1678093293.920229,73,16619,-1
1678093293.922404,73,16620,-1
1678093293.925605,73,16621,-1
1678093293.927713,73,16622,-1
1678093293.930978,73,16623,-1
1678093293.933218,73,16624,-1
1678093293.936484,73,16625,-1
1678093293.93858,73,16626,-1
1678093293.94173,73,16627,-1
1678093293.943813,73,16628,-1
1678093293.947018,73,16629,-1
1678093293.94925,73,16630,-1
1678093293.952515,73,16631,-1
1678093293.95473,73,16632,-1
1678093293.95799,73,16633,-1
1678093293.960103,73,16634,-1
1678093293.96327,73,16635,-1
1678093293.967061,73,16636,-1
1678093293.969223,73,16637,-1
1678093293.972485,73,16638,-1
1678093293.974601,73,16639,-1
1678093293.977863,73,16640,-1
1678093293.98063,73,16641,-1
1678093293.983312,73,16642,-1
1678093293.985476,73,16643,-1
1678093293.988708,73,16644,-1
1678093293.990787,73,16645,-1
1678093293.993987,73,16646,-1
1678093293.996196,73,16647,-1
1678093293.999367,73,16648,-1
1678093294.001604,73,16649,-1
1678093294.004871,73,16650,-1
1678093294.00698,73,16651,-1
1678093294.010242,73,16652,-1
1678093294.013475,73,16653,-1
1678093294.016646,73,16654,-1
1678093294.01879,73,16655,-1
1678093294.022066,73,16656,-1
1678093294.024166,73,16657,-1
1678093294.027455,73,16658,-1
1678093294.029642,73,16659,-1
1678093294.032871,73,16660,-1
1678093294.035051,73,16661,-1
1678093294.038342,73,16662,-1
1678093294.040421,73,16663,-1
1678093294.043622,73,16664,-1
1678093294.045799,73,16665,-1
1678093294.049094,73,16666,-1
1678093294.051316,73,16667,-1
1678093294.054769,73,16668,-1
1678093294.056698,73,16669,-1
1678093294.059844,73,16670,-1
1678093294.061954,73,16671,-1
1678093294.065157,73,16672,-1
1678093294.067873,73,16673,-1
1678093294.071107,73,16674,-1
1678093294.073204,73,16675,-1
1678093294.076485,73,16676,-1
1678093294.078705,73,16677,-1
1678093294.081985,73,16678,-1
1678093294.084251,73,16679,-1
1678093294.087362,73,16680,-1
1678093294.089457,73,16681,-1
1678093294.09261,73,16682,-1
1678093294.094761,73,16683,-1
1678093294.097925,73,16684,-1
1678093294.100119,73,16685,-1
1678093294.103304,73,16686,-1
1678093294.10541,73,16687,-1
1678093294.108641,73,16688,-1
1678093294.11085,73,16689,-1
1678093294.115116,73,16690,-1
1678093294.117772,73,16691,-1
1678093294.120521,73,16692,-1
1678093294.122629,73,16693,-1
1678093294.125799,73,16694,-1
1678093294.128036,73,16695,-1
1678093294.131211,73,16696,-1
1678093294.133451,73,16697,-1
1678093294.136676,73,16698,-1
1678093294.138754,73,16699,-1
1678093294.141986,73,16700,-1
1678093294.144267,73,16701,-1
1678093294.147489,73,16702,-1
1678093294.149634,73,16703,-1
1678093294.152898,73,16704,-1
1678093294.155005,73,16705,-1
1678093294.158258,73,16706,-1
1678093294.160471,73,16707,-1
1678093294.16363,73,16708,-1
1678093294.165846,73,16709,-1
1678093294.169456,73,16710,-1
1678093294.172649,73,16711,-1
1678093294.174906,73,16712,-1
1678093294.178105,73,16713,-1
1678093294.180213,73,16714,-1
1678093294.183375,73,16715,-1
1678093294.185925,73,16716,-1
1678093294.188648,73,16717,-1
1678093294.190789,73,16718,-1
1678093294.194052,73,16719,-1
1678093294.196291,73,16720,-1
1678093294.19949,73,16721,-1
