timestamp,nodeId,pktId,seqno
1678093289.599778,73,15034,-1
1678093289.603041,73,15035,-1
1678093289.605152,73,15036,-1
1678093289.608454,73,15037,-1
1678093289.610682,73,15038,-1
1678093289.613851,73,15039,-1
1678093289.616009,73,15040,-1
1678093289.619179,73,15041,-1
1678093289.621259,73,15042,-1
1678093289.624417,73,15043,-1
1678093289.626562,73,15044,-1
1678093289.630914,73,15045,-1
1678093289.633136,73,15046,-1
1678093289.636354,73,15047,-1
1678093289.63846,73,15048,-1
1678093289.641643,73,15049,-1
1678093289.644007,73,15050,-1
1678093289.647183,73,15051,-1
1678093289.649391,73,15052,-1
1678093289.652743,73,15053,-1
1678093289.654642,73,15054,-1
1678093289.657859,73,15055,-1
1678093289.660119,73,15056,-1
1678093289.663274,73,15057,-1
1678093289.665399,73,15058,-1
1678093289.668612,73,15059,-1
1678093289.670689,73,15060,-1
1678093289.673858,73,15061,-1
1678093289.676096,73,15062,-1
1678093289.679278,73,15063,-1
1678093289.681517,73,15064,-1
1678093289.684675,73,15065,-1
1678093289.687409,73,15066,-1
1678093289.690638,73,15067,-1
1678093289.69278,73,15068,-1
1678093289.695998,73,15069,-1
1678093289.698059,73,15070,-1
1678093289.701322,73,15071,-1
1678093289.703562,73,15072,-1
1678093289.706753,73,15073,-1
1678093289.708974,73,15074,-1
1678093289.712183,73,15075,-1
1678093289.714262,73,15076,-1
1678093289.71742,73,15077,-1
1678093289.719661,73,15078,-1
1678093289.72283,73,15079,-1
1678093289.725037,73,15080,-1
1678093289.7282,73,15081,-1
1678093289.730265,73,15082,-1
1678093289.734605,73,15083,-1
1678093289.736786,73,15084,-1
1678093289.739982,73,15085,-1
1678093289.742222,73,15086,-1
1678093289.745392,73,15087,-1
1678093289.747469,73,15088,-1
1678093289.750701,73,15089,-1
1678093289.752891,73,15090,-1
1678093289.756079,73,15091,-1
1678093289.758314,73,15092,-1
1678093289.761545,73,15093,-1
1678093289.763641,73,15094,-1
1678093289.766897,73,15095,-1
1678093289.769071,73,15096,-1
1678093289.772301,73,15097,-1
1678093289.774412,73,15098,-1
1678093289.777617,73,15099,-1
1678093289.779693,73,15100,-1
1678093289.782926,73,15101,-1
1678093289.785071,73,15102,-1
1678093289.788968,73,15103,-1
1678093289.790961,73,15104,-1
1678093289.794159,73,15105,-1
1678093289.79633,73,15106,-1
1678093289.799509,73,15107,-1
1678093289.801701,73,15108,-1
1678093289.804919,73,15109,-1
1678093289.806981,73,15110,-1
1678093289.81021,73,15111,-1
1678093289.812451,73,15112,-1
1678093289.815683,73,15113,-1
1678093289.817919,73,15114,-1
1678093289.821086,73,15115,-1
1678093289.823166,73,15116,-1
1678093289.826379,73,15117,-1
1678093289.828483,73,15118,-1
1678093289.831714,73,15119,-1
1678093289.83559,73,15120,-1
1678093289.837729,73,15121,-1
1678093289.840929,73,15122,-1
1678093289.843009,73,15123,-1
1678093289.846289,73,15124,-1
1678093289.848445,73,15125,-1
1678093289.851678,73,15126,-1
1678093289.853885,73,15127,-1
1678093289.857166,73,15128,-1
1678093289.859234,73,15129,-1
1678093289.862466,73,15130,-1
1678093289.864706,73,15131,-1
1678093289.867934,73,15132,-1
1678093289.870148,73,15133,-1
1678093289.873348,73,15134,-1
1678093289.875462,73,15135,-1
1678093289.87872,73,15136,-1
1678093289.880862,73,15137,-1
1678093289.884176,73,15138,-1
1678093289.886311,73,15139,-1
1678093289.890186,73,15140,-1
1678093289.892559,73,15141,-1
1678093289.895727,73,15142,-1
1678093289.897967,73,15143,-1
1678093289.901196,73,15144,-1
1678093289.903285,73,15145,-1
1678093289.906542,73,15146,-1
1678093289.908717,73,15147,-1
1678093289.911981,73,15148,-1
1678093289.914163,73,15149,-1
1678093289.917356,73,15150,-1
1678093289.919437,73,15151,-1
1678093289.922713,73,15152,-1
1678093289.924942,73,15153,-1
1678093289.928174,73,15154,-1
1678093289.930383,73,15155,-1
1678093289.933656,73,15156,-1
1678093289.93747,73,15157,-1
1678093289.93954,73,15158,-1
1678093289.942731,73,15159,-1
1678093289.944841,73,15160,-1
1678093289.948113,73,15161,-1
1678093289.95022,73,15162,-1
1678093289.953494,73,15163,-1
1678093289.955572,73,15164,-1
1678093289.95883,73,15165,-1
1678093289.961005,73,15166,-1
1678093289.964282,73,15167,-1
1678093289.966381,73,15168,-1
1678093289.969682,73,15169,-1
1678093289.971758,73,15170,-1
1678093289.974959,73,15171,-1
1678093289.977136,73,15172,-1
1678093289.980365,73,15173,-1
1678093289.982511,73,15174,-1
1678093289.985744,73,15175,-1
1678093289.987823,73,15176,-1
1678093289.991155,73,15177,-1
1678093289.994353,73,15178,-1
1678093289.99654,73,15179,-1
1678093289.999722,73,15180,-1
1678093290.001804,73,15181,-1
1678093290.005069,73,15182,-1
1678093290.007209,73,15183,-1
1678093290.010449,73,15184,-1
1678093290.012625,73,15185,-1
1678093290.015858,73,15186,-1
1678093290.017935,73,15187,-1
1678093290.021198,73,15188,-1
1678093290.023374,73,15189,-1
1678093290.026512,73,15190,-1
1678093290.028721,73,15191,-1
1678093290.031887,73,15192,-1
1678093290.033968,73,15193,-1
1678093290.037136,73,15194,-1
1678093290.039216,73,15195,-1
1678093290.043554,73,15196,-1
1678093290.045648,73,15197,-1
1678093290.048942,73,15198,-1
1678093290.051023,73,15199,-1
1678093290.054223,73,15200,-1
1678093290.056339,73,15201,-1
1678093290.059604,73,15202,-1
1678093290.061741,73,15203,-1
1678093290.064917,73,15204,-1
1678093290.066994,73,15205,-1
1678093290.070336,73,15206,-1
1678093290.072411,73,15207,-1
1678093290.075699,73,15208,-1
1678093290.077811,73,15209,-1
1678093290.081048,73,15210,-1
1678093290.083118,73,15211,-1
1678093290.086387,73,15212,-1
1678093290.08862,73,15213,-1
1678093290.091883,73,15214,-1
1678093290.095697,73,15215,-1
1678093290.097774,73,15216,-1
1678093290.101064,73,15217,-1
1678093290.103218,73,15218,-1
1678093290.106352,73,15219,-1
1678093290.108611,73,15220,-1
1678093290.111801,73,15221,-1
1678093290.113871,73,15222,-1
1678093290.117105,73,15223,-1
1678093290.119341,73,15224,-1
1678093290.122603,73,15225,-1
1678093290.124747,73,15226,-1
1678093290.12789,73,15227,-1
1678093290.13,73,15228,-1
1678093290.133199,73,15229,-1
1678093290.135381,73,15230,-1
1678093290.138677,73,15231,-1
1678093290.142138,73,15232,-1
1678093290.145394,73,15233,-1
1678093290.14747,73,15234,-1
1678093290.150744,73,15235,-1
1678093290.152912,73,15236,-1
1678093290.156112,73,15237,-1
1678093290.15835,73,15238,-1
1678093290.16152,73,15239,-1
1678093290.163598,73,15240,-1
1678093290.166867,73,15241,-1
1678093290.168976,73,15242,-1
1678093290.172117,73,15243,-1
1678093290.174255,73,15244,-1
1678093290.177522,73,15245,-1
1678093290.179594,73,15246,-1
1678093290.182861,73,15247,-1
1678093290.185102,73,15248,-1
1678093290.188368,73,15249,-1
1678093290.190479,73,15250,-1
1678093290.19372,73,15251,-1
1678093290.195733,73,15252,-1
1678093290.199569,73,15253,-1
1678093290.202792,73,15254,-1
1678093290.204899,73,15255,-1
1678093290.208133,73,15256,-1
1678093290.210162,73,15257,-1
1678093290.213381,73,15258,-1
1678093290.215497,73,15259,-1
1678093290.218757,73,15260,-1
1678093290.220903,73,15261,-1
1678093290.224088,73,15262,-1
1678093290.226151,73,15263,-1
1678093290.229464,73,15264,-1
1678093290.231599,73,15265,-1
1678093290.234789,73,15266,-1
1678093290.236933,73,15267,-1
1678093290.240213,73,15268,-1
1678093290.242273,73,15269,-1
1678093290.246635,73,15270,-1
1678093290.248853,73,15271,-1
1678093290.252071,73,15272,-1
1678093290.254181,73,15273,-1
1678093290.257354,73,15274,-1
1678093290.25943,73,15275,-1
1678093290.26266,73,15276,-1
1678093290.26487,73,15277,-1
1678093290.268133,73,15278,-1
1678093290.270355,73,15279,-1
1678093290.273548,73,15280,-1
1678093290.275626,73,15281,-1
1678093290.278808,73,15282,-1
1678093290.281031,73,15283,-1
1678093290.284264,73,15284,-1
1678093290.286377,73,15285,-1
1678093290.289618,73,15286,-1
1678093290.291686,73,15287,-1
1678093290.295033,73,15288,-1
1678093290.297112,73,15289,-1
1678093290.300828,73,15290,-1
1678093290.304014,73,15291,-1
1678093290.306139,73,15292,-1
1678093290.309273,73,15293,-1
1678093290.311505,73,15294,-1
1678093290.31464,73,15295,-1
1678093290.316848,73,15296,-1
1678093290.320145,73,15297,-1
1678093290.322257,73,15298,-1
1678093290.325466,73,15299,-1
1678093290.327634,73,15300,-1
1678093290.330899,73,15301,-1
1678093290.333104,73,15302,-1
1678093290.33637,73,15303,-1
1678093290.338488,73,15304,-1
1678093290.34168,73,15305,-1
1678093290.343843,73,15306,-1
1678093290.34762,73,15307,-1
1678093290.350774,73,15308,-1
1678093290.352882,73,15309,-1
1678093290.35605,73,15310,-1
1678093290.358178,73,15311,-1
1678093290.361343,73,15312,-1
1678093290.363534,73,15313,-1
1678093290.366774,73,15314,-1
1678093290.368962,73,15315,-1
1678093290.372176,73,15316,-1
1678093290.374288,73,15317,-1
1678093290.377475,73,15318,-1
1678093290.379636,73,15319,-1
1678093290.382896,73,15320,-1
1678093290.385088,73,15321,-1
1678093290.388243,73,15322,-1
1678093290.390338,73,15323,-1
1678093290.393523,73,15324,-1
1678093290.395715,73,15325,-1
1678093290.398994,73,15326,-1
1678093290.402771,73,15327,-1
1678093290.404851,73,15328,-1
1678093290.408092,73,15329,-1
1678093290.410257,73,15330,-1
1678093290.413505,73,15331,-1
1678093290.415681,73,15332,-1
1678093290.418897,73,15333,-1
1678093290.420974,73,15334,-1
1678093290.424214,73,15335,-1
1678093290.426389,73,15336,-1
1678093290.429683,73,15337,-1
1678093290.431859,73,15338,-1
1678093290.435122,73,15339,-1
1678093290.437221,73,15340,-1
1678093290.440499,73,15341,-1
1678093290.44261,73,15342,-1
1678093290.445868,73,15343,-1
1678093290.449138,73,15344,-1
1678093290.452347,73,15345,-1
1678093290.454417,73,15346,-1
1678093290.457684,73,15347,-1
1678093290.459826,73,15348,-1
1678093290.462993,73,15349,-1
1678093290.465138,73,15350,-1
1678093290.468306,73,15351,-1
1678093290.470387,73,15352,-1
1678093290.473554,73,15353,-1
1678093290.475777,73,15354,-1
1678093290.479023,73,15355,-1
1678093290.481168,73,15356,-1
1678093290.484434,73,15357,-1
1678093290.486537,73,15358,-1
1678093290.48978,73,15359,-1
1678093290.491954,73,15360,-1
1678093290.495297,73,15361,-1
1678093290.497396,73,15362,-1
1678093290.500627,73,15363,-1
1678093290.502706,73,15364,-1
1678093290.50655,73,15365,-1
1678093290.508755,73,15366,-1
1678093290.511991,73,15367,-1
1678093290.514064,73,15368,-1
1678093290.517333,73,15369,-1
1678093290.519545,73,15370,-1
1678093290.522771,73,15371,-1
1678093290.524912,73,15372,-1
1678093290.528118,73,15373,-1
1678093290.530194,73,15374,-1
1678093290.533458,73,15375,-1
1678093290.535619,73,15376,-1
1678093290.538894,73,15377,-1
1678093290.541038,73,15378,-1
1678093290.544302,73,15379,-1
1678093290.546393,73,15380,-1
1678093290.549556,73,15381,-1
1678093290.553163,73,15382,-1
1678093290.556344,73,15383,-1
1678093290.558582,73,15384,-1
1678093290.561811,73,15385,-1
1678093290.56389,73,15386,-1
1678093290.567061,73,15387,-1
1678093290.569246,73,15388,-1
1678093290.572405,73,15389,-1
1678093290.574622,73,15390,-1
1678093290.577877,73,15391,-1
1678093290.579955,73,15392,-1
1678093290.58313,73,15393,-1
1678093290.585347,73,15394,-1
1678093290.5885,73,15395,-1
1678093290.590642,73,15396,-1
1678093290.593844,73,15397,-1
1678093290.596002,73,15398,-1
1678093290.599179,73,15399,-1
1678093290.601413,73,15400,-1
1678093290.604614,73,15401,-1
1678093290.608301,73,15402,-1
1678093290.610389,73,15403,-1
1678093290.613575,73,15404,-1
1678093290.615695,73,15405,-1
1678093290.6189,73,15406,-1
1678093290.621086,73,15407,-1
1678093290.624305,73,15408,-1
1678093290.626396,73,15409,-1
1678093290.629579,73,15410,-1
1678093290.631721,73,15411,-1
1678093290.634902,73,15412,-1
1678093290.637087,73,15413,-1
1678093290.640278,73,15414,-1
1678093290.642344,73,15415,-1
1678093290.645529,73,15416,-1
1678093290.647719,73,15417,-1
1678093290.650905,73,15418,-1
1678093290.654217,73,15419,-1
1678093290.657532,73,15420,-1
1678093290.659587,73,15421,-1
1678093290.662765,73,15422,-1
1678093290.665015,73,15423,-1
1678093290.668203,73,15424,-1
1678093290.67044,73,15425,-1
1678093290.673664,73,15426,-1
1678093290.675726,73,15427,-1
1678093290.678898,73,15428,-1
1678093290.681079,73,15429,-1
1678093290.684361,73,15430,-1
1678093290.686537,73,15431,-1
1678093290.689722,73,15432,-1
1678093290.691818,73,15433,-1
1678093290.69505,73,15434,-1
1678093290.69737,73,15435,-1
1678093290.700552,73,15436,-1
1678093290.702707,73,15437,-1
1678093290.705973,73,15438,-1
1678093290.708084,73,15439,-1
1678093290.711703,73,15440,-1
1678093290.714964,73,15441,-1
1678093290.717173,73,15442,-1
1678093290.720378,73,15443,-1
1678093290.72245,73,15444,-1
1678093290.7256,73,15445,-1
1678093290.727701,73,15446,-1
1678093290.730899,73,15447,-1
1678093290.733108,73,15448,-1
1678093290.736277,73,15449,-1
1678093290.738357,73,15450,-1
1678093290.741634,73,15451,-1
1678093290.743797,73,15452,-1
1678093290.747061,73,15453,-1
1678093290.749272,73,15454,-1
1678093290.752446,73,15455,-1
1678093290.756284,73,15456,-1
1678093290.758571,73,15457,-1
1678093290.76156,73,15458,-1
1678093290.763672,73,15459,-1
1678093290.766904,73,15460,-1
1678093290.769046,73,15461,-1
1678093290.77222,73,15462,-1
1678093290.774295,73,15463,-1
1678093290.777556,73,15464,-1
1678093290.77973,73,15465,-1
1678093290.782929,73,15466,-1
1678093290.785148,73,15467,-1
1678093290.788392,73,15468,-1
1678093290.790484,73,15469,-1
1678093290.793716,73,15470,-1
1678093290.795861,73,15471,-1
1678093290.799085,73,15472,-1
1678093290.801278,73,15473,-1
1678093290.804469,73,15474,-1
1678093290.806551,73,15475,-1
1678093290.809844,73,15476,-1
1678093290.813719,73,15477,-1
1678093290.815866,73,15478,-1
1678093290.81906,73,15479,-1
1678093290.821156,73,15480,-1
1678093290.824342,73,15481,-1
1678093290.826554,73,15482,-1
1678093290.829816,73,15483,-1
1678093290.832053,73,15484,-1
1678093290.835275,73,15485,-1
1678093290.837363,73,15486,-1
1678093290.840642,73,15487,-1
1678093290.842779,73,15488,-1
1678093290.846041,73,15489,-1
1678093290.84818,73,15490,-1
1678093290.851446,73,15491,-1
1678093290.853534,73,15492,-1
1678093290.856727,73,15493,-1
1678093290.860053,73,15494,-1
1678093290.86322,73,15495,-1
1678093290.865363,73,15496,-1
1678093290.868566,73,15497,-1
1678093290.87066,73,15498,-1
1678093290.873812,73,15499,-1
1678093290.876053,73,15500,-1
1678093290.879223,73,15501,-1
1678093290.88146,73,15502,-1
1678093290.884663,73,15503,-1
1678093290.88674,73,15504,-1
1678093290.889941,73,15505,-1
1678093290.892212,73,15506,-1
1678093290.895397,73,15507,-1
1678093290.897541,73,15508,-1
1678093290.900828,73,15509,-1
1678093290.902838,73,15510,-1
1678093290.906103,73,15511,-1
1678093290.908266,73,15512,-1
1678093290.911468,73,15513,-1
1678093290.915145,73,15514,-1
1678093290.917228,73,15515,-1
1678093290.920449,73,15516,-1
1678093290.922605,73,15517,-1
1678093290.925833,73,15518,-1
1678093290.928055,73,15519,-1
1678093290.931211,73,15520,-1
1678093290.933321,73,15521,-1
1678093290.936523,73,15522,-1
1678093290.938735,73,15523,-1
1678093290.941899,73,15524,-1
1678093290.944105,73,15525,-1
1678093290.947318,73,15526,-1
1678093290.949385,73,15527,-1
1678093290.952651,73,15528,-1
1678093290.954859,73,15529,-1
1678093290.958068,73,15530,-1
1678093290.962118,73,15531,-1
1678093290.964265,73,15532,-1
1678093290.967466,73,15533,-1
1678093290.969516,73,15534,-1
1678093290.972782,73,15535,-1
1678093290.974955,73,15536,-1
1678093290.978218,73,15537,-1
1678093290.980459,73,15538,-1
1678093290.983625,73,15539,-1
1678093290.985741,73,15540,-1
1678093290.988947,73,15541,-1
1678093290.99119,73,15542,-1
1678093290.994449,73,15543,-1
1678093290.996621,73,15544,-1
1678093290.999851,73,15545,-1
1678093291.002031,73,15546,-1
1678093291.005083,73,15547,-1
1678093291.007256,73,15548,-1
1678093291.010456,73,15549,-1
1678093291.01268,73,15550,-1
1678093291.016462,73,15551,-1
1678093291.019561,73,15552,-1
1678093291.021792,73,15553,-1
1678093291.024979,73,15554,-1
1678093291.027173,73,15555,-1
1678093291.030439,73,15556,-1
1678093291.032539,73,15557,-1
1678093291.035691,73,15558,-1
1678093291.037926,73,15559,-1
1678093291.041185,73,15560,-1
1678093291.043319,73,15561,-1
1678093291.04656,73,15562,-1
1678093291.048633,73,15563,-1
1678093291.051864,73,15564,-1
1678093291.054102,73,15565,-1
1678093291.057334,73,15566,-1
1678093291.059561,73,15567,-1
1678093291.063864,73,15568,-1
1678093291.065976,73,15569,-1
1678093291.069247,73,15570,-1
1678093291.071384,73,15571,-1
1678093291.074688,73,15572,-1
1678093291.076854,73,15573,-1
1678093291.080061,73,15574,-1
1678093291.082131,73,15575,-1
1678093291.085565,73,15576,-1
1678093291.087641,73,15577,-1
1678093291.090837,73,15578,-1
1678093291.09298,73,15579,-1
1678093291.096151,73,15580,-1
1678093291.098227,73,15581,-1
1678093291.101484,73,15582,-1
1678093291.103651,73,15583,-1
1678093291.106897,73,15584,-1
1678093291.109098,73,15585,-1
1678093291.112298,73,15586,-1
1678093291.114376,73,15587,-1
1678093291.11765,73,15588,-1
1678093291.121291,73,15589,-1
1678093291.123532,73,15590,-1
1678093291.126728,73,15591,-1
1678093291.128843,73,15592,-1
1678093291.132041,73,15593,-1
1678093291.134248,73,15594,-1
1678093291.137514,73,15595,-1
1678093291.139753,73,15596,-1
1678093291.143016,73,15597,-1
1678093291.145128,73,15598,-1
1678093291.148301,73,15599,-1
1678093291.150454,73,15600,-1
1678093291.153609,73,15601,-1
1678093291.155851,73,15602,-1
1678093291.159047,73,15603,-1
1678093291.161127,73,15604,-1
1678093291.164334,73,15605,-1
1678093291.168353,73,15606,-1
1678093291.170562,73,15607,-1
1678093291.173723,73,15608,-1
1678093291.175834,73,15609,-1
1678093291.179093,73,15610,-1
1678093291.181207,73,15611,-1
1678093291.184364,73,15612,-1
1678093291.186504,73,15613,-1
1678093291.189769,73,15614,-1
1678093291.191976,73,15615,-1
1678093291.195251,73,15616,-1
1678093291.197288,73,15617,-1
1678093291.200521,73,15618,-1
1678093291.202728,73,15619,-1
1678093291.205905,73,15620,-1
1678093291.208006,73,15621,-1
1678093291.211173,73,15622,-1
1678093291.213283,73,15623,-1
1678093291.216563,73,15624,-1
1678093291.218668,73,15625,-1
1678093291.222862,73,15626,-1
1678093291.224938,73,15627,-1
1678093291.22817,73,15628,-1
1678093291.230377,73,15629,-1
1678093291.23364,73,15630,-1
1678093291.23582,73,15631,-1
1678093291.239109,73,15632,-1
1678093291.241163,73,15633,-1
1678093291.244395,73,15634,-1
1678093291.246635,73,15635,-1
1678093291.249802,73,15636,-1
1678093291.251947,73,15637,-1
1678093291.255244,73,15638,-1
1678093291.257289,73,15639,-1
1678093291.260522,73,15640,-1
1678093291.262633,73,15641,-1
1678093291.265915,73,15642,-1
1678093291.269717,73,15643,-1
1678093291.271943,73,15644,-1
1678093291.275092,73,15645,-1
1678093291.277192,73,15646,-1
1678093291.280472,73,15647,-1
1678093291.282634,73,15648,-1
1678093291.285931,73,15649,-1
1678093291.288072,73,15650,-1
1678093291.29135,73,15651,-1
1678093291.293417,73,15652,-1
1678093291.296649,73,15653,-1
1678093291.29876,73,15654,-1
1678093291.302027,73,15655,-1
1678093291.304235,73,15656,-1
1678093291.30753,73,15657,-1
1678093291.30955,73,15658,-1
1678093291.312817,73,15659,-1
1678093291.315019,73,15660,-1
1678093291.318227,73,15661,-1
1678093291.32033,73,15662,-1
1678093291.323586,73,15663,-1
1678093291.326067,73,15664,-1
1678093291.329257,73,15665,-1
1678093291.332522,73,15666,-1
1678093291.334665,73,15667,-1
1678093291.337803,73,15668,-1
1678093291.339912,73,15669,-1
1678093291.343148,73,15670,-1
1678093291.345334,73,15671,-1
1678093291.348495,73,15672,-1
1678093291.350635,73,15673,-1
1678093291.353898,73,15674,-1
1678093291.355996,73,15675,-1
1678093291.359147,73,15676,-1
1678093291.361386,73,15677,-1
1678093291.364692,73,15678,-1
1678093291.366892,73,15679,-1
1678093291.371245,73,15680,-1
1678093291.373322,73,15681,-1
1678093291.376573,73,15682,-1
1678093291.378666,73,15683,-1
1678093291.381931,73,15684,-1
1678093291.384121,73,15685,-1
1678093291.387376,73,15686,-1
1678093291.389449,73,15687,-1
1678093291.392714,73,15688,-1
1678093291.394871,73,15689,-1
1678093291.398026,73,15690,-1
1678093291.400247,73,15691,-1
1678093291.403466,73,15692,-1
1678093291.405574,73,15693,-1
1678093291.408714,73,15694,-1
1678093291.410891,73,15695,-1
1678093291.414068,73,15696,-1
1678093291.416207,73,15697,-1
1678093291.419436,73,15698,-1
1678093291.421516,73,15699,-1
1678093291.424716,73,15700,-1
1678093291.428252,73,15701,-1
1678093291.430489,73,15702,-1
1678093291.433675,73,15703,-1
1678093291.435791,73,15704,-1
1678093291.439049,73,15705,-1
1678093291.44124,73,15706,-1
1678093291.444538,73,15707,-1
1678093291.446704,73,15708,-1
1678093291.449883,73,15709,-1
1678093291.451992,73,15710,-1
1678093291.45521,73,15711,-1
1678093291.45737,73,15712,-1
1678093291.460631,73,15713,-1
1678093291.462761,73,15714,-1
1678093291.466008,73,15715,-1
1678093291.468075,73,15716,-1
1678093291.471267,73,15717,-1
1678093291.475469,73,15718,-1
1678093291.477707,73,15719,-1
1678093291.480969,73,15720,-1
1678093291.483133,73,15721,-1
1678093291.486287,73,15722,-1
1678093291.488374,73,15723,-1
1678093291.491529,73,15724,-1
1678093291.493747,73,15725,-1
1678093291.496969,73,15726,-1
1678093291.499209,73,15727,-1
1678093291.502349,73,15728,-1
1678093291.504457,73,15729,-1
1678093291.507752,73,15730,-1
1678093291.509876,73,15731,-1
1678093291.513091,73,15732,-1
1678093291.51528,73,15733,-1
1678093291.518516,73,15734,-1
1678093291.520587,73,15735,-1
1678093291.523889,73,15736,-1
1678093291.526092,73,15737,-1
1678093291.529839,73,15738,-1
1678093291.533067,73,15739,-1
1678093291.535146,73,15740,-1
1678093291.538392,73,15741,-1
1678093291.540632,73,15742,-1
1678093291.54385,73,15743,-1
1678093291.546026,73,15744,-1
1678093291.549324,73,15745,-1
1678093291.551403,73,15746,-1
1678093291.554669,73,15747,-1
1678093291.556895,73,15748,-1
1678093291.560109,73,15749,-1
1678093291.562267,73,15750,-1
1678093291.56556,73,15751,-1
1678093291.567598,73,15752,-1
1678093291.570894,73,15753,-1
1678093291.573068,73,15754,-1
1678093291.576813,73,15755,-1
1678093291.58004,73,15756,-1
1678093291.582209,73,15757,-1
1678093291.585497,73,15758,-1
1678093291.587564,73,15759,-1
1678093291.59084,73,15760,-1
1678093291.59294,73,15761,-1
1678093291.59622,73,15762,-1
1678093291.598347,73,15763,-1
1678093291.601612,73,15764,-1
1678093291.603691,73,15765,-1
1678093291.606865,73,15766,-1
1678093291.609096,73,15767,-1
1678093291.612288,73,15768,-1
1678093291.614514,73,15769,-1
1678093291.617759,73,15770,-1
1678093291.619838,73,15771,-1
1678093291.623077,73,15772,-1
1678093291.625355,73,15773,-1
1678093291.628497,73,15774,-1
1678093291.632208,73,15775,-1
1678093291.634316,73,15776,-1
1678093291.637551,73,15777,-1
1678093291.639692,73,15778,-1
1678093291.642989,73,15779,-1
1678093291.645122,73,15780,-1
1678093291.648404,73,15781,-1
1678093291.650503,73,15782,-1
1678093291.653657,73,15783,-1
1678093291.65577,73,15784,-1
1678093291.65896,73,15785,-1
1678093291.661101,73,15786,-1
1678093291.664406,73,15787,-1
1678093291.666476,73,15788,-1
1678093291.66971,73,15789,-1
1678093291.671896,73,15790,-1
1678093291.675117,73,15791,-1
1678093291.679158,73,15792,-1
1678093291.681397,73,15793,-1
1678093291.684589,73,15794,-1
1678093291.686707,73,15795,-1
1678093291.689932,73,15796,-1
1678093291.692107,73,15797,-1
1678093291.695345,73,15798,-1
1678093291.69745,73,15799,-1
1678093291.700686,73,15800,-1
1678093291.702775,73,15801,-1
1678093291.706041,73,15802,-1
1678093291.708203,73,15803,-1
1678093291.711475,73,15804,-1
1678093291.713572,73,15805,-1
1678093291.716748,73,15806,-1
1678093291.718855,73,15807,-1
1678093291.722093,73,15808,-1
1678093291.724301,73,15809,-1
1678093291.727543,73,15810,-1
1678093291.72979,73,15811,-1
1678093291.733402,73,15812,-1
1678093291.735543,73,15813,-1
1678093291.738732,73,15814,-1
1678093291.740875,73,15815,-1
1678093291.744047,73,15816,-1
1678093291.746133,73,15817,-1
1678093291.749327,73,15818,-1
1678093291.751544,73,15819,-1
1678093291.754828,73,15820,-1
1678093291.757045,73,15821,-1
1678093291.760238,73,15822,-1
1678093291.762315,73,15823,-1
1678093291.765614,73,15824,-1
1678093291.767821,73,15825,-1
1678093291.771051,73,15826,-1
1678093291.773196,73,15827,-1
1678093291.776369,73,15828,-1
1678093291.780203,73,15829,-1
1678093291.782296,73,15830,-1
1678093291.785456,73,15831,-1
1678093291.787714,73,15832,-1
1678093291.790922,73,15833,-1
1678093291.793005,73,15834,-1
1678093291.796238,73,15835,-1
1678093291.798318,73,15836,-1
1678093291.801485,73,15837,-1
1678093291.803674,73,15838,-1
1678093291.806867,73,15839,-1
1678093291.809004,73,15840,-1
1678093291.812296,73,15841,-1
1678093291.814349,73,15842,-1
1678093291.817555,73,15843,-1
1678093291.819757,73,15844,-1
1678093291.822989,73,15845,-1
1678093291.825131,73,15846,-1
1678093291.828396,73,15847,-1
1678093291.83051,73,15848,-1
1678093291.833792,73,15849,-1
1678093291.837519,73,15850,-1
1678093291.839597,73,15851,-1
1678093291.842862,73,15852,-1
1678093291.845134,73,15853,-1
1678093291.848331,73,15854,-1
1678093291.850515,73,15855,-1
1678093291.853711,73,15856,-1
1678093291.855834,73,15857,-1
1678093291.859089,73,15858,-1
1678093291.861238,73,15859,-1
1678093291.864366,73,15860,-1
1678093291.866567,73,15861,-1
1678093291.869744,73,15862,-1
1678093291.871852,73,15863,-1
1678093291.875128,73,15864,-1
1678093291.877261,73,15865,-1
1678093291.880462,73,15866,-1
1678093291.884236,73,15867,-1
1678093291.886445,73,15868,-1
1678093291.889683,73,15869,-1
1678093291.891726,73,15870,-1
1678093291.894894,73,15871,-1
1678093291.897103,73,15872,-1
1678093291.900237,73,15873,-1
1678093291.902427,73,15874,-1
1678093291.905651,73,15875,-1
1678093291.907727,73,15876,-1
1678093291.910946,73,15877,-1
1678093291.91316,73,15878,-1
1678093291.91634,73,15879,-1
1678093291.918446,73,15880,-1
1678093291.921617,73,15881,-1
1678093291.923751,73,15882,-1
1678093291.926996,73,15883,-1
1678093291.929104,73,15884,-1
1678093291.932368,73,15885,-1
1678093291.934509,73,15886,-1
1678093291.93774,73,15887,-1
1678093291.941263,73,15888,-1
1678093291.943446,73,15889,-1
1678093291.946607,73,15890,-1
1678093291.948823,73,15891,-1
1678093291.952078,73,15892,-1
1678093291.954159,73,15893,-1
1678093291.957389,73,15894,-1
1678093291.959597,73,15895,-1
1678093291.962809,73,15896,-1
1678093291.965039,73,15897,-1
1678093291.968271,73,15898,-1
1678093291.97035,73,15899,-1
1678093291.973563,73,15900,-1
1678093291.975793,73,15901,-1
1678093291.978988,73,15902,-1
1678093291.981197,73,15903,-1
1678093291.985483,73,15904,-1
1678093291.987586,73,15905,-1
1678093291.990813,73,15906,-1
