timestamp,nodeId,pktId,seqno
1678093366.395623,73,60835,-1
1678093366.396242,73,60836,-1
1678093366.396303,73,60837,-1
1678093366.396359,73,60838,-1
1678093366.396412,73,60839,-1
1678093366.396466,73,60840,-1
1678093366.396519,73,60841,-1
1678093366.396575,73,60842,-1
1678093366.396628,73,60843,-1
1678093366.396681,73,60844,-1
1678093366.396734,73,60845,-1
1678093366.396788,73,60846,-1
1678093366.396841,73,60847,-1
1678093366.396894,73,60848,-1
1678093366.424328,73,60849,-1
1678093366.4244,73,60850,-1
1678093366.424454,73,60851,-1
1678093366.424507,73,60852,-1
1678093366.424561,73,60853,-1
1678093366.424614,73,60854,-1
1678093366.424668,73,60855,-1
1678093366.424724,73,60856,-1
1678093366.424778,73,60857,-1
1678093366.424833,73,60858,-1
1678093366.424887,73,60859,-1
1678093366.424942,73,60860,-1
1678093366.424996,73,60861,-1
1678093366.42505,73,60862,-1
1678093366.425104,73,60863,-1
1678093366.425157,73,60864,-1
1678093366.42521,73,60865,-1
1678093366.425263,73,60866,-1
1678093366.425317,73,60867,-1
1678093366.428173,73,60868,-1
1678093366.428234,73,60869,-1
1678093366.428321,73,60870,-1
1678093366.446271,73,60871,-1
1678093366.446343,73,60872,-1
1678093366.446398,73,60873,-1
1678093366.446451,73,60874,-1
1678093366.446504,73,60875,-1
1678093366.446557,73,60876,-1
1678093366.447268,73,60877,-1
1678093366.447329,73,60878,-1
1678093366.447382,73,60879,-1
1678093366.447436,73,60880,-1
1678093366.447489,73,60881,-1
1678093366.447542,73,60882,-1
1678093366.447596,73,60883,-1
1678093366.447649,73,60884,-1
1678093366.447702,73,60885,-1
1678093366.447759,73,60886,-1
1678093366.447815,73,60887,-1
1678093366.44834,73,60888,-1
1678093366.448401,73,60889,-1
1678093366.448457,73,60890,-1
1678093366.448509,73,60891,-1
1678093366.448563,73,60892,-1
1678093366.448617,73,60893,-1
1678093366.44867,73,60894,-1
1678093366.448724,73,60895,-1
1678093366.448778,73,60896,-1
1678093366.448832,73,60897,-1
1678093366.448885,73,60898,-1
1678093366.44894,73,60899,-1
1678093366.448993,73,60900,-1
1678093366.449047,73,60901,-1
1678093366.449316,73,60902,-1
1678093366.449422,73,60903,-1
1678093366.449481,73,60904,-1
1678093366.449534,73,60905,-1
1678093366.449588,73,60906,-1
1678093366.449642,73,60907,-1
1678093366.449696,73,60908,-1
1678093366.449749,73,60909,-1
1678093366.449804,73,60910,-1
1678093366.449858,73,60911,-1
1678093366.449912,73,60912,-1
1678093366.449965,73,60913,-1
1678093366.45002,73,60914,-1
1678093366.450074,73,60915,-1
1678093366.450324,73,60916,-1
1678093366.450384,73,60917,-1
1678093366.450439,73,60918,-1
1678093366.450492,73,60919,-1
1678093366.450545,73,60920,-1
1678093366.450599,73,60921,-1
1678093366.450655,73,60922,-1
1678093366.450709,73,60923,-1
1678093366.450763,73,60924,-1
1678093366.450817,73,60925,-1
1678093366.450872,73,60926,-1
1678093366.471144,73,60927,-1
1678093366.471214,73,60928,-1
1678093366.472478,73,60929,-1
1678093366.472539,73,60930,-1
1678093366.472595,73,60931,-1
1678093366.472649,73,60932,-1
1678093366.472703,73,60933,-1
1678093366.472756,73,60934,-1
1678093366.472811,73,60935,-1
1678093366.472864,73,60936,-1
1678093366.472918,73,60937,-1
1678093366.472971,73,60938,-1
1678093366.473023,73,60939,-1
1678093366.473077,73,60940,-1
1678093366.474978,73,60941,-1
1678093366.47504,73,60942,-1
1678093366.475094,73,60943,-1
1678093366.475147,73,60944,-1
1678093366.4752,73,60945,-1
1678093366.475255,73,60946,-1
1678093366.475308,73,60947,-1
1678093366.475361,73,60948,-1
1678093366.475417,73,60949,-1
1678093366.475471,73,60950,-1
1678093366.475526,73,60951,-1
1678093366.47558,73,60952,-1
1678093366.475634,73,60953,-1
1678093366.475688,73,60954,-1
1678093366.475902,73,60955,-1
1678093366.475963,73,60956,-1
1678093366.476017,73,60957,-1
1678093366.476071,73,60958,-1
1678093366.476124,73,60959,-1
1678093366.476177,73,60960,-1
1678093366.47623,73,60961,-1
1678093366.476284,73,60962,-1
1678093366.476337,73,60963,-1
1678093366.476391,73,60964,-1
1678093366.49171,73,60965,-1
1678093366.492886,73,60966,-1
1678093366.492947,73,60967,-1
1678093366.493001,73,60968,-1
1678093366.493053,73,60969,-1
1678093366.493106,73,60970,-1
1678093366.49316,73,60971,-1
1678093366.493213,73,60972,-1
1678093366.493267,73,60973,-1
1678093366.49332,73,60974,-1
1678093366.493374,73,60975,-1
1678093366.493428,73,60976,-1
1678093366.493482,73,60977,-1
1678093366.493536,73,60978,-1
1678093366.493592,73,60979,-1
1678093366.493857,73,60980,-1
1678093366.493917,73,60981,-1
1678093366.493972,73,60982,-1
1678093366.494026,73,60983,-1
1678093366.494079,73,60984,-1
1678093366.494132,73,60985,-1
1678093366.494186,73,60986,-1
1678093366.49424,73,60987,-1
1678093366.494292,73,60988,-1
1678093366.494346,73,60989,-1
1678093366.4944,73,60990,-1
1678093366.494547,73,60991,-1
1678093366.512711,73,60992,-1
1678093366.512782,73,60993,-1
1678093366.512836,73,60994,-1
1678093366.51289,73,60995,-1
1678093366.512943,73,60996,-1
1678093366.512999,73,60997,-1
1678093366.513053,73,60998,-1
1678093366.513107,73,60999,-1
1678093366.51316,73,61000,-1
1678093366.513214,73,61001,-1
1678093366.513268,73,61002,-1
1678093366.513322,73,61003,-1
1678093366.513376,73,61004,-1
1678093366.51343,73,61005,-1
1678093366.513729,73,61006,-1
1678093366.51379,73,61007,-1
1678093366.513843,73,61008,-1
1678093366.513897,73,61009,-1
1678093366.51395,73,61010,-1
1678093366.514003,73,61011,-1
1678093366.514056,73,61012,-1
1678093366.51411,73,61013,-1
1678093366.514163,73,61014,-1
1678093366.514689,73,61015,-1
1678093366.514753,73,61016,-1
1678093366.514807,73,61017,-1
1678093366.514862,73,61018,-1
1678093366.514916,73,61019,-1
1678093366.514971,73,61020,-1
1678093366.515026,73,61021,-1
1678093366.51508,73,61022,-1
1678093366.515135,73,61023,-1
1678093366.515189,73,61024,-1
1678093366.515244,73,61025,-1
1678093366.5153,73,61026,-1
1678093366.515874,73,61027,-1
1678093366.515935,73,61028,-1
1678093366.51599,73,61029,-1
1678093366.516044,73,61030,-1
1678093366.516098,73,61031,-1
1678093366.516153,73,61032,-1
1678093366.516211,73,61033,-1
1678093366.516266,73,61034,-1
1678093366.516319,73,61035,-1
1678093366.516372,73,61036,-1
1678093366.516427,73,61037,-1
1678093366.51648,73,61038,-1
1678093366.516533,73,61039,-1
1678093366.516587,73,61040,-1
1678093366.516687,73,61041,-1
1678093366.516743,73,61042,-1
1678093366.516796,73,61043,-1
1678093366.537095,73,61044,-1
1678093366.537169,73,61045,-1
1678093366.537225,73,61046,-1
1678093366.537278,73,61047,-1
1678093366.537333,73,61048,-1
1678093366.537387,73,61049,-1
1678093366.537442,73,61050,-1
1678093366.537499,73,61051,-1
1678093366.537555,73,61052,-1
1678093366.53761,73,61053,-1
1678093366.537665,73,61054,-1
1678093366.537719,73,61055,-1
1678093366.537778,73,61056,-1
1678093366.537833,73,61057,-1
1678093366.537989,73,61058,-1
1678093366.538051,73,61059,-1
1678093366.538106,73,61060,-1
1678093366.53816,73,61061,-1
1678093366.538215,73,61062,-1
1678093366.53827,73,61063,-1
1678093366.538353,73,61064,-1
1678093366.538409,73,61065,-1
1678093366.538463,73,61066,-1
1678093366.538519,73,61067,-1
1678093366.538575,73,61068,-1
1678093366.53863,73,61069,-1
1678093366.538685,73,61070,-1
1678093366.53874,73,61071,-1
1678093366.539062,73,61072,-1
1678093366.539123,73,61073,-1
1678093366.53918,73,61074,-1
1678093366.539235,73,61075,-1
1678093366.539289,73,61076,-1
1678093366.539344,73,61077,-1
1678093366.539399,73,61078,-1
1678093366.539456,73,61079,-1
1678093366.53951,73,61080,-1
1678093366.539566,73,61081,-1
1678093366.539621,73,61082,-1
1678093366.559266,73,61083,-1
1678093366.559338,73,61084,-1
1678093366.559392,73,61085,-1
1678093366.560304,73,61086,-1
1678093366.560367,73,61087,-1
1678093366.560421,73,61088,-1
1678093366.560474,73,61089,-1
1678093366.560527,73,61090,-1
1678093366.560582,73,61091,-1
1678093366.560636,73,61092,-1
1678093366.560689,73,61093,-1
1678093366.560743,73,61094,-1
1678093366.560797,73,61095,-1
1678093366.560851,73,61096,-1
1678093366.560905,73,61097,-1
1678093366.56096,73,61098,-1
1678093366.561014,73,61099,-1
1678093366.561192,73,61100,-1
1678093366.561252,73,61101,-1
1678093366.561306,73,61102,-1
1678093366.56136,73,61103,-1
1678093366.561412,73,61104,-1
1678093366.561469,73,61105,-1
1678093366.561522,73,61106,-1
1678093366.561575,73,61107,-1
1678093366.561629,73,61108,-1
1678093366.576697,73,61109,-1
1678093366.576768,73,61110,-1
1678093366.577805,73,61111,-1
1678093366.577866,73,61112,-1
1678093366.57792,73,61113,-1
1678093366.577973,73,61114,-1
1678093366.578027,73,61115,-1
1678093366.57808,73,61116,-1
1678093366.578134,73,61117,-1
1678093366.578192,73,61118,-1
1678093366.578246,73,61119,-1
1678093366.57833,73,61120,-1
1678093366.578387,73,61121,-1
1678093366.578442,73,61122,-1
1678093366.578495,73,61123,-1
1678093366.57855,73,61124,-1
1678093366.578764,73,61125,-1
1678093366.578825,73,61126,-1
1678093366.578879,73,61127,-1
1678093366.578932,73,61128,-1
1678093366.578985,73,61129,-1
1678093366.579038,73,61130,-1
1678093366.579092,73,61131,-1
1678093366.579146,73,61132,-1
1678093366.579199,73,61133,-1
1678093366.579254,73,61134,-1
1678093366.579308,73,61135,-1
1678093366.579365,73,61136,-1
1678093366.57942,73,61137,-1
1678093366.579474,73,61138,-1
1678093366.579642,73,61139,-1
1678093366.579704,73,61140,-1
1678093366.579757,73,61141,-1
1678093366.579811,73,61142,-1
1678093366.579864,73,61143,-1
1678093366.579917,73,61144,-1
1678093366.579971,73,61145,-1
1678093366.580024,73,61146,-1
1678093366.580078,73,61147,-1
1678093366.598175,73,61148,-1
1678093366.598248,73,61149,-1
1678093366.598377,73,61150,-1
1678093366.598448,73,61151,-1
1678093366.598502,73,61152,-1
1678093366.598556,73,61153,-1
1678093366.598612,73,61154,-1
1678093366.598667,73,61155,-1
1678093366.598721,73,61156,-1
1678093366.598774,73,61157,-1
1678093366.598828,73,61158,-1
1678093366.598881,73,61159,-1
1678093366.598937,73,61160,-1
1678093366.598991,73,61161,-1
1678093366.599045,73,61162,-1
1678093366.599099,73,61163,-1
1678093366.599152,73,61164,-1
1678093366.599207,73,61165,-1
1678093366.59926,73,61166,-1
1678093366.599314,73,61167,-1
1678093366.599368,73,61168,-1
1678093366.615741,73,61169,-1
1678093366.615815,73,61170,-1
1678093366.61587,73,61171,-1
1678093366.615923,73,61172,-1
1678093366.615976,73,61173,-1
1678093366.61603,73,61174,-1
1678093366.616084,73,61175,-1
1678093366.616707,73,61176,-1
1678093366.616768,73,61177,-1
1678093366.61687,73,61178,-1
1678093366.616925,73,61179,-1
1678093366.61698,73,61180,-1
1678093366.617033,73,61181,-1
1678093366.617088,73,61182,-1
1678093366.617146,73,61183,-1
1678093366.6172,73,61184,-1
1678093366.617254,73,61185,-1
1678093366.617307,73,61186,-1
1678093366.617361,73,61187,-1
1678093366.617414,73,61188,-1
1678093366.617468,73,61189,-1
1678093366.617656,73,61190,-1
1678093366.617717,73,61191,-1
1678093366.61777,73,61192,-1
1678093366.617823,73,61193,-1
1678093366.617876,73,61194,-1
1678093366.61793,73,61195,-1
1678093366.617984,73,61196,-1
1678093366.618037,73,61197,-1
1678093366.618091,73,61198,-1
1678093366.618145,73,61199,-1
1678093366.618199,73,61200,-1
1678093366.618255,73,61201,-1
1678093366.618336,73,61202,-1
1678093366.618404,73,61203,-1
1678093366.618561,73,61204,-1
1678093366.618623,73,61205,-1
1678093366.618677,73,61206,-1
1678093366.61873,73,61207,-1
1678093366.618783,73,61208,-1
1678093366.618836,73,61209,-1
1678093366.61889,73,61210,-1
1678093366.618943,73,61211,-1
1678093366.618996,73,61212,-1
1678093366.633558,73,61213,-1
1678093366.633629,73,61214,-1
1678093366.633683,73,61215,-1
1678093366.633736,73,61216,-1
1678093366.633791,73,61217,-1
1678093366.633845,73,61218,-1
1678093366.633898,73,61219,-1
1678093366.633951,73,61220,-1
1678093366.634006,73,61221,-1
1678093366.63406,73,61222,-1
1678093366.634165,73,61223,-1
1678093366.63422,73,61224,-1
1678093366.634275,73,61225,-1
1678093366.634329,73,61226,-1
1678093366.63467,73,61227,-1
1678093366.634738,73,61228,-1
1678093366.634794,73,61229,-1
1678093366.63485,73,61230,-1
1678093366.634904,73,61231,-1
1678093366.634958,73,61232,-1
1678093366.635014,73,61233,-1
1678093366.635069,73,61234,-1
1678093366.635127,73,61235,-1
1678093366.635181,73,61236,-1
1678093366.635235,73,61237,-1
1678093366.635289,73,61238,-1
1678093366.656443,73,61239,-1
1678093366.656514,73,61240,-1
1678093366.657472,73,61241,-1
1678093366.657526,73,61242,-1
1678093366.657573,73,61243,-1
1678093366.657619,73,61244,-1
1678093366.657665,73,61245,-1
1678093366.657714,73,61246,-1
1678093366.657762,73,61247,-1
1678093366.657808,73,61248,-1
1678093366.657855,73,61249,-1
1678093366.657902,73,61250,-1
1678093366.65795,73,61251,-1
1678093366.657997,73,61252,-1
1678093366.658044,73,61253,-1
1678093366.658091,73,61254,-1
1678093366.658447,73,61255,-1
1678093366.6585,73,61256,-1
1678093366.658547,73,61257,-1
1678093366.658594,73,61258,-1
1678093366.658641,73,61259,-1
1678093366.658688,73,61260,-1
1678093366.658734,73,61261,-1
1678093366.658781,73,61262,-1
1678093366.658828,73,61263,-1
1678093366.658877,73,61264,-1
1678093366.658923,73,61265,-1
1678093366.658971,73,61266,-1
1678093366.659019,73,61267,-1
1678093366.659069,73,61268,-1
1678093366.659303,73,61269,-1
1678093366.659356,73,61270,-1
1678093366.659403,73,61271,-1
1678093366.65945,73,61272,-1
1678093366.659496,73,61273,-1
1678093366.659543,73,61274,-1
1678093366.65959,73,61275,-1
1678093366.67721,73,61276,-1
1678093366.677274,73,61277,-1
1678093366.677322,73,61278,-1
1678093366.677369,73,61279,-1
1678093366.677416,73,61280,-1
1678093366.677462,73,61281,-1
1678093366.677511,73,61282,-1
1678093366.677558,73,61283,-1
1678093366.677605,73,61284,-1
1678093366.677651,73,61285,-1
1678093366.677699,73,61286,-1
1678093366.677746,73,61287,-1
1678093366.677794,73,61288,-1
1678093366.677841,73,61289,-1
1678093366.677888,73,61290,-1
1678093366.678202,73,61291,-1
1678093366.678255,73,61292,-1
1678093366.678416,73,61293,-1
1678093366.678478,73,61294,-1
1678093366.678526,73,61295,-1
1678093366.678573,73,61296,-1
1678093366.67862,73,61297,-1
1678093366.678667,73,61298,-1
1678093366.678713,73,61299,-1
1678093366.699775,73,61300,-1
1678093366.699844,73,61301,-1
1678093366.699894,73,61302,-1
1678093366.699941,73,61303,-1
1678093366.699987,73,61304,-1
1678093366.700033,73,61305,-1
1678093366.700082,73,61306,-1
1678093366.700128,73,61307,-1
1678093366.700175,73,61308,-1
1678093366.700221,73,61309,-1
1678093366.700268,73,61310,-1
1678093366.700315,73,61311,-1
1678093366.700362,73,61312,-1
1678093366.70041,73,61313,-1
1678093366.700456,73,61314,-1
1678093366.700549,73,61315,-1
1678093366.700601,73,61316,-1
1678093366.718406,73,61317,-1
1678093366.718469,73,61318,-1
1678093366.718516,73,61319,-1
1678093366.718563,73,61320,-1
1678093366.718609,73,61321,-1
1678093366.718655,73,61322,-1
1678093366.718702,73,61323,-1
1678093366.718749,73,61324,-1
1678093366.718795,73,61325,-1
1678093366.718842,73,61326,-1
1678093366.718888,73,61327,-1
1678093366.718937,73,61328,-1
1678093366.718984,73,61329,-1
1678093366.719031,73,61330,-1
1678093366.719178,73,61331,-1
1678093366.71923,73,61332,-1
1678093366.719278,73,61333,-1
1678093366.721885,73,61334,-1
1678093366.721938,73,61335,-1
1678093366.721985,73,61336,-1
1678093366.722032,73,61337,-1
1678093366.722078,73,61338,-1
1678093366.722124,73,61339,-1
1678093366.722171,73,61340,-1
1678093366.722218,73,61341,-1
1678093366.722265,73,61342,-1
1678093366.722311,73,61343,-1
1678093366.722357,73,61344,-1
1678093366.722404,73,61345,-1
1678093366.722453,73,61346,-1
1678093366.7225,73,61347,-1
1678093366.722547,73,61348,-1
1678093366.722594,73,61349,-1
1678093366.722919,73,61350,-1
1678093366.722971,73,61351,-1
1678093366.723018,73,61352,-1
1678093366.723064,73,61353,-1
1678093366.72311,73,61354,-1
1678093366.723157,73,61355,-1
1678093366.723204,73,61356,-1
1678093366.723251,73,61357,-1
1678093366.723297,73,61358,-1
1678093366.723344,73,61359,-1
1678093366.723391,73,61360,-1
1678093366.723439,73,61361,-1
1678093366.723489,73,61362,-1
1678093366.74253,73,61363,-1
1678093366.742599,73,61364,-1
1678093366.742646,73,61365,-1
1678093366.742693,73,61366,-1
1678093366.74274,73,61367,-1
1678093366.742787,73,61368,-1
1678093366.742834,73,61369,-1
1678093366.74288,73,61370,-1
1678093366.742928,73,61371,-1
1678093366.742975,73,61372,-1
1678093366.743025,73,61373,-1
1678093366.743072,73,61374,-1
1678093366.743118,73,61375,-1
1678093366.743166,73,61376,-1
1678093366.743404,73,61377,-1
1678093366.743458,73,61378,-1
1678093366.743505,73,61379,-1
1678093366.743551,73,61380,-1
1678093366.743598,73,61381,-1
1678093366.743644,73,61382,-1
1678093366.743691,73,61383,-1
1678093366.743737,73,61384,-1
1678093366.743784,73,61385,-1
1678093366.743832,73,61386,-1
1678093366.743879,73,61387,-1
1678093366.743926,73,61388,-1
1678093366.743973,73,61389,-1
1678093366.74402,73,61390,-1
1678093366.744335,73,61391,-1
1678093366.744388,73,61392,-1
1678093366.744435,73,61393,-1
1678093366.744482,73,61394,-1
1678093366.744529,73,61395,-1
1678093366.744575,73,61396,-1
1678093366.744622,73,61397,-1
1678093366.744669,73,61398,-1
1678093366.744715,73,61399,-1
1678093366.744762,73,61400,-1
1678093366.744808,73,61401,-1
1678093366.744867,73,61402,-1
1678093366.744922,73,61403,-1
1678093366.744976,73,61404,-1
1678093366.745289,73,61405,-1
1678093366.745352,73,61406,-1
1678093366.74541,73,61407,-1
1678093366.749554,73,61408,-1
1678093366.749626,73,61409,-1
1678093366.74968,73,61410,-1
1678093366.749733,73,61411,-1
1678093366.749786,73,61412,-1
1678093366.74984,73,61413,-1
1678093366.749893,73,61414,-1
1678093366.749947,73,61415,-1
1678093366.75,73,61416,-1
1678093366.750054,73,61417,-1
1678093366.75011,73,61418,-1
1678093366.750164,73,61419,-1
1678093366.750218,73,61420,-1
1678093366.769617,73,61421,-1
1678093366.76969,73,61422,-1
1678093366.769746,73,61423,-1
1678093366.7698,73,61424,-1
1678093366.769852,73,61425,-1
1678093366.769906,73,61426,-1
1678093366.769961,73,61427,-1
1678093366.770014,73,61428,-1
1678093366.770067,73,61429,-1
1678093366.770121,73,61430,-1
1678093366.770175,73,61431,-1
1678093366.770228,73,61432,-1
1678093366.770282,73,61433,-1
1678093366.770337,73,61434,-1
1678093366.770616,73,61435,-1
1678093366.770677,73,61436,-1
1678093366.77073,73,61437,-1
1678093366.770783,73,61438,-1
1678093366.770837,73,61439,-1
1678093366.77089,73,61440,-1
1678093366.770946,73,61441,-1
1678093366.771,73,61442,-1
1678093366.771053,73,61443,-1
1678093366.771106,73,61444,-1
1678093366.771164,73,61445,-1
1678093366.771219,73,61446,-1
1678093366.77263,73,61447,-1
1678093366.772691,73,61448,-1
1678093366.773643,73,61449,-1
1678093366.773703,73,61450,-1
1678093366.773759,73,61451,-1
1678093366.773864,73,61452,-1
1678093366.773918,73,61453,-1
1678093366.773972,73,61454,-1
1678093366.774026,73,61455,-1
1678093366.77408,73,61456,-1
1678093366.774133,73,61457,-1
1678093366.774186,73,61458,-1
1678093366.77424,73,61459,-1
1678093366.78554,73,61460,-1
1678093366.785612,73,61461,-1
1678093366.785668,73,61462,-1
1678093366.785721,73,61463,-1
1678093366.785775,73,61464,-1
1678093366.785828,73,61465,-1
1678093366.785882,73,61466,-1
1678093366.785936,73,61467,-1
1678093366.785989,73,61468,-1
1678093366.786047,73,61469,-1
1678093366.786101,73,61470,-1
1678093366.786155,73,61471,-1
1678093366.786209,73,61472,-1
1678093366.786264,73,61473,-1
1678093366.786476,73,61474,-1
1678093366.786536,73,61475,-1
1678093366.78659,73,61476,-1
1678093366.786643,73,61477,-1
1678093366.786696,73,61478,-1
1678093366.78675,73,61479,-1
1678093366.786803,73,61480,-1
1678093366.786857,73,61481,-1
1678093366.78691,73,61482,-1
1678093366.786963,73,61483,-1
1678093366.787017,73,61484,-1
1678093366.788625,73,61485,-1
1678093366.808735,73,61486,-1
1678093366.808811,73,61487,-1
1678093366.808865,73,61488,-1
1678093366.808919,73,61489,-1
1678093366.808972,73,61490,-1
1678093366.809026,73,61491,-1
1678093366.809081,73,61492,-1
1678093366.809136,73,61493,-1
1678093366.809192,73,61494,-1
1678093366.809248,73,61495,-1
1678093366.809304,73,61496,-1
1678093366.809357,73,61497,-1
1678093366.809411,73,61498,-1
1678093366.809465,73,61499,-1
1678093366.809708,73,61500,-1
1678093366.809769,73,61501,-1
1678093366.809823,73,61502,-1
1678093366.809876,73,61503,-1
1678093366.809929,73,61504,-1
1678093366.809982,73,61505,-1
1678093366.810036,73,61506,-1
1678093366.810088,73,61507,-1
1678093366.810142,73,61508,-1
1678093366.810195,73,61509,-1
1678093366.810251,73,61510,-1
1678093366.810304,73,61511,-1
1678093366.827996,73,61512,-1
1678093366.828067,73,61513,-1
1678093366.828122,73,61514,-1
1678093366.828175,73,61515,-1
1678093366.828228,73,61516,-1
1678093366.828357,73,61517,-1
1678093366.828421,73,61518,-1
1678093366.828476,73,61519,-1
1678093366.828529,73,61520,-1
1678093366.828583,73,61521,-1
1678093366.828636,73,61522,-1
1678093366.828691,73,61523,-1
1678093366.828745,73,61524,-1
1678093366.828799,73,61525,-1
1678093366.829001,73,61526,-1
1678093366.829062,73,61527,-1
1678093366.829119,73,61528,-1
1678093366.829173,73,61529,-1
1678093366.829226,73,61530,-1
1678093366.829279,73,61531,-1
1678093366.829334,73,61532,-1
1678093366.829387,73,61533,-1
1678093366.82944,73,61534,-1
1678093366.829494,73,61535,-1
1678093366.829547,73,61536,-1
1678093366.8296,73,61537,-1
1678093366.829654,73,61538,-1
1678093366.840741,73,61539,-1
1678093366.840812,73,61540,-1
1678093366.840867,73,61541,-1
1678093366.84092,73,61542,-1
1678093366.840973,73,61543,-1
1678093366.841029,73,61544,-1
1678093366.841083,73,61545,-1
1678093366.841136,73,61546,-1
1678093366.84119,73,61547,-1
1678093366.841245,73,61548,-1
1678093366.841299,73,61549,-1
1678093366.841352,73,61550,-1
1678093366.841405,73,61551,-1
1678093366.841459,73,61552,-1
1678093366.841512,73,61553,-1
1678093366.84406,73,61554,-1
1678093366.844123,73,61555,-1
1678093366.844177,73,61556,-1
1678093366.84423,73,61557,-1
1678093366.844283,73,61558,-1
1678093366.844337,73,61559,-1
1678093366.84439,73,61560,-1
1678093366.844443,73,61561,-1
1678093366.844499,73,61562,-1
1678093366.844553,73,61563,-1
1678093366.844606,73,61564,-1
1678093366.844659,73,61565,-1
1678093366.844713,73,61566,-1
1678093366.844767,73,61567,-1
1678093366.84482,73,61568,-1
1678093366.861922,73,61569,-1
1678093366.861986,73,61570,-1
1678093366.862033,73,61571,-1
1678093366.86208,73,61572,-1
1678093366.862126,73,61573,-1
1678093366.862174,73,61574,-1
1678093366.862221,73,61575,-1
1678093366.862268,73,61576,-1
1678093366.862314,73,61577,-1
1678093366.86236,73,61578,-1
1678093366.862407,73,61579,-1
1678093366.862456,73,61580,-1
1678093366.862504,73,61581,-1
1678093366.862551,73,61582,-1
1678093366.862693,73,61583,-1
1678093366.862747,73,61584,-1
1678093366.862794,73,61585,-1
1678093366.86284,73,61586,-1
1678093366.862887,73,61587,-1
1678093366.864318,73,61588,-1
1678093366.864414,73,61589,-1
1678093366.864463,73,61590,-1
1678093366.864509,73,61591,-1
1678093366.864556,73,61592,-1
1678093366.864602,73,61593,-1
1678093366.864649,73,61594,-1
1678093366.864695,73,61595,-1
1678093366.864742,73,61596,-1
1678093366.864789,73,61597,-1
1678093366.864837,73,61598,-1
1678093366.864884,73,61599,-1
1678093366.86493,73,61600,-1
1678093366.864977,73,61601,-1
1678093366.865024,73,61602,-1
1678093366.894541,73,61603,-1
1678093366.894604,73,61604,-1
1678093366.894651,73,61605,-1
1678093366.894697,73,61606,-1
1678093366.894745,73,61607,-1
1678093366.894791,73,61608,-1
1678093366.894838,73,61609,-1
1678093366.894887,73,61610,-1
1678093366.894933,73,61611,-1
1678093366.894981,73,61612,-1
1678093366.895028,73,61613,-1
1678093366.895076,73,61614,-1
1678093366.895123,73,61615,-1
1678093366.89517,73,61616,-1
1678093366.895467,73,61617,-1
1678093366.89552,73,61618,-1
1678093366.895568,73,61619,-1
1678093366.895614,73,61620,-1
1678093366.895661,73,61621,-1
1678093366.895707,73,61622,-1
1678093366.895754,73,61623,-1
1678093366.8958,73,61624,-1
1678093366.895847,73,61625,-1
1678093366.895894,73,61626,-1
1678093366.895941,73,61627,-1
1678093366.895989,73,61628,-1
1678093366.896037,73,61629,-1
1678093366.896084,73,61630,-1
1678093366.896418,73,61631,-1
1678093366.896472,73,61632,-1
1678093366.896519,73,61633,-1
1678093366.896565,73,61634,-1
1678093366.896612,73,61635,-1
1678093366.896658,73,61636,-1
1678093366.896705,73,61637,-1
1678093366.896751,73,61638,-1
1678093366.896797,73,61639,-1
1678093366.896844,73,61640,-1
1678093366.896891,73,61641,-1
1678093366.917049,73,61642,-1
1678093366.917112,73,61643,-1
1678093366.91716,73,61644,-1
1678093366.917206,73,61645,-1
1678093366.917253,73,61646,-1
1678093366.917299,73,61647,-1
1678093366.917346,73,61648,-1
1678093366.917392,73,61649,-1
1678093366.917439,73,61650,-1
1678093366.917485,73,61651,-1
1678093366.917532,73,61652,-1
1678093366.917578,73,61653,-1
1678093366.917626,73,61654,-1
1678093366.917673,73,61655,-1
1678093366.917726,73,61656,-1
1678093366.917775,73,61657,-1
1678093366.920903,73,61658,-1
1678093366.920958,73,61659,-1
1678093366.921005,73,61660,-1
1678093366.921052,73,61661,-1
1678093366.9211,73,61662,-1
1678093366.921146,73,61663,-1
1678093366.921193,73,61664,-1
1678093366.92124,73,61665,-1
1678093366.921286,73,61666,-1
1678093366.921333,73,61667,-1
1678093366.92138,73,61668,-1
1678093366.921426,73,61669,-1
1678093366.921474,73,61670,-1
1678093366.921522,73,61671,-1
1678093366.921852,73,61672,-1
1678093366.921906,73,61673,-1
1678093366.921953,73,61674,-1
1678093366.922,73,61675,-1
1678093366.922049,73,61676,-1
1678093366.922095,73,61677,-1
1678093366.922142,73,61678,-1
1678093366.922189,73,61679,-1
1678093366.922236,73,61680,-1
1678093366.922283,73,61681,-1
1678093366.922329,73,61682,-1
1678093366.922376,73,61683,-1
1678093366.922423,73,61684,-1
1678093366.922471,73,61685,-1
1678093366.92285,73,61686,-1
1678093366.922906,73,61687,-1
1678093366.943269,73,61688,-1
1678093366.943333,73,61689,-1
1678093366.944302,73,61690,-1
1678093366.944355,73,61691,-1
1678093366.944402,73,61692,-1
1678093366.944448,73,61693,-1
1678093366.944497,73,61694,-1
1678093366.944545,73,61695,-1
1678093366.944592,73,61696,-1
1678093366.944638,73,61697,-1
1678093366.944685,73,61698,-1
1678093366.944732,73,61699,-1
1678093366.94478,73,61700,-1
1678093366.944827,73,61701,-1
1678093366.944873,73,61702,-1
1678093366.94492,73,61703,-1
1678093366.945232,73,61704,-1
1678093366.945287,73,61705,-1
1678093366.945335,73,61706,-1
1678093366.945382,73,61707,-1
1678093366.945428,73,61708,-1
