timestamp,nodeId,pktId,seqno
1678093529.643274,73,86277,-1
1678093529.643318,73,86278,-1
1678093529.643363,73,86279,-1
1678093529.64396,73,86280,-1
1678093529.644013,73,86281,-1
1678093529.644064,73,86282,-1
1678093529.644109,73,86283,-1
1678093529.644155,73,86284,-1
1678093529.644199,73,86285,-1
1678093529.644244,73,86286,-1
1678093529.644288,73,86287,-1
1678093529.644332,73,86288,-1
1678093529.644377,73,86289,-1
1678093529.644422,73,86290,-1
1678093529.644885,73,86291,-1
1678093529.644939,73,86292,-1
1678093529.644985,73,86293,-1
1678093529.64503,73,86294,-1
1678093529.645075,73,86295,-1
1678093529.645119,73,86296,-1
1678093529.645164,73,86297,-1
1678093529.645208,73,86298,-1
1678093529.645252,73,86299,-1
1678093529.645299,73,86300,-1
1678093529.645344,73,86301,-1
1678093529.64539,73,86302,-1
1678093529.645434,73,86303,-1
1678093529.645479,73,86304,-1
1678093529.64563,73,86305,-1
1678093529.645678,73,86306,-1
1678093529.645723,73,86307,-1
1678093529.645768,73,86308,-1
1678093529.645813,73,86309,-1
1678093529.645858,73,86310,-1
1678093529.645903,73,86311,-1
1678093529.661375,73,86312,-1
1678093529.661438,73,86313,-1
1678093529.661484,73,86314,-1
1678093529.661529,73,86315,-1
1678093529.661574,73,86316,-1
1678093529.661618,73,86317,-1
1678093529.661665,73,86318,-1
1678093529.66171,73,86319,-1
1678093529.662317,73,86320,-1
1678093529.662363,73,86321,-1
1678093529.662408,73,86322,-1
1678093529.662453,73,86323,-1
1678093529.662497,73,86324,-1
1678093529.662542,73,86325,-1
1678093529.662587,73,86326,-1
1678093529.662632,73,86327,-1
1678093529.663244,73,86328,-1
1678093529.663293,73,86329,-1
1678093529.66334,73,86330,-1
1678093529.663387,73,86331,-1
1678093529.663433,73,86332,-1
1678093529.663479,73,86333,-1
1678093529.663525,73,86334,-1
1678093529.663571,73,86335,-1
1678093529.66362,73,86336,-1
1678093529.663668,73,86337,-1
1678093529.663715,73,86338,-1
1678093529.663762,73,86339,-1
1678093529.663887,73,86340,-1
1678093529.663935,73,86341,-1
1678093529.663981,73,86342,-1
1678093529.664027,73,86343,-1
1678093529.664073,73,86344,-1
1678093529.664119,73,86345,-1
1678093529.664166,73,86346,-1
1678093529.664213,73,86347,-1
1678093529.664259,73,86348,-1
1678093529.664304,73,86349,-1
1678093529.664349,73,86350,-1
1678093529.664393,73,86351,-1
1678093529.664438,73,86352,-1
1678093529.664483,73,86353,-1
1678093529.672954,73,86354,-1
1678093529.67302,73,86355,-1
1678093529.673068,73,86356,-1
1678093529.673113,73,86357,-1
1678093529.673158,73,86358,-1
1678093529.673203,73,86359,-1
1678093529.673248,73,86360,-1
1678093529.673292,73,86361,-1
1678093529.673701,73,86362,-1
1678093529.673752,73,86363,-1
1678093529.673797,73,86364,-1
1678093529.673843,73,86365,-1
1678093529.673888,73,86366,-1
1678093529.673933,73,86367,-1
1678093529.673978,73,86368,-1
1678093529.674022,73,86369,-1
1678093529.674067,73,86370,-1
1678093529.674112,73,86371,-1
1678093529.674181,73,86372,-1
1678093529.674227,73,86373,-1
1678093529.674273,73,86374,-1
1678093529.674317,73,86375,-1
1678093529.674362,73,86376,-1
1678093529.687012,73,86377,-1
1678093529.687063,73,86378,-1
1678093529.687104,73,86379,-1
1678093529.687144,73,86380,-1
1678093529.687184,73,86381,-1
1678093529.687223,73,86382,-1
1678093529.687264,73,86383,-1
1678093529.687304,73,86384,-1
1678093529.687343,73,86385,-1
1678093529.687382,73,86386,-1
1678093529.687422,73,86387,-1
1678093529.687461,73,86388,-1
1678093529.687501,73,86389,-1
1678093529.687891,73,86390,-1
1678093529.687934,73,86391,-1
1678093529.687975,73,86392,-1
1678093529.688014,73,86393,-1
1678093529.688054,73,86394,-1
1678093529.688093,73,86395,-1
1678093529.688133,73,86396,-1
1678093529.688172,73,86397,-1
1678093529.688212,73,86398,-1
1678093529.688252,73,86399,-1
1678093529.68974,73,86400,-1
1678093529.689798,73,86401,-1
1678093529.689839,73,86402,-1
1678093529.689879,73,86403,-1
1678093529.689919,73,86404,-1
1678093529.689958,73,86405,-1
1678093529.689997,73,86406,-1
1678093529.690037,73,86407,-1
1678093529.690078,73,86408,-1
1678093529.690118,73,86409,-1
1678093529.690158,73,86410,-1
1678093529.690198,73,86411,-1
1678093529.690368,73,86412,-1
1678093529.690414,73,86413,-1
1678093529.690455,73,86414,-1
1678093529.690495,73,86415,-1
1678093529.700004,73,86416,-1
1678093529.70006,73,86417,-1
1678093529.700101,73,86418,-1
1678093529.700141,73,86419,-1
1678093529.700181,73,86420,-1
1678093529.700221,73,86421,-1
1678093529.70026,73,86422,-1
1678093529.7003,73,86423,-1
1678093529.700339,73,86424,-1
1678093529.700379,73,86425,-1
1678093529.700921,73,86426,-1
1678093529.700962,73,86427,-1
1678093529.701003,73,86428,-1
1678093529.701043,73,86429,-1
1678093529.701083,73,86430,-1
1678093529.701123,73,86431,-1
1678093529.701162,73,86432,-1
1678093529.701202,73,86433,-1
1678093529.701241,73,86434,-1
1678093529.701281,73,86435,-1
1678093529.701321,73,86436,-1
1678093529.701361,73,86437,-1
1678093529.701401,73,86438,-1
1678093529.701849,73,86439,-1
1678093529.701893,73,86440,-1
1678093529.701933,73,86441,-1
1678093529.701973,73,86442,-1
1678093529.702013,73,86443,-1
1678093529.702055,73,86444,-1
1678093529.702095,73,86445,-1
1678093529.702136,73,86446,-1
1678093529.702175,73,86447,-1
1678093529.702215,73,86448,-1
1678093529.702254,73,86449,-1
1678093529.702294,73,86450,-1
1678093529.702333,73,86451,-1
1678093529.702373,73,86452,-1
1678093529.702413,73,86453,-1
1678093529.702453,73,86454,-1
1678093529.713551,73,86455,-1
1678093529.713607,73,86456,-1
1678093529.714779,73,86457,-1
1678093529.714827,73,86458,-1
1678093529.714868,73,86459,-1
1678093529.714908,73,86460,-1
1678093529.714947,73,86461,-1
1678093529.714989,73,86462,-1
1678093529.715029,73,86463,-1
1678093529.71507,73,86464,-1
1678093529.715109,73,86465,-1
1678093529.715149,73,86466,-1
1678093529.715189,73,86467,-1
1678093529.715229,73,86468,-1
1678093529.715269,73,86469,-1
1678093529.715776,73,86470,-1
1678093529.715821,73,86471,-1
1678093529.715862,73,86472,-1
1678093529.715902,73,86473,-1
1678093529.715941,73,86474,-1
1678093529.715981,73,86475,-1
1678093529.716021,73,86476,-1
1678093529.71606,73,86477,-1
1678093529.716099,73,86478,-1
1678093529.716139,73,86479,-1
1678093529.71618,73,86480,-1
1678093529.71622,73,86481,-1
1678093529.716261,73,86482,-1
1678093529.716301,73,86483,-1
1678093529.717358,73,86484,-1
1678093529.717406,73,86485,-1
1678093529.717447,73,86486,-1
1678093529.71749,73,86487,-1
1678093529.717529,73,86488,-1
1678093529.717569,73,86489,-1
1678093529.717609,73,86490,-1
1678093529.717649,73,86491,-1
1678093529.717689,73,86492,-1
1678093529.717729,73,86493,-1
1678093529.730271,73,86494,-1
1678093529.730327,73,86495,-1
1678093529.730367,73,86496,-1
1678093529.730407,73,86497,-1
1678093529.730449,73,86498,-1
1678093529.730489,73,86499,-1
1678093529.73053,73,86500,-1
1678093529.730569,73,86501,-1
1678093529.730609,73,86502,-1
1678093529.730649,73,86503,-1
1678093529.730688,73,86504,-1
1678093529.730728,73,86505,-1
1678093529.730767,73,86506,-1
1678093529.731315,73,86507,-1
1678093529.73139,73,86508,-1
1678093529.731431,73,86509,-1
1678093529.731471,73,86510,-1
1678093529.731511,73,86511,-1
1678093529.731551,73,86512,-1
1678093529.731591,73,86513,-1
1678093529.73163,73,86514,-1
1678093529.731669,73,86515,-1
1678093529.731711,73,86516,-1
1678093529.731751,73,86517,-1
1678093529.731792,73,86518,-1
1678093529.732252,73,86519,-1
1678093529.732296,73,86520,-1
1678093529.732336,73,86521,-1
1678093529.732376,73,86522,-1
1678093529.732416,73,86523,-1
1678093529.732455,73,86524,-1
1678093529.732495,73,86525,-1
1678093529.732534,73,86526,-1
1678093529.732575,73,86527,-1
1678093529.732615,73,86528,-1
1678093529.732654,73,86529,-1
1678093529.732694,73,86530,-1
1678093529.732733,73,86531,-1
1678093529.732773,73,86532,-1
1678093529.752122,73,86533,-1
1678093529.752182,73,86534,-1
1678093529.752223,73,86535,-1
1678093529.752264,73,86536,-1
1678093529.752304,73,86537,-1
1678093529.752344,73,86538,-1
1678093529.752383,73,86539,-1
1678093529.752422,73,86540,-1
1678093529.752462,73,86541,-1
1678093529.752997,73,86542,-1
1678093529.753044,73,86543,-1
1678093529.753084,73,86544,-1
1678093529.753125,73,86545,-1
1678093529.753165,73,86546,-1
1678093529.753205,73,86547,-1
1678093529.753244,73,86548,-1
1678093529.753284,73,86549,-1
1678093529.753324,73,86550,-1
1678093529.753363,73,86551,-1
1678093529.753404,73,86552,-1
1678093529.753941,73,86553,-1
1678093529.753988,73,86554,-1
1678093529.754028,73,86555,-1
1678093529.754067,73,86556,-1
1678093529.754107,73,86557,-1
1678093529.754146,73,86558,-1
1678093529.754186,73,86559,-1
1678093529.754226,73,86560,-1
1678093529.754265,73,86561,-1
1678093529.754305,73,86562,-1
1678093529.754345,73,86563,-1
1678093529.754385,73,86564,-1
1678093529.754425,73,86565,-1
1678093529.754464,73,86566,-1
1678093529.754887,73,86567,-1
1678093529.75493,73,86568,-1
1678093529.75497,73,86569,-1
1678093529.755012,73,86570,-1
1678093529.755052,73,86571,-1
1678093529.755092,73,86572,-1
1678093529.755132,73,86573,-1
1678093529.755172,73,86574,-1
1678093529.755212,73,86575,-1
1678093529.755252,73,86576,-1
1678093529.755292,73,86577,-1
1678093529.755331,73,86578,-1
1678093529.75537,73,86579,-1
1678093529.75541,73,86580,-1
1678093529.755451,73,86581,-1
1678093529.75549,73,86582,-1
1678093529.75553,73,86583,-1
1678093529.75557,73,86584,-1
1678093529.773567,73,86585,-1
1678093529.773625,73,86586,-1
1678093529.773666,73,86587,-1
1678093529.773708,73,86588,-1
1678093529.773748,73,86589,-1
1678093529.773789,73,86590,-1
1678093529.773829,73,86591,-1
1678093529.773869,73,86592,-1
1678093529.774404,73,86593,-1
1678093529.774449,73,86594,-1
1678093529.77449,73,86595,-1
1678093529.77453,73,86596,-1
1678093529.77457,73,86597,-1
1678093529.77461,73,86598,-1
1678093529.77465,73,86599,-1
1678093529.77469,73,86600,-1
1678093529.774729,73,86601,-1
1678093529.774769,73,86602,-1
1678093529.774809,73,86603,-1
1678093529.774848,73,86604,-1
1678093529.774888,73,86605,-1
1678093529.77493,73,86606,-1
1678093529.77547,73,86607,-1
1678093529.775517,73,86608,-1
1678093529.775558,73,86609,-1
1678093529.775598,73,86610,-1
1678093529.775638,73,86611,-1
1678093529.775678,73,86612,-1
1678093529.775723,73,86613,-1
1678093529.775767,73,86614,-1
1678093529.775811,73,86615,-1
1678093529.775856,73,86616,-1
1678093529.776144,73,86617,-1
1678093529.776196,73,86618,-1
1678093529.776241,73,86619,-1
1678093529.776285,73,86620,-1
1678093529.77633,73,86621,-1
1678093529.776375,73,86622,-1
1678093529.776419,73,86623,-1
1678093529.776466,73,86624,-1
1678093529.776511,73,86625,-1
1678093529.776556,73,86626,-1
1678093529.776601,73,86627,-1
1678093529.776646,73,86628,-1
1678093529.784932,73,86629,-1
1678093529.784996,73,86630,-1
1678093529.785042,73,86631,-1
1678093529.785086,73,86632,-1
1678093529.785131,73,86633,-1
1678093529.785176,73,86634,-1
1678093529.785221,73,86635,-1
1678093529.785266,73,86636,-1
1678093529.785311,73,86637,-1
1678093529.785355,73,86638,-1
1678093529.785973,73,86639,-1
1678093529.786021,73,86640,-1
1678093529.786066,73,86641,-1
1678093529.786113,73,86642,-1
1678093529.786159,73,86643,-1
1678093529.786204,73,86644,-1
1678093529.786249,73,86645,-1
1678093529.786343,73,86646,-1
1678093529.786674,73,86647,-1
1678093529.786725,73,86648,-1
1678093529.78677,73,86649,-1
1678093529.786815,73,86650,-1
1678093529.78686,73,86651,-1
1678093529.786905,73,86652,-1
1678093529.78695,73,86653,-1
1678093529.786995,73,86654,-1
1678093529.787039,73,86655,-1
1678093529.787085,73,86656,-1
1678093529.787129,73,86657,-1
1678093529.787174,73,86658,-1
1678093529.787218,73,86659,-1
1678093529.787265,73,86660,-1
1678093529.78731,73,86661,-1
1678093529.787356,73,86662,-1
1678093529.804046,73,86663,-1
1678093529.804111,73,86664,-1
1678093529.804158,73,86665,-1
1678093529.804203,73,86666,-1
1678093529.804247,73,86667,-1
1678093529.804292,73,86668,-1
1678093529.804336,73,86669,-1
1678093529.804937,73,86670,-1
1678093529.804988,73,86671,-1
1678093529.805033,73,86672,-1
1678093529.805078,73,86673,-1
1678093529.805123,73,86674,-1
1678093529.805167,73,86675,-1
1678093529.805213,73,86676,-1
1678093529.805258,73,86677,-1
1678093529.805304,73,86678,-1
1678093529.805349,73,86679,-1
1678093529.805869,73,86680,-1
1678093529.80592,73,86681,-1
1678093529.805967,73,86682,-1
1678093529.806014,73,86683,-1
1678093529.80606,73,86684,-1
1678093529.806106,73,86685,-1
1678093529.806153,73,86686,-1
1678093529.806201,73,86687,-1
1678093529.806248,73,86688,-1
1678093529.806295,73,86689,-1
1678093529.806342,73,86690,-1
1678093529.806388,73,86691,-1
1678093529.806434,73,86692,-1
1678093529.806481,73,86693,-1
1678093529.806527,73,86694,-1
1678093529.806573,73,86695,-1
1678093529.806621,73,86696,-1
1678093529.806668,73,86697,-1
1678093529.806715,73,86698,-1
1678093529.806761,73,86699,-1
1678093529.806808,73,86700,-1
1678093529.806852,73,86701,-1
1678093529.815098,73,86702,-1
1678093529.815162,73,86703,-1
1678093529.815208,73,86704,-1
1678093529.815253,73,86705,-1
1678093529.815298,73,86706,-1
1678093529.815419,73,86707,-1
1678093529.815468,73,86708,-1
1678093529.815515,73,86709,-1
1678093529.815562,73,86710,-1
1678093529.815609,73,86711,-1
1678093529.815698,73,86712,-1
1678093529.815988,73,86713,-1
1678093529.816042,73,86714,-1
1678093529.817249,73,86715,-1
1678093529.817306,73,86716,-1
1678093529.817351,73,86717,-1
1678093529.817396,73,86718,-1
1678093529.817441,73,86719,-1
1678093529.817486,73,86720,-1
1678093529.81753,73,86721,-1
1678093529.817575,73,86722,-1
1678093529.81762,73,86723,-1
1678093529.817664,73,86724,-1
1678093529.817813,73,86725,-1
1678093529.817864,73,86726,-1
1678093529.81791,73,86727,-1
1678093529.817955,73,86728,-1
1678093529.818001,73,86729,-1
1678093529.826232,73,86730,-1
1678093529.826299,73,86731,-1
1678093529.826349,73,86732,-1
1678093529.826394,73,86733,-1
1678093529.82644,73,86734,-1
1678093529.826485,73,86735,-1
1678093529.82653,73,86736,-1
1678093529.826575,73,86737,-1
1678093529.826619,73,86738,-1
1678093529.82709,73,86739,-1
1678093529.827139,73,86740,-1
1678093529.827185,73,86741,-1
1678093529.82723,73,86742,-1
1678093529.827276,73,86743,-1
1678093529.827321,73,86744,-1
1678093529.827366,73,86745,-1
1678093529.82741,73,86746,-1
1678093529.827455,73,86747,-1
1678093529.8275,73,86748,-1
1678093529.827545,73,86749,-1
1678093529.827592,73,86750,-1
1678093529.827637,73,86751,-1
1678093529.827682,73,86752,-1
1678093529.827728,73,86753,-1
1678093529.838088,73,86754,-1
1678093529.838151,73,86755,-1
1678093529.838197,73,86756,-1
1678093529.838242,73,86757,-1
1678093529.838309,73,86758,-1
1678093529.838358,73,86759,-1
1678093529.838403,73,86760,-1
1678093529.838449,73,86761,-1
1678093529.838493,73,86762,-1
1678093529.838831,73,86763,-1
1678093529.838883,73,86764,-1
1678093529.838929,73,86765,-1
1678093529.838974,73,86766,-1
1678093529.839019,73,86767,-1
1678093529.839066,73,86768,-1
1678093529.839111,73,86769,-1
1678093529.839157,73,86770,-1
1678093529.839201,73,86771,-1
1678093529.839246,73,86772,-1
1678093529.839291,73,86773,-1
1678093529.839901,73,86774,-1
1678093529.839954,73,86775,-1
1678093529.839999,73,86776,-1
1678093529.840044,73,86777,-1
1678093529.840089,73,86778,-1
1678093529.840135,73,86779,-1
1678093529.857508,73,86780,-1
1678093529.857571,73,86781,-1
1678093529.857617,73,86782,-1
1678093529.857704,73,86783,-1
1678093529.857751,73,86784,-1
1678093529.857795,73,86785,-1
1678093529.857842,73,86786,-1
1678093529.858623,73,86787,-1
1678093529.858724,73,86788,-1
1678093529.858771,73,86789,-1
1678093529.858816,73,86790,-1
1678093529.859324,73,86791,-1
1678093529.859376,73,86792,-1
1678093529.859424,73,86793,-1
1678093529.85947,73,86794,-1
1678093529.859517,73,86795,-1
1678093529.859563,73,86796,-1
1678093529.85961,73,86797,-1
1678093529.859657,73,86798,-1
1678093529.859703,73,86799,-1
1678093529.85975,73,86800,-1
1678093529.859796,73,86801,-1
1678093529.859842,73,86802,-1
1678093529.859888,73,86803,-1
1678093529.859937,73,86804,-1
1678093529.859984,73,86805,-1
1678093529.860031,73,86806,-1
1678093529.860077,73,86807,-1
1678093529.860123,73,86808,-1
1678093529.860169,73,86809,-1
1678093529.860216,73,86810,-1
1678093529.860262,73,86811,-1
1678093529.860307,73,86812,-1
1678093529.860351,73,86813,-1
1678093529.860396,73,86814,-1
1678093529.860442,73,86815,-1
1678093529.860487,73,86816,-1
1678093529.860531,73,86817,-1
1678093529.860576,73,86818,-1
1678093529.870369,73,86819,-1
1678093529.870433,73,86820,-1
1678093529.870479,73,86821,-1
1678093529.870526,73,86822,-1
1678093529.87057,73,86823,-1
1678093529.870615,73,86824,-1
1678093529.87066,73,86825,-1
1678093529.870704,73,86826,-1
1678093529.870749,73,86827,-1
1678093529.870794,73,86828,-1
1678093529.871373,73,86829,-1
1678093529.871422,73,86830,-1
1678093529.871467,73,86831,-1
1678093529.871512,73,86832,-1
1678093529.871558,73,86833,-1
1678093529.871602,73,86834,-1
1678093529.871646,73,86835,-1
1678093529.871691,73,86836,-1
1678093529.871735,73,86837,-1
1678093529.87178,73,86838,-1
1678093529.871824,73,86839,-1
1678093529.871871,73,86840,-1
1678093529.871916,73,86841,-1
1678093529.871961,73,86842,-1
1678093529.872006,73,86843,-1
1678093529.872051,73,86844,-1
1678093529.872096,73,86845,-1
1678093529.885689,73,86846,-1
1678093529.885755,73,86847,-1
1678093529.8858,73,86848,-1
1678093529.885846,73,86849,-1
1678093529.88589,73,86850,-1
1678093529.885936,73,86851,-1
1678093529.885981,73,86852,-1
1678093529.886025,73,86853,-1
1678093529.886376,73,86854,-1
1678093529.886425,73,86855,-1
1678093529.88647,73,86856,-1
1678093529.886515,73,86857,-1
1678093529.886562,73,86858,-1
1678093529.886608,73,86859,-1
1678093529.886654,73,86860,-1
1678093529.886698,73,86861,-1
1678093529.886743,73,86862,-1
1678093529.886788,73,86863,-1
1678093529.886832,73,86864,-1
1678093529.886878,73,86865,-1
1678093529.888354,73,86866,-1
1678093529.888418,73,86867,-1
1678093529.888463,73,86868,-1
1678093529.888507,73,86869,-1
1678093529.888549,73,86870,-1
1678093529.88859,73,86871,-1
1678093529.888632,73,86872,-1
1678093529.888674,73,86873,-1
1678093529.888716,73,86874,-1
1678093529.888762,73,86875,-1
1678093529.888806,73,86876,-1
1678093529.888848,73,86877,-1
1678093529.904667,73,86878,-1
1678093529.904724,73,86879,-1
1678093529.904766,73,86880,-1
1678093529.904807,73,86881,-1
1678093529.904848,73,86882,-1
1678093529.904889,73,86883,-1
1678093529.904931,73,86884,-1
1678093529.904972,73,86885,-1
1678093529.905013,73,86886,-1
1678093529.905055,73,86887,-1
1678093529.905096,73,86888,-1
1678093529.905137,73,86889,-1
1678093529.90518,73,86890,-1
1678093529.905222,73,86891,-1
1678093529.905263,73,86892,-1
1678093529.905305,73,86893,-1
1678093529.905581,73,86894,-1
1678093529.905628,73,86895,-1
1678093529.90567,73,86896,-1
1678093529.905712,73,86897,-1
1678093529.905753,73,86898,-1
1678093529.905794,73,86899,-1
1678093529.905835,73,86900,-1
1678093529.905876,73,86901,-1
1678093529.905917,73,86902,-1
1678093529.905958,73,86903,-1
1678093529.905999,73,86904,-1
1678093529.906041,73,86905,-1
1678093529.906082,73,86906,-1
1678093529.906124,73,86907,-1
1678093529.906555,73,86908,-1
1678093529.906602,73,86909,-1
1678093529.906643,73,86910,-1
1678093529.906685,73,86911,-1
1678093529.906727,73,86912,-1
1678093529.906769,73,86913,-1
1678093529.906811,73,86914,-1
1678093529.906852,73,86915,-1
1678093529.906893,73,86916,-1
1678093529.907652,73,86917,-1
1678093529.907698,73,86918,-1
1678093529.907739,73,86919,-1
1678093529.907819,73,86920,-1
1678093529.907861,73,86921,-1
1678093529.907902,73,86922,-1
1678093529.907944,73,86923,-1
1678093529.920852,73,86924,-1
1678093529.920908,73,86925,-1
1678093529.920949,73,86926,-1
1678093529.92099,73,86927,-1
1678093529.921031,73,86928,-1
1678093529.921072,73,86929,-1
1678093529.921116,73,86930,-1
1678093529.921157,73,86931,-1
1678093529.921199,73,86932,-1
1678093529.92124,73,86933,-1
1678093529.921281,73,86934,-1
1678093529.921322,73,86935,-1
1678093529.921363,73,86936,-1
1678093529.921406,73,86937,-1
1678093529.921787,73,86938,-1
1678093529.921833,73,86939,-1
1678093529.921875,73,86940,-1
1678093529.921916,73,86941,-1
1678093529.921957,73,86942,-1
1678093529.921999,73,86943,-1
1678093529.92204,73,86944,-1
1678093529.922081,73,86945,-1
1678093529.922122,73,86946,-1
1678093529.922163,73,86947,-1
1678093529.922206,73,86948,-1
1678093529.922247,73,86949,-1
1678093529.922289,73,86950,-1
1678093529.92233,73,86951,-1
1678093529.92271,73,86952,-1
1678093529.922757,73,86953,-1
1678093529.922798,73,86954,-1
1678093529.922839,73,86955,-1
1678093529.92288,73,86956,-1
1678093529.922921,73,86957,-1
1678093529.922962,73,86958,-1
1678093529.923004,73,86959,-1
1678093529.923045,73,86960,-1
1678093529.923086,73,86961,-1
1678093529.940734,73,86962,-1
1678093529.940788,73,86963,-1
1678093529.940829,73,86964,-1
1678093529.94087,73,86965,-1
1678093529.940913,73,86966,-1
1678093529.940954,73,86967,-1
1678093529.940996,73,86968,-1
1678093529.941037,73,86969,-1
1678093529.941078,73,86970,-1
1678093529.941119,73,86971,-1
1678093529.94116,73,86972,-1
1678093529.941201,73,86973,-1
1678093529.941242,73,86974,-1
1678093529.941284,73,86975,-1
1678093529.941678,73,86976,-1
1678093529.941726,73,86977,-1
1678093529.941767,73,86978,-1
1678093529.941808,73,86979,-1
1678093529.941849,73,86980,-1
1678093529.94189,73,86981,-1
1678093529.941932,73,86982,-1
1678093529.941973,73,86983,-1
1678093529.942016,73,86984,-1
1678093529.942057,73,86985,-1
1678093529.942099,73,86986,-1
1678093529.94214,73,86987,-1
1678093529.942181,73,86988,-1
1678093529.942223,73,86989,-1
1678093529.94265,73,86990,-1
1678093529.942697,73,86991,-1
1678093529.942738,73,86992,-1
1678093529.942779,73,86993,-1
1678093529.94282,73,86994,-1
1678093529.942862,73,86995,-1
1678093529.942903,73,86996,-1
1678093529.942944,73,86997,-1
1678093529.942985,73,86998,-1
1678093529.943026,73,86999,-1
1678093529.943066,73,87000,-1
1678093529.959734,73,87001,-1
1678093529.959791,73,87002,-1
1678093529.959833,73,87003,-1
1678093529.959874,73,87004,-1
1678093529.959915,73,87005,-1
1678093529.959956,73,87006,-1
1678093529.959998,73,87007,-1
1678093529.960039,73,87008,-1
1678093529.96008,73,87009,-1
1678093529.960121,73,87010,-1
1678093529.960161,73,87011,-1
1678093529.960202,73,87012,-1
1678093529.960244,73,87013,-1
1678093529.960287,73,87014,-1
1678093529.960681,73,87015,-1
1678093529.960729,73,87016,-1
1678093529.96077,73,87017,-1
1678093529.960811,73,87018,-1
1678093529.960852,73,87019,-1
1678093529.960895,73,87020,-1
1678093529.960937,73,87021,-1
1678093529.960979,73,87022,-1
1678093529.961019,73,87023,-1
1678093529.96106,73,87024,-1
1678093529.961102,73,87025,-1
1678093529.961143,73,87026,-1
1678093529.961184,73,87027,-1
1678093529.961226,73,87028,-1
1678093529.961634,73,87029,-1
1678093529.961681,73,87030,-1
1678093529.961723,73,87031,-1
1678093529.961764,73,87032,-1
1678093529.961806,73,87033,-1
1678093529.961846,73,87034,-1
1678093529.961888,73,87035,-1
1678093529.961928,73,87036,-1
1678093529.961969,73,87037,-1
1678093529.962012,73,87038,-1
1678093529.962053,73,87039,-1
1678093529.962094,73,87040,-1
1678093529.962135,73,87041,-1
1678093529.962179,73,87042,-1
1678093529.962593,73,87043,-1
1678093529.96264,73,87044,-1
1678093529.962681,73,87045,-1
1678093529.962722,73,87046,-1
1678093529.962763,73,87047,-1
1678093529.962804,73,87048,-1
1678093529.962846,73,87049,-1
1678093529.962887,73,87050,-1
1678093529.962928,73,87051,-1
1678093529.962969,73,87052,-1
1678093529.982183,73,87053,-1
1678093529.982242,73,87054,-1
1678093529.982284,73,87055,-1
1678093529.982327,73,87056,-1
1678093529.982409,73,87057,-1
1678093529.982452,73,87058,-1
1678093529.982494,73,87059,-1
1678093529.982534,73,87060,-1
1678093529.982575,73,87061,-1
1678093529.982616,73,87062,-1
1678093529.982657,73,87063,-1
1678093529.982699,73,87064,-1
1678093529.98274,73,87065,-1
1678093529.982782,73,87066,-1
1678093529.983098,73,87067,-1
1678093529.983144,73,87068,-1
1678093529.983185,73,87069,-1
1678093529.983226,73,87070,-1
1678093529.983267,73,87071,-1
1678093529.983308,73,87072,-1
1678093529.983349,73,87073,-1
1678093529.983392,73,87074,-1
1678093529.983433,73,87075,-1
1678093529.983475,73,87076,-1
1678093529.983516,73,87077,-1
1678093529.983557,73,87078,-1
1678093529.983598,73,87079,-1
1678093529.983639,73,87080,-1
1678093529.984147,73,87081,-1
1678093529.984194,73,87082,-1
1678093529.984236,73,87083,-1
1678093529.984277,73,87084,-1
1678093529.984318,73,87085,-1
1678093529.98436,73,87086,-1
1678093529.984401,73,87087,-1
1678093529.984442,73,87088,-1
1678093529.984483,73,87089,-1
1678093529.984524,73,87090,-1
1678093529.984565,73,87091,-1
1678093529.984608,73,87092,-1
1678093529.984649,73,87093,-1
1678093529.984691,73,87094,-1
1678093529.98508,73,87095,-1
1678093529.985126,73,87096,-1
1678093529.985168,73,87097,-1
1678093529.98521,73,87098,-1
1678093529.985252,73,87099,-1
1678093529.985293,73,87100,-1
1678093529.985335,73,87101,-1
1678093529.985376,73,87102,-1
1678093529.985418,73,87103,-1
1678093529.985459,73,87104,-1
1678093530.001566,73,87105,-1
1678093530.001625,73,87106,-1
1678093530.001666,73,87107,-1
1678093530.001707,73,87108,-1
1678093530.001748,73,87109,-1
1678093530.001791,73,87110,-1
1678093530.001832,73,87111,-1
1678093530.001873,73,87112,-1
1678093530.001914,73,87113,-1
1678093530.001955,73,87114,-1
1678093530.001996,73,87115,-1
1678093530.002037,73,87116,-1
1678093530.002079,73,87117,-1
1678093530.00212,73,87118,-1
1678093530.002267,73,87119,-1
1678093530.002314,73,87120,-1
1678093530.002356,73,87121,-1
1678093530.002398,73,87122,-1
1678093530.004362,73,87123,-1
1678093530.004425,73,87124,-1
1678093530.004478,73,87125,-1
1678093530.00453,73,87126,-1
1678093530.004583,73,87127,-1
1678093530.004638,73,87128,-1
1678093530.004691,73,87129,-1
1678093530.004745,73,87130,-1
1678093530.004798,73,87131,-1
1678093530.004851,73,87132,-1
1678093530.004904,73,87133,-1
1678093530.004956,73,87134,-1
1678093530.005009,73,87135,-1
1678093530.005062,73,87136,-1
1678093530.005115,73,87137,-1
1678093530.005168,73,87138,-1
1678093530.005222,73,87139,-1
1678093530.005275,73,87140,-1
1678093530.005328,73,87141,-1
1678093530.00538,73,87142,-1
1678093530.005433,73,87143,-1
1678093530.017217,73,87144,-1
1678093530.017286,73,87145,-1
1678093530.017343,73,87146,-1
1678093530.017396,73,87147,-1
1678093530.017449,73,87148,-1
1678093530.017502,73,87149,-1
